FSMtype	States	Inputs	Outputs	Sequences	Symbols	Seconds	Algorithm	AlgId	fileName
4	70	5	2	114	858	0.004152	SplittingTreeBased	2	DFA_R70_5_kOByQ.fsm
4	70	5	2	328	778	0.000802	ShortestSeparatingSequences	0	DFA_R70_5_SSXBn.fsm
4	70	5	2	321	766	0.001224	SeparatingSequencesFromSplittingTree	1	DFA_R70_5_SSXBn.fsm
4	70	5	2	109	852	0.004096	SplittingTreeBased	2	DFA_R70_5_SSXBn.fsm
4	70	5	2	329	798	0.000846	ShortestSeparatingSequences	0	DFA_R70_5_OiGCP.fsm
4	70	5	2	315	806	0.001270	SeparatingSequencesFromSplittingTree	1	DFA_R70_5_OiGCP.fsm
4	70	5	2	93	886	0.004334	SplittingTreeBased	2	DFA_R70_5_OiGCP.fsm
4	70	5	2	341	884	0.000825	ShortestSeparatingSequences	0	DFA_R70_5_LpFhx.fsm
4	70	5	2	324	886	0.001385	SeparatingSequencesFromSplittingTree	1	DFA_R70_5_LpFhx.fsm
4	70	5	2	112	924	0.004403	SplittingTreeBased	2	DFA_R70_5_LpFhx.fsm
4	70	5	2	326	782	0.000827	ShortestSeparatingSequences	0	DFA_R70_5_iJtZR.fsm
4	70	5	2	319	800	0.001199	SeparatingSequencesFromSplittingTree	1	DFA_R70_5_iJtZR.fsm
4	70	5	2	93	894	0.004423	SplittingTreeBased	2	DFA_R70_5_iJtZR.fsm
4	70	5	2	329	766	0.000835	ShortestSeparatingSequences	0	DFA_R70_5_h1w3B.fsm
4	70	5	2	330	776	0.001210	SeparatingSequencesFromSplittingTree	1	DFA_R70_5_h1w3B.fsm
4	70	5	2	98	820	0.004116	SplittingTreeBased	2	DFA_R70_5_h1w3B.fsm
4	70	5	2	346	920	0.000934	ShortestSeparatingSequences	0	DFA_R70_5_GPKSg.fsm
4	70	5	2	307	866	0.001384	SeparatingSequencesFromSplittingTree	1	DFA_R70_5_GPKSg.fsm
4	70	5	2	100	874	0.004378	SplittingTreeBased	2	DFA_R70_5_GPKSg.fsm
4	70	5	2	339	890	0.000875	ShortestSeparatingSequences	0	DFA_R70_5_kIkxl.fsm
4	70	5	2	336	900	0.001481	SeparatingSequencesFromSplittingTree	1	DFA_R70_5_kIkxl.fsm
4	70	5	2	103	1034	0.004903	SplittingTreeBased	2	DFA_R70_5_kIkxl.fsm
4	70	5	2	323	794	0.000770	ShortestSeparatingSequences	0	DFA_R70_5_kyMg6.fsm
4	70	5	2	301	800	0.001342	SeparatingSequencesFromSplittingTree	1	DFA_R70_5_kyMg6.fsm
4	70	5	2	100	896	0.004456	SplittingTreeBased	2	DFA_R70_5_kyMg6.fsm
4	70	5	2	330	796	0.000863	ShortestSeparatingSequences	0	DFA_R70_5_AJfE1.fsm
4	70	5	2	322	794	0.001232	SeparatingSequencesFromSplittingTree	1	DFA_R70_5_AJfE1.fsm
4	70	5	2	108	834	0.004167	SplittingTreeBased	2	DFA_R70_5_AJfE1.fsm
4	70	5	2	329	774	0.000781	ShortestSeparatingSequences	0	DFA_R70_5_dB1Es.fsm
4	70	5	2	307	782	0.001250	SeparatingSequencesFromSplittingTree	1	DFA_R70_5_dB1Es.fsm
4	70	5	2	92	862	0.004234	SplittingTreeBased	2	DFA_R70_5_dB1Es.fsm
4	70	10	2	393	798	0.000850	ShortestSeparatingSequences	0	DFA_R70_10.fsm
4	70	10	2	390	830	0.001560	SeparatingSequencesFromSplittingTree	1	DFA_R70_10.fsm
4	70	10	2	106	960	0.004909	SplittingTreeBased	2	DFA_R70_10.fsm
4	70	10	2	381	770	0.000751	ShortestSeparatingSequences	0	DFA_R70_10_9e6nF.fsm
4	70	10	2	363	764	0.001263	SeparatingSequencesFromSplittingTree	1	DFA_R70_10_9e6nF.fsm
4	70	10	2	96	880	0.004233	SplittingTreeBased	2	DFA_R70_10_9e6nF.fsm
4	70	10	2	379	774	0.000758	ShortestSeparatingSequences	0	DFA_R70_10_Npc96.fsm
4	70	10	2	350	794	0.001334	SeparatingSequencesFromSplittingTree	1	DFA_R70_10_Npc96.fsm
4	70	10	2	115	928	0.004256	SplittingTreeBased	2	DFA_R70_10_Npc96.fsm
4	70	10	2	376	752	0.000718	ShortestSeparatingSequences	0	DFA_R70_10_SlSnx.fsm
4	70	10	2	375	750	0.001153	SeparatingSequencesFromSplittingTree	1	DFA_R70_10_SlSnx.fsm
4	70	10	2	104	828	0.004125	SplittingTreeBased	2	DFA_R70_10_SlSnx.fsm
4	70	10	2	386	784	0.000781	ShortestSeparatingSequences	0	DFA_R70_10_ZQL8t.fsm
4	70	10	2	379	770	0.001338	SeparatingSequencesFromSplittingTree	1	DFA_R70_10_ZQL8t.fsm
4	70	10	2	109	910	0.004438	SplittingTreeBased	2	DFA_R70_10_ZQL8t.fsm
4	70	10	2	373	746	0.000774	ShortestSeparatingSequences	0	DFA_R70_10_QQYix.fsm
4	70	10	2	381	762	0.001217	SeparatingSequencesFromSplittingTree	1	DFA_R70_10_QQYix.fsm
4	70	10	2	90	860	0.004163	SplittingTreeBased	2	DFA_R70_10_QQYix.fsm
4	70	10	2	371	754	0.000733	ShortestSeparatingSequences	0	DFA_R70_10_W941I.fsm
4	70	10	2	370	752	0.001406	SeparatingSequencesFromSplittingTree	1	DFA_R70_10_W941I.fsm
4	70	10	2	93	828	0.004342	SplittingTreeBased	2	DFA_R70_10_W941I.fsm
4	70	10	2	368	744	0.000751	ShortestSeparatingSequences	0	DFA_R70_10_MpgHd.fsm
4	70	10	2	368	744	0.001172	SeparatingSequencesFromSplittingTree	1	DFA_R70_10_MpgHd.fsm
4	70	10	2	92	828	0.004168	SplittingTreeBased	2	DFA_R70_10_MpgHd.fsm
4	70	10	2	375	754	0.000761	ShortestSeparatingSequences	0	DFA_R70_10_p2aXY.fsm
4	70	10	2	380	764	0.001189	SeparatingSequencesFromSplittingTree	1	DFA_R70_10_p2aXY.fsm
4	70	10	2	101	844	0.004107	SplittingTreeBased	2	DFA_R70_10_p2aXY.fsm
4	70	10	2	385	770	0.000747	ShortestSeparatingSequences	0	DFA_R70_10_hO8fX.fsm
4	70	10	2	362	756	0.001276	SeparatingSequencesFromSplittingTree	1	DFA_R70_10_hO8fX.fsm
4	70	10	2	90	884	0.004376	SplittingTreeBased	2	DFA_R70_10_hO8fX.fsm
4	70	10	2	373	754	0.000839	ShortestSeparatingSequences	0	DFA_R70_10_luR7b.fsm
4	70	10	2	369	768	0.001293	SeparatingSequencesFromSplittingTree	1	DFA_R70_10_luR7b.fsm
4	70	10	2	96	868	0.004274	SplittingTreeBased	2	DFA_R70_10_luR7b.fsm
4	70	10	2	385	774	0.000818	ShortestSeparatingSequences	0	DFA_R70_10_FDPJl.fsm
4	70	10	2	382	768	0.001268	SeparatingSequencesFromSplittingTree	1	DFA_R70_10_FDPJl.fsm
4	70	10	2	103	934	0.004527	SplittingTreeBased	2	DFA_R70_10_FDPJl.fsm
4	70	10	2	395	790	0.000812	ShortestSeparatingSequences	0	DFA_R70_10_2kEl6.fsm
4	70	10	2	362	784	0.001385	SeparatingSequencesFromSplittingTree	1	DFA_R70_10_2kEl6.fsm
4	70	10	2	100	970	0.004661	SplittingTreeBased	2	DFA_R70_10_2kEl6.fsm
4	70	10	2	376	752	0.000747	ShortestSeparatingSequences	0	DFA_R70_10_BoCfV.fsm
4	70	10	2	362	750	0.001334	SeparatingSequencesFromSplittingTree	1	DFA_R70_10_BoCfV.fsm
4	70	10	2	98	880	0.004278	SplittingTreeBased	2	DFA_R70_10_BoCfV.fsm
4	70	10	2	385	770	0.000741	ShortestSeparatingSequences	0	DFA_R70_10_etVwT.fsm
4	70	10	2	387	774	0.001326	SeparatingSequencesFromSplittingTree	1	DFA_R70_10_etVwT.fsm
4	70	10	2	99	894	0.004515	SplittingTreeBased	2	DFA_R70_10_etVwT.fsm
4	70	10	2	380	760	0.000820	ShortestSeparatingSequences	0	DFA_R70_10_H1Uh9.fsm
4	70	10	2	381	762	0.001152	SeparatingSequencesFromSplittingTree	1	DFA_R70_10_H1Uh9.fsm
4	70	10	2	94	838	0.004164	SplittingTreeBased	2	DFA_R70_10_H1Uh9.fsm
4	70	10	2	383	766	0.000737	ShortestSeparatingSequences	0	DFA_R70_10_j7kdm.fsm
4	70	10	2	391	782	0.001202	SeparatingSequencesFromSplittingTree	1	DFA_R70_10_j7kdm.fsm
4	70	10	2	104	872	0.004287	SplittingTreeBased	2	DFA_R70_10_j7kdm.fsm
4	70	10	2	377	758	0.000786	ShortestSeparatingSequences	0	DFA_R70_10_nAVvo.fsm
4	70	10	2	370	744	0.001070	SeparatingSequencesFromSplittingTree	1	DFA_R70_10_nAVvo.fsm
4	70	10	2	98	854	0.004085	SplittingTreeBased	2	DFA_R70_10_nAVvo.fsm
4	70	10	2	387	778	0.000777	ShortestSeparatingSequences	0	DFA_R70_10_pdcHW.fsm
4	70	10	2	381	766	0.001268	SeparatingSequencesFromSplittingTree	1	DFA_R70_10_pdcHW.fsm
4	70	10	2	104	860	0.004264	SplittingTreeBased	2	DFA_R70_10_pdcHW.fsm
4	70	10	2	382	768	0.000797	ShortestSeparatingSequences	0	DFA_R70_10_e9JGS.fsm
4	70	10	2	372	748	0.001230	SeparatingSequencesFromSplittingTree	1	DFA_R70_10_e9JGS.fsm
4	70	10	2	101	850	0.004279	SplittingTreeBased	2	DFA_R70_10_e9JGS.fsm
4	70	10	2	379	758	0.000741	ShortestSeparatingSequences	0	DFA_R70_10_Ja2ZL.fsm
4	70	10	2	383	766	0.001269	SeparatingSequencesFromSplittingTree	1	DFA_R70_10_Ja2ZL.fsm
4	70	10	2	91	912	0.004550	SplittingTreeBased	2	DFA_R70_10_Ja2ZL.fsm
4	70	10	2	375	762	0.000742	ShortestSeparatingSequences	0	DFA_R70_10_GC3ML.fsm
4	70	10	2	370	752	0.001229	SeparatingSequencesFromSplittingTree	1	DFA_R70_10_GC3ML.fsm
4	70	10	2	103	840	0.004202	SplittingTreeBased	2	DFA_R70_10_GC3ML.fsm
4	70	10	2	382	764	0.000736	ShortestSeparatingSequences	0	DFA_R70_10_jvf5h.fsm
4	70	10	2	382	764	0.001211	SeparatingSequencesFromSplittingTree	1	DFA_R70_10_jvf5h.fsm
4	70	10	2	100	870	0.004228	SplittingTreeBased	2	DFA_R70_10_jvf5h.fsm
4	70	10	2	395	794	0.000774	ShortestSeparatingSequences	0	DFA_R70_10_vPLsO.fsm
4	70	10	2	370	770	0.001283	SeparatingSequencesFromSplittingTree	1	DFA_R70_10_vPLsO.fsm
4	70	10	2	84	850	0.004417	SplittingTreeBased	2	DFA_R70_10_vPLsO.fsm
4	70	10	2	385	770	0.000737	ShortestSeparatingSequences	0	DFA_R70_10_GSnOa.fsm
4	70	10	2	384	768	0.001288	SeparatingSequencesFromSplittingTree	1	DFA_R70_10_GSnOa.fsm
4	70	10	2	107	970	0.004476	SplittingTreeBased	2	DFA_R70_10_GSnOa.fsm
4	70	10	2	384	768	0.000890	ShortestSeparatingSequences	0	DFA_R70_10_Vsdtx.fsm
4	70	10	2	386	772	0.001278	SeparatingSequencesFromSplittingTree	1	DFA_R70_10_Vsdtx.fsm
4	70	10	2	85	844	0.004312	SplittingTreeBased	2	DFA_R70_10_Vsdtx.fsm
4	70	10	2	381	774	0.000763	ShortestSeparatingSequences	0	DFA_R70_10_46SbT.fsm
4	70	10	2	367	772	0.001351	SeparatingSequencesFromSplittingTree	1	DFA_R70_10_46SbT.fsm
4	70	10	2	100	830	0.004289	SplittingTreeBased	2	DFA_R70_10_46SbT.fsm
4	70	10	2	378	756	0.000739	ShortestSeparatingSequences	0	DFA_R70_10_Wlocu.fsm
4	70	10	2	370	770	0.001252	SeparatingSequencesFromSplittingTree	1	DFA_R70_10_Wlocu.fsm
4	70	10	2	94	822	0.004190	SplittingTreeBased	2	DFA_R70_10_Wlocu.fsm
4	70	10	2	379	766	0.000762	ShortestSeparatingSequences	0	DFA_R70_10_AKjN4.fsm
4	70	10	2	375	758	0.001147	SeparatingSequencesFromSplittingTree	1	DFA_R70_10_AKjN4.fsm
4	70	10	2	93	816	0.004020	SplittingTreeBased	2	DFA_R70_10_AKjN4.fsm
4	70	10	2	379	758	0.000734	ShortestSeparatingSequences	0	DFA_R70_10_rbyFj.fsm
4	70	10	2	368	760	0.001230	SeparatingSequencesFromSplittingTree	1	DFA_R70_10_rbyFj.fsm
4	70	10	2	92	900	0.004483	SplittingTreeBased	2	DFA_R70_10_rbyFj.fsm
4	70	10	2	377	762	0.000746	ShortestSeparatingSequences	0	DFA_R70_10_8ifFK.fsm
4	70	10	2	356	752	0.001246	SeparatingSequencesFromSplittingTree	1	DFA_R70_10_8ifFK.fsm
4	70	10	2	91	840	0.004197	SplittingTreeBased	2	DFA_R70_10_8ifFK.fsm
4	70	10	2	373	754	0.000735	ShortestSeparatingSequences	0	DFA_R70_10_Vhpf0.fsm
4	70	10	2	365	766	0.001267	SeparatingSequencesFromSplittingTree	1	DFA_R70_10_Vhpf0.fsm
4	70	10	2	104	860	0.004270	SplittingTreeBased	2	DFA_R70_10_Vhpf0.fsm
4	70	10	2	391	786	0.000769	ShortestSeparatingSequences	0	DFA_R70_10_rhe1v.fsm
4	70	10	2	381	766	0.001250	SeparatingSequencesFromSplittingTree	1	DFA_R70_10_rhe1v.fsm
4	70	10	2	100	876	0.004382	SplittingTreeBased	2	DFA_R70_10_rhe1v.fsm
4	70	10	2	373	750	0.000762	ShortestSeparatingSequences	0	DFA_R70_10_IAscg.fsm
4	70	10	2	376	756	0.001248	SeparatingSequencesFromSplittingTree	1	DFA_R70_10_IAscg.fsm
4	70	10	2	94	850	0.004232	SplittingTreeBased	2	DFA_R70_10_IAscg.fsm
4	70	10	2	388	780	0.000756	ShortestSeparatingSequences	0	DFA_R70_10_bucMJ.fsm
4	70	10	2	361	758	0.001267	SeparatingSequencesFromSplittingTree	1	DFA_R70_10_bucMJ.fsm
4	70	10	2	93	870	0.004471	SplittingTreeBased	2	DFA_R70_10_bucMJ.fsm
4	70	10	2	382	772	0.000748	ShortestSeparatingSequences	0	DFA_R70_10_IBV5W.fsm
4	70	10	2	376	760	0.001330	SeparatingSequencesFromSplittingTree	1	DFA_R70_10_IBV5W.fsm
4	70	10	2	89	836	0.004300	SplittingTreeBased	2	DFA_R70_10_IBV5W.fsm
4	70	10	2	378	760	0.000759	ShortestSeparatingSequences	0	DFA_R70_10_8m5CU.fsm
4	70	10	2	374	752	0.001237	SeparatingSequencesFromSplittingTree	1	DFA_R70_10_8m5CU.fsm
4	70	10	2	93	830	0.004194	SplittingTreeBased	2	DFA_R70_10_8m5CU.fsm
4	70	10	2	381	774	0.000761	ShortestSeparatingSequences	0	DFA_R70_10_sTLdc.fsm
4	70	10	2	384	780	0.001232	SeparatingSequencesFromSplittingTree	1	DFA_R70_10_sTLdc.fsm
4	70	10	2	97	898	0.004378	SplittingTreeBased	2	DFA_R70_10_sTLdc.fsm
4	70	10	2	379	762	0.000730	ShortestSeparatingSequences	0	DFA_R70_10_BVKAp.fsm
4	70	10	2	381	766	0.001186	SeparatingSequencesFromSplittingTree	1	DFA_R70_10_BVKAp.fsm
4	70	10	2	89	854	0.004278	SplittingTreeBased	2	DFA_R70_10_BVKAp.fsm
4	70	10	2	388	788	0.000758	ShortestSeparatingSequences	0	DFA_R70_10_xINaE.fsm
4	70	10	2	354	754	0.001182	SeparatingSequencesFromSplittingTree	1	DFA_R70_10_xINaE.fsm
4	70	10	2	101	842	0.004087	SplittingTreeBased	2	DFA_R70_10_xINaE.fsm
4	70	10	2	381	766	0.000721	ShortestSeparatingSequences	0	DFA_R70_10_cH5qR.fsm
4	70	10	2	383	770	0.001229	SeparatingSequencesFromSplittingTree	1	DFA_R70_10_cH5qR.fsm
4	70	10	2	94	848	0.004277	SplittingTreeBased	2	DFA_R70_10_cH5qR.fsm
4	70	10	2	380	768	0.000772	ShortestSeparatingSequences	0	DFA_R70_10_NIGhT.fsm
4	70	10	2	383	774	0.001268	SeparatingSequencesFromSplittingTree	1	DFA_R70_10_NIGhT.fsm
4	70	10	2	93	840	0.004247	SplittingTreeBased	2	DFA_R70_10_NIGhT.fsm
4	70	10	2	396	804	0.000779	ShortestSeparatingSequences	0	DFA_R70_10_jbPl2.fsm
4	70	10	2	396	804	0.001272	SeparatingSequencesFromSplittingTree	1	DFA_R70_10_jbPl2.fsm
4	70	10	2	93	846	0.004335	SplittingTreeBased	2	DFA_R70_10_jbPl2.fsm
4	70	10	2	373	746	0.000802	ShortestSeparatingSequences	0	DFA_R70_10_P3uhJ.fsm
4	70	10	2	371	742	0.001135	SeparatingSequencesFromSplittingTree	1	DFA_R70_10_P3uhJ.fsm
4	70	10	2	100	824	0.004069	SplittingTreeBased	2	DFA_R70_10_P3uhJ.fsm
4	70	10	2	383	766	0.000801	ShortestSeparatingSequences	0	DFA_R70_10_BpFyl.fsm
4	70	10	2	373	746	0.001140	SeparatingSequencesFromSplittingTree	1	DFA_R70_10_BpFyl.fsm
4	70	10	2	99	830	0.004032	SplittingTreeBased	2	DFA_R70_10_BpFyl.fsm
4	70	10	2	383	774	0.000760	ShortestSeparatingSequences	0	DFA_R70_10_xJuM3.fsm
4	70	10	2	388	784	0.001238	SeparatingSequencesFromSplittingTree	1	DFA_R70_10_xJuM3.fsm
4	70	10	2	113	864	0.004221	SplittingTreeBased	2	DFA_R70_10_xJuM3.fsm
4	70	10	2	372	758	0.000751	ShortestSeparatingSequences	0	DFA_R70_10_R5Z6p.fsm
4	70	10	2	379	772	0.001206	SeparatingSequencesFromSplittingTree	1	DFA_R70_10_R5Z6p.fsm
4	70	10	2	99	836	0.004204	SplittingTreeBased	2	DFA_R70_10_R5Z6p.fsm
4	70	10	2	386	780	0.000750	ShortestSeparatingSequences	0	DFA_R70_10_TXm3a.fsm
4	70	10	2	381	776	0.001280	SeparatingSequencesFromSplittingTree	1	DFA_R70_10_TXm3a.fsm
4	70	10	2	107	924	0.004328	SplittingTreeBased	2	DFA_R70_10_TXm3a.fsm
4	70	10	2	380	764	0.000744	ShortestSeparatingSequences	0	DFA_R70_10_zTyFT.fsm
4	70	10	2	373	750	0.001255	SeparatingSequencesFromSplittingTree	1	DFA_R70_10_zTyFT.fsm
4	70	10	2	109	830	0.004087	SplittingTreeBased	2	DFA_R70_10_zTyFT.fsm
4	70	10	2	376	764	0.000753	ShortestSeparatingSequences	0	DFA_R70_10_viZ3h.fsm
4	70	10	2	376	764	0.001335	SeparatingSequencesFromSplittingTree	1	DFA_R70_10_viZ3h.fsm
4	70	10	2	102	842	0.004166	SplittingTreeBased	2	DFA_R70_10_viZ3h.fsm
4	70	10	2	382	764	0.000733	ShortestSeparatingSequences	0	DFA_R70_10_sRtKB.fsm
4	70	10	2	374	748	0.001143	SeparatingSequencesFromSplittingTree	1	DFA_R70_10_sRtKB.fsm
4	70	10	2	95	830	0.004098	SplittingTreeBased	2	DFA_R70_10_sRtKB.fsm
4	70	10	2	381	766	0.000752	ShortestSeparatingSequences	0	DFA_R70_10_jndbD.fsm
4	70	10	2	373	750	0.001239	SeparatingSequencesFromSplittingTree	1	DFA_R70_10_jndbD.fsm
4	70	10	2	98	862	0.004225	SplittingTreeBased	2	DFA_R70_10_jndbD.fsm
4	70	10	2	386	780	0.000782	ShortestSeparatingSequences	0	DFA_R70_10_IIWMd.fsm
4	70	10	2	382	772	0.001212	SeparatingSequencesFromSplittingTree	1	DFA_R70_10_IIWMd.fsm
4	70	10	2	92	818	0.004124	SplittingTreeBased	2	DFA_R70_10_IIWMd.fsm
4	70	10	2	384	776	0.000769	ShortestSeparatingSequences	0	DFA_R70_10_07sLj.fsm
4	70	10	2	382	772	0.001266	SeparatingSequencesFromSplittingTree	1	DFA_R70_10_07sLj.fsm
4	70	10	2	92	850	0.004363	SplittingTreeBased	2	DFA_R70_10_07sLj.fsm
4	70	10	2	382	764	0.000752	ShortestSeparatingSequences	0	DFA_R70_10_998vF.fsm
4	70	10	2	382	764	0.001215	SeparatingSequencesFromSplittingTree	1	DFA_R70_10_998vF.fsm
4	70	10	2	107	918	0.004343	SplittingTreeBased	2	DFA_R70_10_998vF.fsm
4	70	10	2	376	756	0.000784	ShortestSeparatingSequences	0	DFA_R70_10_dYGKm.fsm
4	70	10	2	359	754	0.001271	SeparatingSequencesFromSplittingTree	1	DFA_R70_10_dYGKm.fsm
4	70	10	2	105	910	0.004371	SplittingTreeBased	2	DFA_R70_10_dYGKm.fsm
4	70	10	2	379	762	0.000746	ShortestSeparatingSequences	0	DFA_R70_10_HN36S.fsm
4	70	10	2	354	758	0.001268	SeparatingSequencesFromSplittingTree	1	DFA_R70_10_HN36S.fsm
4	70	10	2	90	868	0.004406	SplittingTreeBased	2	DFA_R70_10_HN36S.fsm
4	70	10	2	381	762	0.000761	ShortestSeparatingSequences	0	DFA_R70_10_5RKz8.fsm
4	70	10	2	379	758	0.001231	SeparatingSequencesFromSplittingTree	1	DFA_R70_10_5RKz8.fsm
4	70	10	2	87	830	0.004168	SplittingTreeBased	2	DFA_R70_10_5RKz8.fsm
4	70	10	2	378	760	0.000768	ShortestSeparatingSequences	0	DFA_R70_10_G9XpJ.fsm
4	70	10	2	376	756	0.001157	SeparatingSequencesFromSplittingTree	1	DFA_R70_10_G9XpJ.fsm
4	70	10	2	98	830	0.004068	SplittingTreeBased	2	DFA_R70_10_G9XpJ.fsm
4	70	10	2	384	768	0.000784	ShortestSeparatingSequences	0	DFA_R70_10_PHYfo.fsm
4	70	10	2	383	766	0.001146	SeparatingSequencesFromSplittingTree	1	DFA_R70_10_PHYfo.fsm
4	70	10	2	98	834	0.004123	SplittingTreeBased	2	DFA_R70_10_PHYfo.fsm
4	70	10	2	389	782	0.000797	ShortestSeparatingSequences	0	DFA_R70_10_6xGfo.fsm
4	70	10	2	389	782	0.001201	SeparatingSequencesFromSplittingTree	1	DFA_R70_10_6xGfo.fsm
4	70	10	2	102	840	0.004158	SplittingTreeBased	2	DFA_R70_10_6xGfo.fsm
4	70	10	2	388	784	0.000743	ShortestSeparatingSequences	0	DFA_R70_10_SK0DP.fsm
4	70	10	2	355	754	0.001297	SeparatingSequencesFromSplittingTree	1	DFA_R70_10_SK0DP.fsm
4	70	10	2	101	896	0.004515	SplittingTreeBased	2	DFA_R70_10_SK0DP.fsm
4	70	10	2	380	764	0.000807	ShortestSeparatingSequences	0	DFA_R70_10_Fu1cV.fsm
4	70	10	2	380	764	0.001246	SeparatingSequencesFromSplittingTree	1	DFA_R70_10_Fu1cV.fsm
4	70	10	2	99	852	0.004320	SplittingTreeBased	2	DFA_R70_10_Fu1cV.fsm
4	70	10	2	405	822	0.000773	ShortestSeparatingSequences	0	DFA_R70_10_P4MBR.fsm
4	70	10	2	387	786	0.001307	SeparatingSequencesFromSplittingTree	1	DFA_R70_10_P4MBR.fsm
4	70	10	2	107	868	0.004268	SplittingTreeBased	2	DFA_R70_10_P4MBR.fsm
4	70	10	2	379	758	0.000739	ShortestSeparatingSequences	0	DFA_R70_10_8JW1v.fsm
4	70	10	2	379	758	0.001238	SeparatingSequencesFromSplittingTree	1	DFA_R70_10_8JW1v.fsm
4	70	10	2	102	836	0.004352	SplittingTreeBased	2	DFA_R70_10_8JW1v.fsm
4	70	10	2	384	772	0.000774	ShortestSeparatingSequences	0	DFA_R70_10_cyy4A.fsm
4	70	10	2	380	764	0.001383	SeparatingSequencesFromSplittingTree	1	DFA_R70_10_cyy4A.fsm
4	70	10	2	95	816	0.004273	SplittingTreeBased	2	DFA_R70_10_cyy4A.fsm
4	70	10	2	383	766	0.000737	ShortestSeparatingSequences	0	DFA_R70_10_xcahs.fsm
4	70	10	2	388	776	0.001280	SeparatingSequencesFromSplittingTree	1	DFA_R70_10_xcahs.fsm
4	70	10	2	107	924	0.004429	SplittingTreeBased	2	DFA_R70_10_xcahs.fsm
4	70	10	2	375	762	0.000763	ShortestSeparatingSequences	0	DFA_R70_10_svCDu.fsm
4	70	10	2	376	764	0.001243	SeparatingSequencesFromSplittingTree	1	DFA_R70_10_svCDu.fsm
4	70	10	2	107	852	0.004163	SplittingTreeBased	2	DFA_R70_10_svCDu.fsm
4	70	10	2	385	770	0.000760	ShortestSeparatingSequences	0	DFA_R70_10_btx1p.fsm
4	70	10	2	369	760	0.001231	SeparatingSequencesFromSplittingTree	1	DFA_R70_10_btx1p.fsm
4	70	10	2	96	828	0.004155	SplittingTreeBased	2	DFA_R70_10_btx1p.fsm
4	70	10	2	380	768	0.000746	ShortestSeparatingSequences	0	DFA_R70_10_ThWhU.fsm
4	70	10	2	377	762	0.001247	SeparatingSequencesFromSplittingTree	1	DFA_R70_10_ThWhU.fsm
4	70	10	2	92	874	0.004383	SplittingTreeBased	2	DFA_R70_10_ThWhU.fsm
4	70	10	2	376	752	0.000728	ShortestSeparatingSequences	0	DFA_R70_10_csMLB.fsm
4	70	10	2	376	752	0.001181	SeparatingSequencesFromSplittingTree	1	DFA_R70_10_csMLB.fsm
4	70	10	2	113	840	0.004040	SplittingTreeBased	2	DFA_R70_10_csMLB.fsm
4	70	10	2	380	760	0.000736	ShortestSeparatingSequences	0	DFA_R70_10_ZSSVo.fsm
4	70	10	2	381	762	0.001101	SeparatingSequencesFromSplittingTree	1	DFA_R70_10_ZSSVo.fsm
4	70	10	2	95	836	0.004061	SplittingTreeBased	2	DFA_R70_10_ZSSVo.fsm
4	70	10	2	389	778	0.000757	ShortestSeparatingSequences	0	DFA_R70_10_xSOrO.fsm
4	70	10	2	385	770	0.001284	SeparatingSequencesFromSplittingTree	1	DFA_R70_10_xSOrO.fsm
4	70	10	2	99	842	0.004256	SplittingTreeBased	2	DFA_R70_10_xSOrO.fsm
4	70	10	2	378	768	0.000802	ShortestSeparatingSequences	0	DFA_R70_10_rKESj.fsm
4	70	10	2	386	784	0.001352	SeparatingSequencesFromSplittingTree	1	DFA_R70_10_rKESj.fsm
4	70	10	2	102	874	0.004358	SplittingTreeBased	2	DFA_R70_10_rKESj.fsm
4	70	10	2	386	772	0.000806	ShortestSeparatingSequences	0	DFA_R70_10_IoWy5.fsm
4	70	10	2	383	766	0.001163	SeparatingSequencesFromSplittingTree	1	DFA_R70_10_IoWy5.fsm
4	70	10	2	95	836	0.004155	SplittingTreeBased	2	DFA_R70_10_IoWy5.fsm
4	70	10	2	366	740	0.000739	ShortestSeparatingSequences	0	DFA_R70_10_QpTVn.fsm
4	70	10	2	377	762	0.001170	SeparatingSequencesFromSplittingTree	1	DFA_R70_10_QpTVn.fsm
4	70	10	2	102	866	0.004256	SplittingTreeBased	2	DFA_R70_10_QpTVn.fsm
4	70	10	2	379	766	0.000725	ShortestSeparatingSequences	0	DFA_R70_10_4Lo9r.fsm
4	70	10	2	372	752	0.001247	SeparatingSequencesFromSplittingTree	1	DFA_R70_10_4Lo9r.fsm
4	70	10	2	97	834	0.004194	SplittingTreeBased	2	DFA_R70_10_4Lo9r.fsm
4	70	10	2	370	752	0.000829	ShortestSeparatingSequences	0	DFA_R70_10_SuVGG.fsm
4	70	10	2	374	760	0.001289	SeparatingSequencesFromSplittingTree	1	DFA_R70_10_SuVGG.fsm
4	70	10	2	89	836	0.004229	SplittingTreeBased	2	DFA_R70_10_SuVGG.fsm
4	70	10	2	402	816	0.000793	ShortestSeparatingSequences	0	DFA_R70_10_Mwo5B.fsm
4	70	10	2	376	802	0.001366	SeparatingSequencesFromSplittingTree	1	DFA_R70_10_Mwo5B.fsm
4	70	10	2	101	1004	0.004869	SplittingTreeBased	2	DFA_R70_10_Mwo5B.fsm
4	70	10	2	380	764	0.000780	ShortestSeparatingSequences	0	DFA_R70_10_yAGg6.fsm
4	70	10	2	387	778	0.001153	SeparatingSequencesFromSplittingTree	1	DFA_R70_10_yAGg6.fsm
