FSMtype	States	Inputs	Outputs	Sequences	Symbols	Seconds	Algorithm	AlgId	fileName
2	10	5	5	24	26	0.000042	ShortestSeparatingSequences	0	Mealy_R10_5_zx76X.fsm
2	10	5	5	21	23	0.000066	SeparatingSequencesFromSplittingTree	1	Mealy_R10_5_zx76X.fsm
2	10	5	5	12	21	0.000074	SplittingTreeBased	2	Mealy_R10_5_zx76X.fsm
2	10	5	5	21	21	0.000041	ShortestSeparatingSequences	0	Mealy_R10_5_2hJkI.fsm
2	10	5	5	22	22	0.000054	SeparatingSequencesFromSplittingTree	1	Mealy_R10_5_2hJkI.fsm
2	10	5	5	10	22	0.000068	SplittingTreeBased	2	Mealy_R10_5_2hJkI.fsm
2	10	5	5	21	21	0.000036	ShortestSeparatingSequences	0	Mealy_R10_5_Yy5g6.fsm
2	10	5	5	18	18	0.000065	SeparatingSequencesFromSplittingTree	1	Mealy_R10_5_Yy5g6.fsm
2	10	5	5	10	22	0.000069	SplittingTreeBased	2	Mealy_R10_5_Yy5g6.fsm
2	10	5	5	22	24	0.000037	ShortestSeparatingSequences	0	Mealy_R10_5_nffLq.fsm
2	10	5	5	18	20	0.000057	SeparatingSequencesFromSplittingTree	1	Mealy_R10_5_nffLq.fsm
2	10	5	5	10	18	0.000066	SplittingTreeBased	2	Mealy_R10_5_nffLq.fsm
2	10	5	5	18	18	0.000035	ShortestSeparatingSequences	0	Mealy_R10_5_rs2Hx.fsm
2	10	5	5	18	18	0.000041	SeparatingSequencesFromSplittingTree	1	Mealy_R10_5_rs2Hx.fsm
2	10	5	5	10	20	0.000054	SplittingTreeBased	2	Mealy_R10_5_rs2Hx.fsm
2	10	5	5	19	19	0.000041	ShortestSeparatingSequences	0	Mealy_R10_5_Jjfdv.fsm
2	10	5	5	21	21	0.000045	SeparatingSequencesFromSplittingTree	1	Mealy_R10_5_Jjfdv.fsm
2	10	5	5	10	21	0.000058	SplittingTreeBased	2	Mealy_R10_5_Jjfdv.fsm
2	10	5	5	22	22	0.000041	ShortestSeparatingSequences	0	Mealy_R10_5_wYJ5K.fsm
2	10	5	5	23	23	0.000049	SeparatingSequencesFromSplittingTree	1	Mealy_R10_5_wYJ5K.fsm
2	10	5	5	10	20	0.000062	SplittingTreeBased	2	Mealy_R10_5_wYJ5K.fsm
2	10	5	5	21	21	0.000036	ShortestSeparatingSequences	0	Mealy_R10_5_KTxyD.fsm
2	10	5	5	21	21	0.000041	SeparatingSequencesFromSplittingTree	1	Mealy_R10_5_KTxyD.fsm
2	10	5	5	10	21	0.000058	SplittingTreeBased	2	Mealy_R10_5_KTxyD.fsm
2	10	5	5	21	21	0.000037	ShortestSeparatingSequences	0	Mealy_R10_5_GQo1O.fsm
2	10	5	5	21	21	0.000043	SeparatingSequencesFromSplittingTree	1	Mealy_R10_5_GQo1O.fsm
2	10	5	5	10	19	0.000057	SplittingTreeBased	2	Mealy_R10_5_GQo1O.fsm
2	10	5	5	18	18	0.000039	ShortestSeparatingSequences	0	Mealy_R10_5_K5wpR.fsm
2	10	5	5	18	18	0.000040	SeparatingSequencesFromSplittingTree	1	Mealy_R10_5_K5wpR.fsm
2	10	5	5	10	22	0.000057	SplittingTreeBased	2	Mealy_R10_5_K5wpR.fsm
2	10	5	5	21	21	0.000040	ShortestSeparatingSequences	0	Mealy_R10_5_aeGiT.fsm
2	10	5	5	19	19	0.000057	SeparatingSequencesFromSplittingTree	1	Mealy_R10_5_aeGiT.fsm
2	10	5	5	10	21	0.000058	SplittingTreeBased	2	Mealy_R10_5_aeGiT.fsm
2	10	5	5	20	20	0.000038	ShortestSeparatingSequences	0	Mealy_R10_5_tjS4j.fsm
2	10	5	5	20	20	0.000044	SeparatingSequencesFromSplittingTree	1	Mealy_R10_5_tjS4j.fsm
2	10	5	5	10	20	0.000066	SplittingTreeBased	2	Mealy_R10_5_tjS4j.fsm
2	10	10	5	20	20	0.000038	ShortestSeparatingSequences	0	Mealy_R10_10.fsm
2	10	10	5	21	21	0.000059	SeparatingSequencesFromSplittingTree	1	Mealy_R10_10.fsm
2	10	10	5	10	21	0.000082	SplittingTreeBased	2	Mealy_R10_10.fsm
2	10	10	5	22	22	0.000038	ShortestSeparatingSequences	0	Mealy_R10_10_eZj5e.fsm
2	10	10	5	22	22	0.000046	SeparatingSequencesFromSplittingTree	1	Mealy_R10_10_eZj5e.fsm
2	10	10	5	10	22	0.000068	SplittingTreeBased	2	Mealy_R10_10_eZj5e.fsm
2	10	10	5	22	22	0.000037	ShortestSeparatingSequences	0	Mealy_R10_10_8CAn6.fsm
2	10	10	5	23	23	0.000045	SeparatingSequencesFromSplittingTree	1	Mealy_R10_10_8CAn6.fsm
2	10	10	5	10	25	0.000063	SplittingTreeBased	2	Mealy_R10_10_8CAn6.fsm
2	10	10	5	23	23	0.000041	ShortestSeparatingSequences	0	Mealy_R10_10_6TZo8.fsm
2	10	10	5	23	23	0.000047	SeparatingSequencesFromSplittingTree	1	Mealy_R10_10_6TZo8.fsm
2	10	10	5	10	26	0.000066	SplittingTreeBased	2	Mealy_R10_10_6TZo8.fsm
2	10	10	5	20	20	0.000038	ShortestSeparatingSequences	0	Mealy_R10_10_SLmyq.fsm
2	10	10	5	18	18	0.000040	SeparatingSequencesFromSplittingTree	1	Mealy_R10_10_SLmyq.fsm
2	10	10	5	10	18	0.000055	SplittingTreeBased	2	Mealy_R10_10_SLmyq.fsm
2	10	10	5	19	19	0.000035	ShortestSeparatingSequences	0	Mealy_R10_10_9v05Y.fsm
2	10	10	5	19	19	0.000043	SeparatingSequencesFromSplittingTree	1	Mealy_R10_10_9v05Y.fsm
2	10	10	5	10	19	0.000056	SplittingTreeBased	2	Mealy_R10_10_9v05Y.fsm
2	10	10	5	24	24	0.000041	ShortestSeparatingSequences	0	Mealy_R10_10_XuaPL.fsm
2	10	10	5	23	23	0.000052	SeparatingSequencesFromSplittingTree	1	Mealy_R10_10_XuaPL.fsm
2	10	10	5	10	23	0.000065	SplittingTreeBased	2	Mealy_R10_10_XuaPL.fsm
2	10	10	5	21	21	0.000037	ShortestSeparatingSequences	0	Mealy_R10_10_aJsR1.fsm
2	10	10	5	21	21	0.000045	SeparatingSequencesFromSplittingTree	1	Mealy_R10_10_aJsR1.fsm
2	10	10	5	10	21	0.000065	SplittingTreeBased	2	Mealy_R10_10_aJsR1.fsm
2	10	10	5	19	19	0.000038	ShortestSeparatingSequences	0	Mealy_R10_10_jKEDk.fsm
2	10	10	5	20	20	0.000048	SeparatingSequencesFromSplittingTree	1	Mealy_R10_10_jKEDk.fsm
2	10	10	5	10	20	0.000061	SplittingTreeBased	2	Mealy_R10_10_jKEDk.fsm
2	10	10	5	19	19	0.000036	ShortestSeparatingSequences	0	Mealy_R10_10_XTHAj.fsm
2	10	10	5	20	20	0.000048	SeparatingSequencesFromSplittingTree	1	Mealy_R10_10_XTHAj.fsm
2	10	10	5	10	19	0.000063	SplittingTreeBased	2	Mealy_R10_10_XTHAj.fsm
2	10	10	5	23	23	0.000043	ShortestSeparatingSequences	0	Mealy_R10_10_i9x5P.fsm
2	10	10	5	23	23	0.000047	SeparatingSequencesFromSplittingTree	1	Mealy_R10_10_i9x5P.fsm
2	10	10	5	10	19	0.000063	SplittingTreeBased	2	Mealy_R10_10_i9x5P.fsm
2	10	10	5	24	24	0.000039	ShortestSeparatingSequences	0	Mealy_R10_10_VGD43.fsm
2	10	10	5	21	21	0.000051	SeparatingSequencesFromSplittingTree	1	Mealy_R10_10_VGD43.fsm
2	10	10	5	10	19	0.000064	SplittingTreeBased	2	Mealy_R10_10_VGD43.fsm
2	10	10	5	22	22	0.000039	ShortestSeparatingSequences	0	Mealy_R10_10_XuIoq.fsm
2	10	10	5	22	22	0.000045	SeparatingSequencesFromSplittingTree	1	Mealy_R10_10_XuIoq.fsm
2	10	10	5	10	20	0.000060	SplittingTreeBased	2	Mealy_R10_10_XuIoq.fsm
2	10	10	5	21	21	0.000030	ShortestSeparatingSequences	0	Mealy_R10_10_odPfC.fsm
2	10	10	5	21	21	0.000044	SeparatingSequencesFromSplittingTree	1	Mealy_R10_10_odPfC.fsm
2	10	10	5	10	21	0.000060	SplittingTreeBased	2	Mealy_R10_10_odPfC.fsm
2	10	10	5	18	18	0.000039	ShortestSeparatingSequences	0	Mealy_R10_10_4zU8M.fsm
2	10	10	5	18	18	0.000039	SeparatingSequencesFromSplittingTree	1	Mealy_R10_10_4zU8M.fsm
2	10	10	5	10	21	0.000059	SplittingTreeBased	2	Mealy_R10_10_4zU8M.fsm
2	10	10	5	19	19	0.000034	ShortestSeparatingSequences	0	Mealy_R10_10_ZljBW.fsm
2	10	10	5	20	20	0.000045	SeparatingSequencesFromSplittingTree	1	Mealy_R10_10_ZljBW.fsm
2	10	10	5	10	18	0.000059	SplittingTreeBased	2	Mealy_R10_10_ZljBW.fsm
2	10	10	5	24	24	0.000034	ShortestSeparatingSequences	0	Mealy_R10_10_68Ode.fsm
2	10	10	5	21	21	0.000055	SeparatingSequencesFromSplittingTree	1	Mealy_R10_10_68Ode.fsm
2	10	10	5	10	19	0.000061	SplittingTreeBased	2	Mealy_R10_10_68Ode.fsm
2	10	10	5	23	23	0.000037	ShortestSeparatingSequences	0	Mealy_R10_10_yEHPC.fsm
2	10	10	5	22	22	0.000050	SeparatingSequencesFromSplittingTree	1	Mealy_R10_10_yEHPC.fsm
2	10	10	5	10	22	0.000066	SplittingTreeBased	2	Mealy_R10_10_yEHPC.fsm
2	10	10	5	22	22	0.000037	ShortestSeparatingSequences	0	Mealy_R10_10_sc4MR.fsm
2	10	10	5	22	22	0.000048	SeparatingSequencesFromSplittingTree	1	Mealy_R10_10_sc4MR.fsm
2	10	10	5	10	24	0.000068	SplittingTreeBased	2	Mealy_R10_10_sc4MR.fsm
2	10	10	5	23	23	0.000037	ShortestSeparatingSequences	0	Mealy_R10_10_IwuHd.fsm
2	10	10	5	23	23	0.000045	SeparatingSequencesFromSplittingTree	1	Mealy_R10_10_IwuHd.fsm
2	10	10	5	10	23	0.000061	SplittingTreeBased	2	Mealy_R10_10_IwuHd.fsm
2	10	10	5	23	23	0.000038	ShortestSeparatingSequences	0	Mealy_R10_10_6yWBW.fsm
2	10	10	5	23	23	0.000044	SeparatingSequencesFromSplittingTree	1	Mealy_R10_10_6yWBW.fsm
2	10	10	5	10	21	0.000060	SplittingTreeBased	2	Mealy_R10_10_6yWBW.fsm
2	10	10	5	20	20	0.000045	ShortestSeparatingSequences	0	Mealy_R10_10_YrNpa.fsm
2	10	10	5	19	19	0.000048	SeparatingSequencesFromSplittingTree	1	Mealy_R10_10_YrNpa.fsm
2	10	10	5	10	24	0.000064	SplittingTreeBased	2	Mealy_R10_10_YrNpa.fsm
2	10	10	5	21	21	0.000036	ShortestSeparatingSequences	0	Mealy_R10_10_g32ex.fsm
2	10	10	5	21	21	0.000043	SeparatingSequencesFromSplittingTree	1	Mealy_R10_10_g32ex.fsm
2	10	10	5	10	19	0.000056	SplittingTreeBased	2	Mealy_R10_10_g32ex.fsm
2	10	10	5	21	21	0.000039	ShortestSeparatingSequences	0	Mealy_R10_10_P6jcu.fsm
2	10	10	5	20	20	0.000048	SeparatingSequencesFromSplittingTree	1	Mealy_R10_10_P6jcu.fsm
2	10	10	5	10	20	0.000063	SplittingTreeBased	2	Mealy_R10_10_P6jcu.fsm
2	10	10	5	18	18	0.000034	ShortestSeparatingSequences	0	Mealy_R10_10_3MJMY.fsm
2	10	10	5	18	18	0.000041	SeparatingSequencesFromSplittingTree	1	Mealy_R10_10_3MJMY.fsm
2	10	10	5	10	20	0.000054	SplittingTreeBased	2	Mealy_R10_10_3MJMY.fsm
2	10	10	5	24	24	0.000044	ShortestSeparatingSequences	0	Mealy_R10_10_1mvhH.fsm
2	10	10	5	21	21	0.000048	SeparatingSequencesFromSplittingTree	1	Mealy_R10_10_1mvhH.fsm
2	10	10	5	10	21	0.000062	SplittingTreeBased	2	Mealy_R10_10_1mvhH.fsm
2	10	10	5	19	19	0.000040	ShortestSeparatingSequences	0	Mealy_R10_10_cv1ag.fsm
2	10	10	5	19	19	0.000042	SeparatingSequencesFromSplittingTree	1	Mealy_R10_10_cv1ag.fsm
2	10	10	5	10	19	0.000054	SplittingTreeBased	2	Mealy_R10_10_cv1ag.fsm
2	10	10	5	20	20	0.000034	ShortestSeparatingSequences	0	Mealy_R10_10_VVUdn.fsm
2	10	10	5	20	20	0.000043	SeparatingSequencesFromSplittingTree	1	Mealy_R10_10_VVUdn.fsm
2	10	10	5	10	22	0.000059	SplittingTreeBased	2	Mealy_R10_10_VVUdn.fsm
2	10	10	5	22	22	0.000025	ShortestSeparatingSequences	0	Mealy_R10_10_OqCqs.fsm
2	10	10	5	21	21	0.000040	SeparatingSequencesFromSplittingTree	1	Mealy_R10_10_OqCqs.fsm
2	10	10	5	10	23	0.000058	SplittingTreeBased	2	Mealy_R10_10_OqCqs.fsm
2	10	10	5	19	19	0.000041	ShortestSeparatingSequences	0	Mealy_R10_10_Unxr7.fsm
2	10	10	5	19	19	0.000040	SeparatingSequencesFromSplittingTree	1	Mealy_R10_10_Unxr7.fsm
2	10	10	5	10	19	0.000055	SplittingTreeBased	2	Mealy_R10_10_Unxr7.fsm
2	10	10	5	22	22	0.000030	ShortestSeparatingSequences	0	Mealy_R10_10_CHkM6.fsm
2	10	10	5	24	24	0.000042	SeparatingSequencesFromSplittingTree	1	Mealy_R10_10_CHkM6.fsm
2	10	10	5	10	22	0.000059	SplittingTreeBased	2	Mealy_R10_10_CHkM6.fsm
2	10	10	5	22	22	0.000034	ShortestSeparatingSequences	0	Mealy_R10_10_hzShM.fsm
2	10	10	5	22	22	0.000043	SeparatingSequencesFromSplittingTree	1	Mealy_R10_10_hzShM.fsm
2	10	10	5	10	24	0.000062	SplittingTreeBased	2	Mealy_R10_10_hzShM.fsm
2	10	10	5	21	21	0.000043	ShortestSeparatingSequences	0	Mealy_R10_10_naGp9.fsm
2	10	10	5	24	24	0.000057	SeparatingSequencesFromSplittingTree	1	Mealy_R10_10_naGp9.fsm
2	10	10	5	10	24	0.000073	SplittingTreeBased	2	Mealy_R10_10_naGp9.fsm
2	10	10	5	21	21	0.000040	ShortestSeparatingSequences	0	Mealy_R10_10_JEjbc.fsm
2	10	10	5	21	21	0.000043	SeparatingSequencesFromSplittingTree	1	Mealy_R10_10_JEjbc.fsm
2	10	10	5	10	26	0.000064	SplittingTreeBased	2	Mealy_R10_10_JEjbc.fsm
2	10	10	5	22	22	0.000040	ShortestSeparatingSequences	0	Mealy_R10_10_2EwxF.fsm
2	10	10	5	21	21	0.000048	SeparatingSequencesFromSplittingTree	1	Mealy_R10_10_2EwxF.fsm
2	10	10	5	10	23	0.000064	SplittingTreeBased	2	Mealy_R10_10_2EwxF.fsm
2	10	10	5	17	17	0.000037	ShortestSeparatingSequences	0	Mealy_R10_10_6SZYl.fsm
2	10	10	5	19	19	0.000041	SeparatingSequencesFromSplittingTree	1	Mealy_R10_10_6SZYl.fsm
2	10	10	5	10	21	0.000058	SplittingTreeBased	2	Mealy_R10_10_6SZYl.fsm
2	10	10	5	21	21	0.000032	ShortestSeparatingSequences	0	Mealy_R10_10_347UN.fsm
2	10	10	5	21	21	0.000057	SeparatingSequencesFromSplittingTree	1	Mealy_R10_10_347UN.fsm
2	10	10	5	10	24	0.000073	SplittingTreeBased	2	Mealy_R10_10_347UN.fsm
2	10	10	5	21	21	0.000036	ShortestSeparatingSequences	0	Mealy_R10_10_Z1bmW.fsm
2	10	10	5	21	21	0.000050	SeparatingSequencesFromSplittingTree	1	Mealy_R10_10_Z1bmW.fsm
2	10	10	5	10	19	0.000062	SplittingTreeBased	2	Mealy_R10_10_Z1bmW.fsm
2	10	10	5	21	21	0.000034	ShortestSeparatingSequences	0	Mealy_R10_10_QXbPG.fsm
2	10	10	5	21	21	0.000045	SeparatingSequencesFromSplittingTree	1	Mealy_R10_10_QXbPG.fsm
2	10	10	5	10	19	0.000057	SplittingTreeBased	2	Mealy_R10_10_QXbPG.fsm
2	10	10	5	19	19	0.000039	ShortestSeparatingSequences	0	Mealy_R10_10_6lQaK.fsm
2	10	10	5	20	20	0.000063	SeparatingSequencesFromSplittingTree	1	Mealy_R10_10_6lQaK.fsm
2	10	10	5	10	22	0.000074	SplittingTreeBased	2	Mealy_R10_10_6lQaK.fsm
2	10	10	5	21	21	0.000038	ShortestSeparatingSequences	0	Mealy_R10_10_tCrGR.fsm
2	10	10	5	21	21	0.000046	SeparatingSequencesFromSplittingTree	1	Mealy_R10_10_tCrGR.fsm
2	10	10	5	10	21	0.000061	SplittingTreeBased	2	Mealy_R10_10_tCrGR.fsm
2	10	10	5	20	20	0.000034	ShortestSeparatingSequences	0	Mealy_R10_10_jfY68.fsm
2	10	10	5	21	21	0.000045	SeparatingSequencesFromSplittingTree	1	Mealy_R10_10_jfY68.fsm
2	10	10	5	10	22	0.000062	SplittingTreeBased	2	Mealy_R10_10_jfY68.fsm
2	10	10	5	19	19	0.000031	ShortestSeparatingSequences	0	Mealy_R10_10_lpMrN.fsm
2	10	10	5	21	21	0.000045	SeparatingSequencesFromSplittingTree	1	Mealy_R10_10_lpMrN.fsm
2	10	10	5	10	21	0.000060	SplittingTreeBased	2	Mealy_R10_10_lpMrN.fsm
2	10	10	5	20	20	0.000033	ShortestSeparatingSequences	0	Mealy_R10_10_QqG6H.fsm
2	10	10	5	20	20	0.000039	SeparatingSequencesFromSplittingTree	1	Mealy_R10_10_QqG6H.fsm
2	10	10	5	10	22	0.000058	SplittingTreeBased	2	Mealy_R10_10_QqG6H.fsm
2	10	10	5	21	21	0.000034	ShortestSeparatingSequences	0	Mealy_R10_10_lWcqZ.fsm
2	10	10	5	21	21	0.000049	SeparatingSequencesFromSplittingTree	1	Mealy_R10_10_lWcqZ.fsm
2	10	10	5	10	21	0.000063	SplittingTreeBased	2	Mealy_R10_10_lWcqZ.fsm
2	10	10	5	21	21	0.000036	ShortestSeparatingSequences	0	Mealy_R10_10_S6AgR.fsm
2	10	10	5	21	21	0.000046	SeparatingSequencesFromSplittingTree	1	Mealy_R10_10_S6AgR.fsm
2	10	10	5	10	23	0.000061	SplittingTreeBased	2	Mealy_R10_10_S6AgR.fsm
2	10	10	5	23	23	0.000032	ShortestSeparatingSequences	0	Mealy_R10_10_g6Vwi.fsm
2	10	10	5	21	21	0.000047	SeparatingSequencesFromSplittingTree	1	Mealy_R10_10_g6Vwi.fsm
2	10	10	5	10	19	0.000060	SplittingTreeBased	2	Mealy_R10_10_g6Vwi.fsm
2	10	10	5	24	24	0.000047	ShortestSeparatingSequences	0	Mealy_R10_10_2C7iy.fsm
2	10	10	5	24	24	0.000048	SeparatingSequencesFromSplittingTree	1	Mealy_R10_10_2C7iy.fsm
2	10	10	5	10	24	0.000062	SplittingTreeBased	2	Mealy_R10_10_2C7iy.fsm
2	10	10	5	19	19	0.000040	ShortestSeparatingSequences	0	Mealy_R10_10_6EEQm.fsm
2	10	10	5	21	21	0.000048	SeparatingSequencesFromSplittingTree	1	Mealy_R10_10_6EEQm.fsm
2	10	10	5	10	19	0.000059	SplittingTreeBased	2	Mealy_R10_10_6EEQm.fsm
2	10	10	5	21	21	0.000037	ShortestSeparatingSequences	0	Mealy_R10_10_1bn4I.fsm
2	10	10	5	22	22	0.000060	SeparatingSequencesFromSplittingTree	1	Mealy_R10_10_1bn4I.fsm
2	10	10	5	10	23	0.000068	SplittingTreeBased	2	Mealy_R10_10_1bn4I.fsm
2	10	10	5	21	21	0.000037	ShortestSeparatingSequences	0	Mealy_R10_10_YXDJ8.fsm
2	10	10	5	20	20	0.000045	SeparatingSequencesFromSplittingTree	1	Mealy_R10_10_YXDJ8.fsm
2	10	10	5	10	20	0.000060	SplittingTreeBased	2	Mealy_R10_10_YXDJ8.fsm
2	10	10	5	20	20	0.000037	ShortestSeparatingSequences	0	Mealy_R10_10_t7TTP.fsm
2	10	10	5	20	20	0.000042	SeparatingSequencesFromSplittingTree	1	Mealy_R10_10_t7TTP.fsm
2	10	10	5	10	18	0.000054	SplittingTreeBased	2	Mealy_R10_10_t7TTP.fsm
2	10	10	5	21	21	0.000031	ShortestSeparatingSequences	0	Mealy_R10_10_of5CE.fsm
2	10	10	5	17	17	0.000039	SeparatingSequencesFromSplittingTree	1	Mealy_R10_10_of5CE.fsm
2	10	10	5	10	17	0.000054	SplittingTreeBased	2	Mealy_R10_10_of5CE.fsm
2	10	10	5	18	18	0.000032	ShortestSeparatingSequences	0	Mealy_R10_10_VZqSg.fsm
2	10	10	5	22	22	0.000047	SeparatingSequencesFromSplittingTree	1	Mealy_R10_10_VZqSg.fsm
2	10	10	5	10	24	0.000071	SplittingTreeBased	2	Mealy_R10_10_VZqSg.fsm
2	10	10	5	22	22	0.000036	ShortestSeparatingSequences	0	Mealy_R10_10_cW2K6.fsm
2	10	10	5	22	22	0.000045	SeparatingSequencesFromSplittingTree	1	Mealy_R10_10_cW2K6.fsm
2	10	10	5	10	18	0.000063	SplittingTreeBased	2	Mealy_R10_10_cW2K6.fsm
2	10	10	5	20	20	0.000032	ShortestSeparatingSequences	0	Mealy_R10_10_A0Tde.fsm
2	10	10	5	21	21	0.000044	SeparatingSequencesFromSplittingTree	1	Mealy_R10_10_A0Tde.fsm
2	10	10	5	10	19	0.000059	SplittingTreeBased	2	Mealy_R10_10_A0Tde.fsm
2	10	10	5	21	21	0.000033	ShortestSeparatingSequences	0	Mealy_R10_10_OY0F9.fsm
2	10	10	5	22	22	0.000044	SeparatingSequencesFromSplittingTree	1	Mealy_R10_10_OY0F9.fsm
2	10	10	5	10	21	0.000060	SplittingTreeBased	2	Mealy_R10_10_OY0F9.fsm
2	10	10	5	20	20	0.000034	ShortestSeparatingSequences	0	Mealy_R10_10_CNwlA.fsm
2	10	10	5	19	19	0.000056	SeparatingSequencesFromSplittingTree	1	Mealy_R10_10_CNwlA.fsm
2	10	10	5	10	21	0.000070	SplittingTreeBased	2	Mealy_R10_10_CNwlA.fsm
2	10	10	5	19	19	0.000029	ShortestSeparatingSequences	0	Mealy_R10_10_MzJlr.fsm
2	10	10	5	20	20	0.000046	SeparatingSequencesFromSplittingTree	1	Mealy_R10_10_MzJlr.fsm
2	10	10	5	10	22	0.000062	SplittingTreeBased	2	Mealy_R10_10_MzJlr.fsm
2	10	10	5	18	18	0.000027	ShortestSeparatingSequences	0	Mealy_R10_10_UDMin.fsm
2	10	10	5	18	18	0.000040	SeparatingSequencesFromSplittingTree	1	Mealy_R10_10_UDMin.fsm
2	10	10	5	10	20	0.000054	SplittingTreeBased	2	Mealy_R10_10_UDMin.fsm
2	10	10	5	24	24	0.000030	ShortestSeparatingSequences	0	Mealy_R10_10_wyji4.fsm
2	10	10	5	24	24	0.000059	SeparatingSequencesFromSplittingTree	1	Mealy_R10_10_wyji4.fsm
2	10	10	5	10	22	0.000074	SplittingTreeBased	2	Mealy_R10_10_wyji4.fsm
2	10	10	5	22	22	0.000030	ShortestSeparatingSequences	0	Mealy_R10_10_WzbOX.fsm
2	10	10	5	24	24	0.000054	SeparatingSequencesFromSplittingTree	1	Mealy_R10_10_WzbOX.fsm
2	10	10	5	10	31	0.000088	SplittingTreeBased	2	Mealy_R10_10_WzbOX.fsm
2	10	10	5	24	24	0.000037	ShortestSeparatingSequences	0	Mealy_R10_10_Hw1ZQ.fsm
2	10	10	5	23	23	0.000048	SeparatingSequencesFromSplittingTree	1	Mealy_R10_10_Hw1ZQ.fsm
2	10	10	5	10	19	0.000062	SplittingTreeBased	2	Mealy_R10_10_Hw1ZQ.fsm
2	10	10	5	21	21	0.000034	ShortestSeparatingSequences	0	Mealy_R10_10_ryloI.fsm
2	10	10	5	21	21	0.000041	SeparatingSequencesFromSplittingTree	1	Mealy_R10_10_ryloI.fsm
2	10	10	5	10	23	0.000061	SplittingTreeBased	2	Mealy_R10_10_ryloI.fsm
2	10	10	5	19	19	0.000032	ShortestSeparatingSequences	0	Mealy_R10_10_Jk0rC.fsm
2	10	10	5	19	19	0.000040	SeparatingSequencesFromSplittingTree	1	Mealy_R10_10_Jk0rC.fsm
2	10	10	5	10	21	0.000056	SplittingTreeBased	2	Mealy_R10_10_Jk0rC.fsm
2	10	10	5	22	22	0.000037	ShortestSeparatingSequences	0	Mealy_R10_10_v9EPf.fsm
2	10	10	5	21	21	0.000051	SeparatingSequencesFromSplittingTree	1	Mealy_R10_10_v9EPf.fsm
2	10	10	5	10	23	0.000067	SplittingTreeBased	2	Mealy_R10_10_v9EPf.fsm
2	10	10	5	23	23	0.000034	ShortestSeparatingSequences	0	Mealy_R10_10_mnmi5.fsm
2	10	10	5	23	23	0.000047	SeparatingSequencesFromSplittingTree	1	Mealy_R10_10_mnmi5.fsm
2	10	10	5	10	21	0.000061	SplittingTreeBased	2	Mealy_R10_10_mnmi5.fsm
2	10	10	5	20	20	0.000031	ShortestSeparatingSequences	0	Mealy_R10_10_9IVyn.fsm
2	10	10	5	21	21	0.000046	SeparatingSequencesFromSplittingTree	1	Mealy_R10_10_9IVyn.fsm
2	10	10	5	10	21	0.000064	SplittingTreeBased	2	Mealy_R10_10_9IVyn.fsm
2	10	10	5	21	21	0.000033	ShortestSeparatingSequences	0	Mealy_R10_10_OVi5l.fsm
2	10	10	5	20	20	0.000055	SeparatingSequencesFromSplittingTree	1	Mealy_R10_10_OVi5l.fsm
2	10	10	5	10	17	0.000065	SplittingTreeBased	2	Mealy_R10_10_OVi5l.fsm
2	10	10	5	22	22	0.000033	ShortestSeparatingSequences	0	Mealy_R10_10_wGetB.fsm
2	10	10	5	19	19	0.000043	SeparatingSequencesFromSplittingTree	1	Mealy_R10_10_wGetB.fsm
2	10	10	5	10	19	0.000056	SplittingTreeBased	2	Mealy_R10_10_wGetB.fsm
2	10	10	5	21	21	0.000034	ShortestSeparatingSequences	0	Mealy_R10_10_ZS3Me.fsm
2	10	10	5	21	21	0.000045	SeparatingSequencesFromSplittingTree	1	Mealy_R10_10_ZS3Me.fsm
2	10	10	5	10	19	0.000057	SplittingTreeBased	2	Mealy_R10_10_ZS3Me.fsm
2	10	10	5	21	21	0.000038	ShortestSeparatingSequences	0	Mealy_R10_10_tncke.fsm
2	10	10	5	19	19	0.000049	SeparatingSequencesFromSplittingTree	1	Mealy_R10_10_tncke.fsm
2	10	10	5	10	19	0.000062	SplittingTreeBased	2	Mealy_R10_10_tncke.fsm
2	10	10	5	20	20	0.000031	ShortestSeparatingSequences	0	Mealy_R10_10_M0HAK.fsm
2	10	10	5	17	17	0.000054	SeparatingSequencesFromSplittingTree	1	Mealy_R10_10_M0HAK.fsm
2	10	10	5	10	21	0.000071	SplittingTreeBased	2	Mealy_R10_10_M0HAK.fsm
2	10	10	5	23	23	0.000033	ShortestSeparatingSequences	0	Mealy_R10_10_qXMEg.fsm
2	10	10	5	23	23	0.000045	SeparatingSequencesFromSplittingTree	1	Mealy_R10_10_qXMEg.fsm
2	10	10	5	10	20	0.000059	SplittingTreeBased	2	Mealy_R10_10_qXMEg.fsm
2	10	10	5	21	21	0.000032	ShortestSeparatingSequences	0	Mealy_R10_10_t9CpM.fsm
2	10	10	5	18	18	0.000047	SeparatingSequencesFromSplittingTree	1	Mealy_R10_10_t9CpM.fsm
2	10	10	5	10	18	0.000061	SplittingTreeBased	2	Mealy_R10_10_t9CpM.fsm
2	10	10	5	19	19	0.000035	ShortestSeparatingSequences	0	Mealy_R10_10_TFq6s.fsm
2	10	10	5	19	19	0.000040	SeparatingSequencesFromSplittingTree	1	Mealy_R10_10_TFq6s.fsm
2	10	10	5	10	21	0.000057	SplittingTreeBased	2	Mealy_R10_10_TFq6s.fsm
2	10	10	5	22	22	0.000031	ShortestSeparatingSequences	0	Mealy_R10_10_VenBL.fsm
