FSMtype	States	Inputs	Outputs	Sequences	Symbols	Seconds	Algorithm	AlgId	fileName
2	100	5	5	356	356	0.001023	ShortestSeparatingSequences	0	Mealy_R100_5_2a6jh.fsm
2	100	5	5	357	357	0.001249	SeparatingSequencesFromSplittingTree	1	Mealy_R100_5_2a6jh.fsm
2	100	5	5	115	372	0.003647	SplittingTreeBased	2	Mealy_R100_5_2a6jh.fsm
2	100	5	5	361	361	0.001033	ShortestSeparatingSequences	0	Mealy_R100_5_o1Koe.fsm
2	100	5	5	369	369	0.001291	SeparatingSequencesFromSplittingTree	1	Mealy_R100_5_o1Koe.fsm
2	100	5	5	113	371	0.003710	SplittingTreeBased	2	Mealy_R100_5_o1Koe.fsm
2	100	5	5	363	365	0.001097	ShortestSeparatingSequences	0	Mealy_R100_5_s17XG.fsm
2	100	5	5	361	363	0.001270	SeparatingSequencesFromSplittingTree	1	Mealy_R100_5_s17XG.fsm
2	100	5	5	116	363	0.003646	SplittingTreeBased	2	Mealy_R100_5_s17XG.fsm
2	100	5	5	353	355	0.001050	ShortestSeparatingSequences	0	Mealy_R100_5_XJuMa.fsm
2	100	5	5	352	354	0.001283	SeparatingSequencesFromSplittingTree	1	Mealy_R100_5_XJuMa.fsm
2	100	5	5	122	380	0.003715	SplittingTreeBased	2	Mealy_R100_5_XJuMa.fsm
2	100	5	5	343	359	0.001072	ShortestSeparatingSequences	0	Mealy_R100_5_e8u3U.fsm
2	100	5	5	342	358	0.001284	SeparatingSequencesFromSplittingTree	1	Mealy_R100_5_e8u3U.fsm
2	100	5	5	118	373	0.003698	SplittingTreeBased	2	Mealy_R100_5_e8u3U.fsm
2	100	5	5	359	371	0.001075	ShortestSeparatingSequences	0	Mealy_R100_5_yHKC4.fsm
2	100	5	5	355	367	0.001367	SeparatingSequencesFromSplittingTree	1	Mealy_R100_5_yHKC4.fsm
2	100	5	5	112	368	0.003767	SplittingTreeBased	2	Mealy_R100_5_yHKC4.fsm
2	100	5	5	363	367	0.001117	ShortestSeparatingSequences	0	Mealy_R100_5_XRhd4.fsm
2	100	5	5	364	368	0.001294	SeparatingSequencesFromSplittingTree	1	Mealy_R100_5_XRhd4.fsm
2	100	5	5	115	377	0.003741	SplittingTreeBased	2	Mealy_R100_5_XRhd4.fsm
2	100	5	5	354	354	0.001047	ShortestSeparatingSequences	0	Mealy_R100_5_aVW68.fsm
2	100	5	5	354	354	0.001291	SeparatingSequencesFromSplittingTree	1	Mealy_R100_5_aVW68.fsm
2	100	5	5	110	363	0.003701	SplittingTreeBased	2	Mealy_R100_5_aVW68.fsm
2	100	5	5	356	360	0.001038	ShortestSeparatingSequences	0	Mealy_R100_5_w7tDd.fsm
2	100	5	5	352	356	0.001302	SeparatingSequencesFromSplittingTree	1	Mealy_R100_5_w7tDd.fsm
2	100	5	5	117	406	0.003898	SplittingTreeBased	2	Mealy_R100_5_w7tDd.fsm
2	100	5	5	357	357	0.001031	ShortestSeparatingSequences	0	Mealy_R100_5_RnzNW.fsm
2	100	5	5	354	354	0.001262	SeparatingSequencesFromSplittingTree	1	Mealy_R100_5_RnzNW.fsm
2	100	5	5	122	368	0.003662	SplittingTreeBased	2	Mealy_R100_5_RnzNW.fsm
2	100	5	5	359	363	0.001087	ShortestSeparatingSequences	0	Mealy_R100_5_9RPpR.fsm
2	100	5	5	356	360	0.001247	SeparatingSequencesFromSplittingTree	1	Mealy_R100_5_9RPpR.fsm
2	100	5	5	121	342	0.003467	SplittingTreeBased	2	Mealy_R100_5_9RPpR.fsm
2	100	5	5	358	362	0.001074	ShortestSeparatingSequences	0	Mealy_R100_5_iAX0p.fsm
2	100	5	5	362	366	0.001272	SeparatingSequencesFromSplittingTree	1	Mealy_R100_5_iAX0p.fsm
2	100	5	5	117	374	0.003666	SplittingTreeBased	2	Mealy_R100_5_iAX0p.fsm
2	100	10	5	365	365	0.001068	ShortestSeparatingSequences	0	Mealy_R100_10.fsm
2	100	10	5	363	363	0.001356	SeparatingSequencesFromSplittingTree	1	Mealy_R100_10.fsm
2	100	10	5	110	351	0.003660	SplittingTreeBased	2	Mealy_R100_10.fsm
2	100	10	5	353	353	0.001092	ShortestSeparatingSequences	0	Mealy_R100_10_XV4Kk.fsm
2	100	10	5	345	345	0.001301	SeparatingSequencesFromSplittingTree	1	Mealy_R100_10_XV4Kk.fsm
2	100	10	5	111	371	0.003777	SplittingTreeBased	2	Mealy_R100_10_XV4Kk.fsm
2	100	10	5	357	357	0.001064	ShortestSeparatingSequences	0	Mealy_R100_10_uwS6Q.fsm
2	100	10	5	356	356	0.001365	SeparatingSequencesFromSplittingTree	1	Mealy_R100_10_uwS6Q.fsm
2	100	10	5	118	385	0.003877	SplittingTreeBased	2	Mealy_R100_10_uwS6Q.fsm
2	100	10	5	357	357	0.001047	ShortestSeparatingSequences	0	Mealy_R100_10_RMsYm.fsm
2	100	10	5	362	362	0.001325	SeparatingSequencesFromSplittingTree	1	Mealy_R100_10_RMsYm.fsm
2	100	10	5	113	369	0.003738	SplittingTreeBased	2	Mealy_R100_10_RMsYm.fsm
2	100	10	5	353	353	0.001049	ShortestSeparatingSequences	0	Mealy_R100_10_qULMW.fsm
2	100	10	5	352	352	0.001360	SeparatingSequencesFromSplittingTree	1	Mealy_R100_10_qULMW.fsm
2	100	10	5	116	377	0.003797	SplittingTreeBased	2	Mealy_R100_10_qULMW.fsm
2	100	10	5	364	364	0.001052	ShortestSeparatingSequences	0	Mealy_R100_10_Z8gQa.fsm
2	100	10	5	342	342	0.001304	SeparatingSequencesFromSplittingTree	1	Mealy_R100_10_Z8gQa.fsm
2	100	10	5	108	364	0.003715	SplittingTreeBased	2	Mealy_R100_10_Z8gQa.fsm
2	100	10	5	355	355	0.001035	ShortestSeparatingSequences	0	Mealy_R100_10_bolGC.fsm
2	100	10	5	361	361	0.001326	SeparatingSequencesFromSplittingTree	1	Mealy_R100_10_bolGC.fsm
2	100	10	5	110	366	0.003756	SplittingTreeBased	2	Mealy_R100_10_bolGC.fsm
2	100	10	5	351	351	0.001039	ShortestSeparatingSequences	0	Mealy_R100_10_Rq8Dr.fsm
2	100	10	5	356	356	0.001317	SeparatingSequencesFromSplittingTree	1	Mealy_R100_10_Rq8Dr.fsm
2	100	10	5	114	364	0.003733	SplittingTreeBased	2	Mealy_R100_10_Rq8Dr.fsm
2	100	10	5	357	357	0.001040	ShortestSeparatingSequences	0	Mealy_R100_10_ylBfL.fsm
2	100	10	5	357	357	0.001322	SeparatingSequencesFromSplittingTree	1	Mealy_R100_10_ylBfL.fsm
2	100	10	5	122	382	0.003790	SplittingTreeBased	2	Mealy_R100_10_ylBfL.fsm
2	100	10	5	354	354	0.001049	ShortestSeparatingSequences	0	Mealy_R100_10_H7dh5.fsm
2	100	10	5	354	354	0.001366	SeparatingSequencesFromSplittingTree	1	Mealy_R100_10_H7dh5.fsm
2	100	10	5	118	363	0.003741	SplittingTreeBased	2	Mealy_R100_10_H7dh5.fsm
2	100	10	5	350	350	0.001041	ShortestSeparatingSequences	0	Mealy_R100_10_s7tPt.fsm
2	100	10	5	351	351	0.001330	SeparatingSequencesFromSplittingTree	1	Mealy_R100_10_s7tPt.fsm
2	100	10	5	114	370	0.003778	SplittingTreeBased	2	Mealy_R100_10_s7tPt.fsm
2	100	10	5	359	359	0.001045	ShortestSeparatingSequences	0	Mealy_R100_10_fjfo7.fsm
2	100	10	5	366	366	0.001331	SeparatingSequencesFromSplittingTree	1	Mealy_R100_10_fjfo7.fsm
2	100	10	5	120	386	0.003815	SplittingTreeBased	2	Mealy_R100_10_fjfo7.fsm
2	100	10	5	355	355	0.001050	ShortestSeparatingSequences	0	Mealy_R100_10_xmb5S.fsm
2	100	10	5	348	348	0.001294	SeparatingSequencesFromSplittingTree	1	Mealy_R100_10_xmb5S.fsm
2	100	10	5	122	386	0.003761	SplittingTreeBased	2	Mealy_R100_10_xmb5S.fsm
2	100	10	5	366	366	0.001072	ShortestSeparatingSequences	0	Mealy_R100_10_e0Ut2.fsm
2	100	10	5	369	369	0.001339	SeparatingSequencesFromSplittingTree	1	Mealy_R100_10_e0Ut2.fsm
2	100	10	5	110	378	0.003794	SplittingTreeBased	2	Mealy_R100_10_e0Ut2.fsm
2	100	10	5	357	357	0.001042	ShortestSeparatingSequences	0	Mealy_R100_10_5VoqI.fsm
2	100	10	5	354	354	0.001325	SeparatingSequencesFromSplittingTree	1	Mealy_R100_10_5VoqI.fsm
2	100	10	5	106	350	0.003680	SplittingTreeBased	2	Mealy_R100_10_5VoqI.fsm
2	100	10	5	368	368	0.001058	ShortestSeparatingSequences	0	Mealy_R100_10_mKbwx.fsm
2	100	10	5	364	364	0.001328	SeparatingSequencesFromSplittingTree	1	Mealy_R100_10_mKbwx.fsm
2	100	10	5	121	354	0.003657	SplittingTreeBased	2	Mealy_R100_10_mKbwx.fsm
2	100	10	5	353	353	0.001042	ShortestSeparatingSequences	0	Mealy_R100_10_K5DT0.fsm
2	100	10	5	348	348	0.001298	SeparatingSequencesFromSplittingTree	1	Mealy_R100_10_K5DT0.fsm
2	100	10	5	116	360	0.003689	SplittingTreeBased	2	Mealy_R100_10_K5DT0.fsm
2	100	10	5	355	355	0.001052	ShortestSeparatingSequences	0	Mealy_R100_10_OkFU5.fsm
2	100	10	5	349	349	0.001324	SeparatingSequencesFromSplittingTree	1	Mealy_R100_10_OkFU5.fsm
2	100	10	5	108	371	0.003827	SplittingTreeBased	2	Mealy_R100_10_OkFU5.fsm
2	100	10	5	356	356	0.001042	ShortestSeparatingSequences	0	Mealy_R100_10_jCwl5.fsm
2	100	10	5	343	343	0.001295	SeparatingSequencesFromSplittingTree	1	Mealy_R100_10_jCwl5.fsm
2	100	10	5	119	377	0.003729	SplittingTreeBased	2	Mealy_R100_10_jCwl5.fsm
2	100	10	5	345	345	0.001068	ShortestSeparatingSequences	0	Mealy_R100_10_7wubU.fsm
2	100	10	5	364	364	0.001351	SeparatingSequencesFromSplittingTree	1	Mealy_R100_10_7wubU.fsm
2	100	10	5	121	376	0.003769	SplittingTreeBased	2	Mealy_R100_10_7wubU.fsm
2	100	10	5	352	352	0.001075	ShortestSeparatingSequences	0	Mealy_R100_10_En4ue.fsm
2	100	10	5	350	350	0.001328	SeparatingSequencesFromSplittingTree	1	Mealy_R100_10_En4ue.fsm
2	100	10	5	117	358	0.003677	SplittingTreeBased	2	Mealy_R100_10_En4ue.fsm
2	100	10	5	360	360	0.001070	ShortestSeparatingSequences	0	Mealy_R100_10_Ot4Gz.fsm
2	100	10	5	361	361	0.001323	SeparatingSequencesFromSplittingTree	1	Mealy_R100_10_Ot4Gz.fsm
2	100	10	5	104	354	0.003729	SplittingTreeBased	2	Mealy_R100_10_Ot4Gz.fsm
2	100	10	5	360	360	0.001053	ShortestSeparatingSequences	0	Mealy_R100_10_hlVZP.fsm
2	100	10	5	355	355	0.001309	SeparatingSequencesFromSplittingTree	1	Mealy_R100_10_hlVZP.fsm
2	100	10	5	112	353	0.003653	SplittingTreeBased	2	Mealy_R100_10_hlVZP.fsm
2	100	10	5	364	364	0.001085	ShortestSeparatingSequences	0	Mealy_R100_10_J87M8.fsm
2	100	10	5	350	350	0.001331	SeparatingSequencesFromSplittingTree	1	Mealy_R100_10_J87M8.fsm
2	100	10	5	125	382	0.003763	SplittingTreeBased	2	Mealy_R100_10_J87M8.fsm
2	100	10	5	348	348	0.001050	ShortestSeparatingSequences	0	Mealy_R100_10_7GjRV.fsm
2	100	10	5	353	353	0.001319	SeparatingSequencesFromSplittingTree	1	Mealy_R100_10_7GjRV.fsm
2	100	10	5	119	381	0.003814	SplittingTreeBased	2	Mealy_R100_10_7GjRV.fsm
2	100	10	5	369	369	0.001060	ShortestSeparatingSequences	0	Mealy_R100_10_EIjHp.fsm
2	100	10	5	350	350	0.001342	SeparatingSequencesFromSplittingTree	1	Mealy_R100_10_EIjHp.fsm
2	100	10	5	121	372	0.003736	SplittingTreeBased	2	Mealy_R100_10_EIjHp.fsm
2	100	10	5	353	353	0.001047	ShortestSeparatingSequences	0	Mealy_R100_10_LAVpx.fsm
2	100	10	5	354	354	0.001351	SeparatingSequencesFromSplittingTree	1	Mealy_R100_10_LAVpx.fsm
2	100	10	5	112	365	0.003774	SplittingTreeBased	2	Mealy_R100_10_LAVpx.fsm
2	100	10	5	355	355	0.001051	ShortestSeparatingSequences	0	Mealy_R100_10_27R9T.fsm
2	100	10	5	355	355	0.001341	SeparatingSequencesFromSplittingTree	1	Mealy_R100_10_27R9T.fsm
2	100	10	5	121	372	0.003775	SplittingTreeBased	2	Mealy_R100_10_27R9T.fsm
2	100	10	5	362	362	0.001061	ShortestSeparatingSequences	0	Mealy_R100_10_8Neby.fsm
2	100	10	5	354	354	0.001347	SeparatingSequencesFromSplittingTree	1	Mealy_R100_10_8Neby.fsm
2	100	10	5	122	358	0.003671	SplittingTreeBased	2	Mealy_R100_10_8Neby.fsm
2	100	10	5	369	369	0.001075	ShortestSeparatingSequences	0	Mealy_R100_10_FhYb1.fsm
2	100	10	5	355	355	0.001338	SeparatingSequencesFromSplittingTree	1	Mealy_R100_10_FhYb1.fsm
2	100	10	5	117	375	0.003882	SplittingTreeBased	2	Mealy_R100_10_FhYb1.fsm
2	100	10	5	353	353	0.001163	ShortestSeparatingSequences	0	Mealy_R100_10_3Qo7C.fsm
2	100	10	5	347	347	0.001340	SeparatingSequencesFromSplittingTree	1	Mealy_R100_10_3Qo7C.fsm
2	100	10	5	118	356	0.003709	SplittingTreeBased	2	Mealy_R100_10_3Qo7C.fsm
2	100	10	5	360	360	0.001098	ShortestSeparatingSequences	0	Mealy_R100_10_Rw7HJ.fsm
2	100	10	5	359	359	0.001387	SeparatingSequencesFromSplittingTree	1	Mealy_R100_10_Rw7HJ.fsm
2	100	10	5	102	366	0.003950	SplittingTreeBased	2	Mealy_R100_10_Rw7HJ.fsm
2	100	10	5	365	365	0.001112	ShortestSeparatingSequences	0	Mealy_R100_10_dQGEn.fsm
2	100	10	5	367	367	0.001379	SeparatingSequencesFromSplittingTree	1	Mealy_R100_10_dQGEn.fsm
2	100	10	5	110	368	0.003857	SplittingTreeBased	2	Mealy_R100_10_dQGEn.fsm
2	100	10	5	360	360	0.001064	ShortestSeparatingSequences	0	Mealy_R100_10_eNNfA.fsm
2	100	10	5	361	361	0.001386	SeparatingSequencesFromSplittingTree	1	Mealy_R100_10_eNNfA.fsm
2	100	10	5	116	377	0.003877	SplittingTreeBased	2	Mealy_R100_10_eNNfA.fsm
2	100	10	5	356	356	0.001060	ShortestSeparatingSequences	0	Mealy_R100_10_BtOQj.fsm
2	100	10	5	352	352	0.001328	SeparatingSequencesFromSplittingTree	1	Mealy_R100_10_BtOQj.fsm
2	100	10	5	110	355	0.003724	SplittingTreeBased	2	Mealy_R100_10_BtOQj.fsm
2	100	10	5	364	364	0.001073	ShortestSeparatingSequences	0	Mealy_R100_10_cNHAr.fsm
2	100	10	5	351	351	0.001333	SeparatingSequencesFromSplittingTree	1	Mealy_R100_10_cNHAr.fsm
2	100	10	5	111	350	0.003669	SplittingTreeBased	2	Mealy_R100_10_cNHAr.fsm
2	100	10	5	357	357	0.001357	ShortestSeparatingSequences	0	Mealy_R100_10_MYWQt.fsm
2	100	10	5	361	361	0.001369	SeparatingSequencesFromSplittingTree	1	Mealy_R100_10_MYWQt.fsm
2	100	10	5	122	374	0.003785	SplittingTreeBased	2	Mealy_R100_10_MYWQt.fsm
2	100	10	5	361	361	0.001081	ShortestSeparatingSequences	0	Mealy_R100_10_KM36H.fsm
2	100	10	5	357	357	0.001337	SeparatingSequencesFromSplittingTree	1	Mealy_R100_10_KM36H.fsm
2	100	10	5	123	380	0.003817	SplittingTreeBased	2	Mealy_R100_10_KM36H.fsm
2	100	10	5	351	351	0.001141	ShortestSeparatingSequences	0	Mealy_R100_10_aQq21.fsm
2	100	10	5	354	354	0.001333	SeparatingSequencesFromSplittingTree	1	Mealy_R100_10_aQq21.fsm
2	100	10	5	115	374	0.003808	SplittingTreeBased	2	Mealy_R100_10_aQq21.fsm
2	100	10	5	349	349	0.001055	ShortestSeparatingSequences	0	Mealy_R100_10_bhuZZ.fsm
2	100	10	5	348	348	0.001381	SeparatingSequencesFromSplittingTree	1	Mealy_R100_10_bhuZZ.fsm
2	100	10	5	115	352	0.003705	SplittingTreeBased	2	Mealy_R100_10_bhuZZ.fsm
2	100	10	5	349	349	0.001091	ShortestSeparatingSequences	0	Mealy_R100_10_HEUMB.fsm
2	100	10	5	359	359	0.001388	SeparatingSequencesFromSplittingTree	1	Mealy_R100_10_HEUMB.fsm
2	100	10	5	121	368	0.003797	SplittingTreeBased	2	Mealy_R100_10_HEUMB.fsm
2	100	10	5	356	356	0.001073	ShortestSeparatingSequences	0	Mealy_R100_10_xZfS6.fsm
2	100	10	5	356	356	0.001348	SeparatingSequencesFromSplittingTree	1	Mealy_R100_10_xZfS6.fsm
2	100	10	5	114	374	0.003824	SplittingTreeBased	2	Mealy_R100_10_xZfS6.fsm
2	100	10	5	356	356	0.001058	ShortestSeparatingSequences	0	Mealy_R100_10_XumtR.fsm
2	100	10	5	365	365	0.001392	SeparatingSequencesFromSplittingTree	1	Mealy_R100_10_XumtR.fsm
2	100	10	5	117	358	0.003744	SplittingTreeBased	2	Mealy_R100_10_XumtR.fsm
2	100	10	5	354	354	0.001069	ShortestSeparatingSequences	0	Mealy_R100_10_AeVH2.fsm
2	100	10	5	355	355	0.001374	SeparatingSequencesFromSplittingTree	1	Mealy_R100_10_AeVH2.fsm
2	100	10	5	108	358	0.003785	SplittingTreeBased	2	Mealy_R100_10_AeVH2.fsm
2	100	10	5	359	359	0.001066	ShortestSeparatingSequences	0	Mealy_R100_10_XExLm.fsm
2	100	10	5	358	358	0.001346	SeparatingSequencesFromSplittingTree	1	Mealy_R100_10_XExLm.fsm
2	100	10	5	116	375	0.003818	SplittingTreeBased	2	Mealy_R100_10_XExLm.fsm
2	100	10	5	363	363	0.001064	ShortestSeparatingSequences	0	Mealy_R100_10_gkf7I.fsm
2	100	10	5	358	358	0.001363	SeparatingSequencesFromSplittingTree	1	Mealy_R100_10_gkf7I.fsm
2	100	10	5	112	377	0.003840	SplittingTreeBased	2	Mealy_R100_10_gkf7I.fsm
2	100	10	5	370	370	0.001057	ShortestSeparatingSequences	0	Mealy_R100_10_oncMw.fsm
2	100	10	5	365	365	0.001372	SeparatingSequencesFromSplittingTree	1	Mealy_R100_10_oncMw.fsm
2	100	10	5	110	359	0.003786	SplittingTreeBased	2	Mealy_R100_10_oncMw.fsm
2	100	10	5	356	356	0.001070	ShortestSeparatingSequences	0	Mealy_R100_10_hPMBF.fsm
2	100	10	5	356	356	0.001374	SeparatingSequencesFromSplittingTree	1	Mealy_R100_10_hPMBF.fsm
2	100	10	5	108	371	0.003863	SplittingTreeBased	2	Mealy_R100_10_hPMBF.fsm
2	100	10	5	351	351	0.001048	ShortestSeparatingSequences	0	Mealy_R100_10_VQfZV.fsm
2	100	10	5	351	351	0.001358	SeparatingSequencesFromSplittingTree	1	Mealy_R100_10_VQfZV.fsm
2	100	10	5	120	372	0.003802	SplittingTreeBased	2	Mealy_R100_10_VQfZV.fsm
2	100	10	5	366	366	0.001086	ShortestSeparatingSequences	0	Mealy_R100_10_CTH7L.fsm
2	100	10	5	362	362	0.001377	SeparatingSequencesFromSplittingTree	1	Mealy_R100_10_CTH7L.fsm
2	100	10	5	122	369	0.003773	SplittingTreeBased	2	Mealy_R100_10_CTH7L.fsm
2	100	10	5	349	349	0.001047	ShortestSeparatingSequences	0	Mealy_R100_10_K7iTk.fsm
2	100	10	5	349	349	0.001372	SeparatingSequencesFromSplittingTree	1	Mealy_R100_10_K7iTk.fsm
2	100	10	5	112	356	0.003925	SplittingTreeBased	2	Mealy_R100_10_K7iTk.fsm
2	100	10	5	361	361	0.001366	ShortestSeparatingSequences	0	Mealy_R100_10_B5QmL.fsm
2	100	10	5	354	354	0.001373	SeparatingSequencesFromSplittingTree	1	Mealy_R100_10_B5QmL.fsm
2	100	10	5	112	372	0.003960	SplittingTreeBased	2	Mealy_R100_10_B5QmL.fsm
2	100	10	5	358	358	0.001119	ShortestSeparatingSequences	0	Mealy_R100_10_5kvyT.fsm
2	100	10	5	356	356	0.001369	SeparatingSequencesFromSplittingTree	1	Mealy_R100_10_5kvyT.fsm
2	100	10	5	125	368	0.003742	SplittingTreeBased	2	Mealy_R100_10_5kvyT.fsm
2	100	10	5	362	362	0.001058	ShortestSeparatingSequences	0	Mealy_R100_10_zO3W9.fsm
2	100	10	5	354	354	0.001376	SeparatingSequencesFromSplittingTree	1	Mealy_R100_10_zO3W9.fsm
2	100	10	5	119	361	0.003748	SplittingTreeBased	2	Mealy_R100_10_zO3W9.fsm
2	100	10	5	355	355	0.001053	ShortestSeparatingSequences	0	Mealy_R100_10_ggJk9.fsm
2	100	10	5	356	356	0.001363	SeparatingSequencesFromSplittingTree	1	Mealy_R100_10_ggJk9.fsm
2	100	10	5	113	366	0.003867	SplittingTreeBased	2	Mealy_R100_10_ggJk9.fsm
2	100	10	5	356	356	0.001065	ShortestSeparatingSequences	0	Mealy_R100_10_B1WFr.fsm
2	100	10	5	347	347	0.001356	SeparatingSequencesFromSplittingTree	1	Mealy_R100_10_B1WFr.fsm
2	100	10	5	110	367	0.003847	SplittingTreeBased	2	Mealy_R100_10_B1WFr.fsm
2	100	10	5	358	358	0.001065	ShortestSeparatingSequences	0	Mealy_R100_10_0l2TT.fsm
2	100	10	5	366	366	0.001383	SeparatingSequencesFromSplittingTree	1	Mealy_R100_10_0l2TT.fsm
2	100	10	5	118	366	0.003851	SplittingTreeBased	2	Mealy_R100_10_0l2TT.fsm
2	100	10	5	372	372	0.001116	ShortestSeparatingSequences	0	Mealy_R100_10_h5uXW.fsm
2	100	10	5	370	370	0.001428	SeparatingSequencesFromSplittingTree	1	Mealy_R100_10_h5uXW.fsm
2	100	10	5	127	373	0.003933	SplittingTreeBased	2	Mealy_R100_10_h5uXW.fsm
2	100	10	5	355	355	0.001096	ShortestSeparatingSequences	0	Mealy_R100_10_b8EeA.fsm
2	100	10	5	355	355	0.001447	SeparatingSequencesFromSplittingTree	1	Mealy_R100_10_b8EeA.fsm
2	100	10	5	112	353	0.003882	SplittingTreeBased	2	Mealy_R100_10_b8EeA.fsm
2	100	10	5	350	350	0.001090	ShortestSeparatingSequences	0	Mealy_R100_10_ial1F.fsm
2	100	10	5	353	353	0.001409	SeparatingSequencesFromSplittingTree	1	Mealy_R100_10_ial1F.fsm
2	100	10	5	117	363	0.003822	SplittingTreeBased	2	Mealy_R100_10_ial1F.fsm
2	100	10	5	362	362	0.001065	ShortestSeparatingSequences	0	Mealy_R100_10_ClBdT.fsm
2	100	10	5	363	363	0.001428	SeparatingSequencesFromSplittingTree	1	Mealy_R100_10_ClBdT.fsm
2	100	10	5	116	387	0.003963	SplittingTreeBased	2	Mealy_R100_10_ClBdT.fsm
2	100	10	5	368	368	0.001053	ShortestSeparatingSequences	0	Mealy_R100_10_75J4P.fsm
2	100	10	5	361	361	0.001387	SeparatingSequencesFromSplittingTree	1	Mealy_R100_10_75J4P.fsm
2	100	10	5	116	369	0.003834	SplittingTreeBased	2	Mealy_R100_10_75J4P.fsm
2	100	10	5	349	349	0.001049	ShortestSeparatingSequences	0	Mealy_R100_10_sGID2.fsm
2	100	10	5	359	359	0.001414	SeparatingSequencesFromSplittingTree	1	Mealy_R100_10_sGID2.fsm
2	100	10	5	122	374	0.003981	SplittingTreeBased	2	Mealy_R100_10_sGID2.fsm
2	100	10	5	358	358	0.001076	ShortestSeparatingSequences	0	Mealy_R100_10_mRqN0.fsm
2	100	10	5	367	367	0.001394	SeparatingSequencesFromSplittingTree	1	Mealy_R100_10_mRqN0.fsm
2	100	10	5	124	363	0.003773	SplittingTreeBased	2	Mealy_R100_10_mRqN0.fsm
2	100	10	5	362	362	0.001133	ShortestSeparatingSequences	0	Mealy_R100_10_ahDMW.fsm
2	100	10	5	356	356	0.001446	SeparatingSequencesFromSplittingTree	1	Mealy_R100_10_ahDMW.fsm
2	100	10	5	112	366	0.003863	SplittingTreeBased	2	Mealy_R100_10_ahDMW.fsm
2	100	10	5	361	361	0.001071	ShortestSeparatingSequences	0	Mealy_R100_10_HbS1J.fsm
2	100	10	5	347	347	0.001374	SeparatingSequencesFromSplittingTree	1	Mealy_R100_10_HbS1J.fsm
2	100	10	5	116	365	0.003979	SplittingTreeBased	2	Mealy_R100_10_HbS1J.fsm
2	100	10	5	368	368	0.001081	ShortestSeparatingSequences	0	Mealy_R100_10_WaNem.fsm
2	100	10	5	357	357	0.001396	SeparatingSequencesFromSplittingTree	1	Mealy_R100_10_WaNem.fsm
2	100	10	5	117	374	0.003886	SplittingTreeBased	2	Mealy_R100_10_WaNem.fsm
2	100	10	5	349	349	0.001074	ShortestSeparatingSequences	0	Mealy_R100_10_f1oRZ.fsm
2	100	10	5	355	355	0.001416	SeparatingSequencesFromSplittingTree	1	Mealy_R100_10_f1oRZ.fsm
2	100	10	5	114	359	0.004053	SplittingTreeBased	2	Mealy_R100_10_f1oRZ.fsm
2	100	10	5	354	354	0.001114	ShortestSeparatingSequences	0	Mealy_R100_10_iShdp.fsm
2	100	10	5	352	352	0.001407	SeparatingSequencesFromSplittingTree	1	Mealy_R100_10_iShdp.fsm
2	100	10	5	114	354	0.003778	SplittingTreeBased	2	Mealy_R100_10_iShdp.fsm
2	100	10	5	353	353	0.001054	ShortestSeparatingSequences	0	Mealy_R100_10_oGLg6.fsm
2	100	10	5	352	352	0.001425	SeparatingSequencesFromSplittingTree	1	Mealy_R100_10_oGLg6.fsm
2	100	10	5	112	357	0.003879	SplittingTreeBased	2	Mealy_R100_10_oGLg6.fsm
2	100	10	5	355	355	0.001048	ShortestSeparatingSequences	0	Mealy_R100_10_q1dXN.fsm
2	100	10	5	363	363	0.001381	SeparatingSequencesFromSplittingTree	1	Mealy_R100_10_q1dXN.fsm
2	100	10	5	117	376	0.003927	SplittingTreeBased	2	Mealy_R100_10_q1dXN.fsm
2	100	10	5	361	361	0.001132	ShortestSeparatingSequences	0	Mealy_R100_10_RhCDR.fsm
2	100	10	5	353	353	0.001414	SeparatingSequencesFromSplittingTree	1	Mealy_R100_10_RhCDR.fsm
2	100	10	5	109	384	0.003923	SplittingTreeBased	2	Mealy_R100_10_RhCDR.fsm
2	100	10	5	357	357	0.001057	ShortestSeparatingSequences	0	Mealy_R100_10_v9dFx.fsm
2	100	10	5	354	354	0.001420	SeparatingSequencesFromSplittingTree	1	Mealy_R100_10_v9dFx.fsm
2	100	10	5	119	368	0.003809	SplittingTreeBased	2	Mealy_R100_10_v9dFx.fsm
2	100	10	5	355	355	0.001127	ShortestSeparatingSequences	0	Mealy_R100_10_vQ5T0.fsm
2	100	10	5	367	367	0.001415	SeparatingSequencesFromSplittingTree	1	Mealy_R100_10_vQ5T0.fsm
2	100	10	5	109	358	0.003834	SplittingTreeBased	2	Mealy_R100_10_vQ5T0.fsm
2	100	10	5	365	365	0.001116	ShortestSeparatingSequences	0	Mealy_R100_10_8xMrw.fsm
2	100	10	5	357	357	0.001394	SeparatingSequencesFromSplittingTree	1	Mealy_R100_10_8xMrw.fsm
2	100	10	5	115	370	0.003833	SplittingTreeBased	2	Mealy_R100_10_8xMrw.fsm
2	100	10	5	344	344	0.001140	ShortestSeparatingSequences	0	Mealy_R100_10_0oUyj.fsm
2	100	10	5	358	358	0.001387	SeparatingSequencesFromSplittingTree	1	Mealy_R100_10_0oUyj.fsm
2	100	10	5	114	370	0.003915	SplittingTreeBased	2	Mealy_R100_10_0oUyj.fsm
2	100	10	5	353	353	0.001080	ShortestSeparatingSequences	0	Mealy_R100_10_Fnecm.fsm
