FSMtype	States	Inputs	Outputs	Sequences	Symbols	Seconds	Algorithm	AlgId	fileName
4	600	5	2	4046	12418	0.075499	SeparatingSequencesFromSplittingTree	1	DFA_R600_5_FmI8u.fsm
4	600	5	2	927	11270	0.420308	SplittingTreeBased	2	DFA_R600_5_FmI8u.fsm
4	600	5	2	4593	15682	0.074566	ShortestSeparatingSequences	0	DFA_R600_5_qyPqm.fsm
4	600	5	2	4205	12856	0.078544	SeparatingSequencesFromSplittingTree	1	DFA_R600_5_qyPqm.fsm
4	600	5	2	954	11300	0.407149	SplittingTreeBased	2	DFA_R600_5_qyPqm.fsm
4	600	5	2	4578	15632	0.072400	ShortestSeparatingSequences	0	DFA_R600_5_uQL6L.fsm
4	600	5	2	4134	12616	0.078070	SeparatingSequencesFromSplittingTree	1	DFA_R600_5_uQL6L.fsm
4	600	5	2	929	11272	0.418826	SplittingTreeBased	2	DFA_R600_5_uQL6L.fsm
4	600	5	2	4606	15706	0.073652	ShortestSeparatingSequences	0	DFA_R600_5_96hdn.fsm
4	600	5	2	4165	12668	0.075200	SeparatingSequencesFromSplittingTree	1	DFA_R600_5_96hdn.fsm
4	600	5	2	945	11360	0.413318	SplittingTreeBased	2	DFA_R600_5_96hdn.fsm
4	600	5	2	4582	15608	0.074468	ShortestSeparatingSequences	0	DFA_R600_5_bmtLg.fsm
4	600	5	2	4227	12804	0.078594	SeparatingSequencesFromSplittingTree	1	DFA_R600_5_bmtLg.fsm
4	600	5	2	958	11236	0.417034	SplittingTreeBased	2	DFA_R600_5_bmtLg.fsm
4	600	5	2	4602	15682	0.069770	ShortestSeparatingSequences	0	DFA_R600_5_bFj9b.fsm
4	600	5	2	4136	12618	0.083327	SeparatingSequencesFromSplittingTree	1	DFA_R600_5_bFj9b.fsm
4	600	5	2	908	11234	0.419726	SplittingTreeBased	2	DFA_R600_5_bFj9b.fsm
4	600	5	2	4560	15506	0.072242	ShortestSeparatingSequences	0	DFA_R600_5_5lsHj.fsm
4	600	5	2	4143	12654	0.084261	SeparatingSequencesFromSplittingTree	1	DFA_R600_5_5lsHj.fsm
4	600	5	2	930	11060	0.408976	SplittingTreeBased	2	DFA_R600_5_5lsHj.fsm
4	600	5	2	4602	15670	0.076819	ShortestSeparatingSequences	0	DFA_R600_5_ZIgrC.fsm
4	600	5	2	4117	12604	0.077210	SeparatingSequencesFromSplittingTree	1	DFA_R600_5_ZIgrC.fsm
4	600	5	2	967	11354	0.420234	SplittingTreeBased	2	DFA_R600_5_ZIgrC.fsm
4	600	5	2	4587	15628	0.073173	ShortestSeparatingSequences	0	DFA_R600_5_BTDVg.fsm
4	600	5	2	4133	12596	0.078515	SeparatingSequencesFromSplittingTree	1	DFA_R600_5_BTDVg.fsm
4	600	5	2	941	11134	0.407894	SplittingTreeBased	2	DFA_R600_5_BTDVg.fsm
4	600	5	2	4671	16102	0.076764	ShortestSeparatingSequences	0	DFA_R600_5_Xfd1q.fsm
4	600	5	2	4050	12514	0.074305	SeparatingSequencesFromSplittingTree	1	DFA_R600_5_Xfd1q.fsm
4	600	5	2	941	11266	0.423051	SplittingTreeBased	2	DFA_R600_5_Xfd1q.fsm
4	600	5	2	4566	15586	0.074405	ShortestSeparatingSequences	0	DFA_R600_5_0XGsm.fsm
4	600	5	2	4181	12684	0.078857	SeparatingSequencesFromSplittingTree	1	DFA_R600_5_0XGsm.fsm
4	600	5	2	930	11238	0.418537	SplittingTreeBased	2	DFA_R600_5_0XGsm.fsm
4	600	5	2	4564	15546	0.074944	ShortestSeparatingSequences	0	DFA_R600_5_qBvbt.fsm
4	600	5	2	4113	12482	0.077449	SeparatingSequencesFromSplittingTree	1	DFA_R600_5_qBvbt.fsm
4	600	5	2	940	11146	0.426535	SplittingTreeBased	2	DFA_R600_5_qBvbt.fsm
4	600	5	2	4560	15510	0.078234	ShortestSeparatingSequences	0	DFA_R600_5_epMyF.fsm
4	600	5	2	4095	12568	0.080852	SeparatingSequencesFromSplittingTree	1	DFA_R600_5_epMyF.fsm
4	600	5	2	880	11272	0.432274	SplittingTreeBased	2	DFA_R600_5_epMyF.fsm
4	600	10	2	4983	10346	0.077591	ShortestSeparatingSequences	0	DFA_R600_10.fsm
4	600	10	2	4980	10376	0.085908	SeparatingSequencesFromSplittingTree	1	DFA_R600_10.fsm
4	600	10	2	913	11184	0.417587	SplittingTreeBased	2	DFA_R600_10.fsm
4	600	10	2	4999	10356	0.069478	ShortestSeparatingSequences	0	DFA_R600_10_iUdeO.fsm
4	600	10	2	4891	10314	0.083899	SeparatingSequencesFromSplittingTree	1	DFA_R600_10_iUdeO.fsm
4	600	10	2	934	10968	0.416817	SplittingTreeBased	2	DFA_R600_10_iUdeO.fsm
4	600	10	2	4991	10328	0.068756	ShortestSeparatingSequences	0	DFA_R600_10_iCr5e.fsm
4	600	10	2	4922	10316	0.080797	SeparatingSequencesFromSplittingTree	1	DFA_R600_10_iCr5e.fsm
4	600	10	2	907	10966	0.413499	SplittingTreeBased	2	DFA_R600_10_iCr5e.fsm
4	600	10	2	4980	10372	0.068819	ShortestSeparatingSequences	0	DFA_R600_10_L0lyJ.fsm
4	600	10	2	4865	10358	0.080558	SeparatingSequencesFromSplittingTree	1	DFA_R600_10_L0lyJ.fsm
4	600	10	2	898	11158	0.429087	SplittingTreeBased	2	DFA_R600_10_L0lyJ.fsm
4	600	10	2	4986	10268	0.070428	ShortestSeparatingSequences	0	DFA_R600_10_BKX8d.fsm
4	600	10	2	4968	10282	0.077849	SeparatingSequencesFromSplittingTree	1	DFA_R600_10_BKX8d.fsm
4	600	10	2	957	11128	0.423086	SplittingTreeBased	2	DFA_R600_10_BKX8d.fsm
4	600	10	2	4992	10316	0.073013	ShortestSeparatingSequences	0	DFA_R600_10_w9RG2.fsm
4	600	10	2	4995	10314	0.090290	SeparatingSequencesFromSplittingTree	1	DFA_R600_10_w9RG2.fsm
4	600	10	2	890	11078	0.421890	SplittingTreeBased	2	DFA_R600_10_w9RG2.fsm
4	600	10	2	5015	10316	0.069737	ShortestSeparatingSequences	0	DFA_R600_10_3NWOP.fsm
4	600	10	2	4949	10332	0.081166	SeparatingSequencesFromSplittingTree	1	DFA_R600_10_3NWOP.fsm
4	600	10	2	913	11108	0.432826	SplittingTreeBased	2	DFA_R600_10_3NWOP.fsm
4	600	10	2	4950	10288	0.074018	ShortestSeparatingSequences	0	DFA_R600_10_S4mlZ.fsm
4	600	10	2	4911	10280	0.086402	SeparatingSequencesFromSplittingTree	1	DFA_R600_10_S4mlZ.fsm
4	600	10	2	909	11138	0.428254	SplittingTreeBased	2	DFA_R600_10_S4mlZ.fsm
4	600	10	2	4972	10284	0.073257	ShortestSeparatingSequences	0	DFA_R600_10_Qkh4M.fsm
4	600	10	2	4837	10294	0.082846	SeparatingSequencesFromSplittingTree	1	DFA_R600_10_Qkh4M.fsm
4	600	10	2	904	11038	0.440473	SplittingTreeBased	2	DFA_R600_10_Qkh4M.fsm
4	600	10	2	4991	10314	0.069301	ShortestSeparatingSequences	0	DFA_R600_10_KK8wj.fsm
4	600	10	2	4871	10272	0.085359	SeparatingSequencesFromSplittingTree	1	DFA_R600_10_KK8wj.fsm
4	600	10	2	910	11154	0.429341	SplittingTreeBased	2	DFA_R600_10_KK8wj.fsm
4	600	10	2	5001	10290	0.070550	ShortestSeparatingSequences	0	DFA_R600_10_xH2DG.fsm
4	600	10	2	4956	10268	0.087220	SeparatingSequencesFromSplittingTree	1	DFA_R600_10_xH2DG.fsm
4	600	10	2	904	11004	0.422895	SplittingTreeBased	2	DFA_R600_10_xH2DG.fsm
4	600	10	2	4984	10286	0.070445	ShortestSeparatingSequences	0	DFA_R600_10_o1WIy.fsm
4	600	10	2	4917	10280	0.081708	SeparatingSequencesFromSplittingTree	1	DFA_R600_10_o1WIy.fsm
4	600	10	2	899	11210	0.444679	SplittingTreeBased	2	DFA_R600_10_o1WIy.fsm
4	600	10	2	5016	10320	0.072914	ShortestSeparatingSequences	0	DFA_R600_10_NmQnP.fsm
4	600	10	2	5023	10328	0.085089	SeparatingSequencesFromSplittingTree	1	DFA_R600_10_NmQnP.fsm
4	600	10	2	942	11010	0.415935	SplittingTreeBased	2	DFA_R600_10_NmQnP.fsm
4	600	10	2	4992	10350	0.067244	ShortestSeparatingSequences	0	DFA_R600_10_Y0dFW.fsm
4	600	10	2	4933	10310	0.078145	SeparatingSequencesFromSplittingTree	1	DFA_R600_10_Y0dFW.fsm
4	600	10	2	916	11132	0.424848	SplittingTreeBased	2	DFA_R600_10_Y0dFW.fsm
4	600	10	2	4981	10334	0.071589	ShortestSeparatingSequences	0	DFA_R600_10_mBDiP.fsm
4	600	10	2	4934	10308	0.077172	SeparatingSequencesFromSplittingTree	1	DFA_R600_10_mBDiP.fsm
4	600	10	2	895	11066	0.417311	SplittingTreeBased	2	DFA_R600_10_mBDiP.fsm
4	600	10	2	4963	10344	0.068534	ShortestSeparatingSequences	0	DFA_R600_10_AZW9b.fsm
4	600	10	2	4858	10312	0.073471	SeparatingSequencesFromSplittingTree	1	DFA_R600_10_AZW9b.fsm
4	600	10	2	939	10984	0.414665	SplittingTreeBased	2	DFA_R600_10_AZW9b.fsm
4	600	10	2	4982	10340	0.070665	ShortestSeparatingSequences	0	DFA_R600_10_SblC8.fsm
4	600	10	2	4925	10398	0.078841	SeparatingSequencesFromSplittingTree	1	DFA_R600_10_SblC8.fsm
4	600	10	2	911	11096	0.421374	SplittingTreeBased	2	DFA_R600_10_SblC8.fsm
4	600	10	2	5005	10336	0.068047	ShortestSeparatingSequences	0	DFA_R600_10_XgH01.fsm
4	600	10	2	4991	10304	0.074530	SeparatingSequencesFromSplittingTree	1	DFA_R600_10_XgH01.fsm
4	600	10	2	919	11052	0.409446	SplittingTreeBased	2	DFA_R600_10_XgH01.fsm
4	600	10	2	4999	10306	0.069680	ShortestSeparatingSequences	0	DFA_R600_10_LZhgt.fsm
4	600	10	2	4922	10266	0.074738	SeparatingSequencesFromSplittingTree	1	DFA_R600_10_LZhgt.fsm
4	600	10	2	908	10974	0.418984	SplittingTreeBased	2	DFA_R600_10_LZhgt.fsm
4	600	10	2	4977	10314	0.068948	ShortestSeparatingSequences	0	DFA_R600_10_t4pOx.fsm
4	600	10	2	4959	10274	0.076432	SeparatingSequencesFromSplittingTree	1	DFA_R600_10_t4pOx.fsm
4	600	10	2	919	11262	0.417413	SplittingTreeBased	2	DFA_R600_10_t4pOx.fsm
4	600	10	2	4976	10294	0.068601	ShortestSeparatingSequences	0	DFA_R600_10_WsG3g.fsm
4	600	10	2	4915	10310	0.075175	SeparatingSequencesFromSplittingTree	1	DFA_R600_10_WsG3g.fsm
4	600	10	2	911	11122	0.435940	SplittingTreeBased	2	DFA_R600_10_WsG3g.fsm
4	600	10	2	4978	10322	0.067818	ShortestSeparatingSequences	0	DFA_R600_10_VWHxG.fsm
4	600	10	2	4920	10358	0.075585	SeparatingSequencesFromSplittingTree	1	DFA_R600_10_VWHxG.fsm
4	600	10	2	902	11114	0.418068	SplittingTreeBased	2	DFA_R600_10_VWHxG.fsm
4	600	10	2	4963	10302	0.067905	ShortestSeparatingSequences	0	DFA_R600_10_S44a8.fsm
4	600	10	2	4869	10316	0.077785	SeparatingSequencesFromSplittingTree	1	DFA_R600_10_S44a8.fsm
4	600	10	2	888	11168	0.432543	SplittingTreeBased	2	DFA_R600_10_S44a8.fsm
4	600	10	2	5028	10424	0.071598	ShortestSeparatingSequences	0	DFA_R600_10_nAc6G.fsm
4	600	10	2	4872	10372	0.076416	SeparatingSequencesFromSplittingTree	1	DFA_R600_10_nAc6G.fsm
4	600	10	2	928	11424	0.419273	SplittingTreeBased	2	DFA_R600_10_nAc6G.fsm
4	600	10	2	4997	10302	0.069191	ShortestSeparatingSequences	0	DFA_R600_10_b66OT.fsm
4	600	10	2	4970	10324	0.084068	SeparatingSequencesFromSplittingTree	1	DFA_R600_10_b66OT.fsm
4	600	10	2	948	11278	0.412614	SplittingTreeBased	2	DFA_R600_10_b66OT.fsm
4	600	10	2	4971	10244	0.073217	ShortestSeparatingSequences	0	DFA_R600_10_zeggl.fsm
4	600	10	2	4823	10276	0.076005	SeparatingSequencesFromSplittingTree	1	DFA_R600_10_zeggl.fsm
4	600	10	2	885	11104	0.427573	SplittingTreeBased	2	DFA_R600_10_zeggl.fsm
4	600	10	2	4972	10308	0.069639	ShortestSeparatingSequences	0	DFA_R600_10_WCTN5.fsm
4	600	10	2	4897	10342	0.079342	SeparatingSequencesFromSplittingTree	1	DFA_R600_10_WCTN5.fsm
4	600	10	2	943	11142	0.409214	SplittingTreeBased	2	DFA_R600_10_WCTN5.fsm
4	600	10	2	5003	10306	0.067998	ShortestSeparatingSequences	0	DFA_R600_10_9oPvv.fsm
4	600	10	2	4984	10346	0.076840	SeparatingSequencesFromSplittingTree	1	DFA_R600_10_9oPvv.fsm
4	600	10	2	901	11118	0.420567	SplittingTreeBased	2	DFA_R600_10_9oPvv.fsm
4	600	10	2	4995	10376	0.067373	ShortestSeparatingSequences	0	DFA_R600_10_Oj61g.fsm
4	600	10	2	4912	10324	0.079566	SeparatingSequencesFromSplittingTree	1	DFA_R600_10_Oj61g.fsm
4	600	10	2	903	11160	0.416137	SplittingTreeBased	2	DFA_R600_10_Oj61g.fsm
4	600	10	2	4976	10322	0.072182	ShortestSeparatingSequences	0	DFA_R600_10_UWILz.fsm
4	600	10	2	4892	10270	0.075016	SeparatingSequencesFromSplittingTree	1	DFA_R600_10_UWILz.fsm
4	600	10	2	933	11072	0.424177	SplittingTreeBased	2	DFA_R600_10_UWILz.fsm
4	600	10	2	5010	10308	0.073915	ShortestSeparatingSequences	0	DFA_R600_10_x6bIY.fsm
4	600	10	2	4937	10304	0.080374	SeparatingSequencesFromSplittingTree	1	DFA_R600_10_x6bIY.fsm
4	600	10	2	910	11054	0.431517	SplittingTreeBased	2	DFA_R600_10_x6bIY.fsm
4	600	10	2	5002	10290	0.069592	ShortestSeparatingSequences	0	DFA_R600_10_HQn9C.fsm
4	600	10	2	4969	10222	0.077552	SeparatingSequencesFromSplittingTree	1	DFA_R600_10_HQn9C.fsm
4	600	10	2	898	10968	0.412191	SplittingTreeBased	2	DFA_R600_10_HQn9C.fsm
4	600	10	2	4976	10294	0.071880	ShortestSeparatingSequences	0	DFA_R600_10_wdaab.fsm
4	600	10	2	4864	10256	0.079490	SeparatingSequencesFromSplittingTree	1	DFA_R600_10_wdaab.fsm
4	600	10	2	909	11072	0.431198	SplittingTreeBased	2	DFA_R600_10_wdaab.fsm
4	600	10	2	4986	10332	0.071483	ShortestSeparatingSequences	0	DFA_R600_10_lTHwl.fsm
4	600	10	2	4945	10310	0.082896	SeparatingSequencesFromSplittingTree	1	DFA_R600_10_lTHwl.fsm
4	600	10	2	910	11030	0.415877	SplittingTreeBased	2	DFA_R600_10_lTHwl.fsm
4	600	10	2	4985	10240	0.070067	ShortestSeparatingSequences	0	DFA_R600_10_MBv0F.fsm
4	600	10	2	4952	10310	0.075771	SeparatingSequencesFromSplittingTree	1	DFA_R600_10_MBv0F.fsm
4	600	10	2	934	11326	0.426874	SplittingTreeBased	2	DFA_R600_10_MBv0F.fsm
4	600	10	2	4962	10326	0.074889	ShortestSeparatingSequences	0	DFA_R600_10_q1jhc.fsm
4	600	10	2	4953	10376	0.078138	SeparatingSequencesFromSplittingTree	1	DFA_R600_10_q1jhc.fsm
4	600	10	2	917	11130	0.420648	SplittingTreeBased	2	DFA_R600_10_q1jhc.fsm
4	600	10	2	5004	10358	0.073636	ShortestSeparatingSequences	0	DFA_R600_10_DoKu5.fsm
4	600	10	2	4966	10354	0.077273	SeparatingSequencesFromSplittingTree	1	DFA_R600_10_DoKu5.fsm
4	600	10	2	926	10996	0.428507	SplittingTreeBased	2	DFA_R600_10_DoKu5.fsm
4	600	10	2	5000	10332	0.073393	ShortestSeparatingSequences	0	DFA_R600_10_ibAN6.fsm
4	600	10	2	4836	10344	0.077056	SeparatingSequencesFromSplittingTree	1	DFA_R600_10_ibAN6.fsm
4	600	10	2	909	11200	0.425621	SplittingTreeBased	2	DFA_R600_10_ibAN6.fsm
4	600	10	2	4963	10278	0.078404	ShortestSeparatingSequences	0	DFA_R600_10_nQbbX.fsm
4	600	10	2	4974	10292	0.076348	SeparatingSequencesFromSplittingTree	1	DFA_R600_10_nQbbX.fsm
4	600	10	2	919	11220	0.426749	SplittingTreeBased	2	DFA_R600_10_nQbbX.fsm
4	600	10	2	4994	10290	0.075228	ShortestSeparatingSequences	0	DFA_R600_10_2tiT2.fsm
4	600	10	2	4942	10312	0.085560	SeparatingSequencesFromSplittingTree	1	DFA_R600_10_2tiT2.fsm
4	600	10	2	922	11208	0.428359	SplittingTreeBased	2	DFA_R600_10_2tiT2.fsm
4	600	10	2	4967	10350	0.072892	ShortestSeparatingSequences	0	DFA_R600_10_DsnFC.fsm
4	600	10	2	4822	10354	0.079883	SeparatingSequencesFromSplittingTree	1	DFA_R600_10_DsnFC.fsm
4	600	10	2	937	11496	0.432085	SplittingTreeBased	2	DFA_R600_10_DsnFC.fsm
4	600	10	2	4985	10290	0.074545	ShortestSeparatingSequences	0	DFA_R600_10_B5qde.fsm
4	600	10	2	4973	10264	0.079648	SeparatingSequencesFromSplittingTree	1	DFA_R600_10_B5qde.fsm
4	600	10	2	934	11144	0.427433	SplittingTreeBased	2	DFA_R600_10_B5qde.fsm
4	600	10	2	4953	10270	0.072176	ShortestSeparatingSequences	0	DFA_R600_10_kBprj.fsm
4	600	10	2	4857	10254	0.080736	SeparatingSequencesFromSplittingTree	1	DFA_R600_10_kBprj.fsm
4	600	10	2	904	10954	0.419720	SplittingTreeBased	2	DFA_R600_10_kBprj.fsm
4	600	10	2	4998	10348	0.078589	ShortestSeparatingSequences	0	DFA_R600_10_NGIMn.fsm
4	600	10	2	4922	10304	0.080561	SeparatingSequencesFromSplittingTree	1	DFA_R600_10_NGIMn.fsm
4	600	10	2	929	11074	0.419132	SplittingTreeBased	2	DFA_R600_10_NGIMn.fsm
4	600	10	2	4984	10326	0.070710	ShortestSeparatingSequences	0	DFA_R600_10_my3Ud.fsm
4	600	10	2	4976	10298	0.081410	SeparatingSequencesFromSplittingTree	1	DFA_R600_10_my3Ud.fsm
4	600	10	2	922	11178	0.432557	SplittingTreeBased	2	DFA_R600_10_my3Ud.fsm
4	600	10	2	4981	10326	0.072600	ShortestSeparatingSequences	0	DFA_R600_10_bSMxt.fsm
4	600	10	2	4987	10328	0.077116	SeparatingSequencesFromSplittingTree	1	DFA_R600_10_bSMxt.fsm
4	600	10	2	904	11070	0.422385	SplittingTreeBased	2	DFA_R600_10_bSMxt.fsm
4	600	10	2	4997	10300	0.073233	ShortestSeparatingSequences	0	DFA_R600_10_1F5Hb.fsm
4	600	10	2	4953	10300	0.078216	SeparatingSequencesFromSplittingTree	1	DFA_R600_10_1F5Hb.fsm
4	600	10	2	939	10894	0.426007	SplittingTreeBased	2	DFA_R600_10_1F5Hb.fsm
4	600	10	2	4966	10322	0.076217	ShortestSeparatingSequences	0	DFA_R600_10_OtcxO.fsm
4	600	10	2	4900	10310	0.074349	SeparatingSequencesFromSplittingTree	1	DFA_R600_10_OtcxO.fsm
4	600	10	2	920	11026	0.427946	SplittingTreeBased	2	DFA_R600_10_OtcxO.fsm
4	600	10	2	5010	10372	0.072168	ShortestSeparatingSequences	0	DFA_R600_10_WoAOw.fsm
4	600	10	2	5013	10368	0.077624	SeparatingSequencesFromSplittingTree	1	DFA_R600_10_WoAOw.fsm
4	600	10	2	926	11070	0.422914	SplittingTreeBased	2	DFA_R600_10_WoAOw.fsm
4	600	10	2	4987	10290	0.067732	ShortestSeparatingSequences	0	DFA_R600_10_k2m9i.fsm
4	600	10	2	4929	10260	0.076579	SeparatingSequencesFromSplittingTree	1	DFA_R600_10_k2m9i.fsm
4	600	10	2	888	11126	0.428556	SplittingTreeBased	2	DFA_R600_10_k2m9i.fsm
4	600	10	2	4970	10322	0.079552	ShortestSeparatingSequences	0	DFA_R600_10_3uuW4.fsm
4	600	10	2	4906	10260	0.084583	SeparatingSequencesFromSplittingTree	1	DFA_R600_10_3uuW4.fsm
4	600	10	2	912	11026	0.430429	SplittingTreeBased	2	DFA_R600_10_3uuW4.fsm
4	600	10	2	4990	10294	0.074472	ShortestSeparatingSequences	0	DFA_R600_10_gDKFr.fsm
4	600	10	2	4914	10286	0.085229	SeparatingSequencesFromSplittingTree	1	DFA_R600_10_gDKFr.fsm
4	600	10	2	896	11344	0.454467	SplittingTreeBased	2	DFA_R600_10_gDKFr.fsm
4	600	10	2	4980	10354	0.078550	ShortestSeparatingSequences	0	DFA_R600_10_8suqX.fsm
4	600	10	2	4875	10368	0.084134	SeparatingSequencesFromSplittingTree	1	DFA_R600_10_8suqX.fsm
4	600	10	2	899	11128	0.433678	SplittingTreeBased	2	DFA_R600_10_8suqX.fsm
4	600	10	2	4981	10218	0.073546	ShortestSeparatingSequences	0	DFA_R600_10_bBUNS.fsm
4	600	10	2	4960	10254	0.082446	SeparatingSequencesFromSplittingTree	1	DFA_R600_10_bBUNS.fsm
4	600	10	2	900	11244	0.444987	SplittingTreeBased	2	DFA_R600_10_bBUNS.fsm
4	600	10	2	4990	10360	0.073262	ShortestSeparatingSequences	0	DFA_R600_10_MrJio.fsm
4	600	10	2	5012	10392	0.082040	SeparatingSequencesFromSplittingTree	1	DFA_R600_10_MrJio.fsm
4	600	10	2	921	11070	0.432992	SplittingTreeBased	2	DFA_R600_10_MrJio.fsm
4	600	10	2	4990	10282	0.072337	ShortestSeparatingSequences	0	DFA_R600_10_7VVI0.fsm
4	600	10	2	4899	10308	0.076202	SeparatingSequencesFromSplittingTree	1	DFA_R600_10_7VVI0.fsm
4	600	10	2	892	11038	0.424281	SplittingTreeBased	2	DFA_R600_10_7VVI0.fsm
4	600	10	2	4980	10240	0.072871	ShortestSeparatingSequences	0	DFA_R600_10_CAhSu.fsm
4	600	10	2	4901	10288	0.078128	SeparatingSequencesFromSplittingTree	1	DFA_R600_10_CAhSu.fsm
4	600	10	2	896	11012	0.429825	SplittingTreeBased	2	DFA_R600_10_CAhSu.fsm
4	600	10	2	4992	10334	0.071965	ShortestSeparatingSequences	0	DFA_R600_10_G8lzn.fsm
4	600	10	2	4941	10340	0.080511	SeparatingSequencesFromSplittingTree	1	DFA_R600_10_G8lzn.fsm
4	600	10	2	904	11116	0.424911	SplittingTreeBased	2	DFA_R600_10_G8lzn.fsm
4	600	10	2	4959	10306	0.075617	ShortestSeparatingSequences	0	DFA_R600_10_Py6ti.fsm
4	600	10	2	4992	10350	0.083501	SeparatingSequencesFromSplittingTree	1	DFA_R600_10_Py6ti.fsm
4	600	10	2	924	11224	0.445063	SplittingTreeBased	2	DFA_R600_10_Py6ti.fsm
4	600	10	2	4959	10256	0.075127	ShortestSeparatingSequences	0	DFA_R600_10_Whgpz.fsm
4	600	10	2	4881	10266	0.081378	SeparatingSequencesFromSplittingTree	1	DFA_R600_10_Whgpz.fsm
4	600	10	2	899	11020	0.440836	SplittingTreeBased	2	DFA_R600_10_Whgpz.fsm
4	600	10	2	5001	10406	0.083454	ShortestSeparatingSequences	0	DFA_R600_10_qGWXU.fsm
4	600	10	2	4899	10330	0.090214	SeparatingSequencesFromSplittingTree	1	DFA_R600_10_qGWXU.fsm
4	600	10	2	906	10912	0.442982	SplittingTreeBased	2	DFA_R600_10_qGWXU.fsm
4	600	10	2	5025	10342	0.075844	ShortestSeparatingSequences	0	DFA_R600_10_CI4lL.fsm
4	600	10	2	4940	10282	0.084536	SeparatingSequencesFromSplittingTree	1	DFA_R600_10_CI4lL.fsm
4	600	10	2	891	11144	0.446493	SplittingTreeBased	2	DFA_R600_10_CI4lL.fsm
4	600	10	2	4962	10314	0.076352	ShortestSeparatingSequences	0	DFA_R600_10_bR5nV.fsm
4	600	10	2	4889	10350	0.083919	SeparatingSequencesFromSplittingTree	1	DFA_R600_10_bR5nV.fsm
4	600	10	2	906	11112	0.430016	SplittingTreeBased	2	DFA_R600_10_bR5nV.fsm
4	600	10	2	4989	10350	0.078135	ShortestSeparatingSequences	0	DFA_R600_10_RxVOT.fsm
4	600	10	2	4859	10368	0.091307	SeparatingSequencesFromSplittingTree	1	DFA_R600_10_RxVOT.fsm
4	600	10	2	881	11042	0.430013	SplittingTreeBased	2	DFA_R600_10_RxVOT.fsm
4	600	10	2	5004	10348	0.077237	ShortestSeparatingSequences	0	DFA_R600_10_4hiJg.fsm
4	600	10	2	4967	10352	0.082631	SeparatingSequencesFromSplittingTree	1	DFA_R600_10_4hiJg.fsm
4	600	10	2	951	11062	0.430507	SplittingTreeBased	2	DFA_R600_10_4hiJg.fsm
4	600	10	2	4999	10332	0.075396	ShortestSeparatingSequences	0	DFA_R600_10_5JJsk.fsm
4	600	10	2	4923	10326	0.084061	SeparatingSequencesFromSplittingTree	1	DFA_R600_10_5JJsk.fsm
4	600	10	2	910	11066	0.441253	SplittingTreeBased	2	DFA_R600_10_5JJsk.fsm
4	600	10	2	4982	10300	0.076608	ShortestSeparatingSequences	0	DFA_R600_10_2QD1J.fsm
4	600	10	2	4909	10296	0.084881	SeparatingSequencesFromSplittingTree	1	DFA_R600_10_2QD1J.fsm
4	600	10	2	915	11094	0.434098	SplittingTreeBased	2	DFA_R600_10_2QD1J.fsm
4	600	10	2	4991	10306	0.077155	ShortestSeparatingSequences	0	DFA_R600_10_Idmg2.fsm
4	600	10	2	4982	10364	0.087115	SeparatingSequencesFromSplittingTree	1	DFA_R600_10_Idmg2.fsm
4	600	10	2	883	11168	0.433315	SplittingTreeBased	2	DFA_R600_10_Idmg2.fsm
4	600	10	2	4986	10268	0.078910	ShortestSeparatingSequences	0	DFA_R600_10_PD5mK.fsm
4	600	10	2	4903	10262	0.093399	SeparatingSequencesFromSplittingTree	1	DFA_R600_10_PD5mK.fsm
4	600	10	2	916	11034	0.422647	SplittingTreeBased	2	DFA_R600_10_PD5mK.fsm
4	600	10	2	4991	10320	0.078047	ShortestSeparatingSequences	0	DFA_R600_10_5voAE.fsm
4	600	10	2	4959	10322	0.083073	SeparatingSequencesFromSplittingTree	1	DFA_R600_10_5voAE.fsm
4	600	10	2	954	11148	0.430688	SplittingTreeBased	2	DFA_R600_10_5voAE.fsm
4	600	10	2	5005	10364	0.076847	ShortestSeparatingSequences	0	DFA_R600_10_3GepM.fsm
4	600	10	2	4917	10306	0.084243	SeparatingSequencesFromSplittingTree	1	DFA_R600_10_3GepM.fsm
4	600	10	2	884	11016	0.423565	SplittingTreeBased	2	DFA_R600_10_3GepM.fsm
4	600	10	2	4977	10350	0.074647	ShortestSeparatingSequences	0	DFA_R600_10_XWN5g.fsm
4	600	10	2	4943	10342	0.075322	SeparatingSequencesFromSplittingTree	1	DFA_R600_10_XWN5g.fsm
4	600	10	2	946	11298	0.429015	SplittingTreeBased	2	DFA_R600_10_XWN5g.fsm
4	600	10	2	4958	10272	0.075570	ShortestSeparatingSequences	0	DFA_R600_10_k2BMx.fsm
4	600	10	2	4939	10288	0.085959	SeparatingSequencesFromSplittingTree	1	DFA_R600_10_k2BMx.fsm
4	600	10	2	887	11030	0.423827	SplittingTreeBased	2	DFA_R600_10_k2BMx.fsm
4	600	10	2	4969	10234	0.074311	ShortestSeparatingSequences	0	DFA_R600_10_cR1Bk.fsm
4	600	10	2	4939	10286	0.088523	SeparatingSequencesFromSplittingTree	1	DFA_R600_10_cR1Bk.fsm
4	600	10	2	893	11006	0.417296	SplittingTreeBased	2	DFA_R600_10_cR1Bk.fsm
4	600	10	2	4960	10248	0.074535	ShortestSeparatingSequences	0	DFA_R600_10_WiT1Y.fsm
4	600	10	2	4934	10264	0.078881	SeparatingSequencesFromSplittingTree	1	DFA_R600_10_WiT1Y.fsm
