FSMtype	States	Inputs	Outputs	Sequences	Symbols	Seconds	Algorithm	AlgId	fileName
2	70	5	5	227	229	0.000528	ShortestSeparatingSequences	0	Mealy_R70_5_LL8x1.fsm
2	70	5	5	231	233	0.000672	SeparatingSequencesFromSplittingTree	1	Mealy_R70_5_LL8x1.fsm
2	70	5	5	80	262	0.001955	SplittingTreeBased	2	Mealy_R70_5_LL8x1.fsm
2	70	5	5	246	246	0.000466	ShortestSeparatingSequences	0	Mealy_R70_5_puFPo.fsm
2	70	5	5	235	235	0.000649	SeparatingSequencesFromSplittingTree	1	Mealy_R70_5_puFPo.fsm
2	70	5	5	72	236	0.001839	SplittingTreeBased	2	Mealy_R70_5_puFPo.fsm
2	70	5	5	231	237	0.000479	ShortestSeparatingSequences	0	Mealy_R70_5_qJElG.fsm
2	70	5	5	236	242	0.000680	SeparatingSequencesFromSplittingTree	1	Mealy_R70_5_qJElG.fsm
2	70	5	5	84	231	0.001809	SplittingTreeBased	2	Mealy_R70_5_qJElG.fsm
2	70	5	5	228	228	0.000486	ShortestSeparatingSequences	0	Mealy_R70_5_e1ZDB.fsm
2	70	5	5	229	229	0.000660	SeparatingSequencesFromSplittingTree	1	Mealy_R70_5_e1ZDB.fsm
2	70	5	5	70	228	0.001758	SplittingTreeBased	2	Mealy_R70_5_e1ZDB.fsm
2	70	5	5	237	239	0.000484	ShortestSeparatingSequences	0	Mealy_R70_5_FN721.fsm
2	70	5	5	238	240	0.000748	SeparatingSequencesFromSplittingTree	1	Mealy_R70_5_FN721.fsm
2	70	5	5	81	242	0.001846	SplittingTreeBased	2	Mealy_R70_5_FN721.fsm
2	70	5	5	226	226	0.000520	ShortestSeparatingSequences	0	Mealy_R70_5_DVhAJ.fsm
2	70	5	5	229	229	0.000659	SeparatingSequencesFromSplittingTree	1	Mealy_R70_5_DVhAJ.fsm
2	70	5	5	73	233	0.001833	SplittingTreeBased	2	Mealy_R70_5_DVhAJ.fsm
2	70	5	5	235	237	0.000471	ShortestSeparatingSequences	0	Mealy_R70_5_JX04V.fsm
2	70	5	5	233	235	0.000659	SeparatingSequencesFromSplittingTree	1	Mealy_R70_5_JX04V.fsm
2	70	5	5	80	232	0.001822	SplittingTreeBased	2	Mealy_R70_5_JX04V.fsm
2	70	5	5	235	237	0.000476	ShortestSeparatingSequences	0	Mealy_R70_5_veuJo.fsm
2	70	5	5	238	240	0.000666	SeparatingSequencesFromSplittingTree	1	Mealy_R70_5_veuJo.fsm
2	70	5	5	78	239	0.001848	SplittingTreeBased	2	Mealy_R70_5_veuJo.fsm
2	70	5	5	239	243	0.000488	ShortestSeparatingSequences	0	Mealy_R70_5_zLEy2.fsm
2	70	5	5	240	244	0.000697	SeparatingSequencesFromSplittingTree	1	Mealy_R70_5_zLEy2.fsm
2	70	5	5	86	237	0.001833	SplittingTreeBased	2	Mealy_R70_5_zLEy2.fsm
2	70	5	5	228	228	0.000493	ShortestSeparatingSequences	0	Mealy_R70_5_1Hza9.fsm
2	70	5	5	223	223	0.000688	SeparatingSequencesFromSplittingTree	1	Mealy_R70_5_1Hza9.fsm
2	70	5	5	83	245	0.001802	SplittingTreeBased	2	Mealy_R70_5_1Hza9.fsm
2	70	5	5	232	232	0.000514	ShortestSeparatingSequences	0	Mealy_R70_5_3SGQ2.fsm
2	70	5	5	235	235	0.000654	SeparatingSequencesFromSplittingTree	1	Mealy_R70_5_3SGQ2.fsm
2	70	5	5	78	242	0.001853	SplittingTreeBased	2	Mealy_R70_5_3SGQ2.fsm
2	70	5	5	227	227	0.000464	ShortestSeparatingSequences	0	Mealy_R70_5_OHkbN.fsm
2	70	5	5	235	235	0.000649	SeparatingSequencesFromSplittingTree	1	Mealy_R70_5_OHkbN.fsm
2	70	5	5	80	246	0.001860	SplittingTreeBased	2	Mealy_R70_5_OHkbN.fsm
2	70	10	5	235	235	0.000462	ShortestSeparatingSequences	0	Mealy_R70_10.fsm
2	70	10	5	234	234	0.000705	SeparatingSequencesFromSplittingTree	1	Mealy_R70_10.fsm
2	70	10	5	79	247	0.001900	SplittingTreeBased	2	Mealy_R70_10.fsm
2	70	10	5	242	242	0.000550	ShortestSeparatingSequences	0	Mealy_R70_10_N0msT.fsm
2	70	10	5	243	243	0.000763	SeparatingSequencesFromSplittingTree	1	Mealy_R70_10_N0msT.fsm
2	70	10	5	79	246	0.001925	SplittingTreeBased	2	Mealy_R70_10_N0msT.fsm
2	70	10	5	237	237	0.000503	ShortestSeparatingSequences	0	Mealy_R70_10_gKzyT.fsm
2	70	10	5	234	234	0.000710	SeparatingSequencesFromSplittingTree	1	Mealy_R70_10_gKzyT.fsm
2	70	10	5	78	233	0.001882	SplittingTreeBased	2	Mealy_R70_10_gKzyT.fsm
2	70	10	5	241	241	0.000666	ShortestSeparatingSequences	0	Mealy_R70_10_SEvG3.fsm
2	70	10	5	229	229	0.000720	SeparatingSequencesFromSplittingTree	1	Mealy_R70_10_SEvG3.fsm
2	70	10	5	88	247	0.001899	SplittingTreeBased	2	Mealy_R70_10_SEvG3.fsm
2	70	10	5	235	235	0.000639	ShortestSeparatingSequences	0	Mealy_R70_10_fiCFb.fsm
2	70	10	5	229	229	0.000707	SeparatingSequencesFromSplittingTree	1	Mealy_R70_10_fiCFb.fsm
2	70	10	5	72	242	0.001927	SplittingTreeBased	2	Mealy_R70_10_fiCFb.fsm
2	70	10	5	232	232	0.000624	ShortestSeparatingSequences	0	Mealy_R70_10_uTnKX.fsm
2	70	10	5	239	239	0.000709	SeparatingSequencesFromSplittingTree	1	Mealy_R70_10_uTnKX.fsm
2	70	10	5	86	251	0.001920	SplittingTreeBased	2	Mealy_R70_10_uTnKX.fsm
2	70	10	5	234	234	0.000493	ShortestSeparatingSequences	0	Mealy_R70_10_oPCvw.fsm
2	70	10	5	238	238	0.000725	SeparatingSequencesFromSplittingTree	1	Mealy_R70_10_oPCvw.fsm
2	70	10	5	85	237	0.001870	SplittingTreeBased	2	Mealy_R70_10_oPCvw.fsm
2	70	10	5	228	228	0.000499	ShortestSeparatingSequences	0	Mealy_R70_10_b8xcU.fsm
2	70	10	5	238	238	0.000715	SeparatingSequencesFromSplittingTree	1	Mealy_R70_10_b8xcU.fsm
2	70	10	5	76	226	0.001852	SplittingTreeBased	2	Mealy_R70_10_b8xcU.fsm
2	70	10	5	236	236	0.000507	ShortestSeparatingSequences	0	Mealy_R70_10_U1JLA.fsm
2	70	10	5	216	216	0.000682	SeparatingSequencesFromSplittingTree	1	Mealy_R70_10_U1JLA.fsm
2	70	10	5	75	237	0.001886	SplittingTreeBased	2	Mealy_R70_10_U1JLA.fsm
2	70	10	5	232	232	0.000588	ShortestSeparatingSequences	0	Mealy_R70_10_WWz8K.fsm
2	70	10	5	233	233	0.000789	SeparatingSequencesFromSplittingTree	1	Mealy_R70_10_WWz8K.fsm
2	70	10	5	83	256	0.001974	SplittingTreeBased	2	Mealy_R70_10_WWz8K.fsm
2	70	10	5	234	234	0.000502	ShortestSeparatingSequences	0	Mealy_R70_10_ptmFt.fsm
2	70	10	5	237	237	0.000714	SeparatingSequencesFromSplittingTree	1	Mealy_R70_10_ptmFt.fsm
2	70	10	5	77	251	0.001974	SplittingTreeBased	2	Mealy_R70_10_ptmFt.fsm
2	70	10	5	235	235	0.000531	ShortestSeparatingSequences	0	Mealy_R70_10_Oz7Jz.fsm
2	70	10	5	237	237	0.000751	SeparatingSequencesFromSplittingTree	1	Mealy_R70_10_Oz7Jz.fsm
2	70	10	5	85	237	0.001912	SplittingTreeBased	2	Mealy_R70_10_Oz7Jz.fsm
2	70	10	5	231	231	0.000503	ShortestSeparatingSequences	0	Mealy_R70_10_IXZ31.fsm
2	70	10	5	223	223	0.000695	SeparatingSequencesFromSplittingTree	1	Mealy_R70_10_IXZ31.fsm
2	70	10	5	75	238	0.001901	SplittingTreeBased	2	Mealy_R70_10_IXZ31.fsm
2	70	10	5	233	233	0.000588	ShortestSeparatingSequences	0	Mealy_R70_10_nC9Oo.fsm
2	70	10	5	230	230	0.000711	SeparatingSequencesFromSplittingTree	1	Mealy_R70_10_nC9Oo.fsm
2	70	10	5	80	242	0.001907	SplittingTreeBased	2	Mealy_R70_10_nC9Oo.fsm
2	70	10	5	233	233	0.000513	ShortestSeparatingSequences	0	Mealy_R70_10_Y59ND.fsm
2	70	10	5	230	230	0.000716	SeparatingSequencesFromSplittingTree	1	Mealy_R70_10_Y59ND.fsm
2	70	10	5	88	245	0.001900	SplittingTreeBased	2	Mealy_R70_10_Y59ND.fsm
2	70	10	5	232	232	0.000524	ShortestSeparatingSequences	0	Mealy_R70_10_dyD2o.fsm
2	70	10	5	229	229	0.000727	SeparatingSequencesFromSplittingTree	1	Mealy_R70_10_dyD2o.fsm
2	70	10	5	91	249	0.001905	SplittingTreeBased	2	Mealy_R70_10_dyD2o.fsm
2	70	10	5	229	229	0.000495	ShortestSeparatingSequences	0	Mealy_R70_10_jldgw.fsm
2	70	10	5	224	224	0.000707	SeparatingSequencesFromSplittingTree	1	Mealy_R70_10_jldgw.fsm
2	70	10	5	82	247	0.001909	SplittingTreeBased	2	Mealy_R70_10_jldgw.fsm
2	70	10	5	226	226	0.000498	ShortestSeparatingSequences	0	Mealy_R70_10_MzhDp.fsm
2	70	10	5	233	233	0.000714	SeparatingSequencesFromSplittingTree	1	Mealy_R70_10_MzhDp.fsm
2	70	10	5	78	241	0.001921	SplittingTreeBased	2	Mealy_R70_10_MzhDp.fsm
2	70	10	5	238	238	0.000509	ShortestSeparatingSequences	0	Mealy_R70_10_vlSGE.fsm
2	70	10	5	244	244	0.000735	SeparatingSequencesFromSplittingTree	1	Mealy_R70_10_vlSGE.fsm
2	70	10	5	80	248	0.001955	SplittingTreeBased	2	Mealy_R70_10_vlSGE.fsm
2	70	10	5	233	233	0.000503	ShortestSeparatingSequences	0	Mealy_R70_10_7WyPu.fsm
2	70	10	5	231	231	0.000736	SeparatingSequencesFromSplittingTree	1	Mealy_R70_10_7WyPu.fsm
2	70	10	5	76	233	0.001913	SplittingTreeBased	2	Mealy_R70_10_7WyPu.fsm
2	70	10	5	229	229	0.000507	ShortestSeparatingSequences	0	Mealy_R70_10_yLZSh.fsm
2	70	10	5	243	243	0.000722	SeparatingSequencesFromSplittingTree	1	Mealy_R70_10_yLZSh.fsm
2	70	10	5	78	240	0.001908	SplittingTreeBased	2	Mealy_R70_10_yLZSh.fsm
2	70	10	5	233	233	0.000496	ShortestSeparatingSequences	0	Mealy_R70_10_gftW3.fsm
2	70	10	5	233	233	0.000737	SeparatingSequencesFromSplittingTree	1	Mealy_R70_10_gftW3.fsm
2	70	10	5	76	232	0.001915	SplittingTreeBased	2	Mealy_R70_10_gftW3.fsm
2	70	10	5	238	238	0.000505	ShortestSeparatingSequences	0	Mealy_R70_10_SEkmi.fsm
2	70	10	5	231	231	0.000709	SeparatingSequencesFromSplittingTree	1	Mealy_R70_10_SEkmi.fsm
2	70	10	5	80	240	0.001911	SplittingTreeBased	2	Mealy_R70_10_SEkmi.fsm
2	70	10	5	239	239	0.000510	ShortestSeparatingSequences	0	Mealy_R70_10_qmN4H.fsm
2	70	10	5	241	241	0.000742	SeparatingSequencesFromSplittingTree	1	Mealy_R70_10_qmN4H.fsm
2	70	10	5	74	240	0.001957	SplittingTreeBased	2	Mealy_R70_10_qmN4H.fsm
2	70	10	5	231	231	0.000504	ShortestSeparatingSequences	0	Mealy_R70_10_QPPyg.fsm
2	70	10	5	239	239	0.000732	SeparatingSequencesFromSplittingTree	1	Mealy_R70_10_QPPyg.fsm
2	70	10	5	86	228	0.001866	SplittingTreeBased	2	Mealy_R70_10_QPPyg.fsm
2	70	10	5	228	228	0.000499	ShortestSeparatingSequences	0	Mealy_R70_10_CxwY3.fsm
2	70	10	5	227	227	0.000772	SeparatingSequencesFromSplittingTree	1	Mealy_R70_10_CxwY3.fsm
2	70	10	5	78	239	0.001897	SplittingTreeBased	2	Mealy_R70_10_CxwY3.fsm
2	70	10	5	229	229	0.000646	ShortestSeparatingSequences	0	Mealy_R70_10_fMRzi.fsm
2	70	10	5	226	226	0.000791	SeparatingSequencesFromSplittingTree	1	Mealy_R70_10_fMRzi.fsm
2	70	10	5	81	249	0.001917	SplittingTreeBased	2	Mealy_R70_10_fMRzi.fsm
2	70	10	5	234	234	0.000537	ShortestSeparatingSequences	0	Mealy_R70_10_a5Mqs.fsm
2	70	10	5	235	235	0.000756	SeparatingSequencesFromSplittingTree	1	Mealy_R70_10_a5Mqs.fsm
2	70	10	5	84	248	0.001892	SplittingTreeBased	2	Mealy_R70_10_a5Mqs.fsm
2	70	10	5	244	244	0.000519	ShortestSeparatingSequences	0	Mealy_R70_10_GtD5c.fsm
2	70	10	5	236	236	0.000750	SeparatingSequencesFromSplittingTree	1	Mealy_R70_10_GtD5c.fsm
2	70	10	5	76	244	0.001920	SplittingTreeBased	2	Mealy_R70_10_GtD5c.fsm
2	70	10	5	233	233	0.000608	ShortestSeparatingSequences	0	Mealy_R70_10_Z3ZVL.fsm
2	70	10	5	229	229	0.000790	SeparatingSequencesFromSplittingTree	1	Mealy_R70_10_Z3ZVL.fsm
2	70	10	5	74	240	0.001908	SplittingTreeBased	2	Mealy_R70_10_Z3ZVL.fsm
2	70	10	5	242	242	0.000506	ShortestSeparatingSequences	0	Mealy_R70_10_gAPoS.fsm
2	70	10	5	239	239	0.000799	SeparatingSequencesFromSplittingTree	1	Mealy_R70_10_gAPoS.fsm
2	70	10	5	72	247	0.001976	SplittingTreeBased	2	Mealy_R70_10_gAPoS.fsm
2	70	10	5	226	226	0.000510	ShortestSeparatingSequences	0	Mealy_R70_10_wkCm1.fsm
2	70	10	5	226	226	0.000742	SeparatingSequencesFromSplittingTree	1	Mealy_R70_10_wkCm1.fsm
2	70	10	5	80	250	0.001904	SplittingTreeBased	2	Mealy_R70_10_wkCm1.fsm
2	70	10	5	237	237	0.000506	ShortestSeparatingSequences	0	Mealy_R70_10_7eBgt.fsm
2	70	10	5	235	235	0.000797	SeparatingSequencesFromSplittingTree	1	Mealy_R70_10_7eBgt.fsm
2	70	10	5	89	245	0.001905	SplittingTreeBased	2	Mealy_R70_10_7eBgt.fsm
2	70	10	5	235	235	0.000508	ShortestSeparatingSequences	0	Mealy_R70_10_4IWwQ.fsm
2	70	10	5	235	235	0.000778	SeparatingSequencesFromSplittingTree	1	Mealy_R70_10_4IWwQ.fsm
2	70	10	5	87	244	0.001906	SplittingTreeBased	2	Mealy_R70_10_4IWwQ.fsm
2	70	10	5	242	242	0.000496	ShortestSeparatingSequences	0	Mealy_R70_10_ZMntS.fsm
2	70	10	5	242	242	0.000850	SeparatingSequencesFromSplittingTree	1	Mealy_R70_10_ZMntS.fsm
2	70	10	5	80	241	0.001915	SplittingTreeBased	2	Mealy_R70_10_ZMntS.fsm
2	70	10	5	238	238	0.000506	ShortestSeparatingSequences	0	Mealy_R70_10_Dsftc.fsm
2	70	10	5	235	235	0.000759	SeparatingSequencesFromSplittingTree	1	Mealy_R70_10_Dsftc.fsm
2	70	10	5	82	243	0.001900	SplittingTreeBased	2	Mealy_R70_10_Dsftc.fsm
2	70	10	5	225	225	0.000500	ShortestSeparatingSequences	0	Mealy_R70_10_sxJN1.fsm
2	70	10	5	229	229	0.000745	SeparatingSequencesFromSplittingTree	1	Mealy_R70_10_sxJN1.fsm
2	70	10	5	82	246	0.001881	SplittingTreeBased	2	Mealy_R70_10_sxJN1.fsm
2	70	10	5	238	238	0.000504	ShortestSeparatingSequences	0	Mealy_R70_10_RQ5sR.fsm
2	70	10	5	244	244	0.000811	SeparatingSequencesFromSplittingTree	1	Mealy_R70_10_RQ5sR.fsm
2	70	10	5	82	252	0.001964	SplittingTreeBased	2	Mealy_R70_10_RQ5sR.fsm
2	70	10	5	226	226	0.000515	ShortestSeparatingSequences	0	Mealy_R70_10_FGgEa.fsm
2	70	10	5	236	236	0.000749	SeparatingSequencesFromSplittingTree	1	Mealy_R70_10_FGgEa.fsm
2	70	10	5	76	244	0.001914	SplittingTreeBased	2	Mealy_R70_10_FGgEa.fsm
2	70	10	5	230	230	0.000508	ShortestSeparatingSequences	0	Mealy_R70_10_J3Eyh.fsm
2	70	10	5	226	226	0.000747	SeparatingSequencesFromSplittingTree	1	Mealy_R70_10_J3Eyh.fsm
2	70	10	5	76	238	0.001881	SplittingTreeBased	2	Mealy_R70_10_J3Eyh.fsm
2	70	10	5	234	234	0.000502	ShortestSeparatingSequences	0	Mealy_R70_10_yPdvZ.fsm
2	70	10	5	228	228	0.000739	SeparatingSequencesFromSplittingTree	1	Mealy_R70_10_yPdvZ.fsm
2	70	10	5	74	243	0.001896	SplittingTreeBased	2	Mealy_R70_10_yPdvZ.fsm
2	70	10	5	226	226	0.000507	ShortestSeparatingSequences	0	Mealy_R70_10_v2joB.fsm
2	70	10	5	226	226	0.000773	SeparatingSequencesFromSplittingTree	1	Mealy_R70_10_v2joB.fsm
2	70	10	5	74	237	0.001919	SplittingTreeBased	2	Mealy_R70_10_v2joB.fsm
2	70	10	5	224	224	0.000508	ShortestSeparatingSequences	0	Mealy_R70_10_K2a3p.fsm
2	70	10	5	236	236	0.000756	SeparatingSequencesFromSplittingTree	1	Mealy_R70_10_K2a3p.fsm
2	70	10	5	82	247	0.001900	SplittingTreeBased	2	Mealy_R70_10_K2a3p.fsm
2	70	10	5	253	253	0.000497	ShortestSeparatingSequences	0	Mealy_R70_10_ntvFK.fsm
2	70	10	5	250	250	0.000837	SeparatingSequencesFromSplittingTree	1	Mealy_R70_10_ntvFK.fsm
2	70	10	5	80	238	0.001942	SplittingTreeBased	2	Mealy_R70_10_ntvFK.fsm
2	70	10	5	233	233	0.000512	ShortestSeparatingSequences	0	Mealy_R70_10_enHzG.fsm
2	70	10	5	238	238	0.000753	SeparatingSequencesFromSplittingTree	1	Mealy_R70_10_enHzG.fsm
2	70	10	5	82	252	0.001928	SplittingTreeBased	2	Mealy_R70_10_enHzG.fsm
2	70	10	5	240	240	0.000493	ShortestSeparatingSequences	0	Mealy_R70_10_LKVxJ.fsm
2	70	10	5	243	243	0.000789	SeparatingSequencesFromSplittingTree	1	Mealy_R70_10_LKVxJ.fsm
2	70	10	5	92	250	0.001886	SplittingTreeBased	2	Mealy_R70_10_LKVxJ.fsm
2	70	10	5	228	228	0.000517	ShortestSeparatingSequences	0	Mealy_R70_10_oHRyZ.fsm
2	70	10	5	237	237	0.000756	SeparatingSequencesFromSplittingTree	1	Mealy_R70_10_oHRyZ.fsm
2	70	10	5	80	277	0.002034	SplittingTreeBased	2	Mealy_R70_10_oHRyZ.fsm
2	70	10	5	233	233	0.000519	ShortestSeparatingSequences	0	Mealy_R70_10_LQt8K.fsm
2	70	10	5	234	234	0.000801	SeparatingSequencesFromSplittingTree	1	Mealy_R70_10_LQt8K.fsm
2	70	10	5	80	237	0.001911	SplittingTreeBased	2	Mealy_R70_10_LQt8K.fsm
2	70	10	5	231	231	0.000657	ShortestSeparatingSequences	0	Mealy_R70_10_JayeC.fsm
2	70	10	5	233	233	0.000865	SeparatingSequencesFromSplittingTree	1	Mealy_R70_10_JayeC.fsm
2	70	10	5	78	246	0.001919	SplittingTreeBased	2	Mealy_R70_10_JayeC.fsm
2	70	10	5	233	233	0.000610	ShortestSeparatingSequences	0	Mealy_R70_10_2hstv.fsm
2	70	10	5	231	231	0.000799	SeparatingSequencesFromSplittingTree	1	Mealy_R70_10_2hstv.fsm
2	70	10	5	85	236	0.001836	SplittingTreeBased	2	Mealy_R70_10_2hstv.fsm
2	70	10	5	247	247	0.000535	ShortestSeparatingSequences	0	Mealy_R70_10_UsZ0z.fsm
2	70	10	5	239	239	0.000777	SeparatingSequencesFromSplittingTree	1	Mealy_R70_10_UsZ0z.fsm
2	70	10	5	80	234	0.001873	SplittingTreeBased	2	Mealy_R70_10_UsZ0z.fsm
2	70	10	5	235	235	0.000519	ShortestSeparatingSequences	0	Mealy_R70_10_vLzZW.fsm
2	70	10	5	242	242	0.000762	SeparatingSequencesFromSplittingTree	1	Mealy_R70_10_vLzZW.fsm
2	70	10	5	74	242	0.001915	SplittingTreeBased	2	Mealy_R70_10_vLzZW.fsm
2	70	10	5	231	231	0.000514	ShortestSeparatingSequences	0	Mealy_R70_10_0vDOk.fsm
2	70	10	5	232	232	0.000760	SeparatingSequencesFromSplittingTree	1	Mealy_R70_10_0vDOk.fsm
2	70	10	5	78	241	0.001882	SplittingTreeBased	2	Mealy_R70_10_0vDOk.fsm
2	70	10	5	233	233	0.000515	ShortestSeparatingSequences	0	Mealy_R70_10_viD6F.fsm
2	70	10	5	227	227	0.000763	SeparatingSequencesFromSplittingTree	1	Mealy_R70_10_viD6F.fsm
2	70	10	5	80	240	0.001889	SplittingTreeBased	2	Mealy_R70_10_viD6F.fsm
2	70	10	5	232	232	0.000515	ShortestSeparatingSequences	0	Mealy_R70_10_Vss3Q.fsm
2	70	10	5	236	236	0.000761	SeparatingSequencesFromSplittingTree	1	Mealy_R70_10_Vss3Q.fsm
2	70	10	5	74	231	0.001871	SplittingTreeBased	2	Mealy_R70_10_Vss3Q.fsm
2	70	10	5	231	231	0.000514	ShortestSeparatingSequences	0	Mealy_R70_10_S6YAZ.fsm
2	70	10	5	228	228	0.000755	SeparatingSequencesFromSplittingTree	1	Mealy_R70_10_S6YAZ.fsm
2	70	10	5	76	237	0.001880	SplittingTreeBased	2	Mealy_R70_10_S6YAZ.fsm
2	70	10	5	232	232	0.000510	ShortestSeparatingSequences	0	Mealy_R70_10_gSAMS.fsm
2	70	10	5	223	223	0.000744	SeparatingSequencesFromSplittingTree	1	Mealy_R70_10_gSAMS.fsm
2	70	10	5	82	238	0.001857	SplittingTreeBased	2	Mealy_R70_10_gSAMS.fsm
2	70	10	5	235	235	0.000515	ShortestSeparatingSequences	0	Mealy_R70_10_Q7HXe.fsm
2	70	10	5	238	238	0.000774	SeparatingSequencesFromSplittingTree	1	Mealy_R70_10_Q7HXe.fsm
2	70	10	5	74	236	0.001896	SplittingTreeBased	2	Mealy_R70_10_Q7HXe.fsm
2	70	10	5	241	241	0.000516	ShortestSeparatingSequences	0	Mealy_R70_10_98C05.fsm
2	70	10	5	235	235	0.000766	SeparatingSequencesFromSplittingTree	1	Mealy_R70_10_98C05.fsm
2	70	10	5	83	277	0.002061	SplittingTreeBased	2	Mealy_R70_10_98C05.fsm
2	70	10	5	239	239	0.000516	ShortestSeparatingSequences	0	Mealy_R70_10_mpWXN.fsm
2	70	10	5	228	228	0.000763	SeparatingSequencesFromSplittingTree	1	Mealy_R70_10_mpWXN.fsm
2	70	10	5	90	257	0.001915	SplittingTreeBased	2	Mealy_R70_10_mpWXN.fsm
2	70	10	5	231	231	0.000515	ShortestSeparatingSequences	0	Mealy_R70_10_xecb4.fsm
2	70	10	5	230	230	0.000751	SeparatingSequencesFromSplittingTree	1	Mealy_R70_10_xecb4.fsm
2	70	10	5	82	235	0.001846	SplittingTreeBased	2	Mealy_R70_10_xecb4.fsm
2	70	10	5	244	244	0.000527	ShortestSeparatingSequences	0	Mealy_R70_10_hhzh5.fsm
2	70	10	5	244	244	0.000821	SeparatingSequencesFromSplittingTree	1	Mealy_R70_10_hhzh5.fsm
2	70	10	5	88	249	0.001952	SplittingTreeBased	2	Mealy_R70_10_hhzh5.fsm
2	70	10	5	230	230	0.000521	ShortestSeparatingSequences	0	Mealy_R70_10_OgHI5.fsm
2	70	10	5	230	230	0.000806	SeparatingSequencesFromSplittingTree	1	Mealy_R70_10_OgHI5.fsm
2	70	10	5	74	242	0.001934	SplittingTreeBased	2	Mealy_R70_10_OgHI5.fsm
2	70	10	5	243	243	0.000530	ShortestSeparatingSequences	0	Mealy_R70_10_Re5bp.fsm
2	70	10	5	240	240	0.000794	SeparatingSequencesFromSplittingTree	1	Mealy_R70_10_Re5bp.fsm
2	70	10	5	80	249	0.001947	SplittingTreeBased	2	Mealy_R70_10_Re5bp.fsm
2	70	10	5	238	238	0.000513	ShortestSeparatingSequences	0	Mealy_R70_10_l5u7w.fsm
2	70	10	5	243	243	0.000790	SeparatingSequencesFromSplittingTree	1	Mealy_R70_10_l5u7w.fsm
2	70	10	5	87	254	0.001916	SplittingTreeBased	2	Mealy_R70_10_l5u7w.fsm
2	70	10	5	241	241	0.000662	ShortestSeparatingSequences	0	Mealy_R70_10_9MiRa.fsm
2	70	10	5	231	231	0.000900	SeparatingSequencesFromSplittingTree	1	Mealy_R70_10_9MiRa.fsm
2	70	10	5	81	248	0.001938	SplittingTreeBased	2	Mealy_R70_10_9MiRa.fsm
2	70	10	5	222	222	0.000529	ShortestSeparatingSequences	0	Mealy_R70_10_YYVJR.fsm
2	70	10	5	235	235	0.000780	SeparatingSequencesFromSplittingTree	1	Mealy_R70_10_YYVJR.fsm
2	70	10	5	74	236	0.001919	SplittingTreeBased	2	Mealy_R70_10_YYVJR.fsm
2	70	10	5	244	244	0.000518	ShortestSeparatingSequences	0	Mealy_R70_10_ZdD6R.fsm
2	70	10	5	247	247	0.000795	SeparatingSequencesFromSplittingTree	1	Mealy_R70_10_ZdD6R.fsm
2	70	10	5	75	232	0.001896	SplittingTreeBased	2	Mealy_R70_10_ZdD6R.fsm
2	70	10	5	229	229	0.000520	ShortestSeparatingSequences	0	Mealy_R70_10_bToJ8.fsm
2	70	10	5	230	230	0.000856	SeparatingSequencesFromSplittingTree	1	Mealy_R70_10_bToJ8.fsm
2	70	10	5	76	235	0.001911	SplittingTreeBased	2	Mealy_R70_10_bToJ8.fsm
2	70	10	5	230	230	0.000528	ShortestSeparatingSequences	0	Mealy_R70_10_muHfi.fsm
2	70	10	5	229	229	0.000784	SeparatingSequencesFromSplittingTree	1	Mealy_R70_10_muHfi.fsm
2	70	10	5	80	237	0.001875	SplittingTreeBased	2	Mealy_R70_10_muHfi.fsm
2	70	10	5	238	238	0.000532	ShortestSeparatingSequences	0	Mealy_R70_10_i4Kb2.fsm
2	70	10	5	233	233	0.000820	SeparatingSequencesFromSplittingTree	1	Mealy_R70_10_i4Kb2.fsm
2	70	10	5	85	256	0.001986	SplittingTreeBased	2	Mealy_R70_10_i4Kb2.fsm
2	70	10	5	239	239	0.000513	ShortestSeparatingSequences	0	Mealy_R70_10_h4uMH.fsm
2	70	10	5	241	241	0.000707	SeparatingSequencesFromSplittingTree	1	Mealy_R70_10_h4uMH.fsm
2	70	10	5	70	242	0.001905	SplittingTreeBased	2	Mealy_R70_10_h4uMH.fsm
2	70	10	5	241	241	0.000504	ShortestSeparatingSequences	0	Mealy_R70_10_PYtGb.fsm
2	70	10	5	241	241	0.000778	SeparatingSequencesFromSplittingTree	1	Mealy_R70_10_PYtGb.fsm
2	70	10	5	78	235	0.001893	SplittingTreeBased	2	Mealy_R70_10_PYtGb.fsm
2	70	10	5	234	234	0.000511	ShortestSeparatingSequences	0	Mealy_R70_10_UNm5B.fsm
2	70	10	5	229	229	0.000795	SeparatingSequencesFromSplittingTree	1	Mealy_R70_10_UNm5B.fsm
2	70	10	5	88	243	0.001884	SplittingTreeBased	2	Mealy_R70_10_UNm5B.fsm
2	70	10	5	238	238	0.000532	ShortestSeparatingSequences	0	Mealy_R70_10_it6oo.fsm
2	70	10	5	218	218	0.000748	SeparatingSequencesFromSplittingTree	1	Mealy_R70_10_it6oo.fsm
2	70	10	5	84	241	0.001865	SplittingTreeBased	2	Mealy_R70_10_it6oo.fsm
2	70	10	5	226	226	0.000511	ShortestSeparatingSequences	0	Mealy_R70_10_6oLMA.fsm
2	70	10	5	237	237	0.000777	SeparatingSequencesFromSplittingTree	1	Mealy_R70_10_6oLMA.fsm
2	70	10	5	78	240	0.001893	SplittingTreeBased	2	Mealy_R70_10_6oLMA.fsm
2	70	10	5	236	236	0.000513	ShortestSeparatingSequences	0	Mealy_R70_10_e8PoX.fsm
