FSMtype	States	Inputs	Outputs	Sequences	Symbols	Seconds	Algorithm	AlgId	fileName
1	150	5	5	429	858	0.002542	ShortestSeparatingSequences	0	DFSM_R150_5_DAyV2.fsm
1	150	5	5	425	850	0.002709	SeparatingSequencesFromSplittingTree	1	DFSM_R150_5_DAyV2.fsm
1	150	5	5	150	798	0.008959	SplittingTreeBased	2	DFSM_R150_5_DAyV2.fsm
1	150	5	5	424	850	0.002533	ShortestSeparatingSequences	0	DFSM_R150_5_j4Fox.fsm
1	150	5	5	423	848	0.002668	SeparatingSequencesFromSplittingTree	1	DFSM_R150_5_j4Fox.fsm
1	150	5	5	150	835	0.009122	SplittingTreeBased	2	DFSM_R150_5_j4Fox.fsm
1	150	5	5	422	844	0.002539	ShortestSeparatingSequences	0	DFSM_R150_5_TD08s.fsm
1	150	5	5	422	844	0.002675	SeparatingSequencesFromSplittingTree	1	DFSM_R150_5_TD08s.fsm
1	150	5	5	150	818	0.009024	SplittingTreeBased	2	DFSM_R150_5_TD08s.fsm
1	150	5	5	417	838	0.002447	ShortestSeparatingSequences	0	DFSM_R150_5_SMr1A.fsm
1	150	5	5	421	846	0.002646	SeparatingSequencesFromSplittingTree	1	DFSM_R150_5_SMr1A.fsm
1	150	5	5	150	830	0.009121	SplittingTreeBased	2	DFSM_R150_5_SMr1A.fsm
1	150	5	5	425	850	0.002513	ShortestSeparatingSequences	0	DFSM_R150_5_a8An2.fsm
1	150	5	5	423	846	0.002694	SeparatingSequencesFromSplittingTree	1	DFSM_R150_5_a8An2.fsm
1	150	5	5	152	857	0.009270	SplittingTreeBased	2	DFSM_R150_5_a8An2.fsm
1	150	5	5	433	866	0.002440	ShortestSeparatingSequences	0	DFSM_R150_5_7EFr3.fsm
1	150	5	5	430	860	0.002648	SeparatingSequencesFromSplittingTree	1	DFSM_R150_5_7EFr3.fsm
1	150	5	5	150	821	0.009018	SplittingTreeBased	2	DFSM_R150_5_7EFr3.fsm
1	150	5	5	420	844	0.002439	ShortestSeparatingSequences	0	DFSM_R150_5_xyrex.fsm
1	150	5	5	419	840	0.002671	SeparatingSequencesFromSplittingTree	1	DFSM_R150_5_xyrex.fsm
1	150	5	5	152	815	0.009050	SplittingTreeBased	2	DFSM_R150_5_xyrex.fsm
1	150	5	5	430	862	0.002553	ShortestSeparatingSequences	0	DFSM_R150_5_InMnv.fsm
1	150	5	5	430	862	0.002659	SeparatingSequencesFromSplittingTree	1	DFSM_R150_5_InMnv.fsm
1	150	5	5	150	804	0.008919	SplittingTreeBased	2	DFSM_R150_5_InMnv.fsm
1	150	5	5	430	860	0.002488	ShortestSeparatingSequences	0	DFSM_R150_5_XKvg1.fsm
1	150	5	5	426	852	0.002636	SeparatingSequencesFromSplittingTree	1	DFSM_R150_5_XKvg1.fsm
1	150	5	5	150	818	0.009044	SplittingTreeBased	2	DFSM_R150_5_XKvg1.fsm
1	150	5	5	415	834	0.002529	ShortestSeparatingSequences	0	DFSM_R150_5_DfSsC.fsm
1	150	5	5	418	840	0.002644	SeparatingSequencesFromSplittingTree	1	DFSM_R150_5_DfSsC.fsm
1	150	5	5	150	828	0.009063	SplittingTreeBased	2	DFSM_R150_5_DfSsC.fsm
1	150	5	5	438	876	0.002545	ShortestSeparatingSequences	0	DFSM_R150_5_LsZzV.fsm
1	150	5	5	441	882	0.002672	SeparatingSequencesFromSplittingTree	1	DFSM_R150_5_LsZzV.fsm
1	150	5	5	150	858	0.009363	SplittingTreeBased	2	DFSM_R150_5_LsZzV.fsm
1	150	5	5	421	846	0.002562	ShortestSeparatingSequences	0	DFSM_R150_5_8S8dc.fsm
1	150	5	5	409	822	0.002647	SeparatingSequencesFromSplittingTree	1	DFSM_R150_5_8S8dc.fsm
1	150	5	5	150	815	0.009038	SplittingTreeBased	2	DFSM_R150_5_8S8dc.fsm
1	150	10	5	420	840	0.002429	ShortestSeparatingSequences	0	DFSM_R150_10.fsm
1	150	10	5	429	858	0.002716	SeparatingSequencesFromSplittingTree	1	DFSM_R150_10.fsm
1	150	10	5	150	840	0.009211	SplittingTreeBased	2	DFSM_R150_10.fsm
1	150	10	5	431	862	0.002430	ShortestSeparatingSequences	0	DFSM_R150_10_514yc.fsm
1	150	10	5	423	846	0.002701	SeparatingSequencesFromSplittingTree	1	DFSM_R150_10_514yc.fsm
1	150	10	5	150	847	0.013671	SplittingTreeBased	2	DFSM_R150_10_514yc.fsm
1	150	10	5	430	860	0.002464	ShortestSeparatingSequences	0	DFSM_R150_10_BZOBW.fsm
1	150	10	5	428	856	0.002654	SeparatingSequencesFromSplittingTree	1	DFSM_R150_10_BZOBW.fsm
1	150	10	5	150	828	0.009148	SplittingTreeBased	2	DFSM_R150_10_BZOBW.fsm
1	150	10	5	416	832	0.002586	ShortestSeparatingSequences	0	DFSM_R150_10_Kw4so.fsm
1	150	10	5	411	822	0.002692	SeparatingSequencesFromSplittingTree	1	DFSM_R150_10_Kw4so.fsm
1	150	10	5	150	825	0.009154	SplittingTreeBased	2	DFSM_R150_10_Kw4so.fsm
1	150	10	5	437	874	0.002566	ShortestSeparatingSequences	0	DFSM_R150_10_47O6N.fsm
1	150	10	5	436	872	0.002683	SeparatingSequencesFromSplittingTree	1	DFSM_R150_10_47O6N.fsm
1	150	10	5	150	811	0.009012	SplittingTreeBased	2	DFSM_R150_10_47O6N.fsm
1	150	10	5	418	836	0.002431	ShortestSeparatingSequences	0	DFSM_R150_10_8jXgB.fsm
1	150	10	5	420	840	0.002664	SeparatingSequencesFromSplittingTree	1	DFSM_R150_10_8jXgB.fsm
1	150	10	5	150	826	0.009199	SplittingTreeBased	2	DFSM_R150_10_8jXgB.fsm
1	150	10	5	415	830	0.002535	ShortestSeparatingSequences	0	DFSM_R150_10_wqsgS.fsm
1	150	10	5	429	858	0.002682	SeparatingSequencesFromSplittingTree	1	DFSM_R150_10_wqsgS.fsm
1	150	10	5	150	828	0.009128	SplittingTreeBased	2	DFSM_R150_10_wqsgS.fsm
1	150	10	5	407	814	0.002487	ShortestSeparatingSequences	0	DFSM_R150_10_fCoSs.fsm
1	150	10	5	407	814	0.002612	SeparatingSequencesFromSplittingTree	1	DFSM_R150_10_fCoSs.fsm
1	150	10	5	150	842	0.009244	SplittingTreeBased	2	DFSM_R150_10_fCoSs.fsm
1	150	10	5	415	830	0.002663	ShortestSeparatingSequences	0	DFSM_R150_10_jxp2I.fsm
1	150	10	5	416	832	0.002721	SeparatingSequencesFromSplittingTree	1	DFSM_R150_10_jxp2I.fsm
1	150	10	5	150	849	0.009329	SplittingTreeBased	2	DFSM_R150_10_jxp2I.fsm
1	150	10	5	424	848	0.002549	ShortestSeparatingSequences	0	DFSM_R150_10_tEtly.fsm
1	150	10	5	423	846	0.002684	SeparatingSequencesFromSplittingTree	1	DFSM_R150_10_tEtly.fsm
1	150	10	5	150	814	0.009025	SplittingTreeBased	2	DFSM_R150_10_tEtly.fsm
1	150	10	5	418	836	0.002441	ShortestSeparatingSequences	0	DFSM_R150_10_JMdLS.fsm
1	150	10	5	424	848	0.002649	SeparatingSequencesFromSplittingTree	1	DFSM_R150_10_JMdLS.fsm
1	150	10	5	150	807	0.009053	SplittingTreeBased	2	DFSM_R150_10_JMdLS.fsm
1	150	10	5	429	858	0.002469	ShortestSeparatingSequences	0	DFSM_R150_10_5OEsF.fsm
1	150	10	5	428	856	0.002655	SeparatingSequencesFromSplittingTree	1	DFSM_R150_10_5OEsF.fsm
1	150	10	5	150	834	0.009125	SplittingTreeBased	2	DFSM_R150_10_5OEsF.fsm
1	150	10	5	431	862	0.002482	ShortestSeparatingSequences	0	DFSM_R150_10_piweW.fsm
1	150	10	5	430	860	0.002704	SeparatingSequencesFromSplittingTree	1	DFSM_R150_10_piweW.fsm
1	150	10	5	150	812	0.009076	SplittingTreeBased	2	DFSM_R150_10_piweW.fsm
1	150	10	5	423	846	0.002593	ShortestSeparatingSequences	0	DFSM_R150_10_pRv3h.fsm
1	150	10	5	420	840	0.002706	SeparatingSequencesFromSplittingTree	1	DFSM_R150_10_pRv3h.fsm
1	150	10	5	150	840	0.009224	SplittingTreeBased	2	DFSM_R150_10_pRv3h.fsm
1	150	10	5	411	822	0.002614	ShortestSeparatingSequences	0	DFSM_R150_10_yIg5a.fsm
1	150	10	5	406	812	0.002776	SeparatingSequencesFromSplittingTree	1	DFSM_R150_10_yIg5a.fsm
1	150	10	5	150	814	0.009136	SplittingTreeBased	2	DFSM_R150_10_yIg5a.fsm
1	150	10	5	423	846	0.002562	ShortestSeparatingSequences	0	DFSM_R150_10_j3thh.fsm
1	150	10	5	425	850	0.002725	SeparatingSequencesFromSplittingTree	1	DFSM_R150_10_j3thh.fsm
1	150	10	5	150	828	0.009176	SplittingTreeBased	2	DFSM_R150_10_j3thh.fsm
1	150	10	5	416	832	0.002553	ShortestSeparatingSequences	0	DFSM_R150_10_AE7DI.fsm
1	150	10	5	417	834	0.002632	SeparatingSequencesFromSplittingTree	1	DFSM_R150_10_AE7DI.fsm
1	150	10	5	150	842	0.009201	SplittingTreeBased	2	DFSM_R150_10_AE7DI.fsm
1	150	10	5	413	826	0.002425	ShortestSeparatingSequences	0	DFSM_R150_10_zKRUz.fsm
1	150	10	5	417	834	0.002667	SeparatingSequencesFromSplittingTree	1	DFSM_R150_10_zKRUz.fsm
1	150	10	5	150	818	0.009052	SplittingTreeBased	2	DFSM_R150_10_zKRUz.fsm
1	150	10	5	436	872	0.002495	ShortestSeparatingSequences	0	DFSM_R150_10_JYjOf.fsm
1	150	10	5	434	868	0.002668	SeparatingSequencesFromSplittingTree	1	DFSM_R150_10_JYjOf.fsm
1	150	10	5	150	829	0.009240	SplittingTreeBased	2	DFSM_R150_10_JYjOf.fsm
1	150	10	5	420	840	0.002533	ShortestSeparatingSequences	0	DFSM_R150_10_OIvvP.fsm
1	150	10	5	427	854	0.002677	SeparatingSequencesFromSplittingTree	1	DFSM_R150_10_OIvvP.fsm
1	150	10	5	150	826	0.009243	SplittingTreeBased	2	DFSM_R150_10_OIvvP.fsm
1	150	10	5	418	836	0.002584	ShortestSeparatingSequences	0	DFSM_R150_10_D2c6s.fsm
1	150	10	5	419	838	0.002662	SeparatingSequencesFromSplittingTree	1	DFSM_R150_10_D2c6s.fsm
1	150	10	5	150	838	0.009199	SplittingTreeBased	2	DFSM_R150_10_D2c6s.fsm
1	150	10	5	417	834	0.002553	ShortestSeparatingSequences	0	DFSM_R150_10_OtP01.fsm
1	150	10	5	416	832	0.002652	SeparatingSequencesFromSplittingTree	1	DFSM_R150_10_OtP01.fsm
1	150	10	5	150	828	0.009157	SplittingTreeBased	2	DFSM_R150_10_OtP01.fsm
1	150	10	5	430	860	0.002657	ShortestSeparatingSequences	0	DFSM_R150_10_3osQW.fsm
1	150	10	5	425	850	0.002761	SeparatingSequencesFromSplittingTree	1	DFSM_R150_10_3osQW.fsm
1	150	10	5	150	808	0.009009	SplittingTreeBased	2	DFSM_R150_10_3osQW.fsm
1	150	10	5	424	848	0.002533	ShortestSeparatingSequences	0	DFSM_R150_10_bnPaw.fsm
1	150	10	5	423	846	0.002648	SeparatingSequencesFromSplittingTree	1	DFSM_R150_10_bnPaw.fsm
1	150	10	5	150	819	0.009098	SplittingTreeBased	2	DFSM_R150_10_bnPaw.fsm
1	150	10	5	441	882	0.002573	ShortestSeparatingSequences	0	DFSM_R150_10_zszDE.fsm
1	150	10	5	431	862	0.002815	SeparatingSequencesFromSplittingTree	1	DFSM_R150_10_zszDE.fsm
1	150	10	5	150	840	0.009309	SplittingTreeBased	2	DFSM_R150_10_zszDE.fsm
1	150	10	5	408	816	0.002663	ShortestSeparatingSequences	0	DFSM_R150_10_QRbxX.fsm
1	150	10	5	408	816	0.002684	SeparatingSequencesFromSplittingTree	1	DFSM_R150_10_QRbxX.fsm
1	150	10	5	150	834	0.009163	SplittingTreeBased	2	DFSM_R150_10_QRbxX.fsm
1	150	10	5	433	866	0.002431	ShortestSeparatingSequences	0	DFSM_R150_10_S2VHR.fsm
1	150	10	5	423	846	0.002649	SeparatingSequencesFromSplittingTree	1	DFSM_R150_10_S2VHR.fsm
1	150	10	5	150	830	0.009121	SplittingTreeBased	2	DFSM_R150_10_S2VHR.fsm
1	150	10	5	422	844	0.002444	ShortestSeparatingSequences	0	DFSM_R150_10_jinaY.fsm
1	150	10	5	421	842	0.002652	SeparatingSequencesFromSplittingTree	1	DFSM_R150_10_jinaY.fsm
1	150	10	5	150	826	0.009086	SplittingTreeBased	2	DFSM_R150_10_jinaY.fsm
1	150	10	5	420	840	0.002423	ShortestSeparatingSequences	0	DFSM_R150_10_nGca8.fsm
1	150	10	5	418	836	0.002725	SeparatingSequencesFromSplittingTree	1	DFSM_R150_10_nGca8.fsm
1	150	10	5	150	835	0.009174	SplittingTreeBased	2	DFSM_R150_10_nGca8.fsm
1	150	10	5	425	850	0.002444	ShortestSeparatingSequences	0	DFSM_R150_10_ndGcd.fsm
1	150	10	5	425	850	0.002635	SeparatingSequencesFromSplittingTree	1	DFSM_R150_10_ndGcd.fsm
1	150	10	5	150	800	0.008904	SplittingTreeBased	2	DFSM_R150_10_ndGcd.fsm
1	150	10	5	422	844	0.002436	ShortestSeparatingSequences	0	DFSM_R150_10_S8Au5.fsm
1	150	10	5	429	858	0.002731	SeparatingSequencesFromSplittingTree	1	DFSM_R150_10_S8Au5.fsm
1	150	10	5	150	824	0.009129	SplittingTreeBased	2	DFSM_R150_10_S8Au5.fsm
1	150	10	5	418	836	0.002496	ShortestSeparatingSequences	0	DFSM_R150_10_Eju2y.fsm
1	150	10	5	419	838	0.002652	SeparatingSequencesFromSplittingTree	1	DFSM_R150_10_Eju2y.fsm
1	150	10	5	150	829	0.009186	SplittingTreeBased	2	DFSM_R150_10_Eju2y.fsm
1	150	10	5	432	864	0.002516	ShortestSeparatingSequences	0	DFSM_R150_10_v2yHn.fsm
1	150	10	5	429	858	0.002728	SeparatingSequencesFromSplittingTree	1	DFSM_R150_10_v2yHn.fsm
1	150	10	5	150	838	0.009274	SplittingTreeBased	2	DFSM_R150_10_v2yHn.fsm
1	150	10	5	423	846	0.002543	ShortestSeparatingSequences	0	DFSM_R150_10_qKqwh.fsm
1	150	10	5	427	854	0.002690	SeparatingSequencesFromSplittingTree	1	DFSM_R150_10_qKqwh.fsm
1	150	10	5	150	826	0.009120	SplittingTreeBased	2	DFSM_R150_10_qKqwh.fsm
1	150	10	5	435	870	0.002545	ShortestSeparatingSequences	0	DFSM_R150_10_pABZT.fsm
1	150	10	5	430	860	0.002670	SeparatingSequencesFromSplittingTree	1	DFSM_R150_10_pABZT.fsm
1	150	10	5	150	842	0.009233	SplittingTreeBased	2	DFSM_R150_10_pABZT.fsm
1	150	10	5	422	844	0.002504	ShortestSeparatingSequences	0	DFSM_R150_10_pkr01.fsm
1	150	10	5	422	844	0.002647	SeparatingSequencesFromSplittingTree	1	DFSM_R150_10_pkr01.fsm
1	150	10	5	150	820	0.009075	SplittingTreeBased	2	DFSM_R150_10_pkr01.fsm
1	150	10	5	426	852	0.002474	ShortestSeparatingSequences	0	DFSM_R150_10_nPlep.fsm
1	150	10	5	422	844	0.002688	SeparatingSequencesFromSplittingTree	1	DFSM_R150_10_nPlep.fsm
1	150	10	5	150	844	0.009235	SplittingTreeBased	2	DFSM_R150_10_nPlep.fsm
1	150	10	5	422	844	0.002460	ShortestSeparatingSequences	0	DFSM_R150_10_CSEwG.fsm
1	150	10	5	420	840	0.002736	SeparatingSequencesFromSplittingTree	1	DFSM_R150_10_CSEwG.fsm
1	150	10	5	150	839	0.009231	SplittingTreeBased	2	DFSM_R150_10_CSEwG.fsm
1	150	10	5	410	820	0.002499	ShortestSeparatingSequences	0	DFSM_R150_10_Syrbo.fsm
1	150	10	5	409	818	0.002655	SeparatingSequencesFromSplittingTree	1	DFSM_R150_10_Syrbo.fsm
1	150	10	5	150	812	0.009134	SplittingTreeBased	2	DFSM_R150_10_Syrbo.fsm
1	150	10	5	427	854	0.002535	ShortestSeparatingSequences	0	DFSM_R150_10_0YqIF.fsm
1	150	10	5	422	844	0.002664	SeparatingSequencesFromSplittingTree	1	DFSM_R150_10_0YqIF.fsm
1	150	10	5	150	799	0.008954	SplittingTreeBased	2	DFSM_R150_10_0YqIF.fsm
1	150	10	5	428	856	0.002507	ShortestSeparatingSequences	0	DFSM_R150_10_2d1Vm.fsm
1	150	10	5	428	856	0.002659	SeparatingSequencesFromSplittingTree	1	DFSM_R150_10_2d1Vm.fsm
1	150	10	5	150	819	0.009062	SplittingTreeBased	2	DFSM_R150_10_2d1Vm.fsm
1	150	10	5	420	840	0.002410	ShortestSeparatingSequences	0	DFSM_R150_10_8kjIo.fsm
1	150	10	5	424	848	0.002649	SeparatingSequencesFromSplittingTree	1	DFSM_R150_10_8kjIo.fsm
1	150	10	5	150	856	0.009355	SplittingTreeBased	2	DFSM_R150_10_8kjIo.fsm
1	150	10	5	444	888	0.002504	ShortestSeparatingSequences	0	DFSM_R150_10_Cw2jf.fsm
1	150	10	5	445	890	0.002678	SeparatingSequencesFromSplittingTree	1	DFSM_R150_10_Cw2jf.fsm
1	150	10	5	150	844	0.009314	SplittingTreeBased	2	DFSM_R150_10_Cw2jf.fsm
1	150	10	5	434	868	0.002542	ShortestSeparatingSequences	0	DFSM_R150_10_XfKGz.fsm
1	150	10	5	434	868	0.002663	SeparatingSequencesFromSplittingTree	1	DFSM_R150_10_XfKGz.fsm
1	150	10	5	150	841	0.009230	SplittingTreeBased	2	DFSM_R150_10_XfKGz.fsm
1	150	10	5	415	830	0.002428	ShortestSeparatingSequences	0	DFSM_R150_10_mXMiG.fsm
1	150	10	5	420	840	0.002683	SeparatingSequencesFromSplittingTree	1	DFSM_R150_10_mXMiG.fsm
1	150	10	5	150	818	0.009087	SplittingTreeBased	2	DFSM_R150_10_mXMiG.fsm
1	150	10	5	415	830	0.002398	ShortestSeparatingSequences	0	DFSM_R150_10_dbEAm.fsm
1	150	10	5	425	850	0.002665	SeparatingSequencesFromSplittingTree	1	DFSM_R150_10_dbEAm.fsm
1	150	10	5	150	836	0.009191	SplittingTreeBased	2	DFSM_R150_10_dbEAm.fsm
1	150	10	5	433	866	0.002579	ShortestSeparatingSequences	0	DFSM_R150_10_kvkWz.fsm
1	150	10	5	429	858	0.002682	SeparatingSequencesFromSplittingTree	1	DFSM_R150_10_kvkWz.fsm
1	150	10	5	150	848	0.009329	SplittingTreeBased	2	DFSM_R150_10_kvkWz.fsm
1	150	10	5	412	824	0.002492	ShortestSeparatingSequences	0	DFSM_R150_10_32JAo.fsm
1	150	10	5	410	820	0.002630	SeparatingSequencesFromSplittingTree	1	DFSM_R150_10_32JAo.fsm
1	150	10	5	150	849	0.009245	SplittingTreeBased	2	DFSM_R150_10_32JAo.fsm
1	150	10	5	435	870	0.002420	ShortestSeparatingSequences	0	DFSM_R150_10_BfiTa.fsm
1	150	10	5	424	848	0.002661	SeparatingSequencesFromSplittingTree	1	DFSM_R150_10_BfiTa.fsm
1	150	10	5	150	821	0.009060	SplittingTreeBased	2	DFSM_R150_10_BfiTa.fsm
1	150	10	5	415	830	0.002524	ShortestSeparatingSequences	0	DFSM_R150_10_SYx8C.fsm
1	150	10	5	421	842	0.002683	SeparatingSequencesFromSplittingTree	1	DFSM_R150_10_SYx8C.fsm
1	150	10	5	150	838	0.009243	SplittingTreeBased	2	DFSM_R150_10_SYx8C.fsm
1	150	10	5	410	820	0.002544	ShortestSeparatingSequences	0	DFSM_R150_10_jIItP.fsm
1	150	10	5	419	838	0.002639	SeparatingSequencesFromSplittingTree	1	DFSM_R150_10_jIItP.fsm
1	150	10	5	150	818	0.009018	SplittingTreeBased	2	DFSM_R150_10_jIItP.fsm
1	150	10	5	416	832	0.002425	ShortestSeparatingSequences	0	DFSM_R150_10_zOBVp.fsm
1	150	10	5	415	830	0.002647	SeparatingSequencesFromSplittingTree	1	DFSM_R150_10_zOBVp.fsm
1	150	10	5	150	852	0.009345	SplittingTreeBased	2	DFSM_R150_10_zOBVp.fsm
1	150	10	5	428	856	0.002473	ShortestSeparatingSequences	0	DFSM_R150_10_pMi1S.fsm
1	150	10	5	421	842	0.002658	SeparatingSequencesFromSplittingTree	1	DFSM_R150_10_pMi1S.fsm
1	150	10	5	150	820	0.009031	SplittingTreeBased	2	DFSM_R150_10_pMi1S.fsm
1	150	10	5	419	838	0.002475	ShortestSeparatingSequences	0	DFSM_R150_10_yUCoH.fsm
1	150	10	5	418	836	0.002660	SeparatingSequencesFromSplittingTree	1	DFSM_R150_10_yUCoH.fsm
1	150	10	5	150	825	0.009113	SplittingTreeBased	2	DFSM_R150_10_yUCoH.fsm
1	150	10	5	418	836	0.002541	ShortestSeparatingSequences	0	DFSM_R150_10_9d5Mh.fsm
1	150	10	5	414	828	0.002711	SeparatingSequencesFromSplittingTree	1	DFSM_R150_10_9d5Mh.fsm
1	150	10	5	150	843	0.009242	SplittingTreeBased	2	DFSM_R150_10_9d5Mh.fsm
1	150	10	5	417	834	0.002590	ShortestSeparatingSequences	0	DFSM_R150_10_kU92h.fsm
1	150	10	5	419	838	0.002629	SeparatingSequencesFromSplittingTree	1	DFSM_R150_10_kU92h.fsm
1	150	10	5	150	828	0.009119	SplittingTreeBased	2	DFSM_R150_10_kU92h.fsm
1	150	10	5	451	902	0.002442	ShortestSeparatingSequences	0	DFSM_R150_10_MSCdP.fsm
1	150	10	5	451	902	0.002673	SeparatingSequencesFromSplittingTree	1	DFSM_R150_10_MSCdP.fsm
1	150	10	5	150	827	0.013390	SplittingTreeBased	2	DFSM_R150_10_MSCdP.fsm
1	150	10	5	426	852	0.002420	ShortestSeparatingSequences	0	DFSM_R150_10_jx7nY.fsm
1	150	10	5	427	854	0.002647	SeparatingSequencesFromSplittingTree	1	DFSM_R150_10_jx7nY.fsm
1	150	10	5	150	821	0.009070	SplittingTreeBased	2	DFSM_R150_10_jx7nY.fsm
1	150	10	5	424	848	0.002485	ShortestSeparatingSequences	0	DFSM_R150_10_IWfJ6.fsm
1	150	10	5	415	830	0.002650	SeparatingSequencesFromSplittingTree	1	DFSM_R150_10_IWfJ6.fsm
1	150	10	5	150	796	0.008848	SplittingTreeBased	2	DFSM_R150_10_IWfJ6.fsm
1	150	10	5	448	896	0.002558	ShortestSeparatingSequences	0	DFSM_R150_10_pqUlZ.fsm
1	150	10	5	448	896	0.002696	SeparatingSequencesFromSplittingTree	1	DFSM_R150_10_pqUlZ.fsm
1	150	10	5	150	830	0.009176	SplittingTreeBased	2	DFSM_R150_10_pqUlZ.fsm
1	150	10	5	431	862	0.002439	ShortestSeparatingSequences	0	DFSM_R150_10_dSgjl.fsm
1	150	10	5	433	866	0.002714	SeparatingSequencesFromSplittingTree	1	DFSM_R150_10_dSgjl.fsm
1	150	10	5	150	836	0.009165	SplittingTreeBased	2	DFSM_R150_10_dSgjl.fsm
1	150	10	5	424	848	0.002415	ShortestSeparatingSequences	0	DFSM_R150_10_hAn4o.fsm
1	150	10	5	426	852	0.002674	SeparatingSequencesFromSplittingTree	1	DFSM_R150_10_hAn4o.fsm
1	150	10	5	150	846	0.009239	SplittingTreeBased	2	DFSM_R150_10_hAn4o.fsm
1	150	10	5	416	832	0.002414	ShortestSeparatingSequences	0	DFSM_R150_10_EkQ1n.fsm
1	150	10	5	422	844	0.002668	SeparatingSequencesFromSplittingTree	1	DFSM_R150_10_EkQ1n.fsm
1	150	10	5	150	817	0.009109	SplittingTreeBased	2	DFSM_R150_10_EkQ1n.fsm
1	150	10	5	410	820	0.002535	ShortestSeparatingSequences	0	DFSM_R150_10_TB3Nk.fsm
1	150	10	5	411	822	0.002615	SeparatingSequencesFromSplittingTree	1	DFSM_R150_10_TB3Nk.fsm
1	150	10	5	150	838	0.009143	SplittingTreeBased	2	DFSM_R150_10_TB3Nk.fsm
1	150	10	5	438	876	0.002548	ShortestSeparatingSequences	0	DFSM_R150_10_OlC9i.fsm
1	150	10	5	442	884	0.002717	SeparatingSequencesFromSplittingTree	1	DFSM_R150_10_OlC9i.fsm
1	150	10	5	150	843	0.009301	SplittingTreeBased	2	DFSM_R150_10_OlC9i.fsm
1	150	10	5	440	880	0.002541	ShortestSeparatingSequences	0	DFSM_R150_10_CqRos.fsm
1	150	10	5	440	880	0.002660	SeparatingSequencesFromSplittingTree	1	DFSM_R150_10_CqRos.fsm
1	150	10	5	150	819	0.009126	SplittingTreeBased	2	DFSM_R150_10_CqRos.fsm
1	150	10	5	415	830	0.002545	ShortestSeparatingSequences	0	DFSM_R150_10_rfPld.fsm
1	150	10	5	411	822	0.002658	SeparatingSequencesFromSplittingTree	1	DFSM_R150_10_rfPld.fsm
1	150	10	5	150	814	0.009105	SplittingTreeBased	2	DFSM_R150_10_rfPld.fsm
1	150	10	5	426	852	0.002625	ShortestSeparatingSequences	0	DFSM_R150_10_lJaQ3.fsm
1	150	10	5	421	842	0.002670	SeparatingSequencesFromSplittingTree	1	DFSM_R150_10_lJaQ3.fsm
1	150	10	5	150	839	0.009236	SplittingTreeBased	2	DFSM_R150_10_lJaQ3.fsm
1	150	10	5	416	832	0.002548	ShortestSeparatingSequences	0	DFSM_R150_10_1eXrH.fsm
1	150	10	5	413	826	0.002658	SeparatingSequencesFromSplittingTree	1	DFSM_R150_10_1eXrH.fsm
1	150	10	5	150	836	0.009210	SplittingTreeBased	2	DFSM_R150_10_1eXrH.fsm
1	150	10	5	411	822	0.002527	ShortestSeparatingSequences	0	DFSM_R150_10_6gLe6.fsm
1	150	10	5	414	828	0.002644	SeparatingSequencesFromSplittingTree	1	DFSM_R150_10_6gLe6.fsm
1	150	10	5	150	846	0.009291	SplittingTreeBased	2	DFSM_R150_10_6gLe6.fsm
1	150	10	5	429	858	0.002549	ShortestSeparatingSequences	0	DFSM_R150_10_EaxzS.fsm
1	150	10	5	429	858	0.002642	SeparatingSequencesFromSplittingTree	1	DFSM_R150_10_EaxzS.fsm
1	150	10	5	150	817	0.009018	SplittingTreeBased	2	DFSM_R150_10_EaxzS.fsm
1	150	10	5	428	856	0.002413	ShortestSeparatingSequences	0	DFSM_R150_10_3hN0O.fsm
1	150	10	5	424	848	0.002713	SeparatingSequencesFromSplittingTree	1	DFSM_R150_10_3hN0O.fsm
1	150	10	5	150	818	0.009059	SplittingTreeBased	2	DFSM_R150_10_3hN0O.fsm
1	150	10	5	437	874	0.002520	ShortestSeparatingSequences	0	DFSM_R150_10_0qpvP.fsm
1	150	10	5	429	858	0.002650	SeparatingSequencesFromSplittingTree	1	DFSM_R150_10_0qpvP.fsm
1	150	10	5	150	813	0.009007	SplittingTreeBased	2	DFSM_R150_10_0qpvP.fsm
1	150	10	5	428	856	0.002444	ShortestSeparatingSequences	0	DFSM_R150_10_TsWo7.fsm
1	150	10	5	428	856	0.002676	SeparatingSequencesFromSplittingTree	1	DFSM_R150_10_TsWo7.fsm
1	150	10	5	150	856	0.009380	SplittingTreeBased	2	DFSM_R150_10_TsWo7.fsm
1	150	10	5	422	844	0.002439	ShortestSeparatingSequences	0	DFSM_R150_10_jL9MU.fsm
1	150	10	5	414	828	0.002717	SeparatingSequencesFromSplittingTree	1	DFSM_R150_10_jL9MU.fsm
1	150	10	5	150	859	0.009418	SplittingTreeBased	2	DFSM_R150_10_jL9MU.fsm
1	150	10	5	421	842	0.002516	ShortestSeparatingSequences	0	DFSM_R150_10_MtFzu.fsm
1	150	10	5	413	826	0.002647	SeparatingSequencesFromSplittingTree	1	DFSM_R150_10_MtFzu.fsm
1	150	10	5	150	856	0.009334	SplittingTreeBased	2	DFSM_R150_10_MtFzu.fsm
1	150	10	5	429	858	0.002549	ShortestSeparatingSequences	0	DFSM_R150_10_uokqM.fsm
1	150	10	5	429	858	0.002655	SeparatingSequencesFromSplittingTree	1	DFSM_R150_10_uokqM.fsm
