FSMtype	States	Inputs	Outputs	Sequences	Symbols	Seconds	Algorithm	AlgId	fileName
4	50	5	2	77	556	0.002094	SplittingTreeBased	2	DFA_R50_5_aoR6L.fsm
4	50	5	2	222	524	0.000442	ShortestSeparatingSequences	0	DFA_R50_5_UeEdj.fsm
4	50	5	2	218	522	0.000724	SeparatingSequencesFromSplittingTree	1	DFA_R50_5_UeEdj.fsm
4	50	5	2	63	550	0.002166	SplittingTreeBased	2	DFA_R50_5_UeEdj.fsm
4	50	5	2	211	510	0.000426	ShortestSeparatingSequences	0	DFA_R50_5_LV9mJ.fsm
4	50	5	2	218	540	0.000718	SeparatingSequencesFromSplittingTree	1	DFA_R50_5_LV9mJ.fsm
4	50	5	2	69	550	0.002126	SplittingTreeBased	2	DFA_R50_5_LV9mJ.fsm
4	50	5	2	223	508	0.000420	ShortestSeparatingSequences	0	DFA_R50_5_gXekq.fsm
4	50	5	2	220	528	0.000704	SeparatingSequencesFromSplittingTree	1	DFA_R50_5_gXekq.fsm
4	50	5	2	63	546	0.002137	SplittingTreeBased	2	DFA_R50_5_gXekq.fsm
4	50	5	2	214	512	0.000431	ShortestSeparatingSequences	0	DFA_R50_5_ueW1b.fsm
4	50	5	2	221	518	0.000673	SeparatingSequencesFromSplittingTree	1	DFA_R50_5_ueW1b.fsm
4	50	5	2	68	540	0.002035	SplittingTreeBased	2	DFA_R50_5_ueW1b.fsm
4	50	5	2	228	506	0.000417	ShortestSeparatingSequences	0	DFA_R50_5_vR1Wb.fsm
4	50	5	2	221	500	0.000677	SeparatingSequencesFromSplittingTree	1	DFA_R50_5_vR1Wb.fsm
4	50	5	2	73	560	0.002101	SplittingTreeBased	2	DFA_R50_5_vR1Wb.fsm
4	50	5	2	220	510	0.000426	ShortestSeparatingSequences	0	DFA_R50_5_0E7op.fsm
4	50	5	2	199	518	0.000743	SeparatingSequencesFromSplittingTree	1	DFA_R50_5_0E7op.fsm
4	50	5	2	75	596	0.002169	SplittingTreeBased	2	DFA_R50_5_0E7op.fsm
4	50	5	2	218	530	0.000418	ShortestSeparatingSequences	0	DFA_R50_5_QeiKm.fsm
4	50	5	2	210	524	0.000720	SeparatingSequencesFromSplittingTree	1	DFA_R50_5_QeiKm.fsm
4	50	5	2	69	578	0.002182	SplittingTreeBased	2	DFA_R50_5_QeiKm.fsm
4	50	5	2	218	498	0.000436	ShortestSeparatingSequences	0	DFA_R50_5_iKo2c.fsm
4	50	5	2	207	498	0.000706	SeparatingSequencesFromSplittingTree	1	DFA_R50_5_iKo2c.fsm
4	50	5	2	75	546	0.002050	SplittingTreeBased	2	DFA_R50_5_iKo2c.fsm
4	50	5	2	223	548	0.000428	ShortestSeparatingSequences	0	DFA_R50_5_pl9mF.fsm
4	50	5	2	228	550	0.000689	SeparatingSequencesFromSplittingTree	1	DFA_R50_5_pl9mF.fsm
4	50	5	2	74	562	0.002043	SplittingTreeBased	2	DFA_R50_5_pl9mF.fsm
4	50	5	2	222	502	0.000418	ShortestSeparatingSequences	0	DFA_R50_5_vrsNT.fsm
4	50	5	2	216	498	0.000683	SeparatingSequencesFromSplittingTree	1	DFA_R50_5_vrsNT.fsm
4	50	5	2	84	590	0.002071	SplittingTreeBased	2	DFA_R50_5_vrsNT.fsm
4	50	10	2	252	504	0.000383	ShortestSeparatingSequences	0	DFA_R50_10.fsm
4	50	10	2	239	502	0.000732	SeparatingSequencesFromSplittingTree	1	DFA_R50_10.fsm
4	50	10	2	75	560	0.002106	SplittingTreeBased	2	DFA_R50_10.fsm
4	50	10	2	249	502	0.000419	ShortestSeparatingSequences	0	DFA_R50_10_Izqrd.fsm
4	50	10	2	231	502	0.000793	SeparatingSequencesFromSplittingTree	1	DFA_R50_10_Izqrd.fsm
4	50	10	2	70	572	0.002174	SplittingTreeBased	2	DFA_R50_10_Izqrd.fsm
4	50	10	2	249	510	0.000404	ShortestSeparatingSequences	0	DFA_R50_10_AMqR3.fsm
4	50	10	2	243	516	0.000760	SeparatingSequencesFromSplittingTree	1	DFA_R50_10_AMqR3.fsm
4	50	10	2	67	556	0.002208	SplittingTreeBased	2	DFA_R50_10_AMqR3.fsm
4	50	10	2	243	490	0.000378	ShortestSeparatingSequences	0	DFA_R50_10_jhBQg.fsm
4	50	10	2	245	494	0.000719	SeparatingSequencesFromSplittingTree	1	DFA_R50_10_jhBQg.fsm
4	50	10	2	84	572	0.002076	SplittingTreeBased	2	DFA_R50_10_jhBQg.fsm
4	50	10	2	248	496	0.000397	ShortestSeparatingSequences	0	DFA_R50_10_16JdY.fsm
4	50	10	2	242	484	0.000674	SeparatingSequencesFromSplittingTree	1	DFA_R50_10_16JdY.fsm
4	50	10	2	61	550	0.002105	SplittingTreeBased	2	DFA_R50_10_16JdY.fsm
4	50	10	2	256	516	0.000407	ShortestSeparatingSequences	0	DFA_R50_10_quA3F.fsm
4	50	10	2	254	512	0.000774	SeparatingSequencesFromSplittingTree	1	DFA_R50_10_quA3F.fsm
4	50	10	2	65	554	0.002196	SplittingTreeBased	2	DFA_R50_10_quA3F.fsm
4	50	10	2	245	490	0.000392	ShortestSeparatingSequences	0	DFA_R50_10_1iHfR.fsm
4	50	10	2	245	490	0.000713	SeparatingSequencesFromSplittingTree	1	DFA_R50_10_1iHfR.fsm
4	50	10	2	62	532	0.002104	SplittingTreeBased	2	DFA_R50_10_1iHfR.fsm
4	50	10	2	253	506	0.000406	ShortestSeparatingSequences	0	DFA_R50_10_OnD9t.fsm
4	50	10	2	253	506	0.000704	SeparatingSequencesFromSplittingTree	1	DFA_R50_10_OnD9t.fsm
4	50	10	2	76	630	0.002282	SplittingTreeBased	2	DFA_R50_10_OnD9t.fsm
4	50	10	2	254	508	0.000407	ShortestSeparatingSequences	0	DFA_R50_10_G0cXL.fsm
4	50	10	2	247	494	0.000744	SeparatingSequencesFromSplittingTree	1	DFA_R50_10_G0cXL.fsm
4	50	10	2	66	580	0.002231	SplittingTreeBased	2	DFA_R50_10_G0cXL.fsm
4	50	10	2	250	504	0.000432	ShortestSeparatingSequences	0	DFA_R50_10_MDJmF.fsm
4	50	10	2	244	492	0.000718	SeparatingSequencesFromSplittingTree	1	DFA_R50_10_MDJmF.fsm
4	50	10	2	69	550	0.002144	SplittingTreeBased	2	DFA_R50_10_MDJmF.fsm
4	50	10	2	241	482	0.000432	ShortestSeparatingSequences	0	DFA_R50_10_rEnAa.fsm
4	50	10	2	246	492	0.000653	SeparatingSequencesFromSplittingTree	1	DFA_R50_10_rEnAa.fsm
4	50	10	2	70	546	0.002084	SplittingTreeBased	2	DFA_R50_10_rEnAa.fsm
4	50	10	2	252	508	0.000388	ShortestSeparatingSequences	0	DFA_R50_10_2ocSx.fsm
4	50	10	2	249	502	0.000753	SeparatingSequencesFromSplittingTree	1	DFA_R50_10_2ocSx.fsm
4	50	10	2	73	542	0.002091	SplittingTreeBased	2	DFA_R50_10_2ocSx.fsm
4	50	10	2	254	508	0.000424	ShortestSeparatingSequences	0	DFA_R50_10_ZpRjy.fsm
4	50	10	2	251	502	0.000693	SeparatingSequencesFromSplittingTree	1	DFA_R50_10_ZpRjy.fsm
4	50	10	2	69	542	0.002118	SplittingTreeBased	2	DFA_R50_10_ZpRjy.fsm
4	50	10	2	252	508	0.000415	ShortestSeparatingSequences	0	DFA_R50_10_vx4ZE.fsm
4	50	10	2	246	496	0.000715	SeparatingSequencesFromSplittingTree	1	DFA_R50_10_vx4ZE.fsm
4	50	10	2	71	546	0.002113	SplittingTreeBased	2	DFA_R50_10_vx4ZE.fsm
4	50	10	2	251	514	0.000413	ShortestSeparatingSequences	0	DFA_R50_10_Dh8Fa.fsm
4	50	10	2	235	510	0.000833	SeparatingSequencesFromSplittingTree	1	DFA_R50_10_Dh8Fa.fsm
4	50	10	2	71	606	0.002350	SplittingTreeBased	2	DFA_R50_10_Dh8Fa.fsm
4	50	10	2	252	504	0.000410	ShortestSeparatingSequences	0	DFA_R50_10_q7Hey.fsm
4	50	10	2	247	494	0.000680	SeparatingSequencesFromSplittingTree	1	DFA_R50_10_q7Hey.fsm
4	50	10	2	71	564	0.002118	SplittingTreeBased	2	DFA_R50_10_q7Hey.fsm
4	50	10	2	240	480	0.000390	ShortestSeparatingSequences	0	DFA_R50_10_mpSwT.fsm
4	50	10	2	243	486	0.000667	SeparatingSequencesFromSplittingTree	1	DFA_R50_10_mpSwT.fsm
4	50	10	2	62	532	0.002082	SplittingTreeBased	2	DFA_R50_10_mpSwT.fsm
4	50	10	2	253	506	0.000397	ShortestSeparatingSequences	0	DFA_R50_10_fCruc.fsm
4	50	10	2	253	506	0.000685	SeparatingSequencesFromSplittingTree	1	DFA_R50_10_fCruc.fsm
4	50	10	2	65	532	0.002085	SplittingTreeBased	2	DFA_R50_10_fCruc.fsm
4	50	10	2	252	504	0.000392	ShortestSeparatingSequences	0	DFA_R50_10_7VE1x.fsm
4	50	10	2	248	496	0.000722	SeparatingSequencesFromSplittingTree	1	DFA_R50_10_7VE1x.fsm
4	50	10	2	67	580	0.002199	SplittingTreeBased	2	DFA_R50_10_7VE1x.fsm
4	50	10	2	250	500	0.000403	ShortestSeparatingSequences	0	DFA_R50_10_xlAxK.fsm
4	50	10	2	250	500	0.000746	SeparatingSequencesFromSplittingTree	1	DFA_R50_10_xlAxK.fsm
4	50	10	2	61	588	0.002288	SplittingTreeBased	2	DFA_R50_10_xlAxK.fsm
4	50	10	2	242	488	0.000395	ShortestSeparatingSequences	0	DFA_R50_10_MNtgn.fsm
4	50	10	2	239	482	0.000690	SeparatingSequencesFromSplittingTree	1	DFA_R50_10_MNtgn.fsm
4	50	10	2	72	536	0.002086	SplittingTreeBased	2	DFA_R50_10_MNtgn.fsm
4	50	10	2	246	496	0.000432	ShortestSeparatingSequences	0	DFA_R50_10_qgRkl.fsm
4	50	10	2	242	488	0.000673	SeparatingSequencesFromSplittingTree	1	DFA_R50_10_qgRkl.fsm
4	50	10	2	67	580	0.002177	SplittingTreeBased	2	DFA_R50_10_qgRkl.fsm
4	50	10	2	239	486	0.000394	ShortestSeparatingSequences	0	DFA_R50_10_8xMgW.fsm
4	50	10	2	241	490	0.000750	SeparatingSequencesFromSplittingTree	1	DFA_R50_10_8xMgW.fsm
4	50	10	2	58	554	0.002206	SplittingTreeBased	2	DFA_R50_10_8xMgW.fsm
4	50	10	2	246	492	0.000392	ShortestSeparatingSequences	0	DFA_R50_10_oBoB2.fsm
4	50	10	2	248	496	0.000694	SeparatingSequencesFromSplittingTree	1	DFA_R50_10_oBoB2.fsm
4	50	10	2	72	556	0.002071	SplittingTreeBased	2	DFA_R50_10_oBoB2.fsm
4	50	10	2	240	484	0.000396	ShortestSeparatingSequences	0	DFA_R50_10_Jz2xo.fsm
4	50	10	2	243	490	0.000680	SeparatingSequencesFromSplittingTree	1	DFA_R50_10_Jz2xo.fsm
4	50	10	2	72	554	0.002075	SplittingTreeBased	2	DFA_R50_10_Jz2xo.fsm
4	50	10	2	248	496	0.000389	ShortestSeparatingSequences	0	DFA_R50_10_5wtwd.fsm
4	50	10	2	253	506	0.000752	SeparatingSequencesFromSplittingTree	1	DFA_R50_10_5wtwd.fsm
4	50	10	2	74	554	0.002129	SplittingTreeBased	2	DFA_R50_10_5wtwd.fsm
4	50	10	2	260	520	0.000410	ShortestSeparatingSequences	0	DFA_R50_10_Bx5tH.fsm
4	50	10	2	258	516	0.000720	SeparatingSequencesFromSplittingTree	1	DFA_R50_10_Bx5tH.fsm
4	50	10	2	60	570	0.002234	SplittingTreeBased	2	DFA_R50_10_Bx5tH.fsm
4	50	10	2	248	496	0.000402	ShortestSeparatingSequences	0	DFA_R50_10_3zGdA.fsm
4	50	10	2	257	514	0.000695	SeparatingSequencesFromSplittingTree	1	DFA_R50_10_3zGdA.fsm
4	50	10	2	79	600	0.002126	SplittingTreeBased	2	DFA_R50_10_3zGdA.fsm
4	50	10	2	241	486	0.000385	ShortestSeparatingSequences	0	DFA_R50_10_UXktJ.fsm
4	50	10	2	243	490	0.000651	SeparatingSequencesFromSplittingTree	1	DFA_R50_10_UXktJ.fsm
4	50	10	2	65	542	0.002067	SplittingTreeBased	2	DFA_R50_10_UXktJ.fsm
4	50	10	2	255	518	0.000422	ShortestSeparatingSequences	0	DFA_R50_10_gq4DY.fsm
4	50	10	2	251	510	0.000735	SeparatingSequencesFromSplittingTree	1	DFA_R50_10_gq4DY.fsm
4	50	10	2	71	538	0.002101	SplittingTreeBased	2	DFA_R50_10_gq4DY.fsm
4	50	10	2	248	496	0.000393	ShortestSeparatingSequences	0	DFA_R50_10_Q8U40.fsm
4	50	10	2	248	496	0.000683	SeparatingSequencesFromSplittingTree	1	DFA_R50_10_Q8U40.fsm
4	50	10	2	63	624	0.002309	SplittingTreeBased	2	DFA_R50_10_Q8U40.fsm
4	50	10	2	252	508	0.000402	ShortestSeparatingSequences	0	DFA_R50_10_jrUdK.fsm
4	50	10	2	244	508	0.000741	SeparatingSequencesFromSplittingTree	1	DFA_R50_10_jrUdK.fsm
4	50	10	2	77	620	0.002261	SplittingTreeBased	2	DFA_R50_10_jrUdK.fsm
4	50	10	2	250	500	0.000395	ShortestSeparatingSequences	0	DFA_R50_10_5htJR.fsm
4	50	10	2	231	486	0.000677	SeparatingSequencesFromSplittingTree	1	DFA_R50_10_5htJR.fsm
4	50	10	2	65	550	0.002075	SplittingTreeBased	2	DFA_R50_10_5htJR.fsm
4	50	10	2	250	508	0.000405	ShortestSeparatingSequences	0	DFA_R50_10_K64l5.fsm
4	50	10	2	247	502	0.000699	SeparatingSequencesFromSplittingTree	1	DFA_R50_10_K64l5.fsm
4	50	10	2	71	578	0.002158	SplittingTreeBased	2	DFA_R50_10_K64l5.fsm
4	50	10	2	244	492	0.000388	ShortestSeparatingSequences	0	DFA_R50_10_XF4nC.fsm
4	50	10	2	245	494	0.000685	SeparatingSequencesFromSplittingTree	1	DFA_R50_10_XF4nC.fsm
4	50	10	2	72	534	0.002014	SplittingTreeBased	2	DFA_R50_10_XF4nC.fsm
4	50	10	2	249	498	0.000405	ShortestSeparatingSequences	0	DFA_R50_10_KizUK.fsm
4	50	10	2	248	496	0.000715	SeparatingSequencesFromSplittingTree	1	DFA_R50_10_KizUK.fsm
4	50	10	2	82	564	0.002040	SplittingTreeBased	2	DFA_R50_10_KizUK.fsm
4	50	10	2	248	500	0.000399	ShortestSeparatingSequences	0	DFA_R50_10_HlyfH.fsm
4	50	10	2	247	498	0.000744	SeparatingSequencesFromSplittingTree	1	DFA_R50_10_HlyfH.fsm
4	50	10	2	79	578	0.002196	SplittingTreeBased	2	DFA_R50_10_HlyfH.fsm
4	50	10	2	248	504	0.000422	ShortestSeparatingSequences	0	DFA_R50_10_ffnKQ.fsm
4	50	10	2	239	512	0.000804	SeparatingSequencesFromSplittingTree	1	DFA_R50_10_ffnKQ.fsm
4	50	10	2	73	574	0.002228	SplittingTreeBased	2	DFA_R50_10_ffnKQ.fsm
4	50	10	2	246	492	0.000406	ShortestSeparatingSequences	0	DFA_R50_10_WHp4a.fsm
4	50	10	2	242	484	0.000674	SeparatingSequencesFromSplittingTree	1	DFA_R50_10_WHp4a.fsm
4	50	10	2	63	554	0.002107	SplittingTreeBased	2	DFA_R50_10_WHp4a.fsm
4	50	10	2	244	492	0.000384	ShortestSeparatingSequences	0	DFA_R50_10_pNPz2.fsm
4	50	10	2	251	506	0.000735	SeparatingSequencesFromSplittingTree	1	DFA_R50_10_pNPz2.fsm
4	50	10	2	80	708	0.002442	SplittingTreeBased	2	DFA_R50_10_pNPz2.fsm
4	50	10	2	248	500	0.000401	ShortestSeparatingSequences	0	DFA_R50_10_YeXRe.fsm
4	50	10	2	249	502	0.000690	SeparatingSequencesFromSplittingTree	1	DFA_R50_10_YeXRe.fsm
4	50	10	2	76	580	0.002117	SplittingTreeBased	2	DFA_R50_10_YeXRe.fsm
4	50	10	2	243	486	0.000392	ShortestSeparatingSequences	0	DFA_R50_10_aKA57.fsm
4	50	10	2	239	494	0.000715	SeparatingSequencesFromSplittingTree	1	DFA_R50_10_aKA57.fsm
4	50	10	2	66	554	0.002146	SplittingTreeBased	2	DFA_R50_10_aKA57.fsm
4	50	10	2	248	496	0.000420	ShortestSeparatingSequences	0	DFA_R50_10_myEM2.fsm
4	50	10	2	247	494	0.000687	SeparatingSequencesFromSplittingTree	1	DFA_R50_10_myEM2.fsm
4	50	10	2	76	572	0.002095	SplittingTreeBased	2	DFA_R50_10_myEM2.fsm
4	50	10	2	243	490	0.000398	ShortestSeparatingSequences	0	DFA_R50_10_HZlRr.fsm
4	50	10	2	244	492	0.000666	SeparatingSequencesFromSplittingTree	1	DFA_R50_10_HZlRr.fsm
4	50	10	2	71	544	0.002048	SplittingTreeBased	2	DFA_R50_10_HZlRr.fsm
4	50	10	2	247	494	0.000418	ShortestSeparatingSequences	0	DFA_R50_10_6g8Wi.fsm
4	50	10	2	247	494	0.000681	SeparatingSequencesFromSplittingTree	1	DFA_R50_10_6g8Wi.fsm
4	50	10	2	68	558	0.002194	SplittingTreeBased	2	DFA_R50_10_6g8Wi.fsm
4	50	10	2	246	492	0.000393	ShortestSeparatingSequences	0	DFA_R50_10_jSH28.fsm
4	50	10	2	250	500	0.000708	SeparatingSequencesFromSplittingTree	1	DFA_R50_10_jSH28.fsm
4	50	10	2	74	608	0.002221	SplittingTreeBased	2	DFA_R50_10_jSH28.fsm
4	50	10	2	249	498	0.000403	ShortestSeparatingSequences	0	DFA_R50_10_HN1D5.fsm
4	50	10	2	248	496	0.000707	SeparatingSequencesFromSplittingTree	1	DFA_R50_10_HN1D5.fsm
4	50	10	2	74	546	0.002056	SplittingTreeBased	2	DFA_R50_10_HN1D5.fsm
4	50	10	2	244	496	0.000395	ShortestSeparatingSequences	0	DFA_R50_10_dSIC7.fsm
4	50	10	2	219	494	0.000792	SeparatingSequencesFromSplittingTree	1	DFA_R50_10_dSIC7.fsm
4	50	10	2	69	560	0.002163	SplittingTreeBased	2	DFA_R50_10_dSIC7.fsm
4	50	10	2	248	504	0.000407	ShortestSeparatingSequences	0	DFA_R50_10_nyyKY.fsm
4	50	10	2	244	506	0.000756	SeparatingSequencesFromSplittingTree	1	DFA_R50_10_nyyKY.fsm
4	50	10	2	68	562	0.002207	SplittingTreeBased	2	DFA_R50_10_nyyKY.fsm
4	50	10	2	240	484	0.000382	ShortestSeparatingSequences	0	DFA_R50_10_MrQWR.fsm
4	50	10	2	241	486	0.000739	SeparatingSequencesFromSplittingTree	1	DFA_R50_10_MrQWR.fsm
4	50	10	2	69	548	0.002128	SplittingTreeBased	2	DFA_R50_10_MrQWR.fsm
4	50	10	2	252	504	0.000391	ShortestSeparatingSequences	0	DFA_R50_10_02htE.fsm
4	50	10	2	243	486	0.000718	SeparatingSequencesFromSplittingTree	1	DFA_R50_10_02htE.fsm
4	50	10	2	70	536	0.002071	SplittingTreeBased	2	DFA_R50_10_02htE.fsm
4	50	10	2	254	512	0.000399	ShortestSeparatingSequences	0	DFA_R50_10_et6oj.fsm
4	50	10	2	251	506	0.000697	SeparatingSequencesFromSplittingTree	1	DFA_R50_10_et6oj.fsm
4	50	10	2	67	566	0.002137	SplittingTreeBased	2	DFA_R50_10_et6oj.fsm
4	50	10	2	245	490	0.000378	ShortestSeparatingSequences	0	DFA_R50_10_JmgJq.fsm
4	50	10	2	251	502	0.000669	SeparatingSequencesFromSplittingTree	1	DFA_R50_10_JmgJq.fsm
4	50	10	2	68	556	0.002078	SplittingTreeBased	2	DFA_R50_10_JmgJq.fsm
4	50	10	2	249	498	0.000395	ShortestSeparatingSequences	0	DFA_R50_10_Oz0CL.fsm
4	50	10	2	248	496	0.000711	SeparatingSequencesFromSplittingTree	1	DFA_R50_10_Oz0CL.fsm
4	50	10	2	80	542	0.002023	SplittingTreeBased	2	DFA_R50_10_Oz0CL.fsm
4	50	10	2	242	492	0.000411	ShortestSeparatingSequences	0	DFA_R50_10_o4Sxq.fsm
4	50	10	2	251	510	0.000765	SeparatingSequencesFromSplittingTree	1	DFA_R50_10_o4Sxq.fsm
4	50	10	2	71	556	0.002164	SplittingTreeBased	2	DFA_R50_10_o4Sxq.fsm
4	50	10	2	246	492	0.000429	ShortestSeparatingSequences	0	DFA_R50_10_wXg0s.fsm
4	50	10	2	245	490	0.000686	SeparatingSequencesFromSplittingTree	1	DFA_R50_10_wXg0s.fsm
4	50	10	2	60	536	0.002129	SplittingTreeBased	2	DFA_R50_10_wXg0s.fsm
4	50	10	2	248	500	0.000407	ShortestSeparatingSequences	0	DFA_R50_10_UBcIW.fsm
4	50	10	2	242	488	0.000798	SeparatingSequencesFromSplittingTree	1	DFA_R50_10_UBcIW.fsm
4	50	10	2	68	542	0.002193	SplittingTreeBased	2	DFA_R50_10_UBcIW.fsm
4	50	10	2	243	486	0.000420	ShortestSeparatingSequences	0	DFA_R50_10_SJH4Q.fsm
4	50	10	2	244	488	0.000715	SeparatingSequencesFromSplittingTree	1	DFA_R50_10_SJH4Q.fsm
4	50	10	2	71	566	0.002146	SplittingTreeBased	2	DFA_R50_10_SJH4Q.fsm
4	50	10	2	247	494	0.000400	ShortestSeparatingSequences	0	DFA_R50_10_G5uLN.fsm
4	50	10	2	247	494	0.000729	SeparatingSequencesFromSplittingTree	1	DFA_R50_10_G5uLN.fsm
4	50	10	2	74	554	0.002082	SplittingTreeBased	2	DFA_R50_10_G5uLN.fsm
4	50	10	2	253	510	0.000410	ShortestSeparatingSequences	0	DFA_R50_10_HsGbk.fsm
4	50	10	2	243	490	0.000676	SeparatingSequencesFromSplittingTree	1	DFA_R50_10_HsGbk.fsm
4	50	10	2	60	564	0.002156	SplittingTreeBased	2	DFA_R50_10_HsGbk.fsm
4	50	10	2	247	502	0.000399	ShortestSeparatingSequences	0	DFA_R50_10_IjROp.fsm
4	50	10	2	240	510	0.000799	SeparatingSequencesFromSplittingTree	1	DFA_R50_10_IjROp.fsm
4	50	10	2	75	614	0.002264	SplittingTreeBased	2	DFA_R50_10_IjROp.fsm
4	50	10	2	244	496	0.000400	ShortestSeparatingSequences	0	DFA_R50_10_KXWDP.fsm
4	50	10	2	229	490	0.000750	SeparatingSequencesFromSplittingTree	1	DFA_R50_10_KXWDP.fsm
4	50	10	2	72	588	0.002161	SplittingTreeBased	2	DFA_R50_10_KXWDP.fsm
4	50	10	2	248	496	0.000404	ShortestSeparatingSequences	0	DFA_R50_10_NkdLg.fsm
4	50	10	2	247	494	0.000682	SeparatingSequencesFromSplittingTree	1	DFA_R50_10_NkdLg.fsm
4	50	10	2	72	544	0.002031	SplittingTreeBased	2	DFA_R50_10_NkdLg.fsm
4	50	10	2	252	504	0.000412	ShortestSeparatingSequences	0	DFA_R50_10_JE0Ue.fsm
4	50	10	2	248	496	0.000740	SeparatingSequencesFromSplittingTree	1	DFA_R50_10_JE0Ue.fsm
4	50	10	2	75	590	0.002182	SplittingTreeBased	2	DFA_R50_10_JE0Ue.fsm
4	50	10	2	242	488	0.000387	ShortestSeparatingSequences	0	DFA_R50_10_qnEuk.fsm
4	50	10	2	247	498	0.000657	SeparatingSequencesFromSplittingTree	1	DFA_R50_10_qnEuk.fsm
4	50	10	2	76	536	0.001983	SplittingTreeBased	2	DFA_R50_10_qnEuk.fsm
4	50	10	2	258	520	0.000424	ShortestSeparatingSequences	0	DFA_R50_10_vhxIA.fsm
4	50	10	2	248	500	0.000710	SeparatingSequencesFromSplittingTree	1	DFA_R50_10_vhxIA.fsm
4	50	10	2	71	568	0.002192	SplittingTreeBased	2	DFA_R50_10_vhxIA.fsm
4	50	10	2	241	482	0.000387	ShortestSeparatingSequences	0	DFA_R50_10_heJJm.fsm
4	50	10	2	231	488	0.000694	SeparatingSequencesFromSplittingTree	1	DFA_R50_10_heJJm.fsm
4	50	10	2	65	580	0.002171	SplittingTreeBased	2	DFA_R50_10_heJJm.fsm
4	50	10	2	245	490	0.000379	ShortestSeparatingSequences	0	DFA_R50_10_QWRZT.fsm
4	50	10	2	238	494	0.000675	SeparatingSequencesFromSplittingTree	1	DFA_R50_10_QWRZT.fsm
4	50	10	2	60	538	0.002074	SplittingTreeBased	2	DFA_R50_10_QWRZT.fsm
4	50	10	2	265	530	0.000394	ShortestSeparatingSequences	0	DFA_R50_10_JuhuK.fsm
4	50	10	2	257	538	0.000869	SeparatingSequencesFromSplittingTree	1	DFA_R50_10_JuhuK.fsm
4	50	10	2	73	630	0.002442	SplittingTreeBased	2	DFA_R50_10_JuhuK.fsm
4	50	10	2	249	498	0.000398	ShortestSeparatingSequences	0	DFA_R50_10_PeAde.fsm
4	50	10	2	244	488	0.000733	SeparatingSequencesFromSplittingTree	1	DFA_R50_10_PeAde.fsm
4	50	10	2	77	586	0.002188	SplittingTreeBased	2	DFA_R50_10_PeAde.fsm
4	50	10	2	242	484	0.000389	ShortestSeparatingSequences	0	DFA_R50_10_ql12z.fsm
4	50	10	2	236	494	0.000765	SeparatingSequencesFromSplittingTree	1	DFA_R50_10_ql12z.fsm
4	50	10	2	63	598	0.002282	SplittingTreeBased	2	DFA_R50_10_ql12z.fsm
4	50	10	2	242	484	0.000392	ShortestSeparatingSequences	0	DFA_R50_10_738e1.fsm
4	50	10	2	241	482	0.000641	SeparatingSequencesFromSplittingTree	1	DFA_R50_10_738e1.fsm
4	50	10	2	84	544	0.001924	SplittingTreeBased	2	DFA_R50_10_738e1.fsm
4	50	10	2	247	498	0.000405	ShortestSeparatingSequences	0	DFA_R50_10_VP0hq.fsm
4	50	10	2	243	490	0.000749	SeparatingSequencesFromSplittingTree	1	DFA_R50_10_VP0hq.fsm
4	50	10	2	70	590	0.002233	SplittingTreeBased	2	DFA_R50_10_VP0hq.fsm
4	50	10	2	240	488	0.000415	ShortestSeparatingSequences	0	DFA_R50_10_lhHHe.fsm
4	50	10	2	241	490	0.000727	SeparatingSequencesFromSplittingTree	1	DFA_R50_10_lhHHe.fsm
4	50	10	2	68	552	0.002143	SplittingTreeBased	2	DFA_R50_10_lhHHe.fsm
4	50	10	2	257	514	0.000402	ShortestSeparatingSequences	0	DFA_R50_10_ap1ue.fsm
4	50	10	2	254	508	0.000711	SeparatingSequencesFromSplittingTree	1	DFA_R50_10_ap1ue.fsm
4	50	10	2	73	548	0.002095	SplittingTreeBased	2	DFA_R50_10_ap1ue.fsm
4	50	10	2	244	488	0.000402	ShortestSeparatingSequences	0	DFA_R50_10_L5Ty8.fsm
4	50	10	2	245	490	0.000674	SeparatingSequencesFromSplittingTree	1	DFA_R50_10_L5Ty8.fsm
4	50	10	2	75	550	0.002020	SplittingTreeBased	2	DFA_R50_10_L5Ty8.fsm
4	50	10	2	248	496	0.000392	ShortestSeparatingSequences	0	DFA_R50_10_JW6mA.fsm
4	50	10	2	245	490	0.000686	SeparatingSequencesFromSplittingTree	1	DFA_R50_10_JW6mA.fsm
4	50	10	2	86	574	0.002015	SplittingTreeBased	2	DFA_R50_10_JW6mA.fsm
4	50	10	2	241	486	0.000409	ShortestSeparatingSequences	0	DFA_R50_10_MEmrn.fsm
4	50	10	2	242	488	0.000723	SeparatingSequencesFromSplittingTree	1	DFA_R50_10_MEmrn.fsm
4	50	10	2	69	552	0.002159	SplittingTreeBased	2	DFA_R50_10_MEmrn.fsm
4	50	10	2	250	500	0.000407	ShortestSeparatingSequences	0	DFA_R50_10_sIZNS.fsm
4	50	10	2	248	496	0.000654	SeparatingSequencesFromSplittingTree	1	DFA_R50_10_sIZNS.fsm
4	50	10	2	67	540	0.002041	SplittingTreeBased	2	DFA_R50_10_sIZNS.fsm
4	50	10	2	248	496	0.000391	ShortestSeparatingSequences	0	DFA_R50_10_aualy.fsm
4	50	10	2	250	500	0.000759	SeparatingSequencesFromSplittingTree	1	DFA_R50_10_aualy.fsm
