FSMtype	States	Inputs	Outputs	Sequences	Symbols	Seconds	Algorithm	AlgId	fileName
2	40	5	5	117	117	0.000213	ShortestSeparatingSequences	0	Mealy_R40_5_tSto1.fsm
2	40	5	5	117	117	0.000278	SeparatingSequencesFromSplittingTree	1	Mealy_R40_5_tSto1.fsm
2	40	5	5	50	129	0.000662	SplittingTreeBased	2	Mealy_R40_5_tSto1.fsm
2	40	5	5	119	119	0.000207	ShortestSeparatingSequences	0	Mealy_R40_5_uie5E.fsm
2	40	5	5	119	119	0.000327	SeparatingSequencesFromSplittingTree	1	Mealy_R40_5_uie5E.fsm
2	40	5	5	44	120	0.000651	SplittingTreeBased	2	Mealy_R40_5_uie5E.fsm
2	40	5	5	121	121	0.000196	ShortestSeparatingSequences	0	Mealy_R40_5_UdNAH.fsm
2	40	5	5	122	122	0.000281	SeparatingSequencesFromSplittingTree	1	Mealy_R40_5_UdNAH.fsm
2	40	5	5	50	125	0.000652	SplittingTreeBased	2	Mealy_R40_5_UdNAH.fsm
2	40	5	5	121	121	0.000187	ShortestSeparatingSequences	0	Mealy_R40_5_i8DkX.fsm
2	40	5	5	124	124	0.000276	SeparatingSequencesFromSplittingTree	1	Mealy_R40_5_i8DkX.fsm
2	40	5	5	53	118	0.000621	SplittingTreeBased	2	Mealy_R40_5_i8DkX.fsm
2	40	5	5	112	112	0.000180	ShortestSeparatingSequences	0	Mealy_R40_5_1Cj5z.fsm
2	40	5	5	116	116	0.000266	SeparatingSequencesFromSplittingTree	1	Mealy_R40_5_1Cj5z.fsm
2	40	5	5	42	119	0.000634	SplittingTreeBased	2	Mealy_R40_5_1Cj5z.fsm
2	40	5	5	117	117	0.000185	ShortestSeparatingSequences	0	Mealy_R40_5_eQnWd.fsm
2	40	5	5	118	118	0.000271	SeparatingSequencesFromSplittingTree	1	Mealy_R40_5_eQnWd.fsm
2	40	5	5	46	117	0.000636	SplittingTreeBased	2	Mealy_R40_5_eQnWd.fsm
2	40	5	5	122	122	0.000207	ShortestSeparatingSequences	0	Mealy_R40_5_XGzyq.fsm
2	40	5	5	120	120	0.000266	SeparatingSequencesFromSplittingTree	1	Mealy_R40_5_XGzyq.fsm
2	40	5	5	44	116	0.000621	SplittingTreeBased	2	Mealy_R40_5_XGzyq.fsm
2	40	5	5	119	121	0.000193	ShortestSeparatingSequences	0	Mealy_R40_5_rwIIn.fsm
2	40	5	5	122	124	0.000280	SeparatingSequencesFromSplittingTree	1	Mealy_R40_5_rwIIn.fsm
2	40	5	5	49	131	0.000667	SplittingTreeBased	2	Mealy_R40_5_rwIIn.fsm
2	40	5	5	119	121	0.000190	ShortestSeparatingSequences	0	Mealy_R40_5_PUI3w.fsm
2	40	5	5	120	122	0.000294	SeparatingSequencesFromSplittingTree	1	Mealy_R40_5_PUI3w.fsm
2	40	5	5	46	129	0.000674	SplittingTreeBased	2	Mealy_R40_5_PUI3w.fsm
2	40	5	5	118	118	0.000188	ShortestSeparatingSequences	0	Mealy_R40_5_F1CdU.fsm
2	40	5	5	118	118	0.000274	SeparatingSequencesFromSplittingTree	1	Mealy_R40_5_F1CdU.fsm
2	40	5	5	44	118	0.000627	SplittingTreeBased	2	Mealy_R40_5_F1CdU.fsm
2	40	5	5	112	112	0.000189	ShortestSeparatingSequences	0	Mealy_R40_5_O5wbq.fsm
2	40	5	5	112	112	0.000272	SeparatingSequencesFromSplittingTree	1	Mealy_R40_5_O5wbq.fsm
2	40	5	5	42	116	0.000635	SplittingTreeBased	2	Mealy_R40_5_O5wbq.fsm
2	40	5	5	117	117	0.000172	ShortestSeparatingSequences	0	Mealy_R40_5_Wuc77.fsm
2	40	5	5	123	123	0.000283	SeparatingSequencesFromSplittingTree	1	Mealy_R40_5_Wuc77.fsm
2	40	5	5	47	117	0.000624	SplittingTreeBased	2	Mealy_R40_5_Wuc77.fsm
2	40	10	5	123	123	0.000181	ShortestSeparatingSequences	0	Mealy_R40_10.fsm
2	40	10	5	120	120	0.000324	SeparatingSequencesFromSplittingTree	1	Mealy_R40_10.fsm
2	40	10	5	42	123	0.000675	SplittingTreeBased	2	Mealy_R40_10.fsm
2	40	10	5	116	116	0.000183	ShortestSeparatingSequences	0	Mealy_R40_10_kYABQ.fsm
2	40	10	5	116	116	0.000315	SeparatingSequencesFromSplittingTree	1	Mealy_R40_10_kYABQ.fsm
2	40	10	5	44	115	0.000668	SplittingTreeBased	2	Mealy_R40_10_kYABQ.fsm
2	40	10	5	124	124	0.000186	ShortestSeparatingSequences	0	Mealy_R40_10_OBZca.fsm
2	40	10	5	120	120	0.000359	SeparatingSequencesFromSplittingTree	1	Mealy_R40_10_OBZca.fsm
2	40	10	5	42	118	0.000673	SplittingTreeBased	2	Mealy_R40_10_OBZca.fsm
2	40	10	5	120	120	0.000184	ShortestSeparatingSequences	0	Mealy_R40_10_RAdJ5.fsm
2	40	10	5	119	119	0.000357	SeparatingSequencesFromSplittingTree	1	Mealy_R40_10_RAdJ5.fsm
2	40	10	5	40	112	0.000654	SplittingTreeBased	2	Mealy_R40_10_RAdJ5.fsm
2	40	10	5	113	113	0.000182	ShortestSeparatingSequences	0	Mealy_R40_10_0fTUc.fsm
2	40	10	5	110	110	0.000298	SeparatingSequencesFromSplittingTree	1	Mealy_R40_10_0fTUc.fsm
2	40	10	5	42	120	0.000661	SplittingTreeBased	2	Mealy_R40_10_0fTUc.fsm
2	40	10	5	128	128	0.000184	ShortestSeparatingSequences	0	Mealy_R40_10_YXhBE.fsm
2	40	10	5	124	124	0.000337	SeparatingSequencesFromSplittingTree	1	Mealy_R40_10_YXhBE.fsm
2	40	10	5	44	124	0.000693	SplittingTreeBased	2	Mealy_R40_10_YXhBE.fsm
2	40	10	5	117	117	0.000181	ShortestSeparatingSequences	0	Mealy_R40_10_fd7uD.fsm
2	40	10	5	120	120	0.000344	SeparatingSequencesFromSplittingTree	1	Mealy_R40_10_fd7uD.fsm
2	40	10	5	46	120	0.000716	SplittingTreeBased	2	Mealy_R40_10_fd7uD.fsm
2	40	10	5	126	126	0.000194	ShortestSeparatingSequences	0	Mealy_R40_10_SIKMF.fsm
2	40	10	5	115	115	0.000300	SeparatingSequencesFromSplittingTree	1	Mealy_R40_10_SIKMF.fsm
2	40	10	5	42	127	0.000701	SplittingTreeBased	2	Mealy_R40_10_SIKMF.fsm
2	40	10	5	128	128	0.000187	ShortestSeparatingSequences	0	Mealy_R40_10_jqfcJ.fsm
2	40	10	5	128	128	0.000350	SeparatingSequencesFromSplittingTree	1	Mealy_R40_10_jqfcJ.fsm
2	40	10	5	42	120	0.000698	SplittingTreeBased	2	Mealy_R40_10_jqfcJ.fsm
2	40	10	5	119	119	0.000222	ShortestSeparatingSequences	0	Mealy_R40_10_iLKUu.fsm
2	40	10	5	117	117	0.000316	SeparatingSequencesFromSplittingTree	1	Mealy_R40_10_iLKUu.fsm
2	40	10	5	42	117	0.000670	SplittingTreeBased	2	Mealy_R40_10_iLKUu.fsm
2	40	10	5	120	120	0.000206	ShortestSeparatingSequences	0	Mealy_R40_10_pfgXf.fsm
2	40	10	5	120	120	0.000319	SeparatingSequencesFromSplittingTree	1	Mealy_R40_10_pfgXf.fsm
2	40	10	5	42	120	0.000704	SplittingTreeBased	2	Mealy_R40_10_pfgXf.fsm
2	40	10	5	125	125	0.000185	ShortestSeparatingSequences	0	Mealy_R40_10_aCkW3.fsm
2	40	10	5	119	119	0.000325	SeparatingSequencesFromSplittingTree	1	Mealy_R40_10_aCkW3.fsm
2	40	10	5	48	118	0.000674	SplittingTreeBased	2	Mealy_R40_10_aCkW3.fsm
2	40	10	5	121	121	0.000199	ShortestSeparatingSequences	0	Mealy_R40_10_LbKhj.fsm
2	40	10	5	119	119	0.000279	SeparatingSequencesFromSplittingTree	1	Mealy_R40_10_LbKhj.fsm
2	40	10	5	40	121	0.000646	SplittingTreeBased	2	Mealy_R40_10_LbKhj.fsm
2	40	10	5	120	120	0.000182	ShortestSeparatingSequences	0	Mealy_R40_10_RhWiv.fsm
2	40	10	5	121	121	0.000311	SeparatingSequencesFromSplittingTree	1	Mealy_R40_10_RhWiv.fsm
2	40	10	5	44	109	0.000647	SplittingTreeBased	2	Mealy_R40_10_RhWiv.fsm
2	40	10	5	113	113	0.000181	ShortestSeparatingSequences	0	Mealy_R40_10_FQtKR.fsm
2	40	10	5	116	116	0.000266	SeparatingSequencesFromSplittingTree	1	Mealy_R40_10_FQtKR.fsm
2	40	10	5	40	122	0.000635	SplittingTreeBased	2	Mealy_R40_10_FQtKR.fsm
2	40	10	5	119	119	0.000182	ShortestSeparatingSequences	0	Mealy_R40_10_c6xwZ.fsm
2	40	10	5	118	118	0.000328	SeparatingSequencesFromSplittingTree	1	Mealy_R40_10_c6xwZ.fsm
2	40	10	5	42	120	0.000703	SplittingTreeBased	2	Mealy_R40_10_c6xwZ.fsm
2	40	10	5	119	119	0.000182	ShortestSeparatingSequences	0	Mealy_R40_10_7T2Ng.fsm
2	40	10	5	127	127	0.000329	SeparatingSequencesFromSplittingTree	1	Mealy_R40_10_7T2Ng.fsm
2	40	10	5	42	124	0.000687	SplittingTreeBased	2	Mealy_R40_10_7T2Ng.fsm
2	40	10	5	118	118	0.000183	ShortestSeparatingSequences	0	Mealy_R40_10_jkELp.fsm
2	40	10	5	118	118	0.000316	SeparatingSequencesFromSplittingTree	1	Mealy_R40_10_jkELp.fsm
2	40	10	5	42	119	0.000676	SplittingTreeBased	2	Mealy_R40_10_jkELp.fsm
2	40	10	5	121	121	0.000190	ShortestSeparatingSequences	0	Mealy_R40_10_I3jzT.fsm
2	40	10	5	121	121	0.000331	SeparatingSequencesFromSplittingTree	1	Mealy_R40_10_I3jzT.fsm
2	40	10	5	42	123	0.000695	SplittingTreeBased	2	Mealy_R40_10_I3jzT.fsm
2	40	10	5	123	123	0.000184	ShortestSeparatingSequences	0	Mealy_R40_10_jxxHO.fsm
2	40	10	5	123	123	0.000345	SeparatingSequencesFromSplittingTree	1	Mealy_R40_10_jxxHO.fsm
2	40	10	5	46	129	0.000712	SplittingTreeBased	2	Mealy_R40_10_jxxHO.fsm
2	40	10	5	114	114	0.000179	ShortestSeparatingSequences	0	Mealy_R40_10_8zzKr.fsm
2	40	10	5	119	119	0.000316	SeparatingSequencesFromSplittingTree	1	Mealy_R40_10_8zzKr.fsm
2	40	10	5	45	126	0.000683	SplittingTreeBased	2	Mealy_R40_10_8zzKr.fsm
2	40	10	5	119	119	0.000191	ShortestSeparatingSequences	0	Mealy_R40_10_tEm42.fsm
2	40	10	5	120	120	0.000333	SeparatingSequencesFromSplittingTree	1	Mealy_R40_10_tEm42.fsm
2	40	10	5	42	124	0.000699	SplittingTreeBased	2	Mealy_R40_10_tEm42.fsm
2	40	10	5	118	118	0.000184	ShortestSeparatingSequences	0	Mealy_R40_10_HH1Z1.fsm
2	40	10	5	122	122	0.000321	SeparatingSequencesFromSplittingTree	1	Mealy_R40_10_HH1Z1.fsm
2	40	10	5	42	126	0.000698	SplittingTreeBased	2	Mealy_R40_10_HH1Z1.fsm
2	40	10	5	122	122	0.000208	ShortestSeparatingSequences	0	Mealy_R40_10_gS8FS.fsm
2	40	10	5	124	124	0.000337	SeparatingSequencesFromSplittingTree	1	Mealy_R40_10_gS8FS.fsm
2	40	10	5	43	115	0.000696	SplittingTreeBased	2	Mealy_R40_10_gS8FS.fsm
2	40	10	5	121	121	0.000180	ShortestSeparatingSequences	0	Mealy_R40_10_KRBhw.fsm
2	40	10	5	119	119	0.000331	SeparatingSequencesFromSplittingTree	1	Mealy_R40_10_KRBhw.fsm
2	40	10	5	42	114	0.000680	SplittingTreeBased	2	Mealy_R40_10_KRBhw.fsm
2	40	10	5	116	116	0.000194	ShortestSeparatingSequences	0	Mealy_R40_10_m4yGE.fsm
2	40	10	5	119	119	0.000311	SeparatingSequencesFromSplittingTree	1	Mealy_R40_10_m4yGE.fsm
2	40	10	5	44	125	0.000680	SplittingTreeBased	2	Mealy_R40_10_m4yGE.fsm
2	40	10	5	120	120	0.000182	ShortestSeparatingSequences	0	Mealy_R40_10_Jgxkt.fsm
2	40	10	5	126	126	0.000282	SeparatingSequencesFromSplittingTree	1	Mealy_R40_10_Jgxkt.fsm
2	40	10	5	40	120	0.000655	SplittingTreeBased	2	Mealy_R40_10_Jgxkt.fsm
2	40	10	5	122	122	0.000177	ShortestSeparatingSequences	0	Mealy_R40_10_ZpYu7.fsm
2	40	10	5	122	122	0.000344	SeparatingSequencesFromSplittingTree	1	Mealy_R40_10_ZpYu7.fsm
2	40	10	5	42	115	0.000704	SplittingTreeBased	2	Mealy_R40_10_ZpYu7.fsm
2	40	10	5	123	123	0.000182	ShortestSeparatingSequences	0	Mealy_R40_10_Y9bK8.fsm
2	40	10	5	120	120	0.000300	SeparatingSequencesFromSplittingTree	1	Mealy_R40_10_Y9bK8.fsm
2	40	10	5	40	126	0.000687	SplittingTreeBased	2	Mealy_R40_10_Y9bK8.fsm
2	40	10	5	119	119	0.000187	ShortestSeparatingSequences	0	Mealy_R40_10_X1KtF.fsm
2	40	10	5	123	123	0.000316	SeparatingSequencesFromSplittingTree	1	Mealy_R40_10_X1KtF.fsm
2	40	10	5	44	121	0.000674	SplittingTreeBased	2	Mealy_R40_10_X1KtF.fsm
2	40	10	5	123	123	0.000182	ShortestSeparatingSequences	0	Mealy_R40_10_FuqGg.fsm
2	40	10	5	112	112	0.000308	SeparatingSequencesFromSplittingTree	1	Mealy_R40_10_FuqGg.fsm
2	40	10	5	44	133	0.000696	SplittingTreeBased	2	Mealy_R40_10_FuqGg.fsm
2	40	10	5	122	122	0.000203	ShortestSeparatingSequences	0	Mealy_R40_10_t5Vzn.fsm
2	40	10	5	113	113	0.000302	SeparatingSequencesFromSplittingTree	1	Mealy_R40_10_t5Vzn.fsm
2	40	10	5	42	123	0.000685	SplittingTreeBased	2	Mealy_R40_10_t5Vzn.fsm
2	40	10	5	117	117	0.000183	ShortestSeparatingSequences	0	Mealy_R40_10_bI0G4.fsm
2	40	10	5	118	118	0.000320	SeparatingSequencesFromSplittingTree	1	Mealy_R40_10_bI0G4.fsm
2	40	10	5	42	122	0.000688	SplittingTreeBased	2	Mealy_R40_10_bI0G4.fsm
2	40	10	5	120	120	0.000186	ShortestSeparatingSequences	0	Mealy_R40_10_N56vi.fsm
2	40	10	5	117	117	0.000316	SeparatingSequencesFromSplittingTree	1	Mealy_R40_10_N56vi.fsm
2	40	10	5	44	131	0.000701	SplittingTreeBased	2	Mealy_R40_10_N56vi.fsm
2	40	10	5	122	122	0.000183	ShortestSeparatingSequences	0	Mealy_R40_10_bi1m3.fsm
2	40	10	5	114	114	0.000312	SeparatingSequencesFromSplittingTree	1	Mealy_R40_10_bi1m3.fsm
2	40	10	5	42	131	0.000697	SplittingTreeBased	2	Mealy_R40_10_bi1m3.fsm
2	40	10	5	134	134	0.000196	ShortestSeparatingSequences	0	Mealy_R40_10_32jGR.fsm
2	40	10	5	127	127	0.000350	SeparatingSequencesFromSplittingTree	1	Mealy_R40_10_32jGR.fsm
2	40	10	5	49	127	0.000710	SplittingTreeBased	2	Mealy_R40_10_32jGR.fsm
2	40	10	5	121	121	0.000183	ShortestSeparatingSequences	0	Mealy_R40_10_jZ25A.fsm
2	40	10	5	118	118	0.000333	SeparatingSequencesFromSplittingTree	1	Mealy_R40_10_jZ25A.fsm
2	40	10	5	44	117	0.000673	SplittingTreeBased	2	Mealy_R40_10_jZ25A.fsm
2	40	10	5	120	120	0.000187	ShortestSeparatingSequences	0	Mealy_R40_10_aw871.fsm
2	40	10	5	126	126	0.000326	SeparatingSequencesFromSplittingTree	1	Mealy_R40_10_aw871.fsm
2	40	10	5	48	128	0.000692	SplittingTreeBased	2	Mealy_R40_10_aw871.fsm
2	40	10	5	119	119	0.000182	ShortestSeparatingSequences	0	Mealy_R40_10_8md4N.fsm
2	40	10	5	119	119	0.000327	SeparatingSequencesFromSplittingTree	1	Mealy_R40_10_8md4N.fsm
2	40	10	5	48	130	0.000677	SplittingTreeBased	2	Mealy_R40_10_8md4N.fsm
2	40	10	5	119	119	0.000182	ShortestSeparatingSequences	0	Mealy_R40_10_LShBY.fsm
2	40	10	5	116	116	0.000317	SeparatingSequencesFromSplittingTree	1	Mealy_R40_10_LShBY.fsm
2	40	10	5	42	115	0.000660	SplittingTreeBased	2	Mealy_R40_10_LShBY.fsm
2	40	10	5	123	123	0.000209	ShortestSeparatingSequences	0	Mealy_R40_10_f6T9s.fsm
2	40	10	5	116	116	0.000306	SeparatingSequencesFromSplittingTree	1	Mealy_R40_10_f6T9s.fsm
2	40	10	5	44	124	0.000684	SplittingTreeBased	2	Mealy_R40_10_f6T9s.fsm
2	40	10	5	123	123	0.000183	ShortestSeparatingSequences	0	Mealy_R40_10_6UwKS.fsm
2	40	10	5	116	116	0.000314	SeparatingSequencesFromSplittingTree	1	Mealy_R40_10_6UwKS.fsm
2	40	10	5	42	123	0.000685	SplittingTreeBased	2	Mealy_R40_10_6UwKS.fsm
2	40	10	5	124	124	0.000190	ShortestSeparatingSequences	0	Mealy_R40_10_kErVT.fsm
2	40	10	5	118	118	0.000271	SeparatingSequencesFromSplittingTree	1	Mealy_R40_10_kErVT.fsm
2	40	10	5	40	122	0.000638	SplittingTreeBased	2	Mealy_R40_10_kErVT.fsm
2	40	10	5	130	130	0.000193	ShortestSeparatingSequences	0	Mealy_R40_10_ugP80.fsm
2	40	10	5	126	126	0.000329	SeparatingSequencesFromSplittingTree	1	Mealy_R40_10_ugP80.fsm
2	40	10	5	46	125	0.000707	SplittingTreeBased	2	Mealy_R40_10_ugP80.fsm
2	40	10	5	120	120	0.000221	ShortestSeparatingSequences	0	Mealy_R40_10_z1Wzl.fsm
2	40	10	5	123	123	0.000326	SeparatingSequencesFromSplittingTree	1	Mealy_R40_10_z1Wzl.fsm
2	40	10	5	44	121	0.000689	SplittingTreeBased	2	Mealy_R40_10_z1Wzl.fsm
2	40	10	5	121	121	0.000192	ShortestSeparatingSequences	0	Mealy_R40_10_syhzS.fsm
2	40	10	5	118	118	0.000306	SeparatingSequencesFromSplittingTree	1	Mealy_R40_10_syhzS.fsm
2	40	10	5	44	128	0.000686	SplittingTreeBased	2	Mealy_R40_10_syhzS.fsm
2	40	10	5	114	114	0.000181	ShortestSeparatingSequences	0	Mealy_R40_10_nNQ8V.fsm
2	40	10	5	123	123	0.000318	SeparatingSequencesFromSplittingTree	1	Mealy_R40_10_nNQ8V.fsm
2	40	10	5	40	126	0.000694	SplittingTreeBased	2	Mealy_R40_10_nNQ8V.fsm
2	40	10	5	119	119	0.000179	ShortestSeparatingSequences	0	Mealy_R40_10_zFP82.fsm
2	40	10	5	119	119	0.000317	SeparatingSequencesFromSplittingTree	1	Mealy_R40_10_zFP82.fsm
2	40	10	5	42	125	0.000683	SplittingTreeBased	2	Mealy_R40_10_zFP82.fsm
2	40	10	5	124	124	0.000185	ShortestSeparatingSequences	0	Mealy_R40_10_kCN4Y.fsm
2	40	10	5	117	117	0.000334	SeparatingSequencesFromSplittingTree	1	Mealy_R40_10_kCN4Y.fsm
2	40	10	5	44	127	0.000720	SplittingTreeBased	2	Mealy_R40_10_kCN4Y.fsm
2	40	10	5	124	124	0.000204	ShortestSeparatingSequences	0	Mealy_R40_10_aEhsf.fsm
2	40	10	5	119	119	0.000325	SeparatingSequencesFromSplittingTree	1	Mealy_R40_10_aEhsf.fsm
2	40	10	5	42	127	0.000716	SplittingTreeBased	2	Mealy_R40_10_aEhsf.fsm
2	40	10	5	123	123	0.000185	ShortestSeparatingSequences	0	Mealy_R40_10_GWCJu.fsm
2	40	10	5	116	116	0.000318	SeparatingSequencesFromSplittingTree	1	Mealy_R40_10_GWCJu.fsm
2	40	10	5	42	121	0.000666	SplittingTreeBased	2	Mealy_R40_10_GWCJu.fsm
2	40	10	5	124	124	0.000194	ShortestSeparatingSequences	0	Mealy_R40_10_XhNY4.fsm
2	40	10	5	132	132	0.000330	SeparatingSequencesFromSplittingTree	1	Mealy_R40_10_XhNY4.fsm
2	40	10	5	49	135	0.000714	SplittingTreeBased	2	Mealy_R40_10_XhNY4.fsm
2	40	10	5	122	122	0.000183	ShortestSeparatingSequences	0	Mealy_R40_10_HG3qW.fsm
2	40	10	5	119	119	0.000322	SeparatingSequencesFromSplittingTree	1	Mealy_R40_10_HG3qW.fsm
2	40	10	5	42	112	0.000667	SplittingTreeBased	2	Mealy_R40_10_HG3qW.fsm
2	40	10	5	115	115	0.000201	ShortestSeparatingSequences	0	Mealy_R40_10_4ccwe.fsm
2	40	10	5	113	113	0.000297	SeparatingSequencesFromSplittingTree	1	Mealy_R40_10_4ccwe.fsm
2	40	10	5	45	122	0.000682	SplittingTreeBased	2	Mealy_R40_10_4ccwe.fsm
2	40	10	5	119	119	0.000181	ShortestSeparatingSequences	0	Mealy_R40_10_9rPaf.fsm
2	40	10	5	119	119	0.000328	SeparatingSequencesFromSplittingTree	1	Mealy_R40_10_9rPaf.fsm
2	40	10	5	44	135	0.000713	SplittingTreeBased	2	Mealy_R40_10_9rPaf.fsm
2	40	10	5	120	120	0.000182	ShortestSeparatingSequences	0	Mealy_R40_10_JuLDB.fsm
2	40	10	5	116	116	0.000319	SeparatingSequencesFromSplittingTree	1	Mealy_R40_10_JuLDB.fsm
2	40	10	5	44	125	0.000688	SplittingTreeBased	2	Mealy_R40_10_JuLDB.fsm
2	40	10	5	128	128	0.000187	ShortestSeparatingSequences	0	Mealy_R40_10_6oJFg.fsm
2	40	10	5	129	129	0.000328	SeparatingSequencesFromSplittingTree	1	Mealy_R40_10_6oJFg.fsm
2	40	10	5	42	129	0.000698	SplittingTreeBased	2	Mealy_R40_10_6oJFg.fsm
2	40	10	5	123	123	0.000185	ShortestSeparatingSequences	0	Mealy_R40_10_hjnHU.fsm
2	40	10	5	123	123	0.000327	SeparatingSequencesFromSplittingTree	1	Mealy_R40_10_hjnHU.fsm
2	40	10	5	42	116	0.000685	SplittingTreeBased	2	Mealy_R40_10_hjnHU.fsm
2	40	10	5	126	126	0.000195	ShortestSeparatingSequences	0	Mealy_R40_10_6NfPs.fsm
2	40	10	5	121	121	0.000316	SeparatingSequencesFromSplittingTree	1	Mealy_R40_10_6NfPs.fsm
2	40	10	5	42	124	0.000686	SplittingTreeBased	2	Mealy_R40_10_6NfPs.fsm
2	40	10	5	119	119	0.000188	ShortestSeparatingSequences	0	Mealy_R40_10_wfVI6.fsm
2	40	10	5	118	118	0.000325	SeparatingSequencesFromSplittingTree	1	Mealy_R40_10_wfVI6.fsm
2	40	10	5	44	122	0.000678	SplittingTreeBased	2	Mealy_R40_10_wfVI6.fsm
2	40	10	5	127	127	0.000187	ShortestSeparatingSequences	0	Mealy_R40_10_uuue2.fsm
2	40	10	5	116	116	0.000317	SeparatingSequencesFromSplittingTree	1	Mealy_R40_10_uuue2.fsm
2	40	10	5	44	117	0.000664	SplittingTreeBased	2	Mealy_R40_10_uuue2.fsm
2	40	10	5	116	116	0.000208	ShortestSeparatingSequences	0	Mealy_R40_10_FEQpU.fsm
2	40	10	5	121	121	0.000308	SeparatingSequencesFromSplittingTree	1	Mealy_R40_10_FEQpU.fsm
2	40	10	5	44	123	0.000676	SplittingTreeBased	2	Mealy_R40_10_FEQpU.fsm
2	40	10	5	120	120	0.000182	ShortestSeparatingSequences	0	Mealy_R40_10_TwDIB.fsm
2	40	10	5	115	115	0.000315	SeparatingSequencesFromSplittingTree	1	Mealy_R40_10_TwDIB.fsm
2	40	10	5	42	116	0.000664	SplittingTreeBased	2	Mealy_R40_10_TwDIB.fsm
2	40	10	5	123	123	0.000186	ShortestSeparatingSequences	0	Mealy_R40_10_3rA6t.fsm
2	40	10	5	119	119	0.000323	SeparatingSequencesFromSplittingTree	1	Mealy_R40_10_3rA6t.fsm
2	40	10	5	45	120	0.000665	SplittingTreeBased	2	Mealy_R40_10_3rA6t.fsm
2	40	10	5	128	128	0.000187	ShortestSeparatingSequences	0	Mealy_R40_10_UMiDs.fsm
2	40	10	5	110	110	0.000310	SeparatingSequencesFromSplittingTree	1	Mealy_R40_10_UMiDs.fsm
2	40	10	5	48	119	0.000655	SplittingTreeBased	2	Mealy_R40_10_UMiDs.fsm
2	40	10	5	117	117	0.000221	ShortestSeparatingSequences	0	Mealy_R40_10_ekzgf.fsm
2	40	10	5	120	120	0.000331	SeparatingSequencesFromSplittingTree	1	Mealy_R40_10_ekzgf.fsm
2	40	10	5	42	121	0.000672	SplittingTreeBased	2	Mealy_R40_10_ekzgf.fsm
2	40	10	5	115	115	0.000179	ShortestSeparatingSequences	0	Mealy_R40_10_9XImt.fsm
2	40	10	5	119	119	0.000323	SeparatingSequencesFromSplittingTree	1	Mealy_R40_10_9XImt.fsm
2	40	10	5	43	124	0.000679	SplittingTreeBased	2	Mealy_R40_10_9XImt.fsm
2	40	10	5	128	128	0.000184	ShortestSeparatingSequences	0	Mealy_R40_10_8kd7l.fsm
2	40	10	5	124	124	0.000333	SeparatingSequencesFromSplittingTree	1	Mealy_R40_10_8kd7l.fsm
2	40	10	5	42	124	0.000691	SplittingTreeBased	2	Mealy_R40_10_8kd7l.fsm
2	40	10	5	120	120	0.000190	ShortestSeparatingSequences	0	Mealy_R40_10_vD52L.fsm
2	40	10	5	127	127	0.000302	SeparatingSequencesFromSplittingTree	1	Mealy_R40_10_vD52L.fsm
2	40	10	5	40	121	0.000677	SplittingTreeBased	2	Mealy_R40_10_vD52L.fsm
2	40	10	5	124	124	0.000178	ShortestSeparatingSequences	0	Mealy_R40_10_tbuq8.fsm
2	40	10	5	127	127	0.000282	SeparatingSequencesFromSplittingTree	1	Mealy_R40_10_tbuq8.fsm
2	40	10	5	40	115	0.000650	SplittingTreeBased	2	Mealy_R40_10_tbuq8.fsm
2	40	10	5	123	123	0.000178	ShortestSeparatingSequences	0	Mealy_R40_10_IH9A7.fsm
2	40	10	5	122	122	0.000316	SeparatingSequencesFromSplittingTree	1	Mealy_R40_10_IH9A7.fsm
2	40	10	5	42	113	0.000662	SplittingTreeBased	2	Mealy_R40_10_IH9A7.fsm
2	40	10	5	119	119	0.000186	ShortestSeparatingSequences	0	Mealy_R40_10_cxbMg.fsm
2	40	10	5	119	119	0.000321	SeparatingSequencesFromSplittingTree	1	Mealy_R40_10_cxbMg.fsm
2	40	10	5	42	112	0.000647	SplittingTreeBased	2	Mealy_R40_10_cxbMg.fsm
2	40	10	5	112	112	0.000183	ShortestSeparatingSequences	0	Mealy_R40_10_p88rg.fsm
2	40	10	5	113	113	0.000333	SeparatingSequencesFromSplittingTree	1	Mealy_R40_10_p88rg.fsm
2	40	10	5	44	122	0.000693	SplittingTreeBased	2	Mealy_R40_10_p88rg.fsm
2	40	10	5	119	119	0.000181	ShortestSeparatingSequences	0	Mealy_R40_10_6hQl9.fsm
2	40	10	5	119	119	0.000340	SeparatingSequencesFromSplittingTree	1	Mealy_R40_10_6hQl9.fsm
2	40	10	5	46	127	0.000702	SplittingTreeBased	2	Mealy_R40_10_6hQl9.fsm
2	40	10	5	117	117	0.000185	ShortestSeparatingSequences	0	Mealy_R40_10_D5Ny4.fsm
2	40	10	5	121	121	0.000328	SeparatingSequencesFromSplittingTree	1	Mealy_R40_10_D5Ny4.fsm
2	40	10	5	42	129	0.000702	SplittingTreeBased	2	Mealy_R40_10_D5Ny4.fsm
2	40	10	5	118	118	0.000182	ShortestSeparatingSequences	0	Mealy_R40_10_iAMEf.fsm
2	40	10	5	118	118	0.000336	SeparatingSequencesFromSplittingTree	1	Mealy_R40_10_iAMEf.fsm
2	40	10	5	46	123	0.000691	SplittingTreeBased	2	Mealy_R40_10_iAMEf.fsm
2	40	10	5	119	119	0.000187	ShortestSeparatingSequences	0	Mealy_R40_10_HQp6Q.fsm
