FSMtype	States	Inputs	Outputs	Sequences	Symbols	Seconds	Algorithm	AlgId	fileName
2	800	5	5	3692	3862	0.090504	SeparatingSequencesFromSplittingTree	1	Mealy_R800_5_0cN6Y.fsm
2	800	5	5	959	4022	0.309080	SplittingTreeBased	2	Mealy_R800_5_0cN6Y.fsm
2	800	5	5	3703	3884	0.092450	ShortestSeparatingSequences	0	Mealy_R800_5_RI3Qd.fsm
2	800	5	5	3694	3871	0.088830	SeparatingSequencesFromSplittingTree	1	Mealy_R800_5_RI3Qd.fsm
2	800	5	5	977	4088	0.315822	SplittingTreeBased	2	Mealy_R800_5_RI3Qd.fsm
2	800	5	5	3724	3877	0.093933	ShortestSeparatingSequences	0	Mealy_R800_5_lKdMk.fsm
2	800	5	5	3710	3860	0.090810	SeparatingSequencesFromSplittingTree	1	Mealy_R800_5_lKdMk.fsm
2	800	5	5	959	3997	0.314241	SplittingTreeBased	2	Mealy_R800_5_lKdMk.fsm
2	800	5	5	3731	3910	0.095876	ShortestSeparatingSequences	0	Mealy_R800_5_sApiB.fsm
2	800	5	5	3715	3905	0.094492	SeparatingSequencesFromSplittingTree	1	Mealy_R800_5_sApiB.fsm
2	800	5	5	961	4014	0.312586	SplittingTreeBased	2	Mealy_R800_5_sApiB.fsm
2	800	5	5	3700	3890	0.094319	ShortestSeparatingSequences	0	Mealy_R800_5_uup46.fsm
2	800	5	5	3702	3892	0.093305	SeparatingSequencesFromSplittingTree	1	Mealy_R800_5_uup46.fsm
2	800	5	5	970	3968	0.311682	SplittingTreeBased	2	Mealy_R800_5_uup46.fsm
2	800	5	5	3723	3928	0.094538	ShortestSeparatingSequences	0	Mealy_R800_5_NqcpR.fsm
2	800	5	5	3716	3909	0.091644	SeparatingSequencesFromSplittingTree	1	Mealy_R800_5_NqcpR.fsm
2	800	5	5	952	4005	0.315807	SplittingTreeBased	2	Mealy_R800_5_NqcpR.fsm
2	800	5	5	3707	3929	0.096355	ShortestSeparatingSequences	0	Mealy_R800_5_iwVrX.fsm
2	800	5	5	3717	3931	0.084775	SeparatingSequencesFromSplittingTree	1	Mealy_R800_5_iwVrX.fsm
2	800	5	5	971	4019	0.311308	SplittingTreeBased	2	Mealy_R800_5_iwVrX.fsm
2	800	5	5	3733	3906	0.096150	ShortestSeparatingSequences	0	Mealy_R800_5_Z3vpb.fsm
2	800	5	5	3706	3878	0.098583	SeparatingSequencesFromSplittingTree	1	Mealy_R800_5_Z3vpb.fsm
2	800	5	5	944	4003	0.313980	SplittingTreeBased	2	Mealy_R800_5_Z3vpb.fsm
2	800	5	5	3728	3913	0.093531	ShortestSeparatingSequences	0	Mealy_R800_5_n9xIG.fsm
2	800	5	5	3728	3905	0.092470	SeparatingSequencesFromSplittingTree	1	Mealy_R800_5_n9xIG.fsm
2	800	5	5	951	4017	0.313143	SplittingTreeBased	2	Mealy_R800_5_n9xIG.fsm
2	800	5	5	3757	3942	0.096156	ShortestSeparatingSequences	0	Mealy_R800_5_Su2O9.fsm
2	800	5	5	3752	3930	0.085848	SeparatingSequencesFromSplittingTree	1	Mealy_R800_5_Su2O9.fsm
2	800	5	5	950	3963	0.312043	SplittingTreeBased	2	Mealy_R800_5_Su2O9.fsm
2	800	5	5	3715	3890	0.089648	ShortestSeparatingSequences	0	Mealy_R800_5_IpgpP.fsm
2	800	5	5	3688	3893	0.084166	SeparatingSequencesFromSplittingTree	1	Mealy_R800_5_IpgpP.fsm
2	800	5	5	932	3973	0.308197	SplittingTreeBased	2	Mealy_R800_5_IpgpP.fsm
2	800	5	5	3711	3914	0.092143	ShortestSeparatingSequences	0	Mealy_R800_5_emy3o.fsm
2	800	5	5	3668	3902	0.084205	SeparatingSequencesFromSplittingTree	1	Mealy_R800_5_emy3o.fsm
2	800	5	5	962	4034	0.311960	SplittingTreeBased	2	Mealy_R800_5_emy3o.fsm
2	800	5	5	3722	3915	0.089728	ShortestSeparatingSequences	0	Mealy_R800_5_5I0ue.fsm
2	800	5	5	3714	3893	0.083966	SeparatingSequencesFromSplittingTree	1	Mealy_R800_5_5I0ue.fsm
2	800	5	5	968	4007	0.308205	SplittingTreeBased	2	Mealy_R800_5_5I0ue.fsm
2	800	5	5	3726	3924	0.087721	ShortestSeparatingSequences	0	Mealy_R800_5_5e0hQ.fsm
2	800	5	5	3718	3905	0.089339	SeparatingSequencesFromSplittingTree	1	Mealy_R800_5_5e0hQ.fsm
2	800	5	5	944	4010	0.311277	SplittingTreeBased	2	Mealy_R800_5_5e0hQ.fsm
2	800	5	5	3697	3904	0.090509	ShortestSeparatingSequences	0	Mealy_R800_5_Pgz9m.fsm
2	800	5	5	3712	3907	0.083590	SeparatingSequencesFromSplittingTree	1	Mealy_R800_5_Pgz9m.fsm
2	800	5	5	931	3996	0.308951	SplittingTreeBased	2	Mealy_R800_5_Pgz9m.fsm
2	800	10	5	3905	3905	0.093580	ShortestSeparatingSequences	0	Mealy_R800_10.fsm
2	800	10	5	3890	3890	0.085843	SeparatingSequencesFromSplittingTree	1	Mealy_R800_10.fsm
2	800	10	5	953	4016	0.313440	SplittingTreeBased	2	Mealy_R800_10.fsm
2	800	10	5	3885	3885	0.090612	ShortestSeparatingSequences	0	Mealy_R800_10_KJdbM.fsm
2	800	10	5	3894	3894	0.089347	SeparatingSequencesFromSplittingTree	1	Mealy_R800_10_KJdbM.fsm
2	800	10	5	969	3992	0.313061	SplittingTreeBased	2	Mealy_R800_10_KJdbM.fsm
2	800	10	5	3918	3918	0.087142	ShortestSeparatingSequences	0	Mealy_R800_10_Ej8w0.fsm
2	800	10	5	3922	3922	0.091429	SeparatingSequencesFromSplittingTree	1	Mealy_R800_10_Ej8w0.fsm
2	800	10	5	943	4041	0.316625	SplittingTreeBased	2	Mealy_R800_10_Ej8w0.fsm
2	800	10	5	3904	3904	0.088777	ShortestSeparatingSequences	0	Mealy_R800_10_L3GMn.fsm
2	800	10	5	3904	3904	0.089667	SeparatingSequencesFromSplittingTree	1	Mealy_R800_10_L3GMn.fsm
2	800	10	5	948	4038	0.317057	SplittingTreeBased	2	Mealy_R800_10_L3GMn.fsm
2	800	10	5	3897	3897	0.088092	ShortestSeparatingSequences	0	Mealy_R800_10_hnAdF.fsm
2	800	10	5	3885	3885	0.088612	SeparatingSequencesFromSplittingTree	1	Mealy_R800_10_hnAdF.fsm
2	800	10	5	943	4046	0.317019	SplittingTreeBased	2	Mealy_R800_10_hnAdF.fsm
2	800	10	5	3889	3889	0.083725	ShortestSeparatingSequences	0	Mealy_R800_10_CMZF8.fsm
2	800	10	5	3895	3895	0.087840	SeparatingSequencesFromSplittingTree	1	Mealy_R800_10_CMZF8.fsm
2	800	10	5	950	4008	0.314522	SplittingTreeBased	2	Mealy_R800_10_CMZF8.fsm
2	800	10	5	3919	3919	0.085532	ShortestSeparatingSequences	0	Mealy_R800_10_RrxW9.fsm
2	800	10	5	3908	3908	0.086687	SeparatingSequencesFromSplittingTree	1	Mealy_R800_10_RrxW9.fsm
2	800	10	5	944	3969	0.312843	SplittingTreeBased	2	Mealy_R800_10_RrxW9.fsm
2	800	10	5	3887	3887	0.086629	ShortestSeparatingSequences	0	Mealy_R800_10_9EWSV.fsm
2	800	10	5	3911	3911	0.088500	SeparatingSequencesFromSplittingTree	1	Mealy_R800_10_9EWSV.fsm
2	800	10	5	937	4040	0.314536	SplittingTreeBased	2	Mealy_R800_10_9EWSV.fsm
2	800	10	5	3904	3906	0.087320	ShortestSeparatingSequences	0	Mealy_R800_10_YpwZf.fsm
2	800	10	5	3903	3905	0.089654	SeparatingSequencesFromSplittingTree	1	Mealy_R800_10_YpwZf.fsm
2	800	10	5	937	4011	0.317732	SplittingTreeBased	2	Mealy_R800_10_YpwZf.fsm
2	800	10	5	3906	3906	0.087877	ShortestSeparatingSequences	0	Mealy_R800_10_Co9JJ.fsm
2	800	10	5	3891	3891	0.087948	SeparatingSequencesFromSplittingTree	1	Mealy_R800_10_Co9JJ.fsm
2	800	10	5	946	4008	0.319126	SplittingTreeBased	2	Mealy_R800_10_Co9JJ.fsm
2	800	10	5	3894	3894	0.095706	ShortestSeparatingSequences	0	Mealy_R800_10_rMfvS.fsm
2	800	10	5	3887	3887	0.086606	SeparatingSequencesFromSplittingTree	1	Mealy_R800_10_rMfvS.fsm
2	800	10	5	940	4008	0.317589	SplittingTreeBased	2	Mealy_R800_10_rMfvS.fsm
2	800	10	5	3897	3897	0.089091	ShortestSeparatingSequences	0	Mealy_R800_10_IfGni.fsm
2	800	10	5	3916	3916	0.088365	SeparatingSequencesFromSplittingTree	1	Mealy_R800_10_IfGni.fsm
2	800	10	5	944	4012	0.313167	SplittingTreeBased	2	Mealy_R800_10_IfGni.fsm
2	800	10	5	3878	3878	0.107806	ShortestSeparatingSequences	0	Mealy_R800_10_dFiCV.fsm
2	800	10	5	3882	3882	0.087861	SeparatingSequencesFromSplittingTree	1	Mealy_R800_10_dFiCV.fsm
2	800	10	5	947	4001	0.312361	SplittingTreeBased	2	Mealy_R800_10_dFiCV.fsm
2	800	10	5	3894	3894	0.086592	ShortestSeparatingSequences	0	Mealy_R800_10_CEw1x.fsm
2	800	10	5	3932	3932	0.092462	SeparatingSequencesFromSplittingTree	1	Mealy_R800_10_CEw1x.fsm
2	800	10	5	930	4002	0.315962	SplittingTreeBased	2	Mealy_R800_10_CEw1x.fsm
2	800	10	5	3890	3890	0.109256	ShortestSeparatingSequences	0	Mealy_R800_10_7lheX.fsm
2	800	10	5	3907	3907	0.087711	SeparatingSequencesFromSplittingTree	1	Mealy_R800_10_7lheX.fsm
2	800	10	5	939	4044	0.315772	SplittingTreeBased	2	Mealy_R800_10_7lheX.fsm
2	800	10	5	3903	3903	0.091312	ShortestSeparatingSequences	0	Mealy_R800_10_XNXcW.fsm
2	800	10	5	3891	3891	0.090433	SeparatingSequencesFromSplittingTree	1	Mealy_R800_10_XNXcW.fsm
2	800	10	5	937	4012	0.320152	SplittingTreeBased	2	Mealy_R800_10_XNXcW.fsm
2	800	10	5	3904	3904	0.110689	ShortestSeparatingSequences	0	Mealy_R800_10_bUeUr.fsm
2	800	10	5	3913	3913	0.088966	SeparatingSequencesFromSplittingTree	1	Mealy_R800_10_bUeUr.fsm
2	800	10	5	945	3946	0.358333	SplittingTreeBased	2	Mealy_R800_10_bUeUr.fsm
2	800	10	5	3942	3942	0.103302	ShortestSeparatingSequences	0	Mealy_R800_10_7GDNa.fsm
2	800	10	5	3942	3942	0.093345	SeparatingSequencesFromSplittingTree	1	Mealy_R800_10_7GDNa.fsm
2	800	10	5	942	3946	0.419896	SplittingTreeBased	2	Mealy_R800_10_7GDNa.fsm
2	800	10	5	3905	3905	0.119392	ShortestSeparatingSequences	0	Mealy_R800_10_n0aWN.fsm
2	800	10	5	3905	3905	0.112267	SeparatingSequencesFromSplittingTree	1	Mealy_R800_10_n0aWN.fsm
2	800	10	5	942	3989	0.316033	SplittingTreeBased	2	Mealy_R800_10_n0aWN.fsm
2	800	10	5	3907	3907	0.086600	ShortestSeparatingSequences	0	Mealy_R800_10_Kjub3.fsm
2	800	10	5	3889	3889	0.096951	SeparatingSequencesFromSplittingTree	1	Mealy_R800_10_Kjub3.fsm
2	800	10	5	936	3977	0.366817	SplittingTreeBased	2	Mealy_R800_10_Kjub3.fsm
2	800	10	5	3879	3879	0.085963	ShortestSeparatingSequences	0	Mealy_R800_10_3rf1B.fsm
2	800	10	5	3881	3881	0.094298	SeparatingSequencesFromSplittingTree	1	Mealy_R800_10_3rf1B.fsm
2	800	10	5	946	3991	0.319626	SplittingTreeBased	2	Mealy_R800_10_3rf1B.fsm
2	800	10	5	3893	3893	0.086602	ShortestSeparatingSequences	0	Mealy_R800_10_neNTH.fsm
2	800	10	5	3898	3898	0.130098	SeparatingSequencesFromSplittingTree	1	Mealy_R800_10_neNTH.fsm
2	800	10	5	941	3989	0.382771	SplittingTreeBased	2	Mealy_R800_10_neNTH.fsm
2	800	10	5	3870	3870	0.088992	ShortestSeparatingSequences	0	Mealy_R800_10_IJQNp.fsm
2	800	10	5	3873	3873	0.093860	SeparatingSequencesFromSplittingTree	1	Mealy_R800_10_IJQNp.fsm
2	800	10	5	937	3984	0.322151	SplittingTreeBased	2	Mealy_R800_10_IJQNp.fsm
2	800	10	5	3875	3875	0.093842	ShortestSeparatingSequences	0	Mealy_R800_10_fovgY.fsm
2	800	10	5	3893	3893	0.089132	SeparatingSequencesFromSplittingTree	1	Mealy_R800_10_fovgY.fsm
2	800	10	5	929	4008	0.343050	SplittingTreeBased	2	Mealy_R800_10_fovgY.fsm
2	800	10	5	3916	3916	0.122423	ShortestSeparatingSequences	0	Mealy_R800_10_abJd6.fsm
2	800	10	5	3903	3903	0.150519	SeparatingSequencesFromSplittingTree	1	Mealy_R800_10_abJd6.fsm
2	800	10	5	941	4058	0.519562	SplittingTreeBased	2	Mealy_R800_10_abJd6.fsm
2	800	10	5	3903	3903	0.138376	ShortestSeparatingSequences	0	Mealy_R800_10_1Jv0N.fsm
2	800	10	5	3916	3916	0.146890	SeparatingSequencesFromSplittingTree	1	Mealy_R800_10_1Jv0N.fsm
2	800	10	5	950	3983	0.469989	SplittingTreeBased	2	Mealy_R800_10_1Jv0N.fsm
2	800	10	5	3888	3888	0.136108	ShortestSeparatingSequences	0	Mealy_R800_10_9GWxc.fsm
2	800	10	5	3924	3924	0.141579	SeparatingSequencesFromSplittingTree	1	Mealy_R800_10_9GWxc.fsm
2	800	10	5	928	4038	0.381810	SplittingTreeBased	2	Mealy_R800_10_9GWxc.fsm
2	800	10	5	3899	3899	0.100985	ShortestSeparatingSequences	0	Mealy_R800_10_YHgPA.fsm
2	800	10	5	3894	3894	0.114070	SeparatingSequencesFromSplittingTree	1	Mealy_R800_10_YHgPA.fsm
2	800	10	5	942	3982	0.421842	SplittingTreeBased	2	Mealy_R800_10_YHgPA.fsm
2	800	10	5	3916	3916	0.117600	ShortestSeparatingSequences	0	Mealy_R800_10_HkcOZ.fsm
2	800	10	5	3890	3890	0.111566	SeparatingSequencesFromSplittingTree	1	Mealy_R800_10_HkcOZ.fsm
2	800	10	5	961	4071	0.391426	SplittingTreeBased	2	Mealy_R800_10_HkcOZ.fsm
2	800	10	5	3900	3900	0.124203	ShortestSeparatingSequences	0	Mealy_R800_10_TODAN.fsm
2	800	10	5	3886	3886	0.097307	SeparatingSequencesFromSplittingTree	1	Mealy_R800_10_TODAN.fsm
2	800	10	5	935	4008	0.339411	SplittingTreeBased	2	Mealy_R800_10_TODAN.fsm
2	800	10	5	3933	3933	0.090759	ShortestSeparatingSequences	0	Mealy_R800_10_khOpb.fsm
2	800	10	5	3913	3913	0.092445	SeparatingSequencesFromSplittingTree	1	Mealy_R800_10_khOpb.fsm
2	800	10	5	951	3953	0.322628	SplittingTreeBased	2	Mealy_R800_10_khOpb.fsm
2	800	10	5	3902	3902	0.092896	ShortestSeparatingSequences	0	Mealy_R800_10_HCMKF.fsm
2	800	10	5	3890	3890	0.091732	SeparatingSequencesFromSplittingTree	1	Mealy_R800_10_HCMKF.fsm
2	800	10	5	971	3983	0.340342	SplittingTreeBased	2	Mealy_R800_10_HCMKF.fsm
2	800	10	5	3898	3898	0.095530	ShortestSeparatingSequences	0	Mealy_R800_10_ox1a4.fsm
2	800	10	5	3896	3896	0.096625	SeparatingSequencesFromSplittingTree	1	Mealy_R800_10_ox1a4.fsm
2	800	10	5	964	4019	0.318447	SplittingTreeBased	2	Mealy_R800_10_ox1a4.fsm
2	800	10	5	3914	3914	0.094432	ShortestSeparatingSequences	0	Mealy_R800_10_sdxJW.fsm
2	800	10	5	3894	3894	0.113661	SeparatingSequencesFromSplittingTree	1	Mealy_R800_10_sdxJW.fsm
2	800	10	5	971	3986	0.315500	SplittingTreeBased	2	Mealy_R800_10_sdxJW.fsm
2	800	10	5	3888	3888	0.095117	ShortestSeparatingSequences	0	Mealy_R800_10_4dA1C.fsm
2	800	10	5	3907	3907	0.090574	SeparatingSequencesFromSplittingTree	1	Mealy_R800_10_4dA1C.fsm
2	800	10	5	952	3942	0.316258	SplittingTreeBased	2	Mealy_R800_10_4dA1C.fsm
2	800	10	5	3868	3868	0.098191	ShortestSeparatingSequences	0	Mealy_R800_10_K2oua.fsm
2	800	10	5	3910	3910	0.115426	SeparatingSequencesFromSplittingTree	1	Mealy_R800_10_K2oua.fsm
2	800	10	5	934	3967	0.316443	SplittingTreeBased	2	Mealy_R800_10_K2oua.fsm
2	800	10	5	3927	3927	0.096053	ShortestSeparatingSequences	0	Mealy_R800_10_Z125l.fsm
2	800	10	5	3901	3901	0.090440	SeparatingSequencesFromSplittingTree	1	Mealy_R800_10_Z125l.fsm
2	800	10	5	961	4051	0.317794	SplittingTreeBased	2	Mealy_R800_10_Z125l.fsm
2	800	10	5	3906	3906	0.101694	ShortestSeparatingSequences	0	Mealy_R800_10_liTPC.fsm
2	800	10	5	3888	3888	0.112520	SeparatingSequencesFromSplittingTree	1	Mealy_R800_10_liTPC.fsm
2	800	10	5	950	4027	0.317060	SplittingTreeBased	2	Mealy_R800_10_liTPC.fsm
2	800	10	5	3896	3896	0.098806	ShortestSeparatingSequences	0	Mealy_R800_10_rBQ97.fsm
2	800	10	5	3871	3871	0.090623	SeparatingSequencesFromSplittingTree	1	Mealy_R800_10_rBQ97.fsm
2	800	10	5	956	4049	0.316697	SplittingTreeBased	2	Mealy_R800_10_rBQ97.fsm
2	800	10	5	3937	3937	0.101658	ShortestSeparatingSequences	0	Mealy_R800_10_t8MmX.fsm
2	800	10	5	3928	3928	0.115134	SeparatingSequencesFromSplittingTree	1	Mealy_R800_10_t8MmX.fsm
2	800	10	5	951	4019	0.319725	SplittingTreeBased	2	Mealy_R800_10_t8MmX.fsm
2	800	10	5	3895	3895	0.098498	ShortestSeparatingSequences	0	Mealy_R800_10_ovTpb.fsm
2	800	10	5	3896	3896	0.092508	SeparatingSequencesFromSplittingTree	1	Mealy_R800_10_ovTpb.fsm
2	800	10	5	959	3979	0.312422	SplittingTreeBased	2	Mealy_R800_10_ovTpb.fsm
2	800	10	5	3889	3889	0.098432	ShortestSeparatingSequences	0	Mealy_R800_10_iJI7k.fsm
2	800	10	5	3891	3891	0.114817	SeparatingSequencesFromSplittingTree	1	Mealy_R800_10_iJI7k.fsm
2	800	10	5	948	4010	0.314220	SplittingTreeBased	2	Mealy_R800_10_iJI7k.fsm
2	800	10	5	3891	3891	0.097236	ShortestSeparatingSequences	0	Mealy_R800_10_Yar8U.fsm
2	800	10	5	3865	3865	0.092706	SeparatingSequencesFromSplittingTree	1	Mealy_R800_10_Yar8U.fsm
2	800	10	5	958	3995	0.316042	SplittingTreeBased	2	Mealy_R800_10_Yar8U.fsm
2	800	10	5	3894	3894	0.101837	ShortestSeparatingSequences	0	Mealy_R800_10_pOlnc.fsm
2	800	10	5	3906	3906	0.110635	SeparatingSequencesFromSplittingTree	1	Mealy_R800_10_pOlnc.fsm
2	800	10	5	939	3976	0.314232	SplittingTreeBased	2	Mealy_R800_10_pOlnc.fsm
2	800	10	5	3934	3934	0.101106	ShortestSeparatingSequences	0	Mealy_R800_10_zPJuA.fsm
2	800	10	5	3922	3922	0.092210	SeparatingSequencesFromSplittingTree	1	Mealy_R800_10_zPJuA.fsm
2	800	10	5	935	3911	0.317008	SplittingTreeBased	2	Mealy_R800_10_zPJuA.fsm
2	800	10	5	3901	3901	0.118339	ShortestSeparatingSequences	0	Mealy_R800_10_hcc6i.fsm
2	800	10	5	3936	3936	0.100506	SeparatingSequencesFromSplittingTree	1	Mealy_R800_10_hcc6i.fsm
2	800	10	5	963	3980	0.316903	SplittingTreeBased	2	Mealy_R800_10_hcc6i.fsm
2	800	10	5	3884	3884	0.096687	ShortestSeparatingSequences	0	Mealy_R800_10_p3D2t.fsm
2	800	10	5	3928	3928	0.092480	SeparatingSequencesFromSplittingTree	1	Mealy_R800_10_p3D2t.fsm
2	800	10	5	952	3987	0.318342	SplittingTreeBased	2	Mealy_R800_10_p3D2t.fsm
2	800	10	5	3900	3900	0.115299	ShortestSeparatingSequences	0	Mealy_R800_10_CME1n.fsm
2	800	10	5	3908	3908	0.097598	SeparatingSequencesFromSplittingTree	1	Mealy_R800_10_CME1n.fsm
2	800	10	5	961	3981	0.316565	SplittingTreeBased	2	Mealy_R800_10_CME1n.fsm
2	800	10	5	3906	3906	0.100068	ShortestSeparatingSequences	0	Mealy_R800_10_4iC5S.fsm
2	800	10	5	3904	3904	0.091542	SeparatingSequencesFromSplittingTree	1	Mealy_R800_10_4iC5S.fsm
2	800	10	5	951	4003	0.323124	SplittingTreeBased	2	Mealy_R800_10_4iC5S.fsm
2	800	10	5	3887	3887	0.117523	ShortestSeparatingSequences	0	Mealy_R800_10_7rIge.fsm
2	800	10	5	3921	3921	0.093149	SeparatingSequencesFromSplittingTree	1	Mealy_R800_10_7rIge.fsm
2	800	10	5	965	4041	0.317479	SplittingTreeBased	2	Mealy_R800_10_7rIge.fsm
2	800	10	5	3894	3894	0.096539	ShortestSeparatingSequences	0	Mealy_R800_10_ltC8O.fsm
2	800	10	5	3903	3903	0.090329	SeparatingSequencesFromSplittingTree	1	Mealy_R800_10_ltC8O.fsm
2	800	10	5	952	3991	0.314111	SplittingTreeBased	2	Mealy_R800_10_ltC8O.fsm
2	800	10	5	3913	3913	0.120273	ShortestSeparatingSequences	0	Mealy_R800_10_SC6lV.fsm
2	800	10	5	3856	3856	0.094054	SeparatingSequencesFromSplittingTree	1	Mealy_R800_10_SC6lV.fsm
2	800	10	5	948	4022	0.318861	SplittingTreeBased	2	Mealy_R800_10_SC6lV.fsm
2	800	10	5	3906	3906	0.097215	ShortestSeparatingSequences	0	Mealy_R800_10_k4CRT.fsm
2	800	10	5	3902	3902	0.092769	SeparatingSequencesFromSplittingTree	1	Mealy_R800_10_k4CRT.fsm
2	800	10	5	950	3982	0.332758	SplittingTreeBased	2	Mealy_R800_10_k4CRT.fsm
2	800	10	5	3913	3913	0.098347	ShortestSeparatingSequences	0	Mealy_R800_10_ZKKKu.fsm
2	800	10	5	3924	3924	0.089979	SeparatingSequencesFromSplittingTree	1	Mealy_R800_10_ZKKKu.fsm
2	800	10	5	959	4022	0.316461	SplittingTreeBased	2	Mealy_R800_10_ZKKKu.fsm
2	800	10	5	3894	3894	0.099813	ShortestSeparatingSequences	0	Mealy_R800_10_pjXiB.fsm
2	800	10	5	3889	3889	0.089535	SeparatingSequencesFromSplittingTree	1	Mealy_R800_10_pjXiB.fsm
2	800	10	5	938	4041	0.338365	SplittingTreeBased	2	Mealy_R800_10_pjXiB.fsm
2	800	10	5	3862	3862	0.103260	ShortestSeparatingSequences	0	Mealy_R800_10_ZotFs.fsm
2	800	10	5	3908	3908	0.090883	SeparatingSequencesFromSplittingTree	1	Mealy_R800_10_ZotFs.fsm
2	800	10	5	948	3950	0.314745	SplittingTreeBased	2	Mealy_R800_10_ZotFs.fsm
2	800	10	5	3870	3870	0.097827	ShortestSeparatingSequences	0	Mealy_R800_10_G6Swp.fsm
2	800	10	5	3912	3912	0.090063	SeparatingSequencesFromSplittingTree	1	Mealy_R800_10_G6Swp.fsm
2	800	10	5	961	4047	0.334932	SplittingTreeBased	2	Mealy_R800_10_G6Swp.fsm
2	800	10	5	3885	3885	0.100117	ShortestSeparatingSequences	0	Mealy_R800_10_g2AYM.fsm
2	800	10	5	3892	3892	0.093987	SeparatingSequencesFromSplittingTree	1	Mealy_R800_10_g2AYM.fsm
2	800	10	5	943	3985	0.320177	SplittingTreeBased	2	Mealy_R800_10_g2AYM.fsm
2	800	10	5	3909	3909	0.095248	ShortestSeparatingSequences	0	Mealy_R800_10_zNPHC.fsm
2	800	10	5	3890	3890	0.096378	SeparatingSequencesFromSplittingTree	1	Mealy_R800_10_zNPHC.fsm
2	800	10	5	948	4011	0.318931	SplittingTreeBased	2	Mealy_R800_10_zNPHC.fsm
2	800	10	5	3924	3924	0.102161	ShortestSeparatingSequences	0	Mealy_R800_10_qSJpI.fsm
2	800	10	5	3932	3932	0.093104	SeparatingSequencesFromSplittingTree	1	Mealy_R800_10_qSJpI.fsm
2	800	10	5	941	4011	0.315604	SplittingTreeBased	2	Mealy_R800_10_qSJpI.fsm
2	800	10	5	3888	3888	0.095653	ShortestSeparatingSequences	0	Mealy_R800_10_AaCqu.fsm
2	800	10	5	3907	3907	0.092578	SeparatingSequencesFromSplittingTree	1	Mealy_R800_10_AaCqu.fsm
2	800	10	5	952	3989	0.318147	SplittingTreeBased	2	Mealy_R800_10_AaCqu.fsm
2	800	10	5	3899	3899	0.097267	ShortestSeparatingSequences	0	Mealy_R800_10_pOqaY.fsm
2	800	10	5	3917	3917	0.098971	SeparatingSequencesFromSplittingTree	1	Mealy_R800_10_pOqaY.fsm
2	800	10	5	948	4027	0.317438	SplittingTreeBased	2	Mealy_R800_10_pOqaY.fsm
2	800	10	5	3912	3912	0.099437	ShortestSeparatingSequences	0	Mealy_R800_10_ruQEW.fsm
2	800	10	5	3910	3910	0.095526	SeparatingSequencesFromSplittingTree	1	Mealy_R800_10_ruQEW.fsm
2	800	10	5	936	3981	0.317116	SplittingTreeBased	2	Mealy_R800_10_ruQEW.fsm
2	800	10	5	3883	3883	0.098555	ShortestSeparatingSequences	0	Mealy_R800_10_2IpGu.fsm
2	800	10	5	3880	3880	0.091398	SeparatingSequencesFromSplittingTree	1	Mealy_R800_10_2IpGu.fsm
2	800	10	5	942	3965	0.317761	SplittingTreeBased	2	Mealy_R800_10_2IpGu.fsm
2	800	10	5	3925	3925	0.098330	ShortestSeparatingSequences	0	Mealy_R800_10_35Spp.fsm
2	800	10	5	3915	3915	0.095297	SeparatingSequencesFromSplittingTree	1	Mealy_R800_10_35Spp.fsm
2	800	10	5	956	4015	0.317502	SplittingTreeBased	2	Mealy_R800_10_35Spp.fsm
2	800	10	5	3863	3863	0.102710	ShortestSeparatingSequences	0	Mealy_R800_10_rV5Fu.fsm
2	800	10	5	3882	3882	0.094855	SeparatingSequencesFromSplittingTree	1	Mealy_R800_10_rV5Fu.fsm
2	800	10	5	947	4018	0.321039	SplittingTreeBased	2	Mealy_R800_10_rV5Fu.fsm
2	800	10	5	3881	3881	0.103049	ShortestSeparatingSequences	0	Mealy_R800_10_cYYWA.fsm
2	800	10	5	3878	3878	0.097512	SeparatingSequencesFromSplittingTree	1	Mealy_R800_10_cYYWA.fsm
2	800	10	5	941	4007	0.316506	SplittingTreeBased	2	Mealy_R800_10_cYYWA.fsm
2	800	10	5	3880	3880	0.100530	ShortestSeparatingSequences	0	Mealy_R800_10_TlvET.fsm
2	800	10	5	3885	3885	0.096846	SeparatingSequencesFromSplittingTree	1	Mealy_R800_10_TlvET.fsm
2	800	10	5	954	3988	0.316898	SplittingTreeBased	2	Mealy_R800_10_TlvET.fsm
2	800	10	5	3886	3886	0.101580	ShortestSeparatingSequences	0	Mealy_R800_10_b5xDj.fsm
2	800	10	5	3886	3886	0.097860	SeparatingSequencesFromSplittingTree	1	Mealy_R800_10_b5xDj.fsm
2	800	10	5	973	3997	0.311090	SplittingTreeBased	2	Mealy_R800_10_b5xDj.fsm
2	800	10	5	3911	3911	0.104570	ShortestSeparatingSequences	0	Mealy_R800_10_1Wg6I.fsm
2	800	10	5	3905	3905	0.097600	SeparatingSequencesFromSplittingTree	1	Mealy_R800_10_1Wg6I.fsm
2	800	10	5	939	4009	0.315696	SplittingTreeBased	2	Mealy_R800_10_1Wg6I.fsm
2	800	10	5	3896	3896	0.100053	ShortestSeparatingSequences	0	Mealy_R800_10_Y63HN.fsm
2	800	10	5	3939	3939	0.096639	SeparatingSequencesFromSplittingTree	1	Mealy_R800_10_Y63HN.fsm
2	800	10	5	952	3983	0.317013	SplittingTreeBased	2	Mealy_R800_10_Y63HN.fsm
