FSMtype	States	Inputs	Outputs	Sequences	Symbols	Seconds	Algorithm	AlgId	fileName
4	30	5	2	123	266	0.000182	ShortestSeparatingSequences	0	DFA_R30_5_IENtj.fsm
4	30	5	2	119	258	0.000360	SeparatingSequencesFromSplittingTree	1	DFA_R30_5_IENtj.fsm
4	30	5	2	47	288	0.000849	SplittingTreeBased	2	DFA_R30_5_IENtj.fsm
4	30	5	2	107	262	0.000176	ShortestSeparatingSequences	0	DFA_R30_5_P5X4o.fsm
4	30	5	2	107	274	0.000395	SeparatingSequencesFromSplittingTree	1	DFA_R30_5_P5X4o.fsm
4	30	5	2	47	314	0.000855	SplittingTreeBased	2	DFA_R30_5_P5X4o.fsm
4	30	5	2	115	242	0.000154	ShortestSeparatingSequences	0	DFA_R30_5_9GL6p.fsm
4	30	5	2	112	238	0.000275	SeparatingSequencesFromSplittingTree	1	DFA_R30_5_9GL6p.fsm
4	30	5	2	34	280	0.000754	SplittingTreeBased	2	DFA_R30_5_9GL6p.fsm
4	30	5	2	117	262	0.000171	ShortestSeparatingSequences	0	DFA_R30_5_hLlTs.fsm
4	30	5	2	112	266	0.000342	SeparatingSequencesFromSplittingTree	1	DFA_R30_5_hLlTs.fsm
4	30	5	2	45	304	0.000820	SplittingTreeBased	2	DFA_R30_5_hLlTs.fsm
4	30	5	2	116	256	0.000165	ShortestSeparatingSequences	0	DFA_R30_5_eUjqk.fsm
4	30	5	2	113	248	0.000305	SeparatingSequencesFromSplittingTree	1	DFA_R30_5_eUjqk.fsm
4	30	5	2	40	294	0.000778	SplittingTreeBased	2	DFA_R30_5_eUjqk.fsm
4	30	5	2	118	280	0.000170	ShortestSeparatingSequences	0	DFA_R30_5_8ex5M.fsm
4	30	5	2	110	262	0.000329	SeparatingSequencesFromSplittingTree	1	DFA_R30_5_8ex5M.fsm
4	30	5	2	38	282	0.000780	SplittingTreeBased	2	DFA_R30_5_8ex5M.fsm
4	30	5	2	117	258	0.000174	ShortestSeparatingSequences	0	DFA_R30_5_l3mog.fsm
4	30	5	2	111	248	0.000323	SeparatingSequencesFromSplittingTree	1	DFA_R30_5_l3mog.fsm
4	30	5	2	36	296	0.000837	SplittingTreeBased	2	DFA_R30_5_l3mog.fsm
4	30	5	2	120	274	0.000208	ShortestSeparatingSequences	0	DFA_R30_5_NHkFS.fsm
4	30	5	2	110	272	0.000357	SeparatingSequencesFromSplittingTree	1	DFA_R30_5_NHkFS.fsm
4	30	5	2	52	304	0.000775	SplittingTreeBased	2	DFA_R30_5_NHkFS.fsm
4	30	5	2	121	272	0.000176	ShortestSeparatingSequences	0	DFA_R30_5_h8MoK.fsm
4	30	5	2	121	270	0.000335	SeparatingSequencesFromSplittingTree	1	DFA_R30_5_h8MoK.fsm
4	30	5	2	42	322	0.000845	SplittingTreeBased	2	DFA_R30_5_h8MoK.fsm
4	30	5	2	115	262	0.000170	ShortestSeparatingSequences	0	DFA_R30_5_LzA3V.fsm
4	30	5	2	118	294	0.000368	SeparatingSequencesFromSplittingTree	1	DFA_R30_5_LzA3V.fsm
4	30	5	2	40	284	0.000802	SplittingTreeBased	2	DFA_R30_5_LzA3V.fsm
4	30	10	2	132	264	0.000174	ShortestSeparatingSequences	0	DFA_R30_10.fsm
4	30	10	2	133	266	0.000353	SeparatingSequencesFromSplittingTree	1	DFA_R30_10.fsm
4	30	10	2	47	290	0.000811	SplittingTreeBased	2	DFA_R30_10.fsm
4	30	10	2	127	258	0.000172	ShortestSeparatingSequences	0	DFA_R30_10_McxQH.fsm
4	30	10	2	136	290	0.000369	SeparatingSequencesFromSplittingTree	1	DFA_R30_10_McxQH.fsm
4	30	10	2	34	318	0.000888	SplittingTreeBased	2	DFA_R30_10_McxQH.fsm
4	30	10	2	125	250	0.000152	ShortestSeparatingSequences	0	DFA_R30_10_qYZUH.fsm
4	30	10	2	121	242	0.000284	SeparatingSequencesFromSplittingTree	1	DFA_R30_10_qYZUH.fsm
4	30	10	2	32	272	0.000744	SplittingTreeBased	2	DFA_R30_10_qYZUH.fsm
4	30	10	2	124	248	0.000173	ShortestSeparatingSequences	0	DFA_R30_10_in6uD.fsm
4	30	10	2	122	244	0.000319	SeparatingSequencesFromSplittingTree	1	DFA_R30_10_in6uD.fsm
4	30	10	2	40	280	0.000793	SplittingTreeBased	2	DFA_R30_10_in6uD.fsm
4	30	10	2	127	254	0.000159	ShortestSeparatingSequences	0	DFA_R30_10_TD7rq.fsm
4	30	10	2	123	246	0.000293	SeparatingSequencesFromSplittingTree	1	DFA_R30_10_TD7rq.fsm
4	30	10	2	40	278	0.000763	SplittingTreeBased	2	DFA_R30_10_TD7rq.fsm
4	30	10	2	126	252	0.000166	ShortestSeparatingSequences	0	DFA_R30_10_oBKrb.fsm
4	30	10	2	130	260	0.000320	SeparatingSequencesFromSplittingTree	1	DFA_R30_10_oBKrb.fsm
4	30	10	2	44	280	0.000762	SplittingTreeBased	2	DFA_R30_10_oBKrb.fsm
4	30	10	2	127	254	0.000155	ShortestSeparatingSequences	0	DFA_R30_10_yVn8z.fsm
4	30	10	2	124	248	0.000341	SeparatingSequencesFromSplittingTree	1	DFA_R30_10_yVn8z.fsm
4	30	10	2	34	296	0.000851	SplittingTreeBased	2	DFA_R30_10_yVn8z.fsm
4	30	10	2	127	254	0.000162	ShortestSeparatingSequences	0	DFA_R30_10_7dcfi.fsm
4	30	10	2	123	246	0.000323	SeparatingSequencesFromSplittingTree	1	DFA_R30_10_7dcfi.fsm
4	30	10	2	41	292	0.000800	SplittingTreeBased	2	DFA_R30_10_7dcfi.fsm
4	30	10	2	128	260	0.000164	ShortestSeparatingSequences	0	DFA_R30_10_d1coA.fsm
4	30	10	2	122	250	0.000379	SeparatingSequencesFromSplittingTree	1	DFA_R30_10_d1coA.fsm
4	30	10	2	40	284	0.000825	SplittingTreeBased	2	DFA_R30_10_d1coA.fsm
4	30	10	2	129	258	0.000158	ShortestSeparatingSequences	0	DFA_R30_10_lXE28.fsm
4	30	10	2	127	254	0.000316	SeparatingSequencesFromSplittingTree	1	DFA_R30_10_lXE28.fsm
4	30	10	2	32	288	0.000819	SplittingTreeBased	2	DFA_R30_10_lXE28.fsm
4	30	10	2	124	252	0.000157	ShortestSeparatingSequences	0	DFA_R30_10_UihkK.fsm
4	30	10	2	120	244	0.000312	SeparatingSequencesFromSplittingTree	1	DFA_R30_10_UihkK.fsm
4	30	10	2	39	282	0.000781	SplittingTreeBased	2	DFA_R30_10_UihkK.fsm
4	30	10	2	127	254	0.000165	ShortestSeparatingSequences	0	DFA_R30_10_RPVqi.fsm
4	30	10	2	126	252	0.000302	SeparatingSequencesFromSplittingTree	1	DFA_R30_10_RPVqi.fsm
4	30	10	2	39	274	0.000764	SplittingTreeBased	2	DFA_R30_10_RPVqi.fsm
4	30	10	2	129	258	0.000163	ShortestSeparatingSequences	0	DFA_R30_10_lhd8n.fsm
4	30	10	2	124	248	0.000300	SeparatingSequencesFromSplittingTree	1	DFA_R30_10_lhd8n.fsm
4	30	10	2	37	294	0.000783	SplittingTreeBased	2	DFA_R30_10_lhd8n.fsm
4	30	10	2	135	274	0.000168	ShortestSeparatingSequences	0	DFA_R30_10_YFmgJ.fsm
4	30	10	2	136	276	0.000373	SeparatingSequencesFromSplittingTree	1	DFA_R30_10_YFmgJ.fsm
4	30	10	2	39	328	0.000922	SplittingTreeBased	2	DFA_R30_10_YFmgJ.fsm
4	30	10	2	125	250	0.000155	ShortestSeparatingSequences	0	DFA_R30_10_Ba12S.fsm
4	30	10	2	121	260	0.000350	SeparatingSequencesFromSplittingTree	1	DFA_R30_10_Ba12S.fsm
4	30	10	2	36	304	0.000835	SplittingTreeBased	2	DFA_R30_10_Ba12S.fsm
4	30	10	2	119	242	0.000160	ShortestSeparatingSequences	0	DFA_R30_10_HEwMO.fsm
4	30	10	2	116	256	0.000342	SeparatingSequencesFromSplittingTree	1	DFA_R30_10_HEwMO.fsm
4	30	10	2	36	300	0.000852	SplittingTreeBased	2	DFA_R30_10_HEwMO.fsm
4	30	10	2	128	260	0.000166	ShortestSeparatingSequences	0	DFA_R30_10_MHryv.fsm
4	30	10	2	128	260	0.000356	SeparatingSequencesFromSplittingTree	1	DFA_R30_10_MHryv.fsm
4	30	10	2	43	286	0.000814	SplittingTreeBased	2	DFA_R30_10_MHryv.fsm
4	30	10	2	128	256	0.000183	ShortestSeparatingSequences	0	DFA_R30_10_kqSoC.fsm
4	30	10	2	127	254	0.000298	SeparatingSequencesFromSplittingTree	1	DFA_R30_10_kqSoC.fsm
4	30	10	2	40	284	0.000758	SplittingTreeBased	2	DFA_R30_10_kqSoC.fsm
4	30	10	2	123	246	0.000157	ShortestSeparatingSequences	0	DFA_R30_10_edsKR.fsm
4	30	10	2	125	250	0.000325	SeparatingSequencesFromSplittingTree	1	DFA_R30_10_edsKR.fsm
4	30	10	2	39	286	0.000793	SplittingTreeBased	2	DFA_R30_10_edsKR.fsm
4	30	10	2	124	248	0.000156	ShortestSeparatingSequences	0	DFA_R30_10_X4v31.fsm
4	30	10	2	123	246	0.000297	SeparatingSequencesFromSplittingTree	1	DFA_R30_10_X4v31.fsm
4	30	10	2	34	274	0.000775	SplittingTreeBased	2	DFA_R30_10_X4v31.fsm
4	30	10	2	127	254	0.000155	ShortestSeparatingSequences	0	DFA_R30_10_6b5oz.fsm
4	30	10	2	124	248	0.000308	SeparatingSequencesFromSplittingTree	1	DFA_R30_10_6b5oz.fsm
4	30	10	2	40	274	0.000761	SplittingTreeBased	2	DFA_R30_10_6b5oz.fsm
4	30	10	2	127	254	0.000174	ShortestSeparatingSequences	0	DFA_R30_10_gp0MJ.fsm
4	30	10	2	125	250	0.000322	SeparatingSequencesFromSplittingTree	1	DFA_R30_10_gp0MJ.fsm
4	30	10	2	36	282	0.000791	SplittingTreeBased	2	DFA_R30_10_gp0MJ.fsm
4	30	10	2	127	254	0.000157	ShortestSeparatingSequences	0	DFA_R30_10_3wdkR.fsm
4	30	10	2	126	252	0.000312	SeparatingSequencesFromSplittingTree	1	DFA_R30_10_3wdkR.fsm
4	30	10	2	38	276	0.000765	SplittingTreeBased	2	DFA_R30_10_3wdkR.fsm
4	30	10	2	133	270	0.000168	ShortestSeparatingSequences	0	DFA_R30_10_KJr8f.fsm
4	30	10	2	122	276	0.000367	SeparatingSequencesFromSplittingTree	1	DFA_R30_10_KJr8f.fsm
4	30	10	2	41	286	0.000821	SplittingTreeBased	2	DFA_R30_10_KJr8f.fsm
4	30	10	2	123	246	0.000153	ShortestSeparatingSequences	0	DFA_R30_10_GW40r.fsm
4	30	10	2	124	248	0.000319	SeparatingSequencesFromSplittingTree	1	DFA_R30_10_GW40r.fsm
4	30	10	2	46	276	0.000758	SplittingTreeBased	2	DFA_R30_10_GW40r.fsm
4	30	10	2	129	258	0.000158	ShortestSeparatingSequences	0	DFA_R30_10_dzLgy.fsm
4	30	10	2	127	254	0.000336	SeparatingSequencesFromSplittingTree	1	DFA_R30_10_dzLgy.fsm
4	30	10	2	37	274	0.000798	SplittingTreeBased	2	DFA_R30_10_dzLgy.fsm
4	30	10	2	127	254	0.000158	ShortestSeparatingSequences	0	DFA_R30_10_eTpK4.fsm
4	30	10	2	125	250	0.000390	SeparatingSequencesFromSplittingTree	1	DFA_R30_10_eTpK4.fsm
4	30	10	2	47	298	0.000850	SplittingTreeBased	2	DFA_R30_10_eTpK4.fsm
4	30	10	2	126	252	0.000157	ShortestSeparatingSequences	0	DFA_R30_10_k3v2c.fsm
4	30	10	2	122	244	0.000312	SeparatingSequencesFromSplittingTree	1	DFA_R30_10_k3v2c.fsm
4	30	10	2	42	272	0.000769	SplittingTreeBased	2	DFA_R30_10_k3v2c.fsm
4	30	10	2	130	260	0.000175	ShortestSeparatingSequences	0	DFA_R30_10_j93j5.fsm
4	30	10	2	126	252	0.000311	SeparatingSequencesFromSplittingTree	1	DFA_R30_10_j93j5.fsm
4	30	10	2	37	278	0.000781	SplittingTreeBased	2	DFA_R30_10_j93j5.fsm
4	30	10	2	126	252	0.000163	ShortestSeparatingSequences	0	DFA_R30_10_QfQ0I.fsm
4	30	10	2	125	250	0.000302	SeparatingSequencesFromSplittingTree	1	DFA_R30_10_QfQ0I.fsm
4	30	10	2	36	282	0.000779	SplittingTreeBased	2	DFA_R30_10_QfQ0I.fsm
4	30	10	2	123	246	0.000182	ShortestSeparatingSequences	0	DFA_R30_10_sxRNK.fsm
4	30	10	2	121	242	0.000307	SeparatingSequencesFromSplittingTree	1	DFA_R30_10_sxRNK.fsm
4	30	10	2	41	282	0.000764	SplittingTreeBased	2	DFA_R30_10_sxRNK.fsm
4	30	10	2	124	248	0.000157	ShortestSeparatingSequences	0	DFA_R30_10_r4H89.fsm
4	30	10	2	123	246	0.000357	SeparatingSequencesFromSplittingTree	1	DFA_R30_10_r4H89.fsm
4	30	10	2	43	290	0.000809	SplittingTreeBased	2	DFA_R30_10_r4H89.fsm
4	30	10	2	129	266	0.000173	ShortestSeparatingSequences	0	DFA_R30_10_V0QwI.fsm
4	30	10	2	133	274	0.000346	SeparatingSequencesFromSplittingTree	1	DFA_R30_10_V0QwI.fsm
4	30	10	2	36	368	0.000978	SplittingTreeBased	2	DFA_R30_10_V0QwI.fsm
4	30	10	2	125	254	0.000165	ShortestSeparatingSequences	0	DFA_R30_10_jfeXs.fsm
4	30	10	2	128	260	0.000350	SeparatingSequencesFromSplittingTree	1	DFA_R30_10_jfeXs.fsm
4	30	10	2	44	304	0.000842	SplittingTreeBased	2	DFA_R30_10_jfeXs.fsm
4	30	10	2	130	260	0.000166	ShortestSeparatingSequences	0	DFA_R30_10_IIcwc.fsm
4	30	10	2	126	252	0.000334	SeparatingSequencesFromSplittingTree	1	DFA_R30_10_IIcwc.fsm
4	30	10	2	40	298	0.000820	SplittingTreeBased	2	DFA_R30_10_IIcwc.fsm
4	30	10	2	128	264	0.000185	ShortestSeparatingSequences	0	DFA_R30_10_Uy3jq.fsm
4	30	10	2	123	254	0.000382	SeparatingSequencesFromSplittingTree	1	DFA_R30_10_Uy3jq.fsm
4	30	10	2	36	288	0.000858	SplittingTreeBased	2	DFA_R30_10_Uy3jq.fsm
4	30	10	2	123	246	0.000156	ShortestSeparatingSequences	0	DFA_R30_10_jIq3Q.fsm
4	30	10	2	121	242	0.000305	SeparatingSequencesFromSplittingTree	1	DFA_R30_10_jIq3Q.fsm
4	30	10	2	45	282	0.000755	SplittingTreeBased	2	DFA_R30_10_jIq3Q.fsm
4	30	10	2	127	254	0.000160	ShortestSeparatingSequences	0	DFA_R30_10_2Zv3k.fsm
4	30	10	2	132	264	0.000324	SeparatingSequencesFromSplittingTree	1	DFA_R30_10_2Zv3k.fsm
4	30	10	2	36	274	0.000783	SplittingTreeBased	2	DFA_R30_10_2Zv3k.fsm
4	30	10	2	129	262	0.000168	ShortestSeparatingSequences	0	DFA_R30_10_UASIp.fsm
4	30	10	2	119	260	0.000408	SeparatingSequencesFromSplittingTree	1	DFA_R30_10_UASIp.fsm
4	30	10	2	38	300	0.000910	SplittingTreeBased	2	DFA_R30_10_UASIp.fsm
4	30	10	2	122	244	0.000163	ShortestSeparatingSequences	0	DFA_R30_10_5jOqA.fsm
4	30	10	2	123	246	0.000307	SeparatingSequencesFromSplittingTree	1	DFA_R30_10_5jOqA.fsm
4	30	10	2	38	282	0.000778	SplittingTreeBased	2	DFA_R30_10_5jOqA.fsm
4	30	10	2	127	254	0.000175	ShortestSeparatingSequences	0	DFA_R30_10_qTRUf.fsm
4	30	10	2	127	254	0.000340	SeparatingSequencesFromSplittingTree	1	DFA_R30_10_qTRUf.fsm
4	30	10	2	43	276	0.000780	SplittingTreeBased	2	DFA_R30_10_qTRUf.fsm
4	30	10	2	123	246	0.000163	ShortestSeparatingSequences	0	DFA_R30_10_hTYTK.fsm
4	30	10	2	126	252	0.000339	SeparatingSequencesFromSplittingTree	1	DFA_R30_10_hTYTK.fsm
4	30	10	2	36	276	0.000787	SplittingTreeBased	2	DFA_R30_10_hTYTK.fsm
4	30	10	2	127	254	0.000155	ShortestSeparatingSequences	0	DFA_R30_10_fRZWC.fsm
4	30	10	2	127	254	0.000300	SeparatingSequencesFromSplittingTree	1	DFA_R30_10_fRZWC.fsm
4	30	10	2	32	284	0.000790	SplittingTreeBased	2	DFA_R30_10_fRZWC.fsm
4	30	10	2	123	250	0.000160	ShortestSeparatingSequences	0	DFA_R30_10_G9zAr.fsm
4	30	10	2	111	244	0.000363	SeparatingSequencesFromSplittingTree	1	DFA_R30_10_G9zAr.fsm
4	30	10	2	40	274	0.000800	SplittingTreeBased	2	DFA_R30_10_G9zAr.fsm
4	30	10	2	128	260	0.000166	ShortestSeparatingSequences	0	DFA_R30_10_Ocw6t.fsm
4	30	10	2	128	260	0.000343	SeparatingSequencesFromSplittingTree	1	DFA_R30_10_Ocw6t.fsm
4	30	10	2	40	284	0.000814	SplittingTreeBased	2	DFA_R30_10_Ocw6t.fsm
4	30	10	2	127	254	0.000160	ShortestSeparatingSequences	0	DFA_R30_10_jDstx.fsm
4	30	10	2	123	246	0.000313	SeparatingSequencesFromSplittingTree	1	DFA_R30_10_jDstx.fsm
4	30	10	2	40	280	0.000771	SplittingTreeBased	2	DFA_R30_10_jDstx.fsm
4	30	10	2	121	242	0.000161	ShortestSeparatingSequences	0	DFA_R30_10_LSYJJ.fsm
4	30	10	2	125	250	0.000305	SeparatingSequencesFromSplittingTree	1	DFA_R30_10_LSYJJ.fsm
4	30	10	2	40	274	0.000762	SplittingTreeBased	2	DFA_R30_10_LSYJJ.fsm
4	30	10	2	139	278	0.000165	ShortestSeparatingSequences	0	DFA_R30_10_120g7.fsm
4	30	10	2	129	258	0.000352	SeparatingSequencesFromSplittingTree	1	DFA_R30_10_120g7.fsm
4	30	10	2	48	312	0.000840	SplittingTreeBased	2	DFA_R30_10_120g7.fsm
4	30	10	2	123	246	0.000158	ShortestSeparatingSequences	0	DFA_R30_10_7DI9Z.fsm
4	30	10	2	118	260	0.000357	SeparatingSequencesFromSplittingTree	1	DFA_R30_10_7DI9Z.fsm
4	30	10	2	34	300	0.000856	SplittingTreeBased	2	DFA_R30_10_7DI9Z.fsm
4	30	10	2	127	254	0.000160	ShortestSeparatingSequences	0	DFA_R30_10_rwD0u.fsm
4	30	10	2	128	256	0.000328	SeparatingSequencesFromSplittingTree	1	DFA_R30_10_rwD0u.fsm
4	30	10	2	46	278	0.000778	SplittingTreeBased	2	DFA_R30_10_rwD0u.fsm
4	30	10	2	127	254	0.000160	ShortestSeparatingSequences	0	DFA_R30_10_Pb0kw.fsm
4	30	10	2	113	244	0.000354	SeparatingSequencesFromSplittingTree	1	DFA_R30_10_Pb0kw.fsm
4	30	10	2	38	284	0.000802	SplittingTreeBased	2	DFA_R30_10_Pb0kw.fsm
4	30	10	2	133	266	0.000158	ShortestSeparatingSequences	0	DFA_R30_10_vHKAC.fsm
4	30	10	2	124	248	0.000320	SeparatingSequencesFromSplittingTree	1	DFA_R30_10_vHKAC.fsm
4	30	10	2	46	272	0.000762	SplittingTreeBased	2	DFA_R30_10_vHKAC.fsm
4	30	10	2	122	244	0.000154	ShortestSeparatingSequences	0	DFA_R30_10_CSJbO.fsm
4	30	10	2	122	244	0.000307	SeparatingSequencesFromSplittingTree	1	DFA_R30_10_CSJbO.fsm
4	30	10	2	37	280	0.000779	SplittingTreeBased	2	DFA_R30_10_CSJbO.fsm
4	30	10	2	125	250	0.000163	ShortestSeparatingSequences	0	DFA_R30_10_EJpJZ.fsm
4	30	10	2	129	258	0.000393	SeparatingSequencesFromSplittingTree	1	DFA_R30_10_EJpJZ.fsm
4	30	10	2	40	300	0.000885	SplittingTreeBased	2	DFA_R30_10_EJpJZ.fsm
4	30	10	2	123	246	0.000160	ShortestSeparatingSequences	0	DFA_R30_10_GCNS8.fsm
4	30	10	2	119	250	0.000365	SeparatingSequencesFromSplittingTree	1	DFA_R30_10_GCNS8.fsm
4	30	10	2	45	280	0.000805	SplittingTreeBased	2	DFA_R30_10_GCNS8.fsm
4	30	10	2	130	260	0.000160	ShortestSeparatingSequences	0	DFA_R30_10_laP40.fsm
4	30	10	2	130	260	0.000357	SeparatingSequencesFromSplittingTree	1	DFA_R30_10_laP40.fsm
4	30	10	2	45	294	0.000816	SplittingTreeBased	2	DFA_R30_10_laP40.fsm
4	30	10	2	128	256	0.000173	ShortestSeparatingSequences	0	DFA_R30_10_7e08k.fsm
4	30	10	2	125	250	0.000321	SeparatingSequencesFromSplittingTree	1	DFA_R30_10_7e08k.fsm
4	30	10	2	36	276	0.000790	SplittingTreeBased	2	DFA_R30_10_7e08k.fsm
4	30	10	2	129	262	0.000166	ShortestSeparatingSequences	0	DFA_R30_10_ub39I.fsm
4	30	10	2	132	268	0.000333	SeparatingSequencesFromSplittingTree	1	DFA_R30_10_ub39I.fsm
4	30	10	2	40	276	0.000784	SplittingTreeBased	2	DFA_R30_10_ub39I.fsm
4	30	10	2	156	312	0.000191	ShortestSeparatingSequences	0	DFA_R30_10_MhRfx.fsm
4	30	10	2	148	296	0.000367	SeparatingSequencesFromSplittingTree	1	DFA_R30_10_MhRfx.fsm
4	30	10	2	40	310	0.000849	SplittingTreeBased	2	DFA_R30_10_MhRfx.fsm
4	30	10	2	134	268	0.000180	ShortestSeparatingSequences	0	DFA_R30_10_jP0Sj.fsm
4	30	10	2	129	258	0.000335	SeparatingSequencesFromSplittingTree	1	DFA_R30_10_jP0Sj.fsm
4	30	10	2	38	282	0.000799	SplittingTreeBased	2	DFA_R30_10_jP0Sj.fsm
4	30	10	2	137	274	0.000169	ShortestSeparatingSequences	0	DFA_R30_10_3bNYS.fsm
4	30	10	2	129	258	0.000383	SeparatingSequencesFromSplittingTree	1	DFA_R30_10_3bNYS.fsm
4	30	10	2	48	288	0.000820	SplittingTreeBased	2	DFA_R30_10_3bNYS.fsm
4	30	10	2	123	246	0.000158	ShortestSeparatingSequences	0	DFA_R30_10_h1yHd.fsm
4	30	10	2	123	246	0.000306	SeparatingSequencesFromSplittingTree	1	DFA_R30_10_h1yHd.fsm
4	30	10	2	36	280	0.000765	SplittingTreeBased	2	DFA_R30_10_h1yHd.fsm
4	30	10	2	124	248	0.000179	ShortestSeparatingSequences	0	DFA_R30_10_eiwTe.fsm
4	30	10	2	123	246	0.000346	SeparatingSequencesFromSplittingTree	1	DFA_R30_10_eiwTe.fsm
4	30	10	2	41	282	0.000819	SplittingTreeBased	2	DFA_R30_10_eiwTe.fsm
4	30	10	2	122	244	0.000158	ShortestSeparatingSequences	0	DFA_R30_10_YcdHs.fsm
4	30	10	2	124	248	0.000333	SeparatingSequencesFromSplittingTree	1	DFA_R30_10_YcdHs.fsm
4	30	10	2	40	300	0.000817	SplittingTreeBased	2	DFA_R30_10_YcdHs.fsm
4	30	10	2	132	264	0.000164	ShortestSeparatingSequences	0	DFA_R30_10_LfpSu.fsm
4	30	10	2	127	254	0.000376	SeparatingSequencesFromSplittingTree	1	DFA_R30_10_LfpSu.fsm
4	30	10	2	40	274	0.000804	SplittingTreeBased	2	DFA_R30_10_LfpSu.fsm
4	30	10	2	134	268	0.000169	ShortestSeparatingSequences	0	DFA_R30_10_PwEGl.fsm
4	30	10	2	121	242	0.000322	SeparatingSequencesFromSplittingTree	1	DFA_R30_10_PwEGl.fsm
4	30	10	2	40	278	0.000781	SplittingTreeBased	2	DFA_R30_10_PwEGl.fsm
4	30	10	2	128	264	0.000169	ShortestSeparatingSequences	0	DFA_R30_10_eq187.fsm
4	30	10	2	130	268	0.000365	SeparatingSequencesFromSplittingTree	1	DFA_R30_10_eq187.fsm
4	30	10	2	41	304	0.000872	SplittingTreeBased	2	DFA_R30_10_eq187.fsm
4	30	10	2	126	252	0.000160	ShortestSeparatingSequences	0	DFA_R30_10_2wuPi.fsm
4	30	10	2	129	258	0.000365	SeparatingSequencesFromSplittingTree	1	DFA_R30_10_2wuPi.fsm
4	30	10	2	40	320	0.000887	SplittingTreeBased	2	DFA_R30_10_2wuPi.fsm
4	30	10	2	126	252	0.000154	ShortestSeparatingSequences	0	DFA_R30_10_tBeTt.fsm
4	30	10	2	125	250	0.000304	SeparatingSequencesFromSplittingTree	1	DFA_R30_10_tBeTt.fsm
4	30	10	2	38	280	0.000768	SplittingTreeBased	2	DFA_R30_10_tBeTt.fsm
4	30	10	2	126	252	0.000184	ShortestSeparatingSequences	0	DFA_R30_10_PDznM.fsm
4	30	10	2	127	254	0.000300	SeparatingSequencesFromSplittingTree	1	DFA_R30_10_PDznM.fsm
4	30	10	2	43	280	0.000755	SplittingTreeBased	2	DFA_R30_10_PDznM.fsm
4	30	10	2	125	250	0.000164	ShortestSeparatingSequences	0	DFA_R30_10_SDEQT.fsm
4	30	10	2	124	248	0.000341	SeparatingSequencesFromSplittingTree	1	DFA_R30_10_SDEQT.fsm
4	30	10	2	46	292	0.000801	SplittingTreeBased	2	DFA_R30_10_SDEQT.fsm
4	30	10	2	120	244	0.000161	ShortestSeparatingSequences	0	DFA_R30_10_KYVGe.fsm
4	30	10	2	129	262	0.000341	SeparatingSequencesFromSplittingTree	1	DFA_R30_10_KYVGe.fsm
4	30	10	2	32	284	0.000830	SplittingTreeBased	2	DFA_R30_10_KYVGe.fsm
4	30	10	2	121	242	0.000152	ShortestSeparatingSequences	0	DFA_R30_10_jeUDn.fsm
4	30	10	2	121	242	0.000335	SeparatingSequencesFromSplittingTree	1	DFA_R30_10_jeUDn.fsm
4	30	10	2	44	274	0.000769	SplittingTreeBased	2	DFA_R30_10_jeUDn.fsm
4	30	10	2	124	248	0.000156	ShortestSeparatingSequences	0	DFA_R30_10_xOyuc.fsm
4	30	10	2	114	248	0.000341	SeparatingSequencesFromSplittingTree	1	DFA_R30_10_xOyuc.fsm
4	30	10	2	42	292	0.000805	SplittingTreeBased	2	DFA_R30_10_xOyuc.fsm
4	30	10	2	125	254	0.000165	ShortestSeparatingSequences	0	DFA_R30_10_V5P14.fsm
4	30	10	2	137	278	0.000403	SeparatingSequencesFromSplittingTree	1	DFA_R30_10_V5P14.fsm
4	30	10	2	47	310	0.000874	SplittingTreeBased	2	DFA_R30_10_V5P14.fsm
4	30	10	2	130	268	0.000160	ShortestSeparatingSequences	0	DFA_R30_10_ZEGQE.fsm
4	30	10	2	125	258	0.000348	SeparatingSequencesFromSplittingTree	1	DFA_R30_10_ZEGQE.fsm
4	30	10	2	44	288	0.000827	SplittingTreeBased	2	DFA_R30_10_ZEGQE.fsm
4	30	10	2	129	258	0.000156	ShortestSeparatingSequences	0	DFA_R30_10_xV3pf.fsm
4	30	10	2	124	248	0.000309	SeparatingSequencesFromSplittingTree	1	DFA_R30_10_xV3pf.fsm
4	30	10	2	34	280	0.000791	SplittingTreeBased	2	DFA_R30_10_xV3pf.fsm
4	30	10	2	124	248	0.000168	ShortestSeparatingSequences	0	DFA_R30_10_BCGKa.fsm
4	30	10	2	127	254	0.000326	SeparatingSequencesFromSplittingTree	1	DFA_R30_10_BCGKa.fsm
4	30	10	2	45	278	0.000768	SplittingTreeBased	2	DFA_R30_10_BCGKa.fsm
4	30	10	2	127	254	0.000155	ShortestSeparatingSequences	0	DFA_R30_10_KhyiA.fsm
4	30	10	2	126	252	0.000290	SeparatingSequencesFromSplittingTree	1	DFA_R30_10_KhyiA.fsm
4	30	10	2	34	274	0.000769	SplittingTreeBased	2	DFA_R30_10_KhyiA.fsm
4	30	10	2	129	258	0.000170	ShortestSeparatingSequences	0	DFA_R30_10_5eGNf.fsm
4	30	10	2	128	256	0.000293	SeparatingSequencesFromSplittingTree	1	DFA_R30_10_5eGNf.fsm
4	30	10	2	34	280	0.000777	SplittingTreeBased	2	DFA_R30_10_5eGNf.fsm
4	30	10	2	134	268	0.000164	ShortestSeparatingSequences	0	DFA_R30_10_GjvyU.fsm
