FSMtype	States	Inputs	Outputs	Sequences	Symbols	Seconds	Algorithm	AlgId	fileName
2	20	5	5	58	60	0.000108	SeparatingSequencesFromSplittingTree	1	Mealy_R20_5_zh4ph.fsm
2	20	5	5	20	57	0.000229	SplittingTreeBased	2	Mealy_R20_5_zh4ph.fsm
2	20	5	5	54	54	0.000056	ShortestSeparatingSequences	0	Mealy_R20_5_mqeWL.fsm
2	20	5	5	51	51	0.000110	SeparatingSequencesFromSplittingTree	1	Mealy_R20_5_mqeWL.fsm
2	20	5	5	22	52	0.000225	SplittingTreeBased	2	Mealy_R20_5_mqeWL.fsm
2	20	5	5	47	47	0.000056	ShortestSeparatingSequences	0	Mealy_R20_5_jJ9Fr.fsm
2	20	5	5	54	54	0.000100	SeparatingSequencesFromSplittingTree	1	Mealy_R20_5_jJ9Fr.fsm
2	20	5	5	20	58	0.000232	SplittingTreeBased	2	Mealy_R20_5_jJ9Fr.fsm
2	20	5	5	48	48	0.000055	ShortestSeparatingSequences	0	Mealy_R20_5_4IUWQ.fsm
2	20	5	5	48	48	0.000116	SeparatingSequencesFromSplittingTree	1	Mealy_R20_5_4IUWQ.fsm
2	20	5	5	24	50	0.000224	SplittingTreeBased	2	Mealy_R20_5_4IUWQ.fsm
2	20	5	5	50	50	0.000057	ShortestSeparatingSequences	0	Mealy_R20_5_r5Use.fsm
2	20	5	5	49	49	0.000092	SeparatingSequencesFromSplittingTree	1	Mealy_R20_5_r5Use.fsm
2	20	5	5	20	53	0.000215	SplittingTreeBased	2	Mealy_R20_5_r5Use.fsm
2	20	5	5	50	50	0.000057	ShortestSeparatingSequences	0	Mealy_R20_5_IqNUk.fsm
2	20	5	5	48	48	0.000093	SeparatingSequencesFromSplittingTree	1	Mealy_R20_5_IqNUk.fsm
2	20	5	5	20	50	0.000201	SplittingTreeBased	2	Mealy_R20_5_IqNUk.fsm
2	20	5	5	52	52	0.000055	ShortestSeparatingSequences	0	Mealy_R20_5_q6Dzk.fsm
2	20	5	5	50	50	0.000099	SeparatingSequencesFromSplittingTree	1	Mealy_R20_5_q6Dzk.fsm
2	20	5	5	20	50	0.000210	SplittingTreeBased	2	Mealy_R20_5_q6Dzk.fsm
2	20	5	5	51	53	0.000057	ShortestSeparatingSequences	0	Mealy_R20_5_pmBf6.fsm
2	20	5	5	51	53	0.000122	SeparatingSequencesFromSplittingTree	1	Mealy_R20_5_pmBf6.fsm
2	20	5	5	22	60	0.000246	SplittingTreeBased	2	Mealy_R20_5_pmBf6.fsm
2	20	5	5	51	53	0.000070	ShortestSeparatingSequences	0	Mealy_R20_5_D54Fe.fsm
2	20	5	5	48	50	0.000123	SeparatingSequencesFromSplittingTree	1	Mealy_R20_5_D54Fe.fsm
2	20	5	5	24	55	0.000236	SplittingTreeBased	2	Mealy_R20_5_D54Fe.fsm
2	20	5	5	47	47	0.000066	ShortestSeparatingSequences	0	Mealy_R20_5_oZlTx.fsm
2	20	5	5	48	48	0.000097	SeparatingSequencesFromSplittingTree	1	Mealy_R20_5_oZlTx.fsm
2	20	5	5	20	49	0.000198	SplittingTreeBased	2	Mealy_R20_5_oZlTx.fsm
2	20	5	5	58	58	0.000064	ShortestSeparatingSequences	0	Mealy_R20_5_jGPsL.fsm
2	20	5	5	57	57	0.000102	SeparatingSequencesFromSplittingTree	1	Mealy_R20_5_jGPsL.fsm
2	20	5	5	20	47	0.000208	SplittingTreeBased	2	Mealy_R20_5_jGPsL.fsm
2	20	5	5	52	52	0.000062	ShortestSeparatingSequences	0	Mealy_R20_5_Bkh7w.fsm
2	20	5	5	52	52	0.000122	SeparatingSequencesFromSplittingTree	1	Mealy_R20_5_Bkh7w.fsm
2	20	5	5	22	56	0.000230	SplittingTreeBased	2	Mealy_R20_5_Bkh7w.fsm
2	20	10	5	53	53	0.000058	ShortestSeparatingSequences	0	Mealy_R20_10.fsm
2	20	10	5	49	49	0.000132	SeparatingSequencesFromSplittingTree	1	Mealy_R20_10.fsm
2	20	10	5	22	56	0.000254	SplittingTreeBased	2	Mealy_R20_10.fsm
2	20	10	5	51	51	0.000060	ShortestSeparatingSequences	0	Mealy_R20_10_HF0wB.fsm
2	20	10	5	47	47	0.000097	SeparatingSequencesFromSplittingTree	1	Mealy_R20_10_HF0wB.fsm
2	20	10	5	20	50	0.000205	SplittingTreeBased	2	Mealy_R20_10_HF0wB.fsm
2	20	10	5	47	47	0.000060	ShortestSeparatingSequences	0	Mealy_R20_10_UFIqQ.fsm
2	20	10	5	52	52	0.000115	SeparatingSequencesFromSplittingTree	1	Mealy_R20_10_UFIqQ.fsm
2	20	10	5	20	53	0.000231	SplittingTreeBased	2	Mealy_R20_10_UFIqQ.fsm
2	20	10	5	50	50	0.000060	ShortestSeparatingSequences	0	Mealy_R20_10_ef9kf.fsm
2	20	10	5	51	51	0.000137	SeparatingSequencesFromSplittingTree	1	Mealy_R20_10_ef9kf.fsm
2	20	10	5	22	51	0.000244	SplittingTreeBased	2	Mealy_R20_10_ef9kf.fsm
2	20	10	5	56	56	0.000057	ShortestSeparatingSequences	0	Mealy_R20_10_a5JAt.fsm
2	20	10	5	50	50	0.000116	SeparatingSequencesFromSplittingTree	1	Mealy_R20_10_a5JAt.fsm
2	20	10	5	20	55	0.000227	SplittingTreeBased	2	Mealy_R20_10_a5JAt.fsm
2	20	10	5	46	46	0.000054	ShortestSeparatingSequences	0	Mealy_R20_10_sff4L.fsm
2	20	10	5	44	44	0.000103	SeparatingSequencesFromSplittingTree	1	Mealy_R20_10_sff4L.fsm
2	20	10	5	20	55	0.000224	SplittingTreeBased	2	Mealy_R20_10_sff4L.fsm
2	20	10	5	54	54	0.000059	ShortestSeparatingSequences	0	Mealy_R20_10_05csB.fsm
2	20	10	5	51	51	0.000093	SeparatingSequencesFromSplittingTree	1	Mealy_R20_10_05csB.fsm
2	20	10	5	20	49	0.000201	SplittingTreeBased	2	Mealy_R20_10_05csB.fsm
2	20	10	5	52	52	0.000057	ShortestSeparatingSequences	0	Mealy_R20_10_DoaYd.fsm
2	20	10	5	50	50	0.000100	SeparatingSequencesFromSplittingTree	1	Mealy_R20_10_DoaYd.fsm
2	20	10	5	20	50	0.000206	SplittingTreeBased	2	Mealy_R20_10_DoaYd.fsm
2	20	10	5	52	52	0.000056	ShortestSeparatingSequences	0	Mealy_R20_10_Dx47s.fsm
2	20	10	5	49	49	0.000132	SeparatingSequencesFromSplittingTree	1	Mealy_R20_10_Dx47s.fsm
2	20	10	5	22	53	0.000246	SplittingTreeBased	2	Mealy_R20_10_Dx47s.fsm
2	20	10	5	56	56	0.000059	ShortestSeparatingSequences	0	Mealy_R20_10_B4Eem.fsm
2	20	10	5	54	54	0.000101	SeparatingSequencesFromSplittingTree	1	Mealy_R20_10_B4Eem.fsm
2	20	10	5	20	44	0.000194	SplittingTreeBased	2	Mealy_R20_10_B4Eem.fsm
2	20	10	5	51	51	0.000058	ShortestSeparatingSequences	0	Mealy_R20_10_LaxeG.fsm
2	20	10	5	49	49	0.000140	SeparatingSequencesFromSplittingTree	1	Mealy_R20_10_LaxeG.fsm
2	20	10	5	22	58	0.000254	SplittingTreeBased	2	Mealy_R20_10_LaxeG.fsm
2	20	10	5	51	51	0.000061	ShortestSeparatingSequences	0	Mealy_R20_10_pPevM.fsm
2	20	10	5	44	44	0.000131	SeparatingSequencesFromSplittingTree	1	Mealy_R20_10_pPevM.fsm
2	20	10	5	22	50	0.000231	SplittingTreeBased	2	Mealy_R20_10_pPevM.fsm
2	20	10	5	51	51	0.000060	ShortestSeparatingSequences	0	Mealy_R20_10_f2gQQ.fsm
2	20	10	5	49	49	0.000149	SeparatingSequencesFromSplittingTree	1	Mealy_R20_10_f2gQQ.fsm
2	20	10	5	22	53	0.000246	SplittingTreeBased	2	Mealy_R20_10_f2gQQ.fsm
2	20	10	5	46	46	0.000055	ShortestSeparatingSequences	0	Mealy_R20_10_iHHHq.fsm
2	20	10	5	46	46	0.000086	SeparatingSequencesFromSplittingTree	1	Mealy_R20_10_iHHHq.fsm
2	20	10	5	20	50	0.000194	SplittingTreeBased	2	Mealy_R20_10_iHHHq.fsm
2	20	10	5	51	51	0.000059	ShortestSeparatingSequences	0	Mealy_R20_10_EGphL.fsm
2	20	10	5	53	53	0.000131	SeparatingSequencesFromSplittingTree	1	Mealy_R20_10_EGphL.fsm
2	20	10	5	20	51	0.000235	SplittingTreeBased	2	Mealy_R20_10_EGphL.fsm
2	20	10	5	50	50	0.000057	ShortestSeparatingSequences	0	Mealy_R20_10_RN8MP.fsm
2	20	10	5	43	43	0.000125	SeparatingSequencesFromSplittingTree	1	Mealy_R20_10_RN8MP.fsm
2	20	10	5	20	51	0.000233	SplittingTreeBased	2	Mealy_R20_10_RN8MP.fsm
2	20	10	5	50	50	0.000058	ShortestSeparatingSequences	0	Mealy_R20_10_a1MEm.fsm
2	20	10	5	50	50	0.000095	SeparatingSequencesFromSplittingTree	1	Mealy_R20_10_a1MEm.fsm
2	20	10	5	20	51	0.000204	SplittingTreeBased	2	Mealy_R20_10_a1MEm.fsm
2	20	10	5	52	52	0.000059	ShortestSeparatingSequences	0	Mealy_R20_10_oYSDk.fsm
2	20	10	5	55	55	0.000126	SeparatingSequencesFromSplittingTree	1	Mealy_R20_10_oYSDk.fsm
2	20	10	5	20	53	0.000241	SplittingTreeBased	2	Mealy_R20_10_oYSDk.fsm
2	20	10	5	50	50	0.000060	ShortestSeparatingSequences	0	Mealy_R20_10_UZaQ6.fsm
2	20	10	5	50	50	0.000091	SeparatingSequencesFromSplittingTree	1	Mealy_R20_10_UZaQ6.fsm
2	20	10	5	20	50	0.000212	SplittingTreeBased	2	Mealy_R20_10_UZaQ6.fsm
2	20	10	5	50	50	0.000056	ShortestSeparatingSequences	0	Mealy_R20_10_CUD8E.fsm
2	20	10	5	50	50	0.000092	SeparatingSequencesFromSplittingTree	1	Mealy_R20_10_CUD8E.fsm
2	20	10	5	20	46	0.000190	SplittingTreeBased	2	Mealy_R20_10_CUD8E.fsm
2	20	10	5	52	52	0.000056	ShortestSeparatingSequences	0	Mealy_R20_10_iBZ8E.fsm
2	20	10	5	54	54	0.000118	SeparatingSequencesFromSplittingTree	1	Mealy_R20_10_iBZ8E.fsm
2	20	10	5	20	54	0.000229	SplittingTreeBased	2	Mealy_R20_10_iBZ8E.fsm
2	20	10	5	47	47	0.000055	ShortestSeparatingSequences	0	Mealy_R20_10_us7cA.fsm
2	20	10	5	49	49	0.000134	SeparatingSequencesFromSplittingTree	1	Mealy_R20_10_us7cA.fsm
2	20	10	5	22	51	0.000236	SplittingTreeBased	2	Mealy_R20_10_us7cA.fsm
2	20	10	5	58	58	0.000056	ShortestSeparatingSequences	0	Mealy_R20_10_fyIK9.fsm
2	20	10	5	50	50	0.000125	SeparatingSequencesFromSplittingTree	1	Mealy_R20_10_fyIK9.fsm
2	20	10	5	20	48	0.000227	SplittingTreeBased	2	Mealy_R20_10_fyIK9.fsm
2	20	10	5	53	53	0.000056	ShortestSeparatingSequences	0	Mealy_R20_10_aZbLw.fsm
2	20	10	5	56	56	0.000137	SeparatingSequencesFromSplittingTree	1	Mealy_R20_10_aZbLw.fsm
2	20	10	5	24	56	0.000249	SplittingTreeBased	2	Mealy_R20_10_aZbLw.fsm
2	20	10	5	54	54	0.000060	ShortestSeparatingSequences	0	Mealy_R20_10_M33eM.fsm
2	20	10	5	51	51	0.000119	SeparatingSequencesFromSplittingTree	1	Mealy_R20_10_M33eM.fsm
2	20	10	5	20	54	0.000238	SplittingTreeBased	2	Mealy_R20_10_M33eM.fsm
2	20	10	5	56	56	0.000060	ShortestSeparatingSequences	0	Mealy_R20_10_7glLb.fsm
2	20	10	5	54	54	0.000097	SeparatingSequencesFromSplittingTree	1	Mealy_R20_10_7glLb.fsm
2	20	10	5	20	49	0.000205	SplittingTreeBased	2	Mealy_R20_10_7glLb.fsm
2	20	10	5	48	48	0.000055	ShortestSeparatingSequences	0	Mealy_R20_10_guJSP.fsm
2	20	10	5	48	48	0.000085	SeparatingSequencesFromSplittingTree	1	Mealy_R20_10_guJSP.fsm
2	20	10	5	20	51	0.000197	SplittingTreeBased	2	Mealy_R20_10_guJSP.fsm
2	20	10	5	52	52	0.000059	ShortestSeparatingSequences	0	Mealy_R20_10_M4ZDY.fsm
2	20	10	5	53	53	0.000104	SeparatingSequencesFromSplittingTree	1	Mealy_R20_10_M4ZDY.fsm
2	20	10	5	20	57	0.000225	SplittingTreeBased	2	Mealy_R20_10_M4ZDY.fsm
2	20	10	5	50	50	0.000054	ShortestSeparatingSequences	0	Mealy_R20_10_zoyu4.fsm
2	20	10	5	48	48	0.000098	SeparatingSequencesFromSplittingTree	1	Mealy_R20_10_zoyu4.fsm
2	20	10	5	20	48	0.000197	SplittingTreeBased	2	Mealy_R20_10_zoyu4.fsm
2	20	10	5	55	55	0.000058	ShortestSeparatingSequences	0	Mealy_R20_10_I2VlO.fsm
2	20	10	5	54	54	0.000110	SeparatingSequencesFromSplittingTree	1	Mealy_R20_10_I2VlO.fsm
2	20	10	5	20	52	0.000213	SplittingTreeBased	2	Mealy_R20_10_I2VlO.fsm
2	20	10	5	50	50	0.000056	ShortestSeparatingSequences	0	Mealy_R20_10_Y8fKI.fsm
2	20	10	5	47	47	0.000110	SeparatingSequencesFromSplittingTree	1	Mealy_R20_10_Y8fKI.fsm
2	20	10	5	20	52	0.000223	SplittingTreeBased	2	Mealy_R20_10_Y8fKI.fsm
2	20	10	5	53	53	0.000058	ShortestSeparatingSequences	0	Mealy_R20_10_aJQYP.fsm
2	20	10	5	53	53	0.000125	SeparatingSequencesFromSplittingTree	1	Mealy_R20_10_aJQYP.fsm
2	20	10	5	20	51	0.000239	SplittingTreeBased	2	Mealy_R20_10_aJQYP.fsm
2	20	10	5	52	52	0.000057	ShortestSeparatingSequences	0	Mealy_R20_10_f4qjU.fsm
2	20	10	5	53	53	0.000102	SeparatingSequencesFromSplittingTree	1	Mealy_R20_10_f4qjU.fsm
2	20	10	5	20	59	0.000226	SplittingTreeBased	2	Mealy_R20_10_f4qjU.fsm
2	20	10	5	54	54	0.000057	ShortestSeparatingSequences	0	Mealy_R20_10_JJ7i1.fsm
2	20	10	5	50	50	0.000127	SeparatingSequencesFromSplittingTree	1	Mealy_R20_10_JJ7i1.fsm
2	20	10	5	22	49	0.000237	SplittingTreeBased	2	Mealy_R20_10_JJ7i1.fsm
2	20	10	5	47	47	0.000057	ShortestSeparatingSequences	0	Mealy_R20_10_i65O5.fsm
2	20	10	5	48	48	0.000088	SeparatingSequencesFromSplittingTree	1	Mealy_R20_10_i65O5.fsm
2	20	10	5	20	58	0.000213	SplittingTreeBased	2	Mealy_R20_10_i65O5.fsm
2	20	10	5	52	52	0.000059	ShortestSeparatingSequences	0	Mealy_R20_10_t0fcL.fsm
2	20	10	5	52	52	0.000090	SeparatingSequencesFromSplittingTree	1	Mealy_R20_10_t0fcL.fsm
2	20	10	5	20	49	0.000195	SplittingTreeBased	2	Mealy_R20_10_t0fcL.fsm
2	20	10	5	49	49	0.000058	ShortestSeparatingSequences	0	Mealy_R20_10_1OpH1.fsm
2	20	10	5	49	49	0.000101	SeparatingSequencesFromSplittingTree	1	Mealy_R20_10_1OpH1.fsm
2	20	10	5	20	53	0.000217	SplittingTreeBased	2	Mealy_R20_10_1OpH1.fsm
2	20	10	5	49	49	0.000058	ShortestSeparatingSequences	0	Mealy_R20_10_93tdm.fsm
2	20	10	5	54	54	0.000113	SeparatingSequencesFromSplittingTree	1	Mealy_R20_10_93tdm.fsm
2	20	10	5	20	53	0.000224	SplittingTreeBased	2	Mealy_R20_10_93tdm.fsm
2	20	10	5	52	52	0.000059	ShortestSeparatingSequences	0	Mealy_R20_10_sr88m.fsm
2	20	10	5	52	52	0.000093	SeparatingSequencesFromSplittingTree	1	Mealy_R20_10_sr88m.fsm
2	20	10	5	20	46	0.000192	SplittingTreeBased	2	Mealy_R20_10_sr88m.fsm
2	20	10	5	56	56	0.000064	ShortestSeparatingSequences	0	Mealy_R20_10_Q7P29.fsm
2	20	10	5	54	54	0.000096	SeparatingSequencesFromSplittingTree	1	Mealy_R20_10_Q7P29.fsm
2	20	10	5	20	65	0.000230	SplittingTreeBased	2	Mealy_R20_10_Q7P29.fsm
2	20	10	5	49	49	0.000056	ShortestSeparatingSequences	0	Mealy_R20_10_AGCb9.fsm
2	20	10	5	50	50	0.000094	SeparatingSequencesFromSplittingTree	1	Mealy_R20_10_AGCb9.fsm
2	20	10	5	20	56	0.000214	SplittingTreeBased	2	Mealy_R20_10_AGCb9.fsm
2	20	10	5	52	52	0.000057	ShortestSeparatingSequences	0	Mealy_R20_10_UeFgR.fsm
2	20	10	5	49	49	0.000115	SeparatingSequencesFromSplittingTree	1	Mealy_R20_10_UeFgR.fsm
2	20	10	5	20	47	0.000214	SplittingTreeBased	2	Mealy_R20_10_UeFgR.fsm
2	20	10	5	51	51	0.000060	ShortestSeparatingSequences	0	Mealy_R20_10_1pOuq.fsm
2	20	10	5	49	49	0.000131	SeparatingSequencesFromSplittingTree	1	Mealy_R20_10_1pOuq.fsm
2	20	10	5	20	51	0.000233	SplittingTreeBased	2	Mealy_R20_10_1pOuq.fsm
2	20	10	5	52	52	0.000060	ShortestSeparatingSequences	0	Mealy_R20_10_z47CU.fsm
2	20	10	5	50	50	0.000122	SeparatingSequencesFromSplittingTree	1	Mealy_R20_10_z47CU.fsm
2	20	10	5	20	53	0.000233	SplittingTreeBased	2	Mealy_R20_10_z47CU.fsm
2	20	10	5	49	49	0.000059	ShortestSeparatingSequences	0	Mealy_R20_10_7O1lc.fsm
2	20	10	5	49	49	0.000104	SeparatingSequencesFromSplittingTree	1	Mealy_R20_10_7O1lc.fsm
2	20	10	5	20	46	0.000203	SplittingTreeBased	2	Mealy_R20_10_7O1lc.fsm
2	20	10	5	52	52	0.000057	ShortestSeparatingSequences	0	Mealy_R20_10_LOP1B.fsm
2	20	10	5	50	50	0.000104	SeparatingSequencesFromSplittingTree	1	Mealy_R20_10_LOP1B.fsm
2	20	10	5	20	49	0.000216	SplittingTreeBased	2	Mealy_R20_10_LOP1B.fsm
2	20	10	5	52	52	0.000060	ShortestSeparatingSequences	0	Mealy_R20_10_Qr0Ra.fsm
2	20	10	5	50	50	0.000132	SeparatingSequencesFromSplittingTree	1	Mealy_R20_10_Qr0Ra.fsm
2	20	10	5	22	56	0.000253	SplittingTreeBased	2	Mealy_R20_10_Qr0Ra.fsm
2	20	10	5	52	52	0.000056	ShortestSeparatingSequences	0	Mealy_R20_10_l4saW.fsm
2	20	10	5	48	48	0.000107	SeparatingSequencesFromSplittingTree	1	Mealy_R20_10_l4saW.fsm
2	20	10	5	20	48	0.000207	SplittingTreeBased	2	Mealy_R20_10_l4saW.fsm
2	20	10	5	52	52	0.000056	ShortestSeparatingSequences	0	Mealy_R20_10_5O5jc.fsm
2	20	10	5	50	50	0.000122	SeparatingSequencesFromSplittingTree	1	Mealy_R20_10_5O5jc.fsm
2	20	10	5	20	48	0.000213	SplittingTreeBased	2	Mealy_R20_10_5O5jc.fsm
2	20	10	5	52	52	0.000060	ShortestSeparatingSequences	0	Mealy_R20_10_QOV5G.fsm
2	20	10	5	52	52	0.000092	SeparatingSequencesFromSplittingTree	1	Mealy_R20_10_QOV5G.fsm
2	20	10	5	20	49	0.000195	SplittingTreeBased	2	Mealy_R20_10_QOV5G.fsm
2	20	10	5	51	51	0.000058	ShortestSeparatingSequences	0	Mealy_R20_10_uTUkK.fsm
2	20	10	5	53	53	0.000099	SeparatingSequencesFromSplittingTree	1	Mealy_R20_10_uTUkK.fsm
2	20	10	5	20	53	0.000209	SplittingTreeBased	2	Mealy_R20_10_uTUkK.fsm
2	20	10	5	53	53	0.000059	ShortestSeparatingSequences	0	Mealy_R20_10_AoBYI.fsm
2	20	10	5	56	56	0.000102	SeparatingSequencesFromSplittingTree	1	Mealy_R20_10_AoBYI.fsm
2	20	10	5	20	50	0.000205	SplittingTreeBased	2	Mealy_R20_10_AoBYI.fsm
2	20	10	5	51	51	0.000059	ShortestSeparatingSequences	0	Mealy_R20_10_Cq5cj.fsm
2	20	10	5	55	55	0.000108	SeparatingSequencesFromSplittingTree	1	Mealy_R20_10_Cq5cj.fsm
2	20	10	5	20	50	0.000217	SplittingTreeBased	2	Mealy_R20_10_Cq5cj.fsm
2	20	10	5	53	53	0.000062	ShortestSeparatingSequences	0	Mealy_R20_10_4EIaf.fsm
2	20	10	5	50	50	0.000120	SeparatingSequencesFromSplittingTree	1	Mealy_R20_10_4EIaf.fsm
2	20	10	5	20	48	0.000227	SplittingTreeBased	2	Mealy_R20_10_4EIaf.fsm
2	20	10	5	49	49	0.000067	ShortestSeparatingSequences	0	Mealy_R20_10_XuRjd.fsm
2	20	10	5	47	47	0.000088	SeparatingSequencesFromSplittingTree	1	Mealy_R20_10_XuRjd.fsm
2	20	10	5	20	50	0.000194	SplittingTreeBased	2	Mealy_R20_10_XuRjd.fsm
2	20	10	5	51	51	0.000061	ShortestSeparatingSequences	0	Mealy_R20_10_bxy7E.fsm
2	20	10	5	52	52	0.000096	SeparatingSequencesFromSplittingTree	1	Mealy_R20_10_bxy7E.fsm
2	20	10	5	20	53	0.000207	SplittingTreeBased	2	Mealy_R20_10_bxy7E.fsm
2	20	10	5	51	51	0.000058	ShortestSeparatingSequences	0	Mealy_R20_10_ElYsO.fsm
2	20	10	5	51	51	0.000093	SeparatingSequencesFromSplittingTree	1	Mealy_R20_10_ElYsO.fsm
2	20	10	5	20	48	0.000204	SplittingTreeBased	2	Mealy_R20_10_ElYsO.fsm
2	20	10	5	51	51	0.000055	ShortestSeparatingSequences	0	Mealy_R20_10_3lIpg.fsm
2	20	10	5	55	55	0.000104	SeparatingSequencesFromSplittingTree	1	Mealy_R20_10_3lIpg.fsm
2	20	10	5	20	52	0.000208	SplittingTreeBased	2	Mealy_R20_10_3lIpg.fsm
2	20	10	5	48	48	0.000059	ShortestSeparatingSequences	0	Mealy_R20_10_iPvHe.fsm
2	20	10	5	48	48	0.000085	SeparatingSequencesFromSplittingTree	1	Mealy_R20_10_iPvHe.fsm
2	20	10	5	20	49	0.000189	SplittingTreeBased	2	Mealy_R20_10_iPvHe.fsm
2	20	10	5	49	49	0.000058	ShortestSeparatingSequences	0	Mealy_R20_10_NXDwX.fsm
2	20	10	5	51	51	0.000109	SeparatingSequencesFromSplittingTree	1	Mealy_R20_10_NXDwX.fsm
2	20	10	5	20	44	0.000208	SplittingTreeBased	2	Mealy_R20_10_NXDwX.fsm
2	20	10	5	54	54	0.000060	ShortestSeparatingSequences	0	Mealy_R20_10_kOUva.fsm
2	20	10	5	48	48	0.000127	SeparatingSequencesFromSplittingTree	1	Mealy_R20_10_kOUva.fsm
2	20	10	5	22	54	0.000244	SplittingTreeBased	2	Mealy_R20_10_kOUva.fsm
2	20	10	5	52	52	0.000061	ShortestSeparatingSequences	0	Mealy_R20_10_OZrWQ.fsm
2	20	10	5	54	54	0.000112	SeparatingSequencesFromSplittingTree	1	Mealy_R20_10_OZrWQ.fsm
2	20	10	5	20	50	0.000214	SplittingTreeBased	2	Mealy_R20_10_OZrWQ.fsm
2	20	10	5	48	48	0.000056	ShortestSeparatingSequences	0	Mealy_R20_10_F3SZw.fsm
2	20	10	5	48	48	0.000089	SeparatingSequencesFromSplittingTree	1	Mealy_R20_10_F3SZw.fsm
2	20	10	5	20	52	0.000202	SplittingTreeBased	2	Mealy_R20_10_F3SZw.fsm
2	20	10	5	44	44	0.000054	ShortestSeparatingSequences	0	Mealy_R20_10_yMVCq.fsm
2	20	10	5	51	51	0.000128	SeparatingSequencesFromSplittingTree	1	Mealy_R20_10_yMVCq.fsm
2	20	10	5	20	49	0.000229	SplittingTreeBased	2	Mealy_R20_10_yMVCq.fsm
2	20	10	5	53	53	0.000060	ShortestSeparatingSequences	0	Mealy_R20_10_iFjV4.fsm
2	20	10	5	50	50	0.000094	SeparatingSequencesFromSplittingTree	1	Mealy_R20_10_iFjV4.fsm
2	20	10	5	20	55	0.000206	SplittingTreeBased	2	Mealy_R20_10_iFjV4.fsm
2	20	10	5	51	51	0.000059	ShortestSeparatingSequences	0	Mealy_R20_10_NZi19.fsm
2	20	10	5	51	51	0.000093	SeparatingSequencesFromSplittingTree	1	Mealy_R20_10_NZi19.fsm
2	20	10	5	20	48	0.000195	SplittingTreeBased	2	Mealy_R20_10_NZi19.fsm
2	20	10	5	52	52	0.000056	ShortestSeparatingSequences	0	Mealy_R20_10_LK83v.fsm
2	20	10	5	51	51	0.000121	SeparatingSequencesFromSplittingTree	1	Mealy_R20_10_LK83v.fsm
2	20	10	5	20	56	0.000233	SplittingTreeBased	2	Mealy_R20_10_LK83v.fsm
2	20	10	5	55	55	0.000062	ShortestSeparatingSequences	0	Mealy_R20_10_ApS9d.fsm
2	20	10	5	55	55	0.000124	SeparatingSequencesFromSplittingTree	1	Mealy_R20_10_ApS9d.fsm
2	20	10	5	20	49	0.000232	SplittingTreeBased	2	Mealy_R20_10_ApS9d.fsm
2	20	10	5	49	49	0.000058	ShortestSeparatingSequences	0	Mealy_R20_10_xJzj8.fsm
2	20	10	5	54	54	0.000127	SeparatingSequencesFromSplittingTree	1	Mealy_R20_10_xJzj8.fsm
2	20	10	5	20	49	0.000225	SplittingTreeBased	2	Mealy_R20_10_xJzj8.fsm
2	20	10	5	47	47	0.000057	ShortestSeparatingSequences	0	Mealy_R20_10_fKMnQ.fsm
2	20	10	5	46	46	0.000133	SeparatingSequencesFromSplittingTree	1	Mealy_R20_10_fKMnQ.fsm
2	20	10	5	22	46	0.000234	SplittingTreeBased	2	Mealy_R20_10_fKMnQ.fsm
2	20	10	5	52	52	0.000057	ShortestSeparatingSequences	0	Mealy_R20_10_PXoqv.fsm
2	20	10	5	46	46	0.000102	SeparatingSequencesFromSplittingTree	1	Mealy_R20_10_PXoqv.fsm
2	20	10	5	20	50	0.000199	SplittingTreeBased	2	Mealy_R20_10_PXoqv.fsm
2	20	10	5	49	49	0.000055	ShortestSeparatingSequences	0	Mealy_R20_10_g5dvV.fsm
2	20	10	5	52	52	0.000113	SeparatingSequencesFromSplittingTree	1	Mealy_R20_10_g5dvV.fsm
2	20	10	5	20	53	0.000231	SplittingTreeBased	2	Mealy_R20_10_g5dvV.fsm
2	20	10	5	46	46	0.000055	ShortestSeparatingSequences	0	Mealy_R20_10_nXneF.fsm
2	20	10	5	49	49	0.000098	SeparatingSequencesFromSplittingTree	1	Mealy_R20_10_nXneF.fsm
2	20	10	5	20	49	0.000205	SplittingTreeBased	2	Mealy_R20_10_nXneF.fsm
2	20	10	5	53	53	0.000060	ShortestSeparatingSequences	0	Mealy_R20_10_RKQ2V.fsm
2	20	10	5	50	50	0.000136	SeparatingSequencesFromSplittingTree	1	Mealy_R20_10_RKQ2V.fsm
2	20	10	5	24	59	0.000251	SplittingTreeBased	2	Mealy_R20_10_RKQ2V.fsm
2	20	10	5	56	56	0.000060	ShortestSeparatingSequences	0	Mealy_R20_10_7uVC5.fsm
2	20	10	5	56	56	0.000147	SeparatingSequencesFromSplittingTree	1	Mealy_R20_10_7uVC5.fsm
2	20	10	5	22	49	0.000245	SplittingTreeBased	2	Mealy_R20_10_7uVC5.fsm
2	20	10	5	54	54	0.000062	ShortestSeparatingSequences	0	Mealy_R20_10_ybopp.fsm
2	20	10	5	52	52	0.000142	SeparatingSequencesFromSplittingTree	1	Mealy_R20_10_ybopp.fsm
2	20	10	5	22	52	0.000235	SplittingTreeBased	2	Mealy_R20_10_ybopp.fsm
2	20	10	5	56	56	0.000060	ShortestSeparatingSequences	0	Mealy_R20_10_qj4w4.fsm
2	20	10	5	54	54	0.000148	SeparatingSequencesFromSplittingTree	1	Mealy_R20_10_qj4w4.fsm
