FSMtype	States	Inputs	Outputs	Sequences	Symbols	Seconds	Algorithm	AlgId	fileName
2	300	5	5	1239	1278	0.010284	SeparatingSequencesFromSplittingTree	1	Mealy_R300_5_CAcxt.fsm
2	300	5	5	351	1356	0.034982	SplittingTreeBased	2	Mealy_R300_5_CAcxt.fsm
2	300	5	5	1260	1292	0.012544	ShortestSeparatingSequences	0	Mealy_R300_5_6x7hx.fsm
2	300	5	5	1254	1286	0.013084	SeparatingSequencesFromSplittingTree	1	Mealy_R300_5_6x7hx.fsm
2	300	5	5	351	1341	0.034652	SplittingTreeBased	2	Mealy_R300_5_6x7hx.fsm
2	300	5	5	1250	1276	0.011404	ShortestSeparatingSequences	0	Mealy_R300_5_XKCrK.fsm
2	300	5	5	1252	1278	0.012862	SeparatingSequencesFromSplittingTree	1	Mealy_R300_5_XKCrK.fsm
2	300	5	5	347	1296	0.033880	SplittingTreeBased	2	Mealy_R300_5_XKCrK.fsm
2	300	5	5	1260	1286	0.013368	ShortestSeparatingSequences	0	Mealy_R300_5_MxuFV.fsm
2	300	5	5	1251	1277	0.013474	SeparatingSequencesFromSplittingTree	1	Mealy_R300_5_MxuFV.fsm
2	300	5	5	355	1307	0.033549	SplittingTreeBased	2	Mealy_R300_5_MxuFV.fsm
2	300	5	5	1244	1300	0.015794	ShortestSeparatingSequences	0	Mealy_R300_5_njtDw.fsm
2	300	5	5	1244	1297	0.009689	SeparatingSequencesFromSplittingTree	1	Mealy_R300_5_njtDw.fsm
2	300	5	5	367	1306	0.033427	SplittingTreeBased	2	Mealy_R300_5_njtDw.fsm
2	300	5	5	1261	1285	0.013270	ShortestSeparatingSequences	0	Mealy_R300_5_gckUY.fsm
2	300	5	5	1273	1297	0.013936	SeparatingSequencesFromSplittingTree	1	Mealy_R300_5_gckUY.fsm
2	300	5	5	346	1307	0.034797	SplittingTreeBased	2	Mealy_R300_5_gckUY.fsm
2	300	5	5	1266	1284	0.010354	ShortestSeparatingSequences	0	Mealy_R300_5_U1zM5.fsm
2	300	5	5	1260	1278	0.009832	SeparatingSequencesFromSplittingTree	1	Mealy_R300_5_U1zM5.fsm
2	300	5	5	355	1292	0.033699	SplittingTreeBased	2	Mealy_R300_5_U1zM5.fsm
2	300	5	5	1265	1285	0.010433	ShortestSeparatingSequences	0	Mealy_R300_5_oaFXy.fsm
2	300	5	5	1233	1270	0.011593	SeparatingSequencesFromSplittingTree	1	Mealy_R300_5_oaFXy.fsm
2	300	5	5	351	1322	0.034133	SplittingTreeBased	2	Mealy_R300_5_oaFXy.fsm
2	300	5	5	1265	1277	0.012471	ShortestSeparatingSequences	0	Mealy_R300_5_6u57g.fsm
2	300	5	5	1258	1270	0.013169	SeparatingSequencesFromSplittingTree	1	Mealy_R300_5_6u57g.fsm
2	300	5	5	342	1296	0.034426	SplittingTreeBased	2	Mealy_R300_5_6u57g.fsm
2	300	5	5	1256	1290	0.012494	ShortestSeparatingSequences	0	Mealy_R300_5_UN499.fsm
2	300	5	5	1231	1265	0.011129	SeparatingSequencesFromSplittingTree	1	Mealy_R300_5_UN499.fsm
2	300	5	5	354	1318	0.034397	SplittingTreeBased	2	Mealy_R300_5_UN499.fsm
2	300	5	5	1235	1264	0.009650	ShortestSeparatingSequences	0	Mealy_R300_5_H1SfN.fsm
2	300	5	5	1244	1273	0.009517	SeparatingSequencesFromSplittingTree	1	Mealy_R300_5_H1SfN.fsm
2	300	5	5	358	1305	0.034263	SplittingTreeBased	2	Mealy_R300_5_H1SfN.fsm
2	300	5	5	1253	1283	0.013819	ShortestSeparatingSequences	0	Mealy_R300_5_SOGvy.fsm
2	300	5	5	1234	1264	0.010161	SeparatingSequencesFromSplittingTree	1	Mealy_R300_5_SOGvy.fsm
2	300	5	5	361	1323	0.034413	SplittingTreeBased	2	Mealy_R300_5_SOGvy.fsm
2	300	5	5	1253	1291	0.012108	ShortestSeparatingSequences	0	Mealy_R300_5_nuQPx.fsm
2	300	5	5	1236	1274	0.010790	SeparatingSequencesFromSplittingTree	1	Mealy_R300_5_nuQPx.fsm
2	300	5	5	360	1324	0.034421	SplittingTreeBased	2	Mealy_R300_5_nuQPx.fsm
2	300	5	5	1251	1281	0.012617	ShortestSeparatingSequences	0	Mealy_R300_5_eQdBI.fsm
2	300	5	5	1259	1289	0.010415	SeparatingSequencesFromSplittingTree	1	Mealy_R300_5_eQdBI.fsm
2	300	5	5	362	1323	0.034416	SplittingTreeBased	2	Mealy_R300_5_eQdBI.fsm
2	300	5	5	1251	1269	0.011319	ShortestSeparatingSequences	0	Mealy_R300_5_eS5rz.fsm
2	300	5	5	1256	1274	0.011583	SeparatingSequencesFromSplittingTree	1	Mealy_R300_5_eS5rz.fsm
2	300	5	5	355	1299	0.046817	SplittingTreeBased	2	Mealy_R300_5_eS5rz.fsm
2	300	10	5	1272	1272	0.012302	ShortestSeparatingSequences	0	Mealy_R300_10.fsm
2	300	10	5	1273	1273	0.013172	SeparatingSequencesFromSplittingTree	1	Mealy_R300_10.fsm
2	300	10	5	359	1313	0.033919	SplittingTreeBased	2	Mealy_R300_10.fsm
2	300	10	5	1263	1263	0.010046	ShortestSeparatingSequences	0	Mealy_R300_10_4XL8x.fsm
2	300	10	5	1269	1269	0.015354	SeparatingSequencesFromSplittingTree	1	Mealy_R300_10_4XL8x.fsm
2	300	10	5	354	1301	0.034651	SplittingTreeBased	2	Mealy_R300_10_4XL8x.fsm
2	300	10	5	1276	1276	0.012712	ShortestSeparatingSequences	0	Mealy_R300_10_UQlYX.fsm
2	300	10	5	1281	1281	0.012152	SeparatingSequencesFromSplittingTree	1	Mealy_R300_10_UQlYX.fsm
2	300	10	5	352	1321	0.036148	SplittingTreeBased	2	Mealy_R300_10_UQlYX.fsm
2	300	10	5	1294	1294	0.012221	ShortestSeparatingSequences	0	Mealy_R300_10_hL1S1.fsm
2	300	10	5	1299	1299	0.013609	SeparatingSequencesFromSplittingTree	1	Mealy_R300_10_hL1S1.fsm
2	300	10	5	340	1295	0.042041	SplittingTreeBased	2	Mealy_R300_10_hL1S1.fsm
2	300	10	5	1297	1297	0.016348	ShortestSeparatingSequences	0	Mealy_R300_10_5eYjh.fsm
2	300	10	5	1280	1280	0.016385	SeparatingSequencesFromSplittingTree	1	Mealy_R300_10_5eYjh.fsm
2	300	10	5	355	1301	0.040174	SplittingTreeBased	2	Mealy_R300_10_5eYjh.fsm
2	300	10	5	1291	1291	0.013001	ShortestSeparatingSequences	0	Mealy_R300_10_pOCaZ.fsm
2	300	10	5	1280	1280	0.009993	SeparatingSequencesFromSplittingTree	1	Mealy_R300_10_pOCaZ.fsm
2	300	10	5	351	1295	0.036907	SplittingTreeBased	2	Mealy_R300_10_pOCaZ.fsm
2	300	10	5	1276	1276	0.012506	ShortestSeparatingSequences	0	Mealy_R300_10_yseny.fsm
2	300	10	5	1284	1284	0.010993	SeparatingSequencesFromSplittingTree	1	Mealy_R300_10_yseny.fsm
2	300	10	5	346	1303	0.039089	SplittingTreeBased	2	Mealy_R300_10_yseny.fsm
2	300	10	5	1291	1291	0.013083	ShortestSeparatingSequences	0	Mealy_R300_10_IwTLr.fsm
2	300	10	5	1283	1283	0.013500	SeparatingSequencesFromSplittingTree	1	Mealy_R300_10_IwTLr.fsm
2	300	10	5	350	1307	0.041905	SplittingTreeBased	2	Mealy_R300_10_IwTLr.fsm
2	300	10	5	1267	1267	0.009695	ShortestSeparatingSequences	0	Mealy_R300_10_TP7Ct.fsm
2	300	10	5	1283	1283	0.010126	SeparatingSequencesFromSplittingTree	1	Mealy_R300_10_TP7Ct.fsm
2	300	10	5	346	1299	0.039960	SplittingTreeBased	2	Mealy_R300_10_TP7Ct.fsm
2	300	10	5	1269	1269	0.011777	ShortestSeparatingSequences	0	Mealy_R300_10_DlDZR.fsm
2	300	10	5	1282	1282	0.014839	SeparatingSequencesFromSplittingTree	1	Mealy_R300_10_DlDZR.fsm
2	300	10	5	348	1331	0.042620	SplittingTreeBased	2	Mealy_R300_10_DlDZR.fsm
2	300	10	5	1278	1278	0.010873	ShortestSeparatingSequences	0	Mealy_R300_10_iXNu8.fsm
2	300	10	5	1283	1283	0.016181	SeparatingSequencesFromSplittingTree	1	Mealy_R300_10_iXNu8.fsm
2	300	10	5	362	1316	0.041781	SplittingTreeBased	2	Mealy_R300_10_iXNu8.fsm
2	300	10	5	1277	1277	0.014695	ShortestSeparatingSequences	0	Mealy_R300_10_ZMWpp.fsm
2	300	10	5	1284	1284	0.014659	SeparatingSequencesFromSplittingTree	1	Mealy_R300_10_ZMWpp.fsm
2	300	10	5	342	1292	0.041985	SplittingTreeBased	2	Mealy_R300_10_ZMWpp.fsm
2	300	10	5	1281	1281	0.014140	ShortestSeparatingSequences	0	Mealy_R300_10_NFKlT.fsm
2	300	10	5	1281	1281	0.013320	SeparatingSequencesFromSplittingTree	1	Mealy_R300_10_NFKlT.fsm
2	300	10	5	376	1328	0.036832	SplittingTreeBased	2	Mealy_R300_10_NFKlT.fsm
2	300	10	5	1274	1274	0.011736	ShortestSeparatingSequences	0	Mealy_R300_10_aYYP2.fsm
2	300	10	5	1275	1275	0.017415	SeparatingSequencesFromSplittingTree	1	Mealy_R300_10_aYYP2.fsm
2	300	10	5	348	1314	0.037741	SplittingTreeBased	2	Mealy_R300_10_aYYP2.fsm
2	300	10	5	1303	1303	0.017508	ShortestSeparatingSequences	0	Mealy_R300_10_GGvLY.fsm
2	300	10	5	1287	1287	0.013981	SeparatingSequencesFromSplittingTree	1	Mealy_R300_10_GGvLY.fsm
2	300	10	5	361	1318	0.040565	SplittingTreeBased	2	Mealy_R300_10_GGvLY.fsm
2	300	10	5	1287	1287	0.010885	ShortestSeparatingSequences	0	Mealy_R300_10_9iZdB.fsm
2	300	10	5	1277	1277	0.010779	SeparatingSequencesFromSplittingTree	1	Mealy_R300_10_9iZdB.fsm
2	300	10	5	356	1309	0.048735	SplittingTreeBased	2	Mealy_R300_10_9iZdB.fsm
2	300	10	5	1291	1291	0.011674	ShortestSeparatingSequences	0	Mealy_R300_10_0lrFD.fsm
2	300	10	5	1278	1278	0.013396	SeparatingSequencesFromSplittingTree	1	Mealy_R300_10_0lrFD.fsm
2	300	10	5	339	1290	0.033939	SplittingTreeBased	2	Mealy_R300_10_0lrFD.fsm
2	300	10	5	1291	1291	0.011628	ShortestSeparatingSequences	0	Mealy_R300_10_x8dhO.fsm
2	300	10	5	1269	1269	0.012793	SeparatingSequencesFromSplittingTree	1	Mealy_R300_10_x8dhO.fsm
2	300	10	5	354	1327	0.045799	SplittingTreeBased	2	Mealy_R300_10_x8dhO.fsm
2	300	10	5	1278	1278	0.016969	ShortestSeparatingSequences	0	Mealy_R300_10_jycRZ.fsm
2	300	10	5	1280	1280	0.013952	SeparatingSequencesFromSplittingTree	1	Mealy_R300_10_jycRZ.fsm
2	300	10	5	331	1286	0.034650	SplittingTreeBased	2	Mealy_R300_10_jycRZ.fsm
2	300	10	5	1278	1278	0.012357	ShortestSeparatingSequences	0	Mealy_R300_10_dZTwD.fsm
2	300	10	5	1280	1280	0.013284	SeparatingSequencesFromSplittingTree	1	Mealy_R300_10_dZTwD.fsm
2	300	10	5	354	1296	0.033816	SplittingTreeBased	2	Mealy_R300_10_dZTwD.fsm
2	300	10	5	1286	1286	0.011551	ShortestSeparatingSequences	0	Mealy_R300_10_1lX6c.fsm
2	300	10	5	1290	1290	0.013254	SeparatingSequencesFromSplittingTree	1	Mealy_R300_10_1lX6c.fsm
2	300	10	5	372	1357	0.040687	SplittingTreeBased	2	Mealy_R300_10_1lX6c.fsm
2	300	10	5	1252	1252	0.010891	ShortestSeparatingSequences	0	Mealy_R300_10_lQqSa.fsm
2	300	10	5	1282	1282	0.009655	SeparatingSequencesFromSplittingTree	1	Mealy_R300_10_lQqSa.fsm
2	300	10	5	352	1286	0.037422	SplittingTreeBased	2	Mealy_R300_10_lQqSa.fsm
2	300	10	5	1270	1270	0.019038	ShortestSeparatingSequences	0	Mealy_R300_10_qJ1hh.fsm
2	300	10	5	1270	1270	0.015381	SeparatingSequencesFromSplittingTree	1	Mealy_R300_10_qJ1hh.fsm
2	300	10	5	338	1299	0.040199	SplittingTreeBased	2	Mealy_R300_10_qJ1hh.fsm
2	300	10	5	1272	1272	0.011082	ShortestSeparatingSequences	0	Mealy_R300_10_x1x3h.fsm
2	300	10	5	1272	1272	0.025092	SeparatingSequencesFromSplittingTree	1	Mealy_R300_10_x1x3h.fsm
2	300	10	5	355	1299	0.037338	SplittingTreeBased	2	Mealy_R300_10_x1x3h.fsm
2	300	10	5	1276	1276	0.016914	ShortestSeparatingSequences	0	Mealy_R300_10_GKHP0.fsm
2	300	10	5	1262	1262	0.010232	SeparatingSequencesFromSplittingTree	1	Mealy_R300_10_GKHP0.fsm
2	300	10	5	352	1306	0.037515	SplittingTreeBased	2	Mealy_R300_10_GKHP0.fsm
2	300	10	5	1277	1277	0.014140	ShortestSeparatingSequences	0	Mealy_R300_10_cjQd3.fsm
2	300	10	5	1267	1267	0.021712	SeparatingSequencesFromSplittingTree	1	Mealy_R300_10_cjQd3.fsm
2	300	10	5	346	1290	0.038761	SplittingTreeBased	2	Mealy_R300_10_cjQd3.fsm
2	300	10	5	1269	1269	0.012567	ShortestSeparatingSequences	0	Mealy_R300_10_VZ9dF.fsm
2	300	10	5	1281	1281	0.011157	SeparatingSequencesFromSplittingTree	1	Mealy_R300_10_VZ9dF.fsm
2	300	10	5	344	1298	0.036616	SplittingTreeBased	2	Mealy_R300_10_VZ9dF.fsm
2	300	10	5	1283	1283	0.010818	ShortestSeparatingSequences	0	Mealy_R300_10_yNu50.fsm
2	300	10	5	1282	1282	0.013801	SeparatingSequencesFromSplittingTree	1	Mealy_R300_10_yNu50.fsm
2	300	10	5	343	1312	0.043448	SplittingTreeBased	2	Mealy_R300_10_yNu50.fsm
2	300	10	5	1283	1283	0.013510	ShortestSeparatingSequences	0	Mealy_R300_10_hDAbd.fsm
2	300	10	5	1265	1265	0.012777	SeparatingSequencesFromSplittingTree	1	Mealy_R300_10_hDAbd.fsm
2	300	10	5	343	1301	0.037395	SplittingTreeBased	2	Mealy_R300_10_hDAbd.fsm
2	300	10	5	1287	1287	0.013757	ShortestSeparatingSequences	0	Mealy_R300_10_i0Rwg.fsm
2	300	10	5	1296	1296	0.011279	SeparatingSequencesFromSplittingTree	1	Mealy_R300_10_i0Rwg.fsm
2	300	10	5	340	1337	0.039525	SplittingTreeBased	2	Mealy_R300_10_i0Rwg.fsm
2	300	10	5	1282	1282	0.013956	ShortestSeparatingSequences	0	Mealy_R300_10_ypVNG.fsm
2	300	10	5	1269	1269	0.019291	SeparatingSequencesFromSplittingTree	1	Mealy_R300_10_ypVNG.fsm
2	300	10	5	345	1311	0.048589	SplittingTreeBased	2	Mealy_R300_10_ypVNG.fsm
2	300	10	5	1276	1276	0.021796	ShortestSeparatingSequences	0	Mealy_R300_10_koWnN.fsm
2	300	10	5	1277	1277	0.012679	SeparatingSequencesFromSplittingTree	1	Mealy_R300_10_koWnN.fsm
2	300	10	5	328	1317	0.041371	SplittingTreeBased	2	Mealy_R300_10_koWnN.fsm
2	300	10	5	1294	1294	0.010687	ShortestSeparatingSequences	0	Mealy_R300_10_rctWm.fsm
2	300	10	5	1294	1294	0.019117	SeparatingSequencesFromSplittingTree	1	Mealy_R300_10_rctWm.fsm
2	300	10	5	350	1328	0.037101	SplittingTreeBased	2	Mealy_R300_10_rctWm.fsm
2	300	10	5	1290	1290	0.012685	ShortestSeparatingSequences	0	Mealy_R300_10_rnWsb.fsm
2	300	10	5	1278	1278	0.020512	SeparatingSequencesFromSplittingTree	1	Mealy_R300_10_rnWsb.fsm
2	300	10	5	364	1332	0.040359	SplittingTreeBased	2	Mealy_R300_10_rnWsb.fsm
2	300	10	5	1280	1280	0.016985	ShortestSeparatingSequences	0	Mealy_R300_10_dV84I.fsm
2	300	10	5	1261	1261	0.011486	SeparatingSequencesFromSplittingTree	1	Mealy_R300_10_dV84I.fsm
2	300	10	5	347	1323	0.037304	SplittingTreeBased	2	Mealy_R300_10_dV84I.fsm
2	300	10	5	1267	1267	0.018656	ShortestSeparatingSequences	0	Mealy_R300_10_bD9Rd.fsm
2	300	10	5	1259	1259	0.012893	SeparatingSequencesFromSplittingTree	1	Mealy_R300_10_bD9Rd.fsm
2	300	10	5	354	1303	0.038738	SplittingTreeBased	2	Mealy_R300_10_bD9Rd.fsm
2	300	10	5	1297	1297	0.013718	ShortestSeparatingSequences	0	Mealy_R300_10_wVPMO.fsm
2	300	10	5	1235	1293	0.015296	SeparatingSequencesFromSplittingTree	1	Mealy_R300_10_wVPMO.fsm
2	300	10	5	373	1330	0.037565	SplittingTreeBased	2	Mealy_R300_10_wVPMO.fsm
2	300	10	5	1292	1292	0.012808	ShortestSeparatingSequences	0	Mealy_R300_10_fdhX8.fsm
2	300	10	5	1268	1268	0.014693	SeparatingSequencesFromSplittingTree	1	Mealy_R300_10_fdhX8.fsm
2	300	10	5	342	1302	0.036055	SplittingTreeBased	2	Mealy_R300_10_fdhX8.fsm
2	300	10	5	1278	1278	0.014189	ShortestSeparatingSequences	0	Mealy_R300_10_ddx8g.fsm
2	300	10	5	1272	1272	0.010133	SeparatingSequencesFromSplittingTree	1	Mealy_R300_10_ddx8g.fsm
2	300	10	5	358	1314	0.036397	SplittingTreeBased	2	Mealy_R300_10_ddx8g.fsm
2	300	10	5	1290	1290	0.014266	ShortestSeparatingSequences	0	Mealy_R300_10_mKhG9.fsm
2	300	10	5	1265	1265	0.017029	SeparatingSequencesFromSplittingTree	1	Mealy_R300_10_mKhG9.fsm
2	300	10	5	347	1286	0.034447	SplittingTreeBased	2	Mealy_R300_10_mKhG9.fsm
2	300	10	5	1282	1282	0.009678	ShortestSeparatingSequences	0	Mealy_R300_10_zpuTC.fsm
2	300	10	5	1278	1278	0.009770	SeparatingSequencesFromSplittingTree	1	Mealy_R300_10_zpuTC.fsm
2	300	10	5	359	1316	0.044041	SplittingTreeBased	2	Mealy_R300_10_zpuTC.fsm
2	300	10	5	1265	1265	0.010991	ShortestSeparatingSequences	0	Mealy_R300_10_gVgkH.fsm
2	300	10	5	1280	1280	0.011184	SeparatingSequencesFromSplittingTree	1	Mealy_R300_10_gVgkH.fsm
2	300	10	5	353	1324	0.043658	SplittingTreeBased	2	Mealy_R300_10_gVgkH.fsm
2	300	10	5	1272	1272	0.015875	ShortestSeparatingSequences	0	Mealy_R300_10_Gqpfy.fsm
2	300	10	5	1273	1273	0.016195	SeparatingSequencesFromSplittingTree	1	Mealy_R300_10_Gqpfy.fsm
2	300	10	5	359	1316	0.041973	SplittingTreeBased	2	Mealy_R300_10_Gqpfy.fsm
2	300	10	5	1281	1281	0.013988	ShortestSeparatingSequences	0	Mealy_R300_10_uWuDd.fsm
2	300	10	5	1282	1282	0.018331	SeparatingSequencesFromSplittingTree	1	Mealy_R300_10_uWuDd.fsm
2	300	10	5	348	1336	0.041515	SplittingTreeBased	2	Mealy_R300_10_uWuDd.fsm
2	300	10	5	1276	1276	0.015459	ShortestSeparatingSequences	0	Mealy_R300_10_jMbjg.fsm
2	300	10	5	1276	1276	0.014417	SeparatingSequencesFromSplittingTree	1	Mealy_R300_10_jMbjg.fsm
2	300	10	5	362	1345	0.042911	SplittingTreeBased	2	Mealy_R300_10_jMbjg.fsm
2	300	10	5	1286	1286	0.013277	ShortestSeparatingSequences	0	Mealy_R300_10_MEGzA.fsm
2	300	10	5	1272	1272	0.014936	SeparatingSequencesFromSplittingTree	1	Mealy_R300_10_MEGzA.fsm
2	300	10	5	343	1310	0.037954	SplittingTreeBased	2	Mealy_R300_10_MEGzA.fsm
2	300	10	5	1294	1294	0.011251	ShortestSeparatingSequences	0	Mealy_R300_10_E7qKT.fsm
2	300	10	5	1286	1286	0.014331	SeparatingSequencesFromSplittingTree	1	Mealy_R300_10_E7qKT.fsm
2	300	10	5	358	1304	0.042433	SplittingTreeBased	2	Mealy_R300_10_E7qKT.fsm
2	300	10	5	1282	1282	0.013261	ShortestSeparatingSequences	0	Mealy_R300_10_ZioFE.fsm
2	300	10	5	1274	1274	0.013405	SeparatingSequencesFromSplittingTree	1	Mealy_R300_10_ZioFE.fsm
2	300	10	5	359	1339	0.036957	SplittingTreeBased	2	Mealy_R300_10_ZioFE.fsm
2	300	10	5	1273	1273	0.013727	ShortestSeparatingSequences	0	Mealy_R300_10_hRs6s.fsm
2	300	10	5	1296	1296	0.011552	SeparatingSequencesFromSplittingTree	1	Mealy_R300_10_hRs6s.fsm
2	300	10	5	355	1309	0.036906	SplittingTreeBased	2	Mealy_R300_10_hRs6s.fsm
2	300	10	5	1299	1299	0.013848	ShortestSeparatingSequences	0	Mealy_R300_10_EBCGV.fsm
2	300	10	5	1282	1282	0.015374	SeparatingSequencesFromSplittingTree	1	Mealy_R300_10_EBCGV.fsm
2	300	10	5	353	1314	0.034676	SplittingTreeBased	2	Mealy_R300_10_EBCGV.fsm
2	300	10	5	1252	1252	0.013384	ShortestSeparatingSequences	0	Mealy_R300_10_Rjj9v.fsm
2	300	10	5	1280	1280	0.016582	SeparatingSequencesFromSplittingTree	1	Mealy_R300_10_Rjj9v.fsm
2	300	10	5	360	1321	0.039852	SplittingTreeBased	2	Mealy_R300_10_Rjj9v.fsm
2	300	10	5	1258	1258	0.019027	ShortestSeparatingSequences	0	Mealy_R300_10_6rG8E.fsm
2	300	10	5	1276	1276	0.012417	SeparatingSequencesFromSplittingTree	1	Mealy_R300_10_6rG8E.fsm
2	300	10	5	359	1307	0.039680	SplittingTreeBased	2	Mealy_R300_10_6rG8E.fsm
2	300	10	5	1304	1304	0.016307	ShortestSeparatingSequences	0	Mealy_R300_10_Fyqcy.fsm
2	300	10	5	1271	1271	0.012510	SeparatingSequencesFromSplittingTree	1	Mealy_R300_10_Fyqcy.fsm
2	300	10	5	350	1322	0.040780	SplittingTreeBased	2	Mealy_R300_10_Fyqcy.fsm
2	300	10	5	1255	1255	0.010304	ShortestSeparatingSequences	0	Mealy_R300_10_7mcOK.fsm
2	300	10	5	1248	1248	0.010160	SeparatingSequencesFromSplittingTree	1	Mealy_R300_10_7mcOK.fsm
2	300	10	5	359	1339	0.034807	SplittingTreeBased	2	Mealy_R300_10_7mcOK.fsm
2	300	10	5	1290	1290	0.013089	ShortestSeparatingSequences	0	Mealy_R300_10_S3lFq.fsm
2	300	10	5	1280	1280	0.012626	SeparatingSequencesFromSplittingTree	1	Mealy_R300_10_S3lFq.fsm
2	300	10	5	352	1277	0.034001	SplittingTreeBased	2	Mealy_R300_10_S3lFq.fsm
2	300	10	5	1285	1285	0.011461	ShortestSeparatingSequences	0	Mealy_R300_10_35Cbd.fsm
2	300	10	5	1284	1284	0.011671	SeparatingSequencesFromSplittingTree	1	Mealy_R300_10_35Cbd.fsm
2	300	10	5	364	1297	0.034038	SplittingTreeBased	2	Mealy_R300_10_35Cbd.fsm
2	300	10	5	1263	1263	0.011492	ShortestSeparatingSequences	0	Mealy_R300_10_5Y3F5.fsm
2	300	10	5	1260	1260	0.010280	SeparatingSequencesFromSplittingTree	1	Mealy_R300_10_5Y3F5.fsm
2	300	10	5	360	1315	0.040316	SplittingTreeBased	2	Mealy_R300_10_5Y3F5.fsm
2	300	10	5	1270	1270	0.012651	ShortestSeparatingSequences	0	Mealy_R300_10_tMMEX.fsm
2	300	10	5	1279	1279	0.012481	SeparatingSequencesFromSplittingTree	1	Mealy_R300_10_tMMEX.fsm
2	300	10	5	344	1301	0.034480	SplittingTreeBased	2	Mealy_R300_10_tMMEX.fsm
2	300	10	5	1285	1285	0.009967	ShortestSeparatingSequences	0	Mealy_R300_10_UkQWW.fsm
2	300	10	5	1268	1268	0.010543	SeparatingSequencesFromSplittingTree	1	Mealy_R300_10_UkQWW.fsm
2	300	10	5	353	1322	0.034758	SplittingTreeBased	2	Mealy_R300_10_UkQWW.fsm
2	300	10	5	1275	1275	0.011567	ShortestSeparatingSequences	0	Mealy_R300_10_GnCfy.fsm
2	300	10	5	1267	1267	0.010760	SeparatingSequencesFromSplittingTree	1	Mealy_R300_10_GnCfy.fsm
2	300	10	5	359	1326	0.034734	SplittingTreeBased	2	Mealy_R300_10_GnCfy.fsm
2	300	10	5	1282	1282	0.012679	ShortestSeparatingSequences	0	Mealy_R300_10_4MtVb.fsm
2	300	10	5	1278	1278	0.012697	SeparatingSequencesFromSplittingTree	1	Mealy_R300_10_4MtVb.fsm
2	300	10	5	350	1289	0.034472	SplittingTreeBased	2	Mealy_R300_10_4MtVb.fsm
2	300	10	5	1260	1260	0.011899	ShortestSeparatingSequences	0	Mealy_R300_10_lrGis.fsm
2	300	10	5	1273	1273	0.010768	SeparatingSequencesFromSplittingTree	1	Mealy_R300_10_lrGis.fsm
2	300	10	5	358	1311	0.034445	SplittingTreeBased	2	Mealy_R300_10_lrGis.fsm
2	300	10	5	1270	1270	0.010629	ShortestSeparatingSequences	0	Mealy_R300_10_uhWjU.fsm
2	300	10	5	1284	1284	0.012307	SeparatingSequencesFromSplittingTree	1	Mealy_R300_10_uhWjU.fsm
2	300	10	5	343	1333	0.034838	SplittingTreeBased	2	Mealy_R300_10_uhWjU.fsm
2	300	10	5	1283	1283	0.011724	ShortestSeparatingSequences	0	Mealy_R300_10_5R3MT.fsm
2	300	10	5	1279	1279	0.010510	SeparatingSequencesFromSplittingTree	1	Mealy_R300_10_5R3MT.fsm
2	300	10	5	351	1307	0.034462	SplittingTreeBased	2	Mealy_R300_10_5R3MT.fsm
2	300	10	5	1278	1278	0.012005	ShortestSeparatingSequences	0	Mealy_R300_10_GLsWF.fsm
2	300	10	5	1277	1277	0.012112	SeparatingSequencesFromSplittingTree	1	Mealy_R300_10_GLsWF.fsm
2	300	10	5	354	1313	0.034727	SplittingTreeBased	2	Mealy_R300_10_GLsWF.fsm
2	300	10	5	1255	1255	0.011363	ShortestSeparatingSequences	0	Mealy_R300_10_CNS65.fsm
2	300	10	5	1285	1285	0.011862	SeparatingSequencesFromSplittingTree	1	Mealy_R300_10_CNS65.fsm
2	300	10	5	355	1322	0.034512	SplittingTreeBased	2	Mealy_R300_10_CNS65.fsm
2	300	10	5	1289	1289	0.009949	ShortestSeparatingSequences	0	Mealy_R300_10_PppPI.fsm
2	300	10	5	1288	1288	0.010804	SeparatingSequencesFromSplittingTree	1	Mealy_R300_10_PppPI.fsm
2	300	10	5	362	1334	0.034788	SplittingTreeBased	2	Mealy_R300_10_PppPI.fsm
2	300	10	5	1269	1269	0.012560	ShortestSeparatingSequences	0	Mealy_R300_10_nlRgj.fsm
2	300	10	5	1282	1282	0.010674	SeparatingSequencesFromSplittingTree	1	Mealy_R300_10_nlRgj.fsm
2	300	10	5	344	1302	0.034800	SplittingTreeBased	2	Mealy_R300_10_nlRgj.fsm
2	300	10	5	1284	1284	0.011424	ShortestSeparatingSequences	0	Mealy_R300_10_Y95jY.fsm
2	300	10	5	1275	1275	0.010916	SeparatingSequencesFromSplittingTree	1	Mealy_R300_10_Y95jY.fsm
2	300	10	5	366	1331	0.035475	SplittingTreeBased	2	Mealy_R300_10_Y95jY.fsm
2	300	10	5	1270	1270	0.011782	ShortestSeparatingSequences	0	Mealy_R300_10_7itPm.fsm
2	300	10	5	1273	1273	0.012938	SeparatingSequencesFromSplittingTree	1	Mealy_R300_10_7itPm.fsm
2	300	10	5	365	1324	0.034767	SplittingTreeBased	2	Mealy_R300_10_7itPm.fsm
2	300	10	5	1267	1267	0.011898	ShortestSeparatingSequences	0	Mealy_R300_10_FdluN.fsm
2	300	10	5	1299	1299	0.012491	SeparatingSequencesFromSplittingTree	1	Mealy_R300_10_FdluN.fsm
2	300	10	5	341	1298	0.035079	SplittingTreeBased	2	Mealy_R300_10_FdluN.fsm
