FSMtype	States	Inputs	Outputs	Sequences	Symbols	Seconds	Algorithm	AlgId	fileName
4	20	5	2	72	156	0.000093	ShortestSeparatingSequences	0	DFA_R20_5_sDrJa.fsm
4	20	5	2	67	146	0.000172	SeparatingSequencesFromSplittingTree	1	DFA_R20_5_sDrJa.fsm
4	20	5	2	22	158	0.000349	SplittingTreeBased	2	DFA_R20_5_sDrJa.fsm
4	20	5	2	67	138	0.000088	ShortestSeparatingSequences	0	DFA_R20_5_BBMQN.fsm
4	20	5	2	69	142	0.000166	SeparatingSequencesFromSplittingTree	1	DFA_R20_5_BBMQN.fsm
4	20	5	2	28	166	0.000355	SplittingTreeBased	2	DFA_R20_5_BBMQN.fsm
4	20	5	2	67	160	0.000094	ShortestSeparatingSequences	0	DFA_R20_5_HT64r.fsm
4	20	5	2	64	152	0.000225	SeparatingSequencesFromSplittingTree	1	DFA_R20_5_HT64r.fsm
4	20	5	2	30	166	0.000390	SplittingTreeBased	2	DFA_R20_5_HT64r.fsm
4	20	5	2	69	162	0.000097	ShortestSeparatingSequences	0	DFA_R20_5_3dAuO.fsm
4	20	5	2	60	148	0.000206	SeparatingSequencesFromSplittingTree	1	DFA_R20_5_3dAuO.fsm
4	20	5	2	29	162	0.000374	SplittingTreeBased	2	DFA_R20_5_3dAuO.fsm
4	20	5	2	65	142	0.000086	ShortestSeparatingSequences	0	DFA_R20_5_yDjSv.fsm
4	20	5	2	63	144	0.000172	SeparatingSequencesFromSplittingTree	1	DFA_R20_5_yDjSv.fsm
4	20	5	2	24	160	0.000351	SplittingTreeBased	2	DFA_R20_5_yDjSv.fsm
4	20	5	2	72	178	0.000096	ShortestSeparatingSequences	0	DFA_R20_5_NEJIj.fsm
4	20	5	2	62	158	0.000352	SeparatingSequencesFromSplittingTree	1	DFA_R20_5_NEJIj.fsm
4	20	5	2	28	182	0.000456	SplittingTreeBased	2	DFA_R20_5_NEJIj.fsm
4	20	5	2	70	150	0.000088	ShortestSeparatingSequences	0	DFA_R20_5_3vZqX.fsm
4	20	5	2	68	146	0.000164	SeparatingSequencesFromSplittingTree	1	DFA_R20_5_3vZqX.fsm
4	20	5	2	31	170	0.000356	SplittingTreeBased	2	DFA_R20_5_3vZqX.fsm
4	20	5	2	71	142	0.000083	ShortestSeparatingSequences	0	DFA_R20_5_7eBCx.fsm
4	20	5	2	71	142	0.000151	SeparatingSequencesFromSplittingTree	1	DFA_R20_5_7eBCx.fsm
4	20	5	2	22	166	0.000355	SplittingTreeBased	2	DFA_R20_5_7eBCx.fsm
4	20	5	2	65	144	0.000087	ShortestSeparatingSequences	0	DFA_R20_5_Lwjhh.fsm
4	20	5	2	70	154	0.000175	SeparatingSequencesFromSplittingTree	1	DFA_R20_5_Lwjhh.fsm
4	20	5	2	29	176	0.000373	SplittingTreeBased	2	DFA_R20_5_Lwjhh.fsm
4	20	5	2	67	150	0.000090	ShortestSeparatingSequences	0	DFA_R20_5_ADRED.fsm
4	20	5	2	67	156	0.000195	SeparatingSequencesFromSplittingTree	1	DFA_R20_5_ADRED.fsm
4	20	5	2	26	164	0.000380	SplittingTreeBased	2	DFA_R20_5_ADRED.fsm
4	20	10	2	71	142	0.000083	ShortestSeparatingSequences	0	DFA_R20_10.fsm
4	20	10	2	70	140	0.000182	SeparatingSequencesFromSplittingTree	1	DFA_R20_10.fsm
4	20	10	2	24	166	0.000379	SplittingTreeBased	2	DFA_R20_10.fsm
4	20	10	2	74	148	0.000084	ShortestSeparatingSequences	0	DFA_R20_10_CHPGa.fsm
4	20	10	2	70	140	0.000173	SeparatingSequencesFromSplittingTree	1	DFA_R20_10_CHPGa.fsm
4	20	10	2	24	158	0.000364	SplittingTreeBased	2	DFA_R20_10_CHPGa.fsm
4	20	10	2	78	156	0.000085	ShortestSeparatingSequences	0	DFA_R20_10_tdjcl.fsm
4	20	10	2	73	146	0.000187	SeparatingSequencesFromSplittingTree	1	DFA_R20_10_tdjcl.fsm
4	20	10	2	22	168	0.000416	SplittingTreeBased	2	DFA_R20_10_tdjcl.fsm
4	20	10	2	74	148	0.000087	ShortestSeparatingSequences	0	DFA_R20_10_kjEQI.fsm
4	20	10	2	72	144	0.000170	SeparatingSequencesFromSplittingTree	1	DFA_R20_10_kjEQI.fsm
4	20	10	2	24	158	0.000359	SplittingTreeBased	2	DFA_R20_10_kjEQI.fsm
4	20	10	2	85	170	0.000089	ShortestSeparatingSequences	0	DFA_R20_10_g78f6.fsm
4	20	10	2	77	154	0.000179	SeparatingSequencesFromSplittingTree	1	DFA_R20_10_g78f6.fsm
4	20	10	2	25	168	0.000370	SplittingTreeBased	2	DFA_R20_10_g78f6.fsm
4	20	10	2	75	150	0.000083	ShortestSeparatingSequences	0	DFA_R20_10_R3B1V.fsm
4	20	10	2	70	140	0.000184	SeparatingSequencesFromSplittingTree	1	DFA_R20_10_R3B1V.fsm
4	20	10	2	24	158	0.000358	SplittingTreeBased	2	DFA_R20_10_R3B1V.fsm
4	20	10	2	69	138	0.000090	ShortestSeparatingSequences	0	DFA_R20_10_CaLAb.fsm
4	20	10	2	70	140	0.000181	SeparatingSequencesFromSplittingTree	1	DFA_R20_10_CaLAb.fsm
4	20	10	2	26	158	0.000363	SplittingTreeBased	2	DFA_R20_10_CaLAb.fsm
4	20	10	2	77	154	0.000091	ShortestSeparatingSequences	0	DFA_R20_10_jycFR.fsm
4	20	10	2	71	142	0.000188	SeparatingSequencesFromSplittingTree	1	DFA_R20_10_jycFR.fsm
4	20	10	2	22	162	0.000358	SplittingTreeBased	2	DFA_R20_10_jycFR.fsm
4	20	10	2	76	156	0.000104	ShortestSeparatingSequences	0	DFA_R20_10_tGoJ1.fsm
4	20	10	2	78	160	0.000193	SeparatingSequencesFromSplittingTree	1	DFA_R20_10_tGoJ1.fsm
4	20	10	2	29	172	0.000377	SplittingTreeBased	2	DFA_R20_10_tGoJ1.fsm
4	20	10	2	74	148	0.000085	ShortestSeparatingSequences	0	DFA_R20_10_kwDZ8.fsm
4	20	10	2	70	140	0.000185	SeparatingSequencesFromSplittingTree	1	DFA_R20_10_kwDZ8.fsm
4	20	10	2	24	164	0.000385	SplittingTreeBased	2	DFA_R20_10_kwDZ8.fsm
4	20	10	2	69	138	0.000083	ShortestSeparatingSequences	0	DFA_R20_10_Q483g.fsm
4	20	10	2	71	142	0.000219	SeparatingSequencesFromSplittingTree	1	DFA_R20_10_Q483g.fsm
4	20	10	2	27	156	0.000371	SplittingTreeBased	2	DFA_R20_10_Q483g.fsm
4	20	10	2	72	144	0.000086	ShortestSeparatingSequences	0	DFA_R20_10_aAxTZ.fsm
4	20	10	2	71	142	0.000173	SeparatingSequencesFromSplittingTree	1	DFA_R20_10_aAxTZ.fsm
4	20	10	2	27	162	0.000357	SplittingTreeBased	2	DFA_R20_10_aAxTZ.fsm
4	20	10	2	70	140	0.000089	ShortestSeparatingSequences	0	DFA_R20_10_HIXfz.fsm
4	20	10	2	70	140	0.000189	SeparatingSequencesFromSplittingTree	1	DFA_R20_10_HIXfz.fsm
4	20	10	2	27	160	0.000365	SplittingTreeBased	2	DFA_R20_10_HIXfz.fsm
4	20	10	2	72	144	0.000090	ShortestSeparatingSequences	0	DFA_R20_10_Jy3PJ.fsm
4	20	10	2	70	140	0.000180	SeparatingSequencesFromSplittingTree	1	DFA_R20_10_Jy3PJ.fsm
4	20	10	2	27	158	0.000356	SplittingTreeBased	2	DFA_R20_10_Jy3PJ.fsm
4	20	10	2	73	146	0.000089	ShortestSeparatingSequences	0	DFA_R20_10_31wMo.fsm
4	20	10	2	71	142	0.000149	SeparatingSequencesFromSplittingTree	1	DFA_R20_10_31wMo.fsm
4	20	10	2	20	160	0.000338	SplittingTreeBased	2	DFA_R20_10_31wMo.fsm
4	20	10	2	70	140	0.000083	ShortestSeparatingSequences	0	DFA_R20_10_egCp6.fsm
4	20	10	2	71	142	0.000208	SeparatingSequencesFromSplittingTree	1	DFA_R20_10_egCp6.fsm
4	20	10	2	27	168	0.000388	SplittingTreeBased	2	DFA_R20_10_egCp6.fsm
4	20	10	2	71	142	0.000100	ShortestSeparatingSequences	0	DFA_R20_10_x79fU.fsm
4	20	10	2	69	138	0.000179	SeparatingSequencesFromSplittingTree	1	DFA_R20_10_x79fU.fsm
4	20	10	2	20	158	0.000363	SplittingTreeBased	2	DFA_R20_10_x79fU.fsm
4	20	10	2	73	146	0.000089	ShortestSeparatingSequences	0	DFA_R20_10_S2ENG.fsm
4	20	10	2	74	148	0.000203	SeparatingSequencesFromSplittingTree	1	DFA_R20_10_S2ENG.fsm
4	20	10	2	24	170	0.000396	SplittingTreeBased	2	DFA_R20_10_S2ENG.fsm
4	20	10	2	73	146	0.000086	ShortestSeparatingSequences	0	DFA_R20_10_dl3i6.fsm
4	20	10	2	71	142	0.000186	SeparatingSequencesFromSplittingTree	1	DFA_R20_10_dl3i6.fsm
4	20	10	2	26	164	0.000370	SplittingTreeBased	2	DFA_R20_10_dl3i6.fsm
4	20	10	2	77	154	0.000086	ShortestSeparatingSequences	0	DFA_R20_10_V4thv.fsm
4	20	10	2	73	146	0.000177	SeparatingSequencesFromSplittingTree	1	DFA_R20_10_V4thv.fsm
4	20	10	2	22	174	0.000380	SplittingTreeBased	2	DFA_R20_10_V4thv.fsm
4	20	10	2	82	164	0.000086	ShortestSeparatingSequences	0	DFA_R20_10_Znuaa.fsm
4	20	10	2	73	146	0.000171	SeparatingSequencesFromSplittingTree	1	DFA_R20_10_Znuaa.fsm
4	20	10	2	22	162	0.000367	SplittingTreeBased	2	DFA_R20_10_Znuaa.fsm
4	20	10	2	70	140	0.000084	ShortestSeparatingSequences	0	DFA_R20_10_TdLqP.fsm
4	20	10	2	69	138	0.000170	SeparatingSequencesFromSplittingTree	1	DFA_R20_10_TdLqP.fsm
4	20	10	2	22	160	0.000371	SplittingTreeBased	2	DFA_R20_10_TdLqP.fsm
4	20	10	2	74	148	0.000085	ShortestSeparatingSequences	0	DFA_R20_10_r0b9I.fsm
4	20	10	2	73	146	0.000176	SeparatingSequencesFromSplittingTree	1	DFA_R20_10_r0b9I.fsm
4	20	10	2	26	168	0.000382	SplittingTreeBased	2	DFA_R20_10_r0b9I.fsm
4	20	10	2	76	152	0.000087	ShortestSeparatingSequences	0	DFA_R20_10_lp3Qy.fsm
4	20	10	2	69	138	0.000179	SeparatingSequencesFromSplittingTree	1	DFA_R20_10_lp3Qy.fsm
4	20	10	2	22	158	0.000370	SplittingTreeBased	2	DFA_R20_10_lp3Qy.fsm
4	20	10	2	69	138	0.000087	ShortestSeparatingSequences	0	DFA_R20_10_a8Lt1.fsm
4	20	10	2	62	136	0.000170	SeparatingSequencesFromSplittingTree	1	DFA_R20_10_a8Lt1.fsm
4	20	10	2	20	160	0.000357	SplittingTreeBased	2	DFA_R20_10_a8Lt1.fsm
4	20	10	2	77	154	0.000088	ShortestSeparatingSequences	0	DFA_R20_10_FTbiY.fsm
4	20	10	2	71	142	0.000205	SeparatingSequencesFromSplittingTree	1	DFA_R20_10_FTbiY.fsm
4	20	10	2	25	164	0.000381	SplittingTreeBased	2	DFA_R20_10_FTbiY.fsm
4	20	10	2	69	138	0.000086	ShortestSeparatingSequences	0	DFA_R20_10_Jk1A3.fsm
4	20	10	2	68	136	0.000170	SeparatingSequencesFromSplittingTree	1	DFA_R20_10_Jk1A3.fsm
4	20	10	2	20	158	0.000356	SplittingTreeBased	2	DFA_R20_10_Jk1A3.fsm
4	20	10	2	77	154	0.000084	ShortestSeparatingSequences	0	DFA_R20_10_wCaot.fsm
4	20	10	2	71	142	0.000172	SeparatingSequencesFromSplittingTree	1	DFA_R20_10_wCaot.fsm
4	20	10	2	20	166	0.000368	SplittingTreeBased	2	DFA_R20_10_wCaot.fsm
4	20	10	2	74	148	0.000089	ShortestSeparatingSequences	0	DFA_R20_10_ZxMdn.fsm
4	20	10	2	66	144	0.000226	SeparatingSequencesFromSplittingTree	1	DFA_R20_10_ZxMdn.fsm
4	20	10	2	24	166	0.000406	SplittingTreeBased	2	DFA_R20_10_ZxMdn.fsm
4	20	10	2	77	154	0.000096	ShortestSeparatingSequences	0	DFA_R20_10_GarDe.fsm
4	20	10	2	78	156	0.000242	SeparatingSequencesFromSplittingTree	1	DFA_R20_10_GarDe.fsm
4	20	10	2	26	176	0.000431	SplittingTreeBased	2	DFA_R20_10_GarDe.fsm
4	20	10	2	77	154	0.000091	ShortestSeparatingSequences	0	DFA_R20_10_5VUcy.fsm
4	20	10	2	71	142	0.000195	SeparatingSequencesFromSplittingTree	1	DFA_R20_10_5VUcy.fsm
4	20	10	2	24	160	0.000378	SplittingTreeBased	2	DFA_R20_10_5VUcy.fsm
4	20	10	2	79	158	0.000103	ShortestSeparatingSequences	0	DFA_R20_10_VXpKs.fsm
4	20	10	2	68	154	0.000241	SeparatingSequencesFromSplittingTree	1	DFA_R20_10_VXpKs.fsm
4	20	10	2	24	172	0.000469	SplittingTreeBased	2	DFA_R20_10_VXpKs.fsm
4	20	10	2	74	148	0.000083	ShortestSeparatingSequences	0	DFA_R20_10_Je4sv.fsm
4	20	10	2	66	144	0.000180	SeparatingSequencesFromSplittingTree	1	DFA_R20_10_Je4sv.fsm
4	20	10	2	22	164	0.000379	SplittingTreeBased	2	DFA_R20_10_Je4sv.fsm
4	20	10	2	71	142	0.000087	ShortestSeparatingSequences	0	DFA_R20_10_qZGRG.fsm
4	20	10	2	73	146	0.000168	SeparatingSequencesFromSplittingTree	1	DFA_R20_10_qZGRG.fsm
4	20	10	2	30	166	0.000353	SplittingTreeBased	2	DFA_R20_10_qZGRG.fsm
4	20	10	2	69	138	0.000081	ShortestSeparatingSequences	0	DFA_R20_10_pWCKW.fsm
4	20	10	2	70	140	0.000179	SeparatingSequencesFromSplittingTree	1	DFA_R20_10_pWCKW.fsm
4	20	10	2	24	162	0.000374	SplittingTreeBased	2	DFA_R20_10_pWCKW.fsm
4	20	10	2	75	150	0.000094	ShortestSeparatingSequences	0	DFA_R20_10_lgFz5.fsm
4	20	10	2	73	146	0.000166	SeparatingSequencesFromSplittingTree	1	DFA_R20_10_lgFz5.fsm
4	20	10	2	20	160	0.000363	SplittingTreeBased	2	DFA_R20_10_lgFz5.fsm
4	20	10	2	69	138	0.000084	ShortestSeparatingSequences	0	DFA_R20_10_np5wR.fsm
4	20	10	2	69	138	0.000178	SeparatingSequencesFromSplittingTree	1	DFA_R20_10_np5wR.fsm
4	20	10	2	24	160	0.000353	SplittingTreeBased	2	DFA_R20_10_np5wR.fsm
4	20	10	2	72	144	0.000084	ShortestSeparatingSequences	0	DFA_R20_10_W2A3U.fsm
4	20	10	2	69	138	0.000245	SeparatingSequencesFromSplittingTree	1	DFA_R20_10_W2A3U.fsm
4	20	10	2	26	168	0.000440	SplittingTreeBased	2	DFA_R20_10_W2A3U.fsm
4	20	10	2	70	140	0.000088	ShortestSeparatingSequences	0	DFA_R20_10_WyhYi.fsm
4	20	10	2	69	138	0.000153	SeparatingSequencesFromSplittingTree	1	DFA_R20_10_WyhYi.fsm
4	20	10	2	20	164	0.000350	SplittingTreeBased	2	DFA_R20_10_WyhYi.fsm
4	20	10	2	72	144	0.000086	ShortestSeparatingSequences	0	DFA_R20_10_lV6fN.fsm
4	20	10	2	70	140	0.000169	SeparatingSequencesFromSplittingTree	1	DFA_R20_10_lV6fN.fsm
4	20	10	2	22	178	0.000377	SplittingTreeBased	2	DFA_R20_10_lV6fN.fsm
4	20	10	2	71	142	0.000085	ShortestSeparatingSequences	0	DFA_R20_10_0ZT3K.fsm
4	20	10	2	71	142	0.000153	SeparatingSequencesFromSplittingTree	1	DFA_R20_10_0ZT3K.fsm
4	20	10	2	20	166	0.000356	SplittingTreeBased	2	DFA_R20_10_0ZT3K.fsm
4	20	10	2	79	158	0.000086	ShortestSeparatingSequences	0	DFA_R20_10_dRseD.fsm
4	20	10	2	75	150	0.000192	SeparatingSequencesFromSplittingTree	1	DFA_R20_10_dRseD.fsm
4	20	10	2	24	160	0.000387	SplittingTreeBased	2	DFA_R20_10_dRseD.fsm
4	20	10	2	78	156	0.000087	ShortestSeparatingSequences	0	DFA_R20_10_qdZSV.fsm
4	20	10	2	72	144	0.000178	SeparatingSequencesFromSplittingTree	1	DFA_R20_10_qdZSV.fsm
4	20	10	2	28	168	0.000365	SplittingTreeBased	2	DFA_R20_10_qdZSV.fsm
4	20	10	2	68	140	0.000084	ShortestSeparatingSequences	0	DFA_R20_10_bezqF.fsm
4	20	10	2	67	138	0.000154	SeparatingSequencesFromSplittingTree	1	DFA_R20_10_bezqF.fsm
4	20	10	2	20	164	0.000350	SplittingTreeBased	2	DFA_R20_10_bezqF.fsm
4	20	10	2	77	154	0.000095	ShortestSeparatingSequences	0	DFA_R20_10_nPDE0.fsm
4	20	10	2	73	146	0.000187	SeparatingSequencesFromSplittingTree	1	DFA_R20_10_nPDE0.fsm
4	20	10	2	25	170	0.000380	SplittingTreeBased	2	DFA_R20_10_nPDE0.fsm
4	20	10	2	73	146	0.000082	ShortestSeparatingSequences	0	DFA_R20_10_cSmrc.fsm
4	20	10	2	69	138	0.000173	SeparatingSequencesFromSplittingTree	1	DFA_R20_10_cSmrc.fsm
4	20	10	2	26	160	0.000357	SplittingTreeBased	2	DFA_R20_10_cSmrc.fsm
4	20	10	2	74	148	0.000083	ShortestSeparatingSequences	0	DFA_R20_10_Kqpwl.fsm
4	20	10	2	74	148	0.000162	SeparatingSequencesFromSplittingTree	1	DFA_R20_10_Kqpwl.fsm
4	20	10	2	20	166	0.000365	SplittingTreeBased	2	DFA_R20_10_Kqpwl.fsm
4	20	10	2	72	148	0.000088	ShortestSeparatingSequences	0	DFA_R20_10_C5Rxp.fsm
4	20	10	2	72	148	0.000178	SeparatingSequencesFromSplittingTree	1	DFA_R20_10_C5Rxp.fsm
4	20	10	2	20	174	0.000386	SplittingTreeBased	2	DFA_R20_10_C5Rxp.fsm
4	20	10	2	69	138	0.000080	ShortestSeparatingSequences	0	DFA_R20_10_JUJTA.fsm
4	20	10	2	71	142	0.000165	SeparatingSequencesFromSplittingTree	1	DFA_R20_10_JUJTA.fsm
4	20	10	2	22	160	0.000350	SplittingTreeBased	2	DFA_R20_10_JUJTA.fsm
4	20	10	2	73	146	0.000084	ShortestSeparatingSequences	0	DFA_R20_10_VI0sP.fsm
4	20	10	2	70	140	0.000193	SeparatingSequencesFromSplittingTree	1	DFA_R20_10_VI0sP.fsm
4	20	10	2	26	170	0.000380	SplittingTreeBased	2	DFA_R20_10_VI0sP.fsm
4	20	10	2	70	140	0.000080	ShortestSeparatingSequences	0	DFA_R20_10_TH5Qy.fsm
4	20	10	2	70	140	0.000141	SeparatingSequencesFromSplittingTree	1	DFA_R20_10_TH5Qy.fsm
4	20	10	2	20	164	0.000339	SplittingTreeBased	2	DFA_R20_10_TH5Qy.fsm
4	20	10	2	71	142	0.000085	ShortestSeparatingSequences	0	DFA_R20_10_2TdLz.fsm
4	20	10	2	69	138	0.000183	SeparatingSequencesFromSplittingTree	1	DFA_R20_10_2TdLz.fsm
4	20	10	2	24	158	0.000376	SplittingTreeBased	2	DFA_R20_10_2TdLz.fsm
4	20	10	2	70	140	0.000085	ShortestSeparatingSequences	0	DFA_R20_10_BdjVT.fsm
4	20	10	2	70	140	0.000169	SeparatingSequencesFromSplittingTree	1	DFA_R20_10_BdjVT.fsm
4	20	10	2	24	162	0.000355	SplittingTreeBased	2	DFA_R20_10_BdjVT.fsm
4	20	10	2	75	150	0.000085	ShortestSeparatingSequences	0	DFA_R20_10_zqeB9.fsm
4	20	10	2	75	150	0.000174	SeparatingSequencesFromSplittingTree	1	DFA_R20_10_zqeB9.fsm
4	20	10	2	22	158	0.000372	SplittingTreeBased	2	DFA_R20_10_zqeB9.fsm
4	20	10	2	70	140	0.000082	ShortestSeparatingSequences	0	DFA_R20_10_1Xixr.fsm
4	20	10	2	69	138	0.000166	SeparatingSequencesFromSplittingTree	1	DFA_R20_10_1Xixr.fsm
4	20	10	2	24	160	0.000358	SplittingTreeBased	2	DFA_R20_10_1Xixr.fsm
4	20	10	2	73	146	0.000083	ShortestSeparatingSequences	0	DFA_R20_10_1RyTl.fsm
4	20	10	2	71	142	0.000166	SeparatingSequencesFromSplittingTree	1	DFA_R20_10_1RyTl.fsm
4	20	10	2	20	160	0.000355	SplittingTreeBased	2	DFA_R20_10_1RyTl.fsm
4	20	10	2	76	152	0.000085	ShortestSeparatingSequences	0	DFA_R20_10_gmALL.fsm
4	20	10	2	72	144	0.000174	SeparatingSequencesFromSplittingTree	1	DFA_R20_10_gmALL.fsm
4	20	10	2	22	162	0.000371	SplittingTreeBased	2	DFA_R20_10_gmALL.fsm
4	20	10	2	74	148	0.000084	ShortestSeparatingSequences	0	DFA_R20_10_qcvWq.fsm
4	20	10	2	70	140	0.000177	SeparatingSequencesFromSplittingTree	1	DFA_R20_10_qcvWq.fsm
4	20	10	2	24	166	0.000371	SplittingTreeBased	2	DFA_R20_10_qcvWq.fsm
4	20	10	2	74	148	0.000083	ShortestSeparatingSequences	0	DFA_R20_10_0bxqq.fsm
4	20	10	2	75	150	0.000181	SeparatingSequencesFromSplittingTree	1	DFA_R20_10_0bxqq.fsm
4	20	10	2	26	168	0.000376	SplittingTreeBased	2	DFA_R20_10_0bxqq.fsm
4	20	10	2	70	144	0.000091	ShortestSeparatingSequences	0	DFA_R20_10_2GLzZ.fsm
4	20	10	2	68	140	0.000187	SeparatingSequencesFromSplittingTree	1	DFA_R20_10_2GLzZ.fsm
4	20	10	2	23	160	0.000357	SplittingTreeBased	2	DFA_R20_10_2GLzZ.fsm
4	20	10	2	70	140	0.000085	ShortestSeparatingSequences	0	DFA_R20_10_GGPui.fsm
4	20	10	2	64	140	0.000201	SeparatingSequencesFromSplittingTree	1	DFA_R20_10_GGPui.fsm
4	20	10	2	24	160	0.000374	SplittingTreeBased	2	DFA_R20_10_GGPui.fsm
4	20	10	2	74	148	0.000083	ShortestSeparatingSequences	0	DFA_R20_10_fLllN.fsm
4	20	10	2	71	142	0.000141	SeparatingSequencesFromSplittingTree	1	DFA_R20_10_fLllN.fsm
4	20	10	2	20	162	0.000341	SplittingTreeBased	2	DFA_R20_10_fLllN.fsm
4	20	10	2	72	144	0.000084	ShortestSeparatingSequences	0	DFA_R20_10_2C3tE.fsm
4	20	10	2	75	150	0.000180	SeparatingSequencesFromSplittingTree	1	DFA_R20_10_2C3tE.fsm
4	20	10	2	22	172	0.000424	SplittingTreeBased	2	DFA_R20_10_2C3tE.fsm
4	20	10	2	75	150	0.000085	ShortestSeparatingSequences	0	DFA_R20_10_zJ8yT.fsm
4	20	10	2	73	146	0.000177	SeparatingSequencesFromSplittingTree	1	DFA_R20_10_zJ8yT.fsm
4	20	10	2	20	158	0.000377	SplittingTreeBased	2	DFA_R20_10_zJ8yT.fsm
4	20	10	2	73	146	0.000086	ShortestSeparatingSequences	0	DFA_R20_10_twK1c.fsm
4	20	10	2	72	144	0.000176	SeparatingSequencesFromSplittingTree	1	DFA_R20_10_twK1c.fsm
4	20	10	2	22	166	0.000380	SplittingTreeBased	2	DFA_R20_10_twK1c.fsm
4	20	10	2	72	144	0.000081	ShortestSeparatingSequences	0	DFA_R20_10_v6g9F.fsm
4	20	10	2	71	142	0.000164	SeparatingSequencesFromSplittingTree	1	DFA_R20_10_v6g9F.fsm
4	20	10	2	25	162	0.000355	SplittingTreeBased	2	DFA_R20_10_v6g9F.fsm
4	20	10	2	73	146	0.000083	ShortestSeparatingSequences	0	DFA_R20_10_cImqt.fsm
4	20	10	2	71	142	0.000177	SeparatingSequencesFromSplittingTree	1	DFA_R20_10_cImqt.fsm
4	20	10	2	26	158	0.000362	SplittingTreeBased	2	DFA_R20_10_cImqt.fsm
4	20	10	2	69	138	0.000083	ShortestSeparatingSequences	0	DFA_R20_10_lHVqF.fsm
4	20	10	2	70	140	0.000164	SeparatingSequencesFromSplittingTree	1	DFA_R20_10_lHVqF.fsm
4	20	10	2	20	160	0.000354	SplittingTreeBased	2	DFA_R20_10_lHVqF.fsm
4	20	10	2	75	150	0.000085	ShortestSeparatingSequences	0	DFA_R20_10_Gi1Em.fsm
4	20	10	2	71	142	0.000181	SeparatingSequencesFromSplittingTree	1	DFA_R20_10_Gi1Em.fsm
4	20	10	2	28	170	0.000375	SplittingTreeBased	2	DFA_R20_10_Gi1Em.fsm
4	20	10	2	73	146	0.000088	ShortestSeparatingSequences	0	DFA_R20_10_osRup.fsm
4	20	10	2	71	142	0.000178	SeparatingSequencesFromSplittingTree	1	DFA_R20_10_osRup.fsm
4	20	10	2	24	156	0.000369	SplittingTreeBased	2	DFA_R20_10_osRup.fsm
4	20	10	2	71	142	0.000081	ShortestSeparatingSequences	0	DFA_R20_10_yVIVW.fsm
4	20	10	2	69	138	0.000142	SeparatingSequencesFromSplittingTree	1	DFA_R20_10_yVIVW.fsm
4	20	10	2	20	158	0.000332	SplittingTreeBased	2	DFA_R20_10_yVIVW.fsm
4	20	10	2	72	144	0.000083	ShortestSeparatingSequences	0	DFA_R20_10_OvJ2p.fsm
4	20	10	2	68	154	0.000181	SeparatingSequencesFromSplittingTree	1	DFA_R20_10_OvJ2p.fsm
4	20	10	2	20	166	0.000377	SplittingTreeBased	2	DFA_R20_10_OvJ2p.fsm
4	20	10	2	71	142	0.000082	ShortestSeparatingSequences	0	DFA_R20_10_un8Jh.fsm
4	20	10	2	74	148	0.000174	SeparatingSequencesFromSplittingTree	1	DFA_R20_10_un8Jh.fsm
4	20	10	2	24	158	0.000358	SplittingTreeBased	2	DFA_R20_10_un8Jh.fsm
4	20	10	2	72	144	0.000083	ShortestSeparatingSequences	0	DFA_R20_10_mwrVa.fsm
4	20	10	2	72	144	0.000181	SeparatingSequencesFromSplittingTree	1	DFA_R20_10_mwrVa.fsm
4	20	10	2	22	170	0.000390	SplittingTreeBased	2	DFA_R20_10_mwrVa.fsm
4	20	10	2	76	152	0.000085	ShortestSeparatingSequences	0	DFA_R20_10_q9yf0.fsm
4	20	10	2	74	148	0.000189	SeparatingSequencesFromSplittingTree	1	DFA_R20_10_q9yf0.fsm
4	20	10	2	22	158	0.000371	SplittingTreeBased	2	DFA_R20_10_q9yf0.fsm
4	20	10	2	74	148	0.000083	ShortestSeparatingSequences	0	DFA_R20_10_4tK4B.fsm
4	20	10	2	70	140	0.000171	SeparatingSequencesFromSplittingTree	1	DFA_R20_10_4tK4B.fsm
4	20	10	2	22	156	0.000357	SplittingTreeBased	2	DFA_R20_10_4tK4B.fsm
4	20	10	2	71	142	0.000090	ShortestSeparatingSequences	0	DFA_R20_10_dSPvI.fsm
4	20	10	2	69	138	0.000173	SeparatingSequencesFromSplittingTree	1	DFA_R20_10_dSPvI.fsm
4	20	10	2	22	156	0.000361	SplittingTreeBased	2	DFA_R20_10_dSPvI.fsm
4	20	10	2	72	144	0.000082	ShortestSeparatingSequences	0	DFA_R20_10_H3AIF.fsm
4	20	10	2	65	146	0.000180	SeparatingSequencesFromSplittingTree	1	DFA_R20_10_H3AIF.fsm
4	20	10	2	20	172	0.000378	SplittingTreeBased	2	DFA_R20_10_H3AIF.fsm
4	20	10	2	71	142	0.000082	ShortestSeparatingSequences	0	DFA_R20_10_AAhzP.fsm
4	20	10	2	70	140	0.000173	SeparatingSequencesFromSplittingTree	1	DFA_R20_10_AAhzP.fsm
4	20	10	2	22	162	0.000364	SplittingTreeBased	2	DFA_R20_10_AAhzP.fsm
4	20	10	2	73	146	0.000084	ShortestSeparatingSequences	0	DFA_R20_10_QA4XV.fsm
4	20	10	2	70	140	0.000168	SeparatingSequencesFromSplittingTree	1	DFA_R20_10_QA4XV.fsm
4	20	10	2	24	164	0.000360	SplittingTreeBased	2	DFA_R20_10_QA4XV.fsm
