FSMtype	States	Inputs	Outputs	Sequences	Symbols	Seconds	Algorithm	AlgId	fileName
2	90	5	5	319	319	0.000898	ShortestSeparatingSequences	0	Mealy_R90_5_E9WXK.fsm
2	90	5	5	319	319	0.001079	SeparatingSequencesFromSplittingTree	1	Mealy_R90_5_E9WXK.fsm
2	90	5	5	104	330	0.002943	SplittingTreeBased	2	Mealy_R90_5_E9WXK.fsm
2	90	5	5	311	313	0.000875	ShortestSeparatingSequences	0	Mealy_R90_5_eNTQJ.fsm
2	90	5	5	317	319	0.001061	SeparatingSequencesFromSplittingTree	1	Mealy_R90_5_eNTQJ.fsm
2	90	5	5	102	337	0.002994	SplittingTreeBased	2	Mealy_R90_5_eNTQJ.fsm
2	90	5	5	313	321	0.000904	ShortestSeparatingSequences	0	Mealy_R90_5_5GkR8.fsm
2	90	5	5	314	322	0.001098	SeparatingSequencesFromSplittingTree	1	Mealy_R90_5_5GkR8.fsm
2	90	5	5	106	319	0.002896	SplittingTreeBased	2	Mealy_R90_5_5GkR8.fsm
2	90	5	5	317	323	0.000894	ShortestSeparatingSequences	0	Mealy_R90_5_ViSLY.fsm
2	90	5	5	315	321	0.001082	SeparatingSequencesFromSplittingTree	1	Mealy_R90_5_ViSLY.fsm
2	90	5	5	98	315	0.002895	SplittingTreeBased	2	Mealy_R90_5_ViSLY.fsm
2	90	5	5	313	315	0.000903	ShortestSeparatingSequences	0	Mealy_R90_5_rAEyN.fsm
2	90	5	5	318	320	0.001098	SeparatingSequencesFromSplittingTree	1	Mealy_R90_5_rAEyN.fsm
2	90	5	5	100	315	0.002852	SplittingTreeBased	2	Mealy_R90_5_rAEyN.fsm
2	90	5	5	317	319	0.000917	ShortestSeparatingSequences	0	Mealy_R90_5_KBNCv.fsm
2	90	5	5	321	323	0.001066	SeparatingSequencesFromSplittingTree	1	Mealy_R90_5_KBNCv.fsm
2	90	5	5	107	326	0.002894	SplittingTreeBased	2	Mealy_R90_5_KBNCv.fsm
2	90	5	5	311	311	0.000856	ShortestSeparatingSequences	0	Mealy_R90_5_8Yu0k.fsm
2	90	5	5	314	314	0.001054	SeparatingSequencesFromSplittingTree	1	Mealy_R90_5_8Yu0k.fsm
2	90	5	5	104	326	0.002922	SplittingTreeBased	2	Mealy_R90_5_8Yu0k.fsm
2	90	5	5	310	314	0.000902	ShortestSeparatingSequences	0	Mealy_R90_5_Wz6Zp.fsm
2	90	5	5	317	321	0.001070	SeparatingSequencesFromSplittingTree	1	Mealy_R90_5_Wz6Zp.fsm
2	90	5	5	111	323	0.002858	SplittingTreeBased	2	Mealy_R90_5_Wz6Zp.fsm
2	90	5	5	313	315	0.000891	ShortestSeparatingSequences	0	Mealy_R90_5_66d7r.fsm
2	90	5	5	318	320	0.001055	SeparatingSequencesFromSplittingTree	1	Mealy_R90_5_66d7r.fsm
2	90	5	5	112	328	0.002872	SplittingTreeBased	2	Mealy_R90_5_66d7r.fsm
2	90	5	5	315	317	0.000910	ShortestSeparatingSequences	0	Mealy_R90_5_Q2ZkO.fsm
2	90	5	5	319	321	0.001113	SeparatingSequencesFromSplittingTree	1	Mealy_R90_5_Q2ZkO.fsm
2	90	5	5	102	342	0.003033	SplittingTreeBased	2	Mealy_R90_5_Q2ZkO.fsm
2	90	5	5	312	316	0.000896	ShortestSeparatingSequences	0	Mealy_R90_5_lYWBt.fsm
2	90	5	5	310	314	0.001114	SeparatingSequencesFromSplittingTree	1	Mealy_R90_5_lYWBt.fsm
2	90	5	5	99	330	0.003053	SplittingTreeBased	2	Mealy_R90_5_lYWBt.fsm
2	90	5	5	314	318	0.000884	ShortestSeparatingSequences	0	Mealy_R90_5_IrfOl.fsm
2	90	5	5	314	318	0.001087	SeparatingSequencesFromSplittingTree	1	Mealy_R90_5_IrfOl.fsm
2	90	5	5	111	328	0.002915	SplittingTreeBased	2	Mealy_R90_5_IrfOl.fsm
2	90	10	5	308	308	0.000888	ShortestSeparatingSequences	0	Mealy_R90_10.fsm
2	90	10	5	314	314	0.001103	SeparatingSequencesFromSplittingTree	1	Mealy_R90_10.fsm
2	90	10	5	98	327	0.002986	SplittingTreeBased	2	Mealy_R90_10.fsm
2	90	10	5	317	317	0.001002	ShortestSeparatingSequences	0	Mealy_R90_10_E7gHw.fsm
2	90	10	5	321	321	0.001130	SeparatingSequencesFromSplittingTree	1	Mealy_R90_10_E7gHw.fsm
2	90	10	5	108	327	0.002962	SplittingTreeBased	2	Mealy_R90_10_E7gHw.fsm
2	90	10	5	316	316	0.000889	ShortestSeparatingSequences	0	Mealy_R90_10_y4gTl.fsm
2	90	10	5	317	317	0.001121	SeparatingSequencesFromSplittingTree	1	Mealy_R90_10_y4gTl.fsm
2	90	10	5	103	324	0.002950	SplittingTreeBased	2	Mealy_R90_10_y4gTl.fsm
2	90	10	5	310	310	0.000876	ShortestSeparatingSequences	0	Mealy_R90_10_nQrIP.fsm
2	90	10	5	327	327	0.001123	SeparatingSequencesFromSplittingTree	1	Mealy_R90_10_nQrIP.fsm
2	90	10	5	98	322	0.002968	SplittingTreeBased	2	Mealy_R90_10_nQrIP.fsm
2	90	10	5	326	326	0.000885	ShortestSeparatingSequences	0	Mealy_R90_10_dYxCd.fsm
2	90	10	5	330	330	0.001128	SeparatingSequencesFromSplittingTree	1	Mealy_R90_10_dYxCd.fsm
2	90	10	5	105	322	0.002931	SplittingTreeBased	2	Mealy_R90_10_dYxCd.fsm
2	90	10	5	309	309	0.000865	ShortestSeparatingSequences	0	Mealy_R90_10_JN22z.fsm
2	90	10	5	324	324	0.001124	SeparatingSequencesFromSplittingTree	1	Mealy_R90_10_JN22z.fsm
2	90	10	5	101	328	0.002984	SplittingTreeBased	2	Mealy_R90_10_JN22z.fsm
2	90	10	5	316	316	0.000891	ShortestSeparatingSequences	0	Mealy_R90_10_qy3Gg.fsm
2	90	10	5	316	316	0.001119	SeparatingSequencesFromSplittingTree	1	Mealy_R90_10_qy3Gg.fsm
2	90	10	5	95	312	0.002931	SplittingTreeBased	2	Mealy_R90_10_qy3Gg.fsm
2	90	10	5	313	313	0.000912	ShortestSeparatingSequences	0	Mealy_R90_10_NjNLe.fsm
2	90	10	5	327	327	0.001142	SeparatingSequencesFromSplittingTree	1	Mealy_R90_10_NjNLe.fsm
2	90	10	5	96	320	0.003012	SplittingTreeBased	2	Mealy_R90_10_NjNLe.fsm
2	90	10	5	315	315	0.000872	ShortestSeparatingSequences	0	Mealy_R90_10_l7LH6.fsm
2	90	10	5	304	304	0.001098	SeparatingSequencesFromSplittingTree	1	Mealy_R90_10_l7LH6.fsm
2	90	10	5	102	323	0.002941	SplittingTreeBased	2	Mealy_R90_10_l7LH6.fsm
2	90	10	5	312	312	0.000877	ShortestSeparatingSequences	0	Mealy_R90_10_WKdA2.fsm
2	90	10	5	320	320	0.001128	SeparatingSequencesFromSplittingTree	1	Mealy_R90_10_WKdA2.fsm
2	90	10	5	102	322	0.002933	SplittingTreeBased	2	Mealy_R90_10_WKdA2.fsm
2	90	10	5	328	328	0.000892	ShortestSeparatingSequences	0	Mealy_R90_10_HI4Gd.fsm
2	90	10	5	318	318	0.001130	SeparatingSequencesFromSplittingTree	1	Mealy_R90_10_HI4Gd.fsm
2	90	10	5	99	322	0.002972	SplittingTreeBased	2	Mealy_R90_10_HI4Gd.fsm
2	90	10	5	309	309	0.000867	ShortestSeparatingSequences	0	Mealy_R90_10_23c9j.fsm
2	90	10	5	312	312	0.001122	SeparatingSequencesFromSplittingTree	1	Mealy_R90_10_23c9j.fsm
2	90	10	5	108	329	0.002970	SplittingTreeBased	2	Mealy_R90_10_23c9j.fsm
2	90	10	5	309	309	0.000893	ShortestSeparatingSequences	0	Mealy_R90_10_GMSI9.fsm
2	90	10	5	324	324	0.001167	SeparatingSequencesFromSplittingTree	1	Mealy_R90_10_GMSI9.fsm
2	90	10	5	111	324	0.002955	SplittingTreeBased	2	Mealy_R90_10_GMSI9.fsm
2	90	10	5	305	305	0.000900	ShortestSeparatingSequences	0	Mealy_R90_10_LY7Hj.fsm
2	90	10	5	318	318	0.001115	SeparatingSequencesFromSplittingTree	1	Mealy_R90_10_LY7Hj.fsm
2	90	10	5	100	316	0.002975	SplittingTreeBased	2	Mealy_R90_10_LY7Hj.fsm
2	90	10	5	316	316	0.000905	ShortestSeparatingSequences	0	Mealy_R90_10_0eHnM.fsm
2	90	10	5	310	310	0.001121	SeparatingSequencesFromSplittingTree	1	Mealy_R90_10_0eHnM.fsm
2	90	10	5	104	325	0.002963	SplittingTreeBased	2	Mealy_R90_10_0eHnM.fsm
2	90	10	5	317	317	0.000902	ShortestSeparatingSequences	0	Mealy_R90_10_Edcba.fsm
2	90	10	5	311	311	0.001150	SeparatingSequencesFromSplittingTree	1	Mealy_R90_10_Edcba.fsm
2	90	10	5	104	336	0.003039	SplittingTreeBased	2	Mealy_R90_10_Edcba.fsm
2	90	10	5	315	315	0.000881	ShortestSeparatingSequences	0	Mealy_R90_10_8iAj9.fsm
2	90	10	5	314	314	0.001154	SeparatingSequencesFromSplittingTree	1	Mealy_R90_10_8iAj9.fsm
2	90	10	5	106	318	0.002991	SplittingTreeBased	2	Mealy_R90_10_8iAj9.fsm
2	90	10	5	325	325	0.000935	ShortestSeparatingSequences	0	Mealy_R90_10_mudg3.fsm
2	90	10	5	324	324	0.001168	SeparatingSequencesFromSplittingTree	1	Mealy_R90_10_mudg3.fsm
2	90	10	5	99	316	0.002973	SplittingTreeBased	2	Mealy_R90_10_mudg3.fsm
2	90	10	5	310	310	0.000885	ShortestSeparatingSequences	0	Mealy_R90_10_TdLaG.fsm
2	90	10	5	314	314	0.001125	SeparatingSequencesFromSplittingTree	1	Mealy_R90_10_TdLaG.fsm
2	90	10	5	106	340	0.003091	SplittingTreeBased	2	Mealy_R90_10_TdLaG.fsm
2	90	10	5	319	319	0.000899	ShortestSeparatingSequences	0	Mealy_R90_10_EPG8R.fsm
2	90	10	5	319	319	0.001156	SeparatingSequencesFromSplittingTree	1	Mealy_R90_10_EPG8R.fsm
2	90	10	5	104	316	0.002957	SplittingTreeBased	2	Mealy_R90_10_EPG8R.fsm
2	90	10	5	309	309	0.000973	ShortestSeparatingSequences	0	Mealy_R90_10_XoMA9.fsm
2	90	10	5	314	314	0.001149	SeparatingSequencesFromSplittingTree	1	Mealy_R90_10_XoMA9.fsm
2	90	10	5	105	327	0.002986	SplittingTreeBased	2	Mealy_R90_10_XoMA9.fsm
2	90	10	5	317	317	0.000897	ShortestSeparatingSequences	0	Mealy_R90_10_6j3Pf.fsm
2	90	10	5	317	317	0.001164	SeparatingSequencesFromSplittingTree	1	Mealy_R90_10_6j3Pf.fsm
2	90	10	5	98	308	0.002955	SplittingTreeBased	2	Mealy_R90_10_6j3Pf.fsm
2	90	10	5	308	308	0.000890	ShortestSeparatingSequences	0	Mealy_R90_10_d0VfA.fsm
2	90	10	5	321	321	0.001145	SeparatingSequencesFromSplittingTree	1	Mealy_R90_10_d0VfA.fsm
2	90	10	5	102	322	0.003063	SplittingTreeBased	2	Mealy_R90_10_d0VfA.fsm
2	90	10	5	310	310	0.000905	ShortestSeparatingSequences	0	Mealy_R90_10_HoigZ.fsm
2	90	10	5	310	310	0.001169	SeparatingSequencesFromSplittingTree	1	Mealy_R90_10_HoigZ.fsm
2	90	10	5	106	322	0.003013	SplittingTreeBased	2	Mealy_R90_10_HoigZ.fsm
2	90	10	5	321	321	0.000954	ShortestSeparatingSequences	0	Mealy_R90_10_JQ8ur.fsm
2	90	10	5	316	316	0.001145	SeparatingSequencesFromSplittingTree	1	Mealy_R90_10_JQ8ur.fsm
2	90	10	5	106	334	0.003007	SplittingTreeBased	2	Mealy_R90_10_JQ8ur.fsm
2	90	10	5	326	326	0.000889	ShortestSeparatingSequences	0	Mealy_R90_10_PZtFK.fsm
2	90	10	5	319	319	0.001146	SeparatingSequencesFromSplittingTree	1	Mealy_R90_10_PZtFK.fsm
2	90	10	5	98	323	0.003023	SplittingTreeBased	2	Mealy_R90_10_PZtFK.fsm
2	90	10	5	323	323	0.000891	ShortestSeparatingSequences	0	Mealy_R90_10_ULWTS.fsm
2	90	10	5	312	312	0.001124	SeparatingSequencesFromSplittingTree	1	Mealy_R90_10_ULWTS.fsm
2	90	10	5	104	341	0.003044	SplittingTreeBased	2	Mealy_R90_10_ULWTS.fsm
2	90	10	5	307	307	0.000919	ShortestSeparatingSequences	0	Mealy_R90_10_Q9SoD.fsm
2	90	10	5	305	305	0.001175	SeparatingSequencesFromSplittingTree	1	Mealy_R90_10_Q9SoD.fsm
2	90	10	5	110	319	0.002973	SplittingTreeBased	2	Mealy_R90_10_Q9SoD.fsm
2	90	10	5	324	324	0.000883	ShortestSeparatingSequences	0	Mealy_R90_10_BMWSg.fsm
2	90	10	5	317	317	0.001135	SeparatingSequencesFromSplittingTree	1	Mealy_R90_10_BMWSg.fsm
2	90	10	5	98	317	0.002983	SplittingTreeBased	2	Mealy_R90_10_BMWSg.fsm
2	90	10	5	308	308	0.000888	ShortestSeparatingSequences	0	Mealy_R90_10_gBDmG.fsm
2	90	10	5	312	312	0.001127	SeparatingSequencesFromSplittingTree	1	Mealy_R90_10_gBDmG.fsm
2	90	10	5	108	322	0.002963	SplittingTreeBased	2	Mealy_R90_10_gBDmG.fsm
2	90	10	5	314	314	0.000925	ShortestSeparatingSequences	0	Mealy_R90_10_Vs8cb.fsm
2	90	10	5	308	308	0.001151	SeparatingSequencesFromSplittingTree	1	Mealy_R90_10_Vs8cb.fsm
2	90	10	5	101	328	0.003020	SplittingTreeBased	2	Mealy_R90_10_Vs8cb.fsm
2	90	10	5	315	315	0.000907	ShortestSeparatingSequences	0	Mealy_R90_10_i58zQ.fsm
2	90	10	5	313	313	0.001149	SeparatingSequencesFromSplittingTree	1	Mealy_R90_10_i58zQ.fsm
2	90	10	5	102	319	0.002979	SplittingTreeBased	2	Mealy_R90_10_i58zQ.fsm
2	90	10	5	316	316	0.000888	ShortestSeparatingSequences	0	Mealy_R90_10_qVYv3.fsm
2	90	10	5	320	320	0.001181	SeparatingSequencesFromSplittingTree	1	Mealy_R90_10_qVYv3.fsm
2	90	10	5	98	314	0.003037	SplittingTreeBased	2	Mealy_R90_10_qVYv3.fsm
2	90	10	5	321	321	0.000892	ShortestSeparatingSequences	0	Mealy_R90_10_rzLwZ.fsm
2	90	10	5	318	318	0.001147	SeparatingSequencesFromSplittingTree	1	Mealy_R90_10_rzLwZ.fsm
2	90	10	5	94	316	0.003013	SplittingTreeBased	2	Mealy_R90_10_rzLwZ.fsm
2	90	10	5	306	306	0.000889	ShortestSeparatingSequences	0	Mealy_R90_10_B5Lik.fsm
2	90	10	5	313	313	0.001156	SeparatingSequencesFromSplittingTree	1	Mealy_R90_10_B5Lik.fsm
2	90	10	5	100	325	0.003051	SplittingTreeBased	2	Mealy_R90_10_B5Lik.fsm
2	90	10	5	316	316	0.000892	ShortestSeparatingSequences	0	Mealy_R90_10_ME6qP.fsm
2	90	10	5	313	313	0.001174	SeparatingSequencesFromSplittingTree	1	Mealy_R90_10_ME6qP.fsm
2	90	10	5	98	328	0.003078	SplittingTreeBased	2	Mealy_R90_10_ME6qP.fsm
2	90	10	5	317	317	0.000901	ShortestSeparatingSequences	0	Mealy_R90_10_5nsIV.fsm
2	90	10	5	315	315	0.001159	SeparatingSequencesFromSplittingTree	1	Mealy_R90_10_5nsIV.fsm
2	90	10	5	104	328	0.006847	SplittingTreeBased	2	Mealy_R90_10_5nsIV.fsm
2	90	10	5	316	316	0.000899	ShortestSeparatingSequences	0	Mealy_R90_10_iNxBS.fsm
2	90	10	5	316	316	0.001151	SeparatingSequencesFromSplittingTree	1	Mealy_R90_10_iNxBS.fsm
2	90	10	5	96	309	0.002974	SplittingTreeBased	2	Mealy_R90_10_iNxBS.fsm
2	90	10	5	324	324	0.000936	ShortestSeparatingSequences	0	Mealy_R90_10_4UWoO.fsm
2	90	10	5	319	319	0.001153	SeparatingSequencesFromSplittingTree	1	Mealy_R90_10_4UWoO.fsm
2	90	10	5	101	329	0.003056	SplittingTreeBased	2	Mealy_R90_10_4UWoO.fsm
2	90	10	5	319	319	0.001029	ShortestSeparatingSequences	0	Mealy_R90_10_5MAXY.fsm
2	90	10	5	311	311	0.001151	SeparatingSequencesFromSplittingTree	1	Mealy_R90_10_5MAXY.fsm
2	90	10	5	107	325	0.002996	SplittingTreeBased	2	Mealy_R90_10_5MAXY.fsm
2	90	10	5	319	319	0.001040	ShortestSeparatingSequences	0	Mealy_R90_10_bDwzy.fsm
2	90	10	5	313	313	0.001176	SeparatingSequencesFromSplittingTree	1	Mealy_R90_10_bDwzy.fsm
2	90	10	5	95	311	0.002989	SplittingTreeBased	2	Mealy_R90_10_bDwzy.fsm
2	90	10	5	312	312	0.001039	ShortestSeparatingSequences	0	Mealy_R90_10_fhv96.fsm
2	90	10	5	312	312	0.001232	SeparatingSequencesFromSplittingTree	1	Mealy_R90_10_fhv96.fsm
2	90	10	5	121	343	0.003122	SplittingTreeBased	2	Mealy_R90_10_fhv96.fsm
2	90	10	5	323	323	0.001018	ShortestSeparatingSequences	0	Mealy_R90_10_3ASJf.fsm
2	90	10	5	318	318	0.001168	SeparatingSequencesFromSplittingTree	1	Mealy_R90_10_3ASJf.fsm
2	90	10	5	107	331	0.003029	SplittingTreeBased	2	Mealy_R90_10_3ASJf.fsm
2	90	10	5	323	323	0.000965	ShortestSeparatingSequences	0	Mealy_R90_10_zvNdy.fsm
2	90	10	5	307	307	0.001178	SeparatingSequencesFromSplittingTree	1	Mealy_R90_10_zvNdy.fsm
2	90	10	5	100	320	0.002982	SplittingTreeBased	2	Mealy_R90_10_zvNdy.fsm
2	90	10	5	298	298	0.001018	ShortestSeparatingSequences	0	Mealy_R90_10_FIGcg.fsm
2	90	10	5	300	300	0.001157	SeparatingSequencesFromSplittingTree	1	Mealy_R90_10_FIGcg.fsm
2	90	10	5	96	321	0.003063	SplittingTreeBased	2	Mealy_R90_10_FIGcg.fsm
2	90	10	5	318	318	0.001013	ShortestSeparatingSequences	0	Mealy_R90_10_6hKed.fsm
2	90	10	5	321	321	0.001249	SeparatingSequencesFromSplittingTree	1	Mealy_R90_10_6hKed.fsm
2	90	10	5	98	322	0.003100	SplittingTreeBased	2	Mealy_R90_10_6hKed.fsm
2	90	10	5	319	319	0.001095	ShortestSeparatingSequences	0	Mealy_R90_10_dUvfm.fsm
2	90	10	5	312	312	0.001237	SeparatingSequencesFromSplittingTree	1	Mealy_R90_10_dUvfm.fsm
2	90	10	5	111	330	0.003052	SplittingTreeBased	2	Mealy_R90_10_dUvfm.fsm
2	90	10	5	316	316	0.001039	ShortestSeparatingSequences	0	Mealy_R90_10_D3uc8.fsm
2	90	10	5	315	315	0.001206	SeparatingSequencesFromSplittingTree	1	Mealy_R90_10_D3uc8.fsm
2	90	10	5	107	342	0.003122	SplittingTreeBased	2	Mealy_R90_10_D3uc8.fsm
2	90	10	5	316	316	0.001030	ShortestSeparatingSequences	0	Mealy_R90_10_k98rC.fsm
2	90	10	5	325	325	0.001222	SeparatingSequencesFromSplittingTree	1	Mealy_R90_10_k98rC.fsm
2	90	10	5	100	318	0.003026	SplittingTreeBased	2	Mealy_R90_10_k98rC.fsm
2	90	10	5	317	317	0.001080	ShortestSeparatingSequences	0	Mealy_R90_10_Weh1E.fsm
2	90	10	5	321	321	0.001203	SeparatingSequencesFromSplittingTree	1	Mealy_R90_10_Weh1E.fsm
2	90	10	5	110	319	0.002991	SplittingTreeBased	2	Mealy_R90_10_Weh1E.fsm
2	90	10	5	338	338	0.001020	ShortestSeparatingSequences	0	Mealy_R90_10_FFiPP.fsm
2	90	10	5	318	318	0.001184	SeparatingSequencesFromSplittingTree	1	Mealy_R90_10_FFiPP.fsm
2	90	10	5	103	325	0.003045	SplittingTreeBased	2	Mealy_R90_10_FFiPP.fsm
2	90	10	5	314	314	0.000960	ShortestSeparatingSequences	0	Mealy_R90_10_wnFza.fsm
2	90	10	5	318	318	0.001255	SeparatingSequencesFromSplittingTree	1	Mealy_R90_10_wnFza.fsm
2	90	10	5	105	328	0.003054	SplittingTreeBased	2	Mealy_R90_10_wnFza.fsm
2	90	10	5	314	314	0.000983	ShortestSeparatingSequences	0	Mealy_R90_10_IVhaY.fsm
2	90	10	5	312	312	0.001193	SeparatingSequencesFromSplittingTree	1	Mealy_R90_10_IVhaY.fsm
2	90	10	5	100	319	0.003020	SplittingTreeBased	2	Mealy_R90_10_IVhaY.fsm
2	90	10	5	313	313	0.000935	ShortestSeparatingSequences	0	Mealy_R90_10_ksNEy.fsm
2	90	10	5	311	311	0.001201	SeparatingSequencesFromSplittingTree	1	Mealy_R90_10_ksNEy.fsm
2	90	10	5	110	342	0.003093	SplittingTreeBased	2	Mealy_R90_10_ksNEy.fsm
2	90	10	5	308	308	0.001006	ShortestSeparatingSequences	0	Mealy_R90_10_qZxEy.fsm
2	90	10	5	310	310	0.001224	SeparatingSequencesFromSplittingTree	1	Mealy_R90_10_qZxEy.fsm
2	90	10	5	96	334	0.003147	SplittingTreeBased	2	Mealy_R90_10_qZxEy.fsm
2	90	10	5	310	310	0.001050	ShortestSeparatingSequences	0	Mealy_R90_10_flrWj.fsm
2	90	10	5	309	309	0.001168	SeparatingSequencesFromSplittingTree	1	Mealy_R90_10_flrWj.fsm
2	90	10	5	106	337	0.003037	SplittingTreeBased	2	Mealy_R90_10_flrWj.fsm
2	90	10	5	323	323	0.000934	ShortestSeparatingSequences	0	Mealy_R90_10_RxITx.fsm
2	90	10	5	315	315	0.001166	SeparatingSequencesFromSplittingTree	1	Mealy_R90_10_RxITx.fsm
2	90	10	5	96	307	0.002959	SplittingTreeBased	2	Mealy_R90_10_RxITx.fsm
2	90	10	5	319	319	0.001107	ShortestSeparatingSequences	0	Mealy_R90_10_OQnU5.fsm
2	90	10	5	317	317	0.001191	SeparatingSequencesFromSplittingTree	1	Mealy_R90_10_OQnU5.fsm
2	90	10	5	106	324	0.003001	SplittingTreeBased	2	Mealy_R90_10_OQnU5.fsm
2	90	10	5	323	323	0.001016	ShortestSeparatingSequences	0	Mealy_R90_10_HtV0J.fsm
2	90	10	5	323	323	0.001183	SeparatingSequencesFromSplittingTree	1	Mealy_R90_10_HtV0J.fsm
2	90	10	5	103	332	0.003096	SplittingTreeBased	2	Mealy_R90_10_HtV0J.fsm
2	90	10	5	315	315	0.000957	ShortestSeparatingSequences	0	Mealy_R90_10_swoxN.fsm
2	90	10	5	317	317	0.001198	SeparatingSequencesFromSplittingTree	1	Mealy_R90_10_swoxN.fsm
2	90	10	5	95	319	0.003083	SplittingTreeBased	2	Mealy_R90_10_swoxN.fsm
2	90	10	5	321	321	0.000958	ShortestSeparatingSequences	0	Mealy_R90_10_bb0EK.fsm
2	90	10	5	322	322	0.001226	SeparatingSequencesFromSplittingTree	1	Mealy_R90_10_bb0EK.fsm
2	90	10	5	102	322	0.003064	SplittingTreeBased	2	Mealy_R90_10_bb0EK.fsm
2	90	10	5	323	323	0.001007	ShortestSeparatingSequences	0	Mealy_R90_10_2Z76j.fsm
2	90	10	5	319	319	0.001191	SeparatingSequencesFromSplittingTree	1	Mealy_R90_10_2Z76j.fsm
2	90	10	5	98	332	0.003095	SplittingTreeBased	2	Mealy_R90_10_2Z76j.fsm
2	90	10	5	310	310	0.001037	ShortestSeparatingSequences	0	Mealy_R90_10_W4AD6.fsm
2	90	10	5	319	319	0.001229	SeparatingSequencesFromSplittingTree	1	Mealy_R90_10_W4AD6.fsm
2	90	10	5	108	318	0.002956	SplittingTreeBased	2	Mealy_R90_10_W4AD6.fsm
2	90	10	5	312	312	0.001191	ShortestSeparatingSequences	0	Mealy_R90_10_zBGLY.fsm
2	90	10	5	313	313	0.001226	SeparatingSequencesFromSplittingTree	1	Mealy_R90_10_zBGLY.fsm
2	90	10	5	98	315	0.002995	SplittingTreeBased	2	Mealy_R90_10_zBGLY.fsm
2	90	10	5	316	316	0.000910	ShortestSeparatingSequences	0	Mealy_R90_10_Me196.fsm
2	90	10	5	317	317	0.001202	SeparatingSequencesFromSplittingTree	1	Mealy_R90_10_Me196.fsm
2	90	10	5	96	319	0.003119	SplittingTreeBased	2	Mealy_R90_10_Me196.fsm
2	90	10	5	311	311	0.001085	ShortestSeparatingSequences	0	Mealy_R90_10_K84tO.fsm
2	90	10	5	312	312	0.001196	SeparatingSequencesFromSplittingTree	1	Mealy_R90_10_K84tO.fsm
2	90	10	5	102	313	0.002981	SplittingTreeBased	2	Mealy_R90_10_K84tO.fsm
2	90	10	5	321	321	0.001167	ShortestSeparatingSequences	0	Mealy_R90_10_ZXYil.fsm
2	90	10	5	313	313	0.001188	SeparatingSequencesFromSplittingTree	1	Mealy_R90_10_ZXYil.fsm
2	90	10	5	105	324	0.003009	SplittingTreeBased	2	Mealy_R90_10_ZXYil.fsm
2	90	10	5	316	316	0.001004	ShortestSeparatingSequences	0	Mealy_R90_10_KVR8w.fsm
2	90	10	5	311	311	0.001164	SeparatingSequencesFromSplittingTree	1	Mealy_R90_10_KVR8w.fsm
2	90	10	5	111	313	0.002917	SplittingTreeBased	2	Mealy_R90_10_KVR8w.fsm
2	90	10	5	312	312	0.001056	ShortestSeparatingSequences	0	Mealy_R90_10_S1uDD.fsm
2	90	10	5	305	305	0.001182	SeparatingSequencesFromSplittingTree	1	Mealy_R90_10_S1uDD.fsm
2	90	10	5	108	325	0.002974	SplittingTreeBased	2	Mealy_R90_10_S1uDD.fsm
2	90	10	5	308	308	0.000903	ShortestSeparatingSequences	0	Mealy_R90_10_JymKT.fsm
2	90	10	5	314	314	0.001187	SeparatingSequencesFromSplittingTree	1	Mealy_R90_10_JymKT.fsm
2	90	10	5	98	325	0.003033	SplittingTreeBased	2	Mealy_R90_10_JymKT.fsm
2	90	10	5	306	306	0.000990	ShortestSeparatingSequences	0	Mealy_R90_10_Dl0tj.fsm
2	90	10	5	313	313	0.001200	SeparatingSequencesFromSplittingTree	1	Mealy_R90_10_Dl0tj.fsm
2	90	10	5	104	332	0.003050	SplittingTreeBased	2	Mealy_R90_10_Dl0tj.fsm
2	90	10	5	313	313	0.001071	ShortestSeparatingSequences	0	Mealy_R90_10_mJijE.fsm
2	90	10	5	314	314	0.001179	SeparatingSequencesFromSplittingTree	1	Mealy_R90_10_mJijE.fsm
2	90	10	5	107	322	0.003030	SplittingTreeBased	2	Mealy_R90_10_mJijE.fsm
2	90	10	5	314	314	0.001034	ShortestSeparatingSequences	0	Mealy_R90_10_4d7YN.fsm
2	90	10	5	318	318	0.001185	SeparatingSequencesFromSplittingTree	1	Mealy_R90_10_4d7YN.fsm
2	90	10	5	101	319	0.002978	SplittingTreeBased	2	Mealy_R90_10_4d7YN.fsm
2	90	10	5	323	323	0.001272	ShortestSeparatingSequences	0	Mealy_R90_10_1b4lv.fsm
2	90	10	5	322	322	0.001228	SeparatingSequencesFromSplittingTree	1	Mealy_R90_10_1b4lv.fsm
2	90	10	5	112	327	0.003015	SplittingTreeBased	2	Mealy_R90_10_1b4lv.fsm
2	90	10	5	317	317	0.001068	ShortestSeparatingSequences	0	Mealy_R90_10_ZM6Mi.fsm
2	90	10	5	325	325	0.001317	SeparatingSequencesFromSplittingTree	1	Mealy_R90_10_ZM6Mi.fsm
2	90	10	5	101	328	0.003109	SplittingTreeBased	2	Mealy_R90_10_ZM6Mi.fsm
2	90	10	5	315	315	0.001151	ShortestSeparatingSequences	0	Mealy_R90_10_48Kwj.fsm
2	90	10	5	321	321	0.001261	SeparatingSequencesFromSplittingTree	1	Mealy_R90_10_48Kwj.fsm
2	90	10	5	107	338	0.003068	SplittingTreeBased	2	Mealy_R90_10_48Kwj.fsm
2	90	10	5	319	319	0.001158	ShortestSeparatingSequences	0	Mealy_R90_10_QCkIt.fsm
