FSMtype	States	Inputs	Outputs	Sequences	Symbols	Seconds	Algorithm	AlgId	fileName
2	600	5	5	2721	2860	0.051087	SeparatingSequencesFromSplittingTree	1	Mealy_R600_5_D2WCr.fsm
2	600	5	5	721	2912	0.164561	SplittingTreeBased	2	Mealy_R600_5_D2WCr.fsm
2	600	5	5	2733	2841	0.057284	ShortestSeparatingSequences	0	Mealy_R600_5_pLao9.fsm
2	600	5	5	2725	2830	0.054778	SeparatingSequencesFromSplittingTree	1	Mealy_R600_5_pLao9.fsm
2	600	5	5	724	2872	0.183936	SplittingTreeBased	2	Mealy_R600_5_pLao9.fsm
2	600	5	5	2707	2805	0.057105	ShortestSeparatingSequences	0	Mealy_R600_5_uaQy2.fsm
2	600	5	5	2706	2801	0.056073	SeparatingSequencesFromSplittingTree	1	Mealy_R600_5_uaQy2.fsm
2	600	5	5	715	2902	0.165111	SplittingTreeBased	2	Mealy_R600_5_uaQy2.fsm
2	600	5	5	2722	2836	0.054302	ShortestSeparatingSequences	0	Mealy_R600_5_ztpx6.fsm
2	600	5	5	2714	2820	0.055250	SeparatingSequencesFromSplittingTree	1	Mealy_R600_5_ztpx6.fsm
2	600	5	5	699	2884	0.163323	SplittingTreeBased	2	Mealy_R600_5_ztpx6.fsm
2	600	5	5	2706	2822	0.054511	ShortestSeparatingSequences	0	Mealy_R600_5_ID20S.fsm
2	600	5	5	2707	2823	0.051925	SeparatingSequencesFromSplittingTree	1	Mealy_R600_5_ID20S.fsm
2	600	5	5	701	2884	0.163634	SplittingTreeBased	2	Mealy_R600_5_ID20S.fsm
2	600	5	5	2670	2795	0.077987	ShortestSeparatingSequences	0	Mealy_R600_5_SUzJE.fsm
2	600	5	5	2632	2856	0.053268	SeparatingSequencesFromSplittingTree	1	Mealy_R600_5_SUzJE.fsm
2	600	5	5	709	2900	0.165001	SplittingTreeBased	2	Mealy_R600_5_SUzJE.fsm
2	600	5	5	2672	2791	0.058781	ShortestSeparatingSequences	0	Mealy_R600_5_UZFn3.fsm
2	600	5	5	2700	2810	0.055418	SeparatingSequencesFromSplittingTree	1	Mealy_R600_5_UZFn3.fsm
2	600	5	5	709	2919	0.164502	SplittingTreeBased	2	Mealy_R600_5_UZFn3.fsm
2	600	5	5	2745	2859	0.058743	ShortestSeparatingSequences	0	Mealy_R600_5_TJWRU.fsm
2	600	5	5	2749	2853	0.054241	SeparatingSequencesFromSplittingTree	1	Mealy_R600_5_TJWRU.fsm
2	600	5	5	716	2907	0.165182	SplittingTreeBased	2	Mealy_R600_5_TJWRU.fsm
2	600	5	5	2700	2800	0.054701	ShortestSeparatingSequences	0	Mealy_R600_5_ArDLJ.fsm
2	600	5	5	2711	2809	0.059467	SeparatingSequencesFromSplittingTree	1	Mealy_R600_5_ArDLJ.fsm
2	600	5	5	720	2890	0.186103	SplittingTreeBased	2	Mealy_R600_5_ArDLJ.fsm
2	600	5	5	2707	2822	0.060049	ShortestSeparatingSequences	0	Mealy_R600_5_NjX3D.fsm
2	600	5	5	2725	2840	0.058948	SeparatingSequencesFromSplittingTree	1	Mealy_R600_5_NjX3D.fsm
2	600	5	5	708	2927	0.163879	SplittingTreeBased	2	Mealy_R600_5_NjX3D.fsm
2	600	5	5	2698	2836	0.057130	ShortestSeparatingSequences	0	Mealy_R600_5_mBdCF.fsm
2	600	5	5	2721	2865	0.052733	SeparatingSequencesFromSplittingTree	1	Mealy_R600_5_mBdCF.fsm
2	600	5	5	721	2881	0.160160	SplittingTreeBased	2	Mealy_R600_5_mBdCF.fsm
2	600	5	5	2716	2819	0.060082	ShortestSeparatingSequences	0	Mealy_R600_5_AJqxA.fsm
2	600	5	5	2701	2803	0.057522	SeparatingSequencesFromSplittingTree	1	Mealy_R600_5_AJqxA.fsm
2	600	5	5	698	2892	0.161783	SplittingTreeBased	2	Mealy_R600_5_AJqxA.fsm
2	600	5	5	2717	2830	0.059231	ShortestSeparatingSequences	0	Mealy_R600_5_NIGGT.fsm
2	600	5	5	2716	2822	0.067507	SeparatingSequencesFromSplittingTree	1	Mealy_R600_5_NIGGT.fsm
2	600	5	5	723	2932	0.171951	SplittingTreeBased	2	Mealy_R600_5_NIGGT.fsm
2	600	5	5	2687	2805	0.057760	ShortestSeparatingSequences	0	Mealy_R600_5_4AjBF.fsm
2	600	5	5	2695	2813	0.059979	SeparatingSequencesFromSplittingTree	1	Mealy_R600_5_4AjBF.fsm
2	600	5	5	698	2907	0.163802	SplittingTreeBased	2	Mealy_R600_5_4AjBF.fsm
2	600	5	5	2743	2843	0.056687	ShortestSeparatingSequences	0	Mealy_R600_5_FRYS1.fsm
2	600	5	5	2736	2833	0.061195	SeparatingSequencesFromSplittingTree	1	Mealy_R600_5_FRYS1.fsm
2	600	5	5	717	2922	0.161923	SplittingTreeBased	2	Mealy_R600_5_FRYS1.fsm
2	600	10	5	2797	2797	0.061229	ShortestSeparatingSequences	0	Mealy_R600_10.fsm
2	600	10	5	2806	2806	0.058901	SeparatingSequencesFromSplittingTree	1	Mealy_R600_10.fsm
2	600	10	5	702	2910	0.185174	SplittingTreeBased	2	Mealy_R600_10.fsm
2	600	10	5	2859	2859	0.052733	ShortestSeparatingSequences	0	Mealy_R600_10_QitEU.fsm
2	600	10	5	2855	2855	0.064647	SeparatingSequencesFromSplittingTree	1	Mealy_R600_10_QitEU.fsm
2	600	10	5	691	2922	0.168090	SplittingTreeBased	2	Mealy_R600_10_QitEU.fsm
2	600	10	5	2821	2821	0.055091	ShortestSeparatingSequences	0	Mealy_R600_10_xhegP.fsm
2	600	10	5	2849	2849	0.057725	SeparatingSequencesFromSplittingTree	1	Mealy_R600_10_xhegP.fsm
2	600	10	5	696	2905	0.167998	SplittingTreeBased	2	Mealy_R600_10_xhegP.fsm
2	600	10	5	2848	2848	0.052961	ShortestSeparatingSequences	0	Mealy_R600_10_AIEKo.fsm
2	600	10	5	2855	2855	0.061601	SeparatingSequencesFromSplittingTree	1	Mealy_R600_10_AIEKo.fsm
2	600	10	5	706	2910	0.168627	SplittingTreeBased	2	Mealy_R600_10_AIEKo.fsm
2	600	10	5	2837	2837	0.056866	ShortestSeparatingSequences	0	Mealy_R600_10_Tx5v1.fsm
2	600	10	5	2813	2813	0.057554	SeparatingSequencesFromSplittingTree	1	Mealy_R600_10_Tx5v1.fsm
2	600	10	5	712	2901	0.186496	SplittingTreeBased	2	Mealy_R600_10_Tx5v1.fsm
2	600	10	5	2810	2810	0.053374	ShortestSeparatingSequences	0	Mealy_R600_10_Xbe2M.fsm
2	600	10	5	2832	2832	0.058679	SeparatingSequencesFromSplittingTree	1	Mealy_R600_10_Xbe2M.fsm
2	600	10	5	693	2853	0.164117	SplittingTreeBased	2	Mealy_R600_10_Xbe2M.fsm
2	600	10	5	2798	2798	0.054372	ShortestSeparatingSequences	0	Mealy_R600_10_AAblc.fsm
2	600	10	5	2789	2789	0.055244	SeparatingSequencesFromSplittingTree	1	Mealy_R600_10_AAblc.fsm
2	600	10	5	702	2907	0.169382	SplittingTreeBased	2	Mealy_R600_10_AAblc.fsm
2	600	10	5	2831	2831	0.057653	ShortestSeparatingSequences	0	Mealy_R600_10_FDOOd.fsm
2	600	10	5	2816	2816	0.056937	SeparatingSequencesFromSplittingTree	1	Mealy_R600_10_FDOOd.fsm
2	600	10	5	724	2870	0.167825	SplittingTreeBased	2	Mealy_R600_10_FDOOd.fsm
2	600	10	5	2809	2809	0.079530	ShortestSeparatingSequences	0	Mealy_R600_10_xuhNq.fsm
2	600	10	5	2812	2812	0.058834	SeparatingSequencesFromSplittingTree	1	Mealy_R600_10_xuhNq.fsm
2	600	10	5	689	2848	0.165123	SplittingTreeBased	2	Mealy_R600_10_xuhNq.fsm
2	600	10	5	2799	2799	0.056326	ShortestSeparatingSequences	0	Mealy_R600_10_2CiYF.fsm
2	600	10	5	2796	2796	0.059531	SeparatingSequencesFromSplittingTree	1	Mealy_R600_10_2CiYF.fsm
2	600	10	5	724	2905	0.163471	SplittingTreeBased	2	Mealy_R600_10_2CiYF.fsm
2	600	10	5	2831	2831	0.057709	ShortestSeparatingSequences	0	Mealy_R600_10_GB6Sm.fsm
2	600	10	5	2834	2834	0.056273	SeparatingSequencesFromSplittingTree	1	Mealy_R600_10_GB6Sm.fsm
2	600	10	5	702	2894	0.163330	SplittingTreeBased	2	Mealy_R600_10_GB6Sm.fsm
2	600	10	5	2820	2820	0.058867	ShortestSeparatingSequences	0	Mealy_R600_10_NKmPc.fsm
2	600	10	5	2810	2810	0.057657	SeparatingSequencesFromSplittingTree	1	Mealy_R600_10_NKmPc.fsm
2	600	10	5	717	2895	0.186867	SplittingTreeBased	2	Mealy_R600_10_NKmPc.fsm
2	600	10	5	2807	2807	0.059879	ShortestSeparatingSequences	0	Mealy_R600_10_OEWwo.fsm
2	600	10	5	2822	2822	0.059761	SeparatingSequencesFromSplittingTree	1	Mealy_R600_10_OEWwo.fsm
2	600	10	5	704	2847	0.162307	SplittingTreeBased	2	Mealy_R600_10_OEWwo.fsm
2	600	10	5	2819	2819	0.060664	ShortestSeparatingSequences	0	Mealy_R600_10_96miZ.fsm
2	600	10	5	2807	2807	0.054377	SeparatingSequencesFromSplittingTree	1	Mealy_R600_10_96miZ.fsm
2	600	10	5	717	2877	0.162496	SplittingTreeBased	2	Mealy_R600_10_96miZ.fsm
2	600	10	5	2811	2811	0.053143	ShortestSeparatingSequences	0	Mealy_R600_10_EZ2el.fsm
2	600	10	5	2817	2817	0.065293	SeparatingSequencesFromSplittingTree	1	Mealy_R600_10_EZ2el.fsm
2	600	10	5	715	2871	0.163278	SplittingTreeBased	2	Mealy_R600_10_EZ2el.fsm
2	600	10	5	2797	2797	0.076642	ShortestSeparatingSequences	0	Mealy_R600_10_8KxTt.fsm
2	600	10	5	2844	2844	0.060133	SeparatingSequencesFromSplittingTree	1	Mealy_R600_10_8KxTt.fsm
2	600	10	5	722	2885	0.161310	SplittingTreeBased	2	Mealy_R600_10_8KxTt.fsm
2	600	10	5	2794	2794	0.055351	ShortestSeparatingSequences	0	Mealy_R600_10_UpPB2.fsm
2	600	10	5	2817	2817	0.055713	SeparatingSequencesFromSplittingTree	1	Mealy_R600_10_UpPB2.fsm
2	600	10	5	706	2885	0.161894	SplittingTreeBased	2	Mealy_R600_10_UpPB2.fsm
2	600	10	5	2843	2843	0.053702	ShortestSeparatingSequences	0	Mealy_R600_10_0hgKI.fsm
2	600	10	5	2814	2814	0.062079	SeparatingSequencesFromSplittingTree	1	Mealy_R600_10_0hgKI.fsm
2	600	10	5	713	2895	0.162055	SplittingTreeBased	2	Mealy_R600_10_0hgKI.fsm
2	600	10	5	2831	2831	0.062050	ShortestSeparatingSequences	0	Mealy_R600_10_kZhrG.fsm
2	600	10	5	2846	2846	0.050036	SeparatingSequencesFromSplittingTree	1	Mealy_R600_10_kZhrG.fsm
2	600	10	5	699	2861	0.185137	SplittingTreeBased	2	Mealy_R600_10_kZhrG.fsm
2	600	10	5	2800	2800	0.058942	ShortestSeparatingSequences	0	Mealy_R600_10_h12bT.fsm
2	600	10	5	2792	2792	0.055774	SeparatingSequencesFromSplittingTree	1	Mealy_R600_10_h12bT.fsm
2	600	10	5	708	2837	0.162779	SplittingTreeBased	2	Mealy_R600_10_h12bT.fsm
2	600	10	5	2803	2803	0.057530	ShortestSeparatingSequences	0	Mealy_R600_10_k9FpB.fsm
2	600	10	5	2810	2810	0.061526	SeparatingSequencesFromSplittingTree	1	Mealy_R600_10_k9FpB.fsm
2	600	10	5	704	2887	0.164339	SplittingTreeBased	2	Mealy_R600_10_k9FpB.fsm
2	600	10	5	2818	2818	0.058586	ShortestSeparatingSequences	0	Mealy_R600_10_zsXCj.fsm
2	600	10	5	2822	2822	0.060690	SeparatingSequencesFromSplittingTree	1	Mealy_R600_10_zsXCj.fsm
2	600	10	5	716	2888	0.166552	SplittingTreeBased	2	Mealy_R600_10_zsXCj.fsm
2	600	10	5	2805	2805	0.080675	ShortestSeparatingSequences	0	Mealy_R600_10_uaEmI.fsm
2	600	10	5	2819	2819	0.057889	SeparatingSequencesFromSplittingTree	1	Mealy_R600_10_uaEmI.fsm
2	600	10	5	702	2895	0.165633	SplittingTreeBased	2	Mealy_R600_10_uaEmI.fsm
2	600	10	5	2822	2822	0.055210	ShortestSeparatingSequences	0	Mealy_R600_10_dHSaS.fsm
2	600	10	5	2799	2799	0.064137	SeparatingSequencesFromSplittingTree	1	Mealy_R600_10_dHSaS.fsm
2	600	10	5	723	2931	0.166641	SplittingTreeBased	2	Mealy_R600_10_dHSaS.fsm
2	600	10	5	2798	2798	0.058112	ShortestSeparatingSequences	0	Mealy_R600_10_3MVqM.fsm
2	600	10	5	2781	2781	0.060600	SeparatingSequencesFromSplittingTree	1	Mealy_R600_10_3MVqM.fsm
2	600	10	5	723	2871	0.164403	SplittingTreeBased	2	Mealy_R600_10_3MVqM.fsm
2	600	10	5	2790	2790	0.057942	ShortestSeparatingSequences	0	Mealy_R600_10_DCQMY.fsm
2	600	10	5	2827	2827	0.058958	SeparatingSequencesFromSplittingTree	1	Mealy_R600_10_DCQMY.fsm
2	600	10	5	709	2886	0.187461	SplittingTreeBased	2	Mealy_R600_10_DCQMY.fsm
2	600	10	5	2829	2829	0.057867	ShortestSeparatingSequences	0	Mealy_R600_10_VebW8.fsm
2	600	10	5	2835	2835	0.053725	SeparatingSequencesFromSplittingTree	1	Mealy_R600_10_VebW8.fsm
2	600	10	5	706	2935	0.165651	SplittingTreeBased	2	Mealy_R600_10_VebW8.fsm
2	600	10	5	2801	2801	0.064176	ShortestSeparatingSequences	0	Mealy_R600_10_qIo4I.fsm
2	600	10	5	2817	2817	0.059318	SeparatingSequencesFromSplittingTree	1	Mealy_R600_10_qIo4I.fsm
2	600	10	5	716	2886	0.163432	SplittingTreeBased	2	Mealy_R600_10_qIo4I.fsm
2	600	10	5	2823	2823	0.055285	ShortestSeparatingSequences	0	Mealy_R600_10_e3qof.fsm
2	600	10	5	2821	2821	0.059132	SeparatingSequencesFromSplittingTree	1	Mealy_R600_10_e3qof.fsm
2	600	10	5	703	2902	0.164046	SplittingTreeBased	2	Mealy_R600_10_e3qof.fsm
2	600	10	5	2815	2815	0.057500	ShortestSeparatingSequences	0	Mealy_R600_10_JHUQU.fsm
2	600	10	5	2810	2810	0.076998	SeparatingSequencesFromSplittingTree	1	Mealy_R600_10_JHUQU.fsm
2	600	10	5	697	2908	0.164246	SplittingTreeBased	2	Mealy_R600_10_JHUQU.fsm
2	600	10	5	2789	2789	0.058570	ShortestSeparatingSequences	0	Mealy_R600_10_gWeY6.fsm
2	600	10	5	2790	2790	0.055286	SeparatingSequencesFromSplittingTree	1	Mealy_R600_10_gWeY6.fsm
2	600	10	5	690	2873	0.166900	SplittingTreeBased	2	Mealy_R600_10_gWeY6.fsm
2	600	10	5	2792	2792	0.052758	ShortestSeparatingSequences	0	Mealy_R600_10_9udEz.fsm
2	600	10	5	2818	2818	0.055603	SeparatingSequencesFromSplittingTree	1	Mealy_R600_10_9udEz.fsm
2	600	10	5	687	2894	0.169206	SplittingTreeBased	2	Mealy_R600_10_9udEz.fsm
2	600	10	5	2803	2803	0.060513	ShortestSeparatingSequences	0	Mealy_R600_10_nnRfx.fsm
2	600	10	5	2809	2809	0.057810	SeparatingSequencesFromSplittingTree	1	Mealy_R600_10_nnRfx.fsm
2	600	10	5	716	2912	0.185773	SplittingTreeBased	2	Mealy_R600_10_nnRfx.fsm
2	600	10	5	2833	2833	0.057146	ShortestSeparatingSequences	0	Mealy_R600_10_rCba5.fsm
2	600	10	5	2826	2826	0.058005	SeparatingSequencesFromSplittingTree	1	Mealy_R600_10_rCba5.fsm
2	600	10	5	720	2913	0.164242	SplittingTreeBased	2	Mealy_R600_10_rCba5.fsm
2	600	10	5	2809	2809	0.056089	ShortestSeparatingSequences	0	Mealy_R600_10_wnhLX.fsm
2	600	10	5	2802	2802	0.058960	SeparatingSequencesFromSplittingTree	1	Mealy_R600_10_wnhLX.fsm
2	600	10	5	704	2891	0.169739	SplittingTreeBased	2	Mealy_R600_10_wnhLX.fsm
2	600	10	5	2787	2787	0.065406	ShortestSeparatingSequences	0	Mealy_R600_10_RCxJb.fsm
2	600	10	5	2805	2805	0.059064	SeparatingSequencesFromSplittingTree	1	Mealy_R600_10_RCxJb.fsm
2	600	10	5	696	2897	0.166023	SplittingTreeBased	2	Mealy_R600_10_RCxJb.fsm
2	600	10	5	2843	2843	0.058219	ShortestSeparatingSequences	0	Mealy_R600_10_A1Iie.fsm
2	600	10	5	2834	2834	0.083369	SeparatingSequencesFromSplittingTree	1	Mealy_R600_10_A1Iie.fsm
2	600	10	5	722	2911	0.168711	SplittingTreeBased	2	Mealy_R600_10_A1Iie.fsm
2	600	10	5	2831	2831	0.059245	ShortestSeparatingSequences	0	Mealy_R600_10_jl1cY.fsm
2	600	10	5	2826	2826	0.059228	SeparatingSequencesFromSplittingTree	1	Mealy_R600_10_jl1cY.fsm
2	600	10	5	705	2909	0.169602	SplittingTreeBased	2	Mealy_R600_10_jl1cY.fsm
2	600	10	5	2799	2799	0.058771	ShortestSeparatingSequences	0	Mealy_R600_10_jKLPM.fsm
2	600	10	5	2789	2789	0.058091	SeparatingSequencesFromSplittingTree	1	Mealy_R600_10_jKLPM.fsm
2	600	10	5	697	2899	0.164163	SplittingTreeBased	2	Mealy_R600_10_jKLPM.fsm
2	600	10	5	2796	2796	0.056606	ShortestSeparatingSequences	0	Mealy_R600_10_IHgf7.fsm
2	600	10	5	2804	2804	0.062635	SeparatingSequencesFromSplittingTree	1	Mealy_R600_10_IHgf7.fsm
2	600	10	5	713	2847	0.191335	SplittingTreeBased	2	Mealy_R600_10_IHgf7.fsm
2	600	10	5	2841	2841	0.054237	ShortestSeparatingSequences	0	Mealy_R600_10_Uwh9Y.fsm
2	600	10	5	2831	2831	0.060422	SeparatingSequencesFromSplittingTree	1	Mealy_R600_10_Uwh9Y.fsm
2	600	10	5	710	2894	0.169205	SplittingTreeBased	2	Mealy_R600_10_Uwh9Y.fsm
2	600	10	5	2802	2802	0.059167	ShortestSeparatingSequences	0	Mealy_R600_10_7j2gq.fsm
2	600	10	5	2815	2815	0.060504	SeparatingSequencesFromSplittingTree	1	Mealy_R600_10_7j2gq.fsm
2	600	10	5	725	2866	0.164819	SplittingTreeBased	2	Mealy_R600_10_7j2gq.fsm
2	600	10	5	2798	2798	0.057235	ShortestSeparatingSequences	0	Mealy_R600_10_E2JgY.fsm
2	600	10	5	2814	2814	0.057908	SeparatingSequencesFromSplittingTree	1	Mealy_R600_10_E2JgY.fsm
2	600	10	5	693	2899	0.168288	SplittingTreeBased	2	Mealy_R600_10_E2JgY.fsm
2	600	10	5	2808	2808	0.059558	ShortestSeparatingSequences	0	Mealy_R600_10_79jP8.fsm
2	600	10	5	2808	2808	0.074377	SeparatingSequencesFromSplittingTree	1	Mealy_R600_10_79jP8.fsm
2	600	10	5	708	2913	0.174628	SplittingTreeBased	2	Mealy_R600_10_79jP8.fsm
2	600	10	5	2821	2821	0.060253	ShortestSeparatingSequences	0	Mealy_R600_10_4geLj.fsm
2	600	10	5	2800	2800	0.058476	SeparatingSequencesFromSplittingTree	1	Mealy_R600_10_4geLj.fsm
2	600	10	5	696	2874	0.164436	SplittingTreeBased	2	Mealy_R600_10_4geLj.fsm
2	600	10	5	2816	2816	0.055184	ShortestSeparatingSequences	0	Mealy_R600_10_HrUyw.fsm
2	600	10	5	2809	2809	0.061620	SeparatingSequencesFromSplittingTree	1	Mealy_R600_10_HrUyw.fsm
2	600	10	5	719	2868	0.165800	SplittingTreeBased	2	Mealy_R600_10_HrUyw.fsm
2	600	10	5	2819	2819	0.062260	ShortestSeparatingSequences	0	Mealy_R600_10_RY6Dv.fsm
2	600	10	5	2786	2786	0.049965	SeparatingSequencesFromSplittingTree	1	Mealy_R600_10_RY6Dv.fsm
2	600	10	5	729	2904	0.165567	SplittingTreeBased	2	Mealy_R600_10_RY6Dv.fsm
2	600	10	5	2815	2815	0.059111	ShortestSeparatingSequences	0	Mealy_R600_10_AUlBc.fsm
2	600	10	5	2839	2839	0.057570	SeparatingSequencesFromSplittingTree	1	Mealy_R600_10_AUlBc.fsm
2	600	10	5	729	2884	0.165199	SplittingTreeBased	2	Mealy_R600_10_AUlBc.fsm
2	600	10	5	2827	2827	0.059398	ShortestSeparatingSequences	0	Mealy_R600_10_Gfbtj.fsm
2	600	10	5	2793	2793	0.062910	SeparatingSequencesFromSplittingTree	1	Mealy_R600_10_Gfbtj.fsm
2	600	10	5	718	2889	0.164927	SplittingTreeBased	2	Mealy_R600_10_Gfbtj.fsm
2	600	10	5	2830	2830	0.058355	ShortestSeparatingSequences	0	Mealy_R600_10_qBIUI.fsm
2	600	10	5	2838	2838	0.061551	SeparatingSequencesFromSplittingTree	1	Mealy_R600_10_qBIUI.fsm
2	600	10	5	709	2863	0.162793	SplittingTreeBased	2	Mealy_R600_10_qBIUI.fsm
2	600	10	5	2790	2790	0.055811	ShortestSeparatingSequences	0	Mealy_R600_10_y54dY.fsm
2	600	10	5	2815	2815	0.071444	SeparatingSequencesFromSplittingTree	1	Mealy_R600_10_y54dY.fsm
2	600	10	5	706	2933	0.171558	SplittingTreeBased	2	Mealy_R600_10_y54dY.fsm
2	600	10	5	2793	2793	0.059502	ShortestSeparatingSequences	0	Mealy_R600_10_mZhNo.fsm
2	600	10	5	2839	2839	0.063121	SeparatingSequencesFromSplittingTree	1	Mealy_R600_10_mZhNo.fsm
2	600	10	5	703	2855	0.162922	SplittingTreeBased	2	Mealy_R600_10_mZhNo.fsm
2	600	10	5	2808	2808	0.057037	ShortestSeparatingSequences	0	Mealy_R600_10_cGZkt.fsm
2	600	10	5	2795	2795	0.064000	SeparatingSequencesFromSplittingTree	1	Mealy_R600_10_cGZkt.fsm
2	600	10	5	714	2860	0.165762	SplittingTreeBased	2	Mealy_R600_10_cGZkt.fsm
2	600	10	5	2830	2830	0.062208	ShortestSeparatingSequences	0	Mealy_R600_10_xN7lh.fsm
2	600	10	5	2821	2821	0.056006	SeparatingSequencesFromSplittingTree	1	Mealy_R600_10_xN7lh.fsm
2	600	10	5	708	2882	0.166709	SplittingTreeBased	2	Mealy_R600_10_xN7lh.fsm
2	600	10	5	2844	2844	0.068464	ShortestSeparatingSequences	0	Mealy_R600_10_gjpRl.fsm
2	600	10	5	2847	2847	0.065293	SeparatingSequencesFromSplittingTree	1	Mealy_R600_10_gjpRl.fsm
2	600	10	5	717	2880	0.167408	SplittingTreeBased	2	Mealy_R600_10_gjpRl.fsm
2	600	10	5	2779	2779	0.059240	ShortestSeparatingSequences	0	Mealy_R600_10_zri4e.fsm
2	600	10	5	2816	2816	0.060519	SeparatingSequencesFromSplittingTree	1	Mealy_R600_10_zri4e.fsm
2	600	10	5	704	2904	0.167982	SplittingTreeBased	2	Mealy_R600_10_zri4e.fsm
2	600	10	5	2826	2826	0.064050	ShortestSeparatingSequences	0	Mealy_R600_10_unSxF.fsm
2	600	10	5	2818	2818	0.060197	SeparatingSequencesFromSplittingTree	1	Mealy_R600_10_unSxF.fsm
2	600	10	5	721	2879	0.165713	SplittingTreeBased	2	Mealy_R600_10_unSxF.fsm
2	600	10	5	2810	2810	0.065071	ShortestSeparatingSequences	0	Mealy_R600_10_JDOkj.fsm
2	600	10	5	2790	2790	0.056937	SeparatingSequencesFromSplittingTree	1	Mealy_R600_10_JDOkj.fsm
2	600	10	5	704	2945	0.167781	SplittingTreeBased	2	Mealy_R600_10_JDOkj.fsm
2	600	10	5	2808	2808	0.063251	ShortestSeparatingSequences	0	Mealy_R600_10_usykS.fsm
2	600	10	5	2814	2814	0.054783	SeparatingSequencesFromSplittingTree	1	Mealy_R600_10_usykS.fsm
2	600	10	5	703	2880	0.164287	SplittingTreeBased	2	Mealy_R600_10_usykS.fsm
2	600	10	5	2865	2865	0.061482	ShortestSeparatingSequences	0	Mealy_R600_10_ewF2w.fsm
2	600	10	5	2796	2796	0.057226	SeparatingSequencesFromSplittingTree	1	Mealy_R600_10_ewF2w.fsm
2	600	10	5	694	2877	0.165378	SplittingTreeBased	2	Mealy_R600_10_ewF2w.fsm
2	600	10	5	2852	2852	0.056441	ShortestSeparatingSequences	0	Mealy_R600_10_vCGf0.fsm
2	600	10	5	2823	2823	0.060620	SeparatingSequencesFromSplittingTree	1	Mealy_R600_10_vCGf0.fsm
2	600	10	5	715	2881	0.168848	SplittingTreeBased	2	Mealy_R600_10_vCGf0.fsm
2	600	10	5	2826	2826	0.065600	ShortestSeparatingSequences	0	Mealy_R600_10_HY48I.fsm
2	600	10	5	2834	2834	0.059058	SeparatingSequencesFromSplittingTree	1	Mealy_R600_10_HY48I.fsm
2	600	10	5	714	2901	0.164612	SplittingTreeBased	2	Mealy_R600_10_HY48I.fsm
2	600	10	5	2819	2819	0.059336	ShortestSeparatingSequences	0	Mealy_R600_10_9hla4.fsm
2	600	10	5	2795	2795	0.061469	SeparatingSequencesFromSplittingTree	1	Mealy_R600_10_9hla4.fsm
2	600	10	5	714	2899	0.168573	SplittingTreeBased	2	Mealy_R600_10_9hla4.fsm
2	600	10	5	2805	2805	0.060709	ShortestSeparatingSequences	0	Mealy_R600_10_1OpGA.fsm
2	600	10	5	2822	2822	0.060524	SeparatingSequencesFromSplittingTree	1	Mealy_R600_10_1OpGA.fsm
2	600	10	5	714	2918	0.165539	SplittingTreeBased	2	Mealy_R600_10_1OpGA.fsm
2	600	10	5	2829	2829	0.064417	ShortestSeparatingSequences	0	Mealy_R600_10_kowmQ.fsm
2	600	10	5	2810	2810	0.076284	SeparatingSequencesFromSplittingTree	1	Mealy_R600_10_kowmQ.fsm
2	600	10	5	715	2877	0.171564	SplittingTreeBased	2	Mealy_R600_10_kowmQ.fsm
2	600	10	5	2805	2805	0.063367	ShortestSeparatingSequences	0	Mealy_R600_10_oGod3.fsm
2	600	10	5	2814	2814	0.055983	SeparatingSequencesFromSplittingTree	1	Mealy_R600_10_oGod3.fsm
2	600	10	5	708	2869	0.161988	SplittingTreeBased	2	Mealy_R600_10_oGod3.fsm
2	600	10	5	2791	2791	0.057499	ShortestSeparatingSequences	0	Mealy_R600_10_7GT69.fsm
2	600	10	5	2801	2801	0.056750	SeparatingSequencesFromSplittingTree	1	Mealy_R600_10_7GT69.fsm
2	600	10	5	716	2913	0.164145	SplittingTreeBased	2	Mealy_R600_10_7GT69.fsm
2	600	10	5	2842	2842	0.055264	ShortestSeparatingSequences	0	Mealy_R600_10_gQpV2.fsm
2	600	10	5	2808	2808	0.057993	SeparatingSequencesFromSplittingTree	1	Mealy_R600_10_gQpV2.fsm
2	600	10	5	709	2882	0.186300	SplittingTreeBased	2	Mealy_R600_10_gQpV2.fsm
2	600	10	5	2821	2821	0.058191	ShortestSeparatingSequences	0	Mealy_R600_10_u72JD.fsm
2	600	10	5	2828	2828	0.062003	SeparatingSequencesFromSplittingTree	1	Mealy_R600_10_u72JD.fsm
2	600	10	5	705	2874	0.168021	SplittingTreeBased	2	Mealy_R600_10_u72JD.fsm
2	600	10	5	2804	2804	0.056793	ShortestSeparatingSequences	0	Mealy_R600_10_WAhjf.fsm
2	600	10	5	2788	2788	0.054308	SeparatingSequencesFromSplittingTree	1	Mealy_R600_10_WAhjf.fsm
2	600	10	5	701	2880	0.164122	SplittingTreeBased	2	Mealy_R600_10_WAhjf.fsm
2	600	10	5	2828	2828	0.060980	ShortestSeparatingSequences	0	Mealy_R600_10_ISFja.fsm
2	600	10	5	2815	2815	0.057826	SeparatingSequencesFromSplittingTree	1	Mealy_R600_10_ISFja.fsm
2	600	10	5	691	2862	0.165436	SplittingTreeBased	2	Mealy_R600_10_ISFja.fsm
2	600	10	5	2830	2830	0.062142	ShortestSeparatingSequences	0	Mealy_R600_10_3xFKz.fsm
