FSMtype	States	Inputs	Outputs	Sequences	Symbols	Seconds	Algorithm	AlgId	fileName
4	80	5	2	370	976	0.001561	SeparatingSequencesFromSplittingTree	1	DFA_R80_5_HQkUf.fsm
4	80	5	2	114	1036	0.005509	SplittingTreeBased	2	DFA_R80_5_HQkUf.fsm
4	80	5	2	393	922	0.000980	ShortestSeparatingSequences	0	DFA_R80_5_pGEy3.fsm
4	80	5	2	382	930	0.001477	SeparatingSequencesFromSplittingTree	1	DFA_R80_5_pGEy3.fsm
4	80	5	2	114	1044	0.005532	SplittingTreeBased	2	DFA_R80_5_pGEy3.fsm
4	80	5	2	385	954	0.001012	ShortestSeparatingSequences	0	DFA_R80_5_lYGfD.fsm
4	80	5	2	378	954	0.001433	SeparatingSequencesFromSplittingTree	1	DFA_R80_5_lYGfD.fsm
4	80	5	2	109	1004	0.005294	SplittingTreeBased	2	DFA_R80_5_lYGfD.fsm
4	80	5	2	396	968	0.000988	ShortestSeparatingSequences	0	DFA_R80_5_P5oIB.fsm
4	80	5	2	393	964	0.001548	SeparatingSequencesFromSplittingTree	1	DFA_R80_5_P5oIB.fsm
4	80	5	2	105	1014	0.005626	SplittingTreeBased	2	DFA_R80_5_P5oIB.fsm
4	80	5	2	381	914	0.000967	ShortestSeparatingSequences	0	DFA_R80_5_GuX20.fsm
4	80	5	2	371	926	0.001567	SeparatingSequencesFromSplittingTree	1	DFA_R80_5_GuX20.fsm
4	80	5	2	108	1018	0.005563	SplittingTreeBased	2	DFA_R80_5_GuX20.fsm
4	80	5	2	383	938	0.000995	ShortestSeparatingSequences	0	DFA_R80_5_CXQ6c.fsm
4	80	5	2	377	954	0.001485	SeparatingSequencesFromSplittingTree	1	DFA_R80_5_CXQ6c.fsm
4	80	5	2	114	1088	0.005740	SplittingTreeBased	2	DFA_R80_5_CXQ6c.fsm
4	80	5	2	386	944	0.001012	ShortestSeparatingSequences	0	DFA_R80_5_oDRgn.fsm
4	80	5	2	389	958	0.001466	SeparatingSequencesFromSplittingTree	1	DFA_R80_5_oDRgn.fsm
4	80	5	2	121	998	0.005335	SplittingTreeBased	2	DFA_R80_5_oDRgn.fsm
4	80	5	2	383	940	0.000995	ShortestSeparatingSequences	0	DFA_R80_5_7IoRL.fsm
4	80	5	2	378	940	0.001459	SeparatingSequencesFromSplittingTree	1	DFA_R80_5_7IoRL.fsm
4	80	5	2	103	998	0.005414	SplittingTreeBased	2	DFA_R80_5_7IoRL.fsm
4	80	5	2	391	1032	0.001053	ShortestSeparatingSequences	0	DFA_R80_5_hqLSV.fsm
4	80	5	2	384	1014	0.001563	SeparatingSequencesFromSplittingTree	1	DFA_R80_5_hqLSV.fsm
4	80	5	2	115	1080	0.005731	SplittingTreeBased	2	DFA_R80_5_hqLSV.fsm
4	80	5	2	382	950	0.001028	ShortestSeparatingSequences	0	DFA_R80_5_dJ6eA.fsm
4	80	5	2	381	978	0.001532	SeparatingSequencesFromSplittingTree	1	DFA_R80_5_dJ6eA.fsm
4	80	5	2	111	1030	0.005486	SplittingTreeBased	2	DFA_R80_5_dJ6eA.fsm
4	80	5	2	392	986	0.000992	ShortestSeparatingSequences	0	DFA_R80_5_Fy0sf.fsm
4	80	5	2	397	1002	0.001621	SeparatingSequencesFromSplittingTree	1	DFA_R80_5_Fy0sf.fsm
4	80	5	2	122	1054	0.005637	SplittingTreeBased	2	DFA_R80_5_Fy0sf.fsm
4	80	10	2	461	922	0.000949	ShortestSeparatingSequences	0	DFA_R80_10.fsm
4	80	10	2	469	938	0.001642	SeparatingSequencesFromSplittingTree	1	DFA_R80_10.fsm
4	80	10	2	130	1234	0.006424	SplittingTreeBased	2	DFA_R80_10.fsm
4	80	10	2	448	904	0.000988	ShortestSeparatingSequences	0	DFA_R80_10_ok1p7.fsm
4	80	10	2	440	888	0.001536	SeparatingSequencesFromSplittingTree	1	DFA_R80_10_ok1p7.fsm
4	80	10	2	102	1004	0.005554	SplittingTreeBased	2	DFA_R80_10_ok1p7.fsm
4	80	10	2	446	900	0.000968	ShortestSeparatingSequences	0	DFA_R80_10_YgGkC.fsm
4	80	10	2	457	922	0.001546	SeparatingSequencesFromSplittingTree	1	DFA_R80_10_YgGkC.fsm
4	80	10	2	110	996	0.005486	SplittingTreeBased	2	DFA_R80_10_YgGkC.fsm
4	80	10	2	442	888	0.000950	ShortestSeparatingSequences	0	DFA_R80_10_CIa3r.fsm
4	80	10	2	448	900	0.001522	SeparatingSequencesFromSplittingTree	1	DFA_R80_10_CIa3r.fsm
4	80	10	2	111	1006	0.005456	SplittingTreeBased	2	DFA_R80_10_CIa3r.fsm
4	80	10	2	458	924	0.000974	ShortestSeparatingSequences	0	DFA_R80_10_lu6Rz.fsm
4	80	10	2	456	920	0.001464	SeparatingSequencesFromSplittingTree	1	DFA_R80_10_lu6Rz.fsm
4	80	10	2	108	1002	0.005505	SplittingTreeBased	2	DFA_R80_10_lu6Rz.fsm
4	80	10	2	446	896	0.000929	ShortestSeparatingSequences	0	DFA_R80_10_zuC83.fsm
4	80	10	2	454	912	0.001485	SeparatingSequencesFromSplittingTree	1	DFA_R80_10_zuC83.fsm
4	80	10	2	127	1070	0.005446	SplittingTreeBased	2	DFA_R80_10_zuC83.fsm
4	80	10	2	446	900	0.000945	ShortestSeparatingSequences	0	DFA_R80_10_1rik8.fsm
4	80	10	2	439	914	0.001507	SeparatingSequencesFromSplittingTree	1	DFA_R80_10_1rik8.fsm
4	80	10	2	125	1020	0.005314	SplittingTreeBased	2	DFA_R80_10_1rik8.fsm
4	80	10	2	447	894	0.000952	ShortestSeparatingSequences	0	DFA_R80_10_WtFtp.fsm
4	80	10	2	448	902	0.001491	SeparatingSequencesFromSplittingTree	1	DFA_R80_10_WtFtp.fsm
4	80	10	2	107	996	0.005488	SplittingTreeBased	2	DFA_R80_10_WtFtp.fsm
4	80	10	2	456	916	0.000952	ShortestSeparatingSequences	0	DFA_R80_10_1xHIs.fsm
4	80	10	2	455	914	0.001517	SeparatingSequencesFromSplittingTree	1	DFA_R80_10_1xHIs.fsm
4	80	10	2	116	1070	0.005692	SplittingTreeBased	2	DFA_R80_10_1xHIs.fsm
4	80	10	2	461	930	0.000991	ShortestSeparatingSequences	0	DFA_R80_10_TZVYe.fsm
4	80	10	2	457	922	0.001608	SeparatingSequencesFromSplittingTree	1	DFA_R80_10_TZVYe.fsm
4	80	10	2	110	1024	0.005635	SplittingTreeBased	2	DFA_R80_10_TZVYe.fsm
4	80	10	2	448	904	0.000966	ShortestSeparatingSequences	0	DFA_R80_10_3HqVh.fsm
4	80	10	2	441	890	0.001487	SeparatingSequencesFromSplittingTree	1	DFA_R80_10_3HqVh.fsm
4	80	10	2	104	988	0.005457	SplittingTreeBased	2	DFA_R80_10_3HqVh.fsm
4	80	10	2	449	902	0.000930	ShortestSeparatingSequences	0	DFA_R80_10_F7RdN.fsm
4	80	10	2	449	902	0.001440	SeparatingSequencesFromSplittingTree	1	DFA_R80_10_F7RdN.fsm
4	80	10	2	111	994	0.005439	SplittingTreeBased	2	DFA_R80_10_F7RdN.fsm
4	80	10	2	452	908	0.000955	ShortestSeparatingSequences	0	DFA_R80_10_Z3E08.fsm
4	80	10	2	441	886	0.001466	SeparatingSequencesFromSplittingTree	1	DFA_R80_10_Z3E08.fsm
4	80	10	2	110	980	0.005319	SplittingTreeBased	2	DFA_R80_10_Z3E08.fsm
4	80	10	2	448	900	0.000963	ShortestSeparatingSequences	0	DFA_R80_10_ny8W0.fsm
4	80	10	2	450	904	0.001543	SeparatingSequencesFromSplittingTree	1	DFA_R80_10_ny8W0.fsm
4	80	10	2	117	998	0.005414	SplittingTreeBased	2	DFA_R80_10_ny8W0.fsm
4	80	10	2	455	910	0.000966	ShortestSeparatingSequences	0	DFA_R80_10_x5s0e.fsm
4	80	10	2	445	890	0.001400	SeparatingSequencesFromSplittingTree	1	DFA_R80_10_x5s0e.fsm
4	80	10	2	110	986	0.005315	SplittingTreeBased	2	DFA_R80_10_x5s0e.fsm
4	80	10	2	440	888	0.000937	ShortestSeparatingSequences	0	DFA_R80_10_7OmNa.fsm
4	80	10	2	442	892	0.001407	SeparatingSequencesFromSplittingTree	1	DFA_R80_10_7OmNa.fsm
4	80	10	2	102	1022	0.005562	SplittingTreeBased	2	DFA_R80_10_7OmNa.fsm
4	80	10	2	453	914	0.000960	ShortestSeparatingSequences	0	DFA_R80_10_2QjXy.fsm
4	80	10	2	451	910	0.001463	SeparatingSequencesFromSplittingTree	1	DFA_R80_10_2QjXy.fsm
4	80	10	2	112	986	0.005322	SplittingTreeBased	2	DFA_R80_10_2QjXy.fsm
4	80	10	2	443	890	0.000946	ShortestSeparatingSequences	0	DFA_R80_10_r7MvS.fsm
4	80	10	2	450	904	0.001533	SeparatingSequencesFromSplittingTree	1	DFA_R80_10_r7MvS.fsm
4	80	10	2	109	1044	0.005678	SplittingTreeBased	2	DFA_R80_10_r7MvS.fsm
4	80	10	2	444	892	0.000942	ShortestSeparatingSequences	0	DFA_R80_10_zdmb9.fsm
4	80	10	2	444	892	0.001456	SeparatingSequencesFromSplittingTree	1	DFA_R80_10_zdmb9.fsm
4	80	10	2	118	990	0.005276	SplittingTreeBased	2	DFA_R80_10_zdmb9.fsm
4	80	10	2	448	908	0.001002	ShortestSeparatingSequences	0	DFA_R80_10_JWF4V.fsm
4	80	10	2	443	926	0.001665	SeparatingSequencesFromSplittingTree	1	DFA_R80_10_JWF4V.fsm
4	80	10	2	119	1062	0.005513	SplittingTreeBased	2	DFA_R80_10_JWF4V.fsm
4	80	10	2	456	912	0.000968	ShortestSeparatingSequences	0	DFA_R80_10_6sRDe.fsm
4	80	10	2	459	918	0.001612	SeparatingSequencesFromSplittingTree	1	DFA_R80_10_6sRDe.fsm
4	80	10	2	120	1066	0.005747	SplittingTreeBased	2	DFA_R80_10_6sRDe.fsm
4	80	10	2	445	902	0.000964	ShortestSeparatingSequences	0	DFA_R80_10_WrvPr.fsm
4	80	10	2	446	904	0.001505	SeparatingSequencesFromSplittingTree	1	DFA_R80_10_WrvPr.fsm
4	80	10	2	109	1014	0.005544	SplittingTreeBased	2	DFA_R80_10_WrvPr.fsm
4	80	10	2	455	914	0.000968	ShortestSeparatingSequences	0	DFA_R80_10_XFUsM.fsm
4	80	10	2	454	912	0.001580	SeparatingSequencesFromSplittingTree	1	DFA_R80_10_XFUsM.fsm
4	80	10	2	123	1018	0.005519	SplittingTreeBased	2	DFA_R80_10_XFUsM.fsm
4	80	10	2	455	922	0.000957	ShortestSeparatingSequences	0	DFA_R80_10_B6Var.fsm
4	80	10	2	450	912	0.001548	SeparatingSequencesFromSplittingTree	1	DFA_R80_10_B6Var.fsm
4	80	10	2	126	1008	0.005339	SplittingTreeBased	2	DFA_R80_10_B6Var.fsm
4	80	10	2	440	892	0.000949	ShortestSeparatingSequences	0	DFA_R80_10_a2qwd.fsm
4	80	10	2	429	900	0.001503	SeparatingSequencesFromSplittingTree	1	DFA_R80_10_a2qwd.fsm
4	80	10	2	113	1044	0.005569	SplittingTreeBased	2	DFA_R80_10_a2qwd.fsm
4	80	10	2	452	904	0.000950	ShortestSeparatingSequences	0	DFA_R80_10_ejckq.fsm
4	80	10	2	447	894	0.001427	SeparatingSequencesFromSplittingTree	1	DFA_R80_10_ejckq.fsm
4	80	10	2	99	1000	0.005456	SplittingTreeBased	2	DFA_R80_10_ejckq.fsm
4	80	10	2	452	904	0.000943	ShortestSeparatingSequences	0	DFA_R80_10_yXFVd.fsm
4	80	10	2	447	894	0.001551	SeparatingSequencesFromSplittingTree	1	DFA_R80_10_yXFVd.fsm
4	80	10	2	122	970	0.005363	SplittingTreeBased	2	DFA_R80_10_yXFVd.fsm
4	80	10	2	456	912	0.000954	ShortestSeparatingSequences	0	DFA_R80_10_47JC9.fsm
4	80	10	2	447	894	0.001508	SeparatingSequencesFromSplittingTree	1	DFA_R80_10_47JC9.fsm
4	80	10	2	111	994	0.005449	SplittingTreeBased	2	DFA_R80_10_47JC9.fsm
4	80	10	2	454	920	0.000970	ShortestSeparatingSequences	0	DFA_R80_10_Q9yHS.fsm
4	80	10	2	443	898	0.001455	SeparatingSequencesFromSplittingTree	1	DFA_R80_10_Q9yHS.fsm
4	80	10	2	105	1000	0.005513	SplittingTreeBased	2	DFA_R80_10_Q9yHS.fsm
4	80	10	2	447	894	0.000942	ShortestSeparatingSequences	0	DFA_R80_10_eRh50.fsm
4	80	10	2	444	888	0.001508	SeparatingSequencesFromSplittingTree	1	DFA_R80_10_eRh50.fsm
4	80	10	2	120	990	0.005348	SplittingTreeBased	2	DFA_R80_10_eRh50.fsm
4	80	10	2	475	958	0.000984	ShortestSeparatingSequences	0	DFA_R80_10_w4zC1.fsm
4	80	10	2	475	964	0.001779	SeparatingSequencesFromSplittingTree	1	DFA_R80_10_w4zC1.fsm
4	80	10	2	110	1134	0.006154	SplittingTreeBased	2	DFA_R80_10_w4zC1.fsm
4	80	10	2	450	908	0.000970	ShortestSeparatingSequences	0	DFA_R80_10_Q1GH0.fsm
4	80	10	2	444	926	0.001522	SeparatingSequencesFromSplittingTree	1	DFA_R80_10_Q1GH0.fsm
4	80	10	2	109	1010	0.005527	SplittingTreeBased	2	DFA_R80_10_Q1GH0.fsm
4	80	10	2	444	892	0.000952	ShortestSeparatingSequences	0	DFA_R80_10_xH4HH.fsm
4	80	10	2	448	900	0.001428	SeparatingSequencesFromSplittingTree	1	DFA_R80_10_xH4HH.fsm
4	80	10	2	107	966	0.005340	SplittingTreeBased	2	DFA_R80_10_xH4HH.fsm
4	80	10	2	443	886	0.000940	ShortestSeparatingSequences	0	DFA_R80_10_rpyzl.fsm
4	80	10	2	447	894	0.001515	SeparatingSequencesFromSplittingTree	1	DFA_R80_10_rpyzl.fsm
4	80	10	2	121	982	0.005296	SplittingTreeBased	2	DFA_R80_10_rpyzl.fsm
4	80	10	2	455	914	0.000947	ShortestSeparatingSequences	0	DFA_R80_10_8odY9.fsm
4	80	10	2	446	918	0.001460	SeparatingSequencesFromSplittingTree	1	DFA_R80_10_8odY9.fsm
4	80	10	2	118	996	0.005287	SplittingTreeBased	2	DFA_R80_10_8odY9.fsm
4	80	10	2	461	938	0.000980	ShortestSeparatingSequences	0	DFA_R80_10_2t6Af.fsm
4	80	10	2	450	916	0.001515	SeparatingSequencesFromSplittingTree	1	DFA_R80_10_2t6Af.fsm
4	80	10	2	105	1016	0.005584	SplittingTreeBased	2	DFA_R80_10_2t6Af.fsm
4	80	10	2	457	922	0.000957	ShortestSeparatingSequences	0	DFA_R80_10_5LgOZ.fsm
4	80	10	2	456	920	0.001505	SeparatingSequencesFromSplittingTree	1	DFA_R80_10_5LgOZ.fsm
4	80	10	2	118	1008	0.005518	SplittingTreeBased	2	DFA_R80_10_5LgOZ.fsm
4	80	10	2	442	884	0.000949	ShortestSeparatingSequences	0	DFA_R80_10_f2daS.fsm
4	80	10	2	447	894	0.001517	SeparatingSequencesFromSplittingTree	1	DFA_R80_10_f2daS.fsm
4	80	10	2	120	1002	0.005393	SplittingTreeBased	2	DFA_R80_10_f2daS.fsm
4	80	10	2	447	916	0.000969	ShortestSeparatingSequences	0	DFA_R80_10_ufb4h.fsm
4	80	10	2	440	902	0.001554	SeparatingSequencesFromSplittingTree	1	DFA_R80_10_ufb4h.fsm
4	80	10	2	116	1004	0.005430	SplittingTreeBased	2	DFA_R80_10_ufb4h.fsm
4	80	10	2	449	906	0.000936	ShortestSeparatingSequences	0	DFA_R80_10_71WQ9.fsm
4	80	10	2	446	900	0.001463	SeparatingSequencesFromSplittingTree	1	DFA_R80_10_71WQ9.fsm
4	80	10	2	99	970	0.005380	SplittingTreeBased	2	DFA_R80_10_71WQ9.fsm
4	80	10	2	462	928	0.000978	ShortestSeparatingSequences	0	DFA_R80_10_Bfsgu.fsm
4	80	10	2	452	908	0.001544	SeparatingSequencesFromSplittingTree	1	DFA_R80_10_Bfsgu.fsm
4	80	10	2	119	1012	0.005491	SplittingTreeBased	2	DFA_R80_10_Bfsgu.fsm
4	80	10	2	454	908	0.000941	ShortestSeparatingSequences	0	DFA_R80_10_kCl3H.fsm
4	80	10	2	439	878	0.001458	SeparatingSequencesFromSplittingTree	1	DFA_R80_10_kCl3H.fsm
4	80	10	2	117	984	0.005271	SplittingTreeBased	2	DFA_R80_10_kCl3H.fsm
4	80	10	2	443	890	0.000956	ShortestSeparatingSequences	0	DFA_R80_10_TFA0S.fsm
4	80	10	2	444	892	0.001467	SeparatingSequencesFromSplittingTree	1	DFA_R80_10_TFA0S.fsm
4	80	10	2	114	998	0.005301	SplittingTreeBased	2	DFA_R80_10_TFA0S.fsm
4	80	10	2	449	902	0.001000	ShortestSeparatingSequences	0	DFA_R80_10_bnknM.fsm
4	80	10	2	450	904	0.001454	SeparatingSequencesFromSplittingTree	1	DFA_R80_10_bnknM.fsm
4	80	10	2	117	984	0.005170	SplittingTreeBased	2	DFA_R80_10_bnknM.fsm
4	80	10	2	452	916	0.000962	ShortestSeparatingSequences	0	DFA_R80_10_1z3Ua.fsm
4	80	10	2	453	918	0.001456	SeparatingSequencesFromSplittingTree	1	DFA_R80_10_1z3Ua.fsm
4	80	10	2	110	1014	0.005527	SplittingTreeBased	2	DFA_R80_10_1z3Ua.fsm
4	80	10	2	468	936	0.000943	ShortestSeparatingSequences	0	DFA_R80_10_68JAc.fsm
4	80	10	2	454	908	0.001533	SeparatingSequencesFromSplittingTree	1	DFA_R80_10_68JAc.fsm
4	80	10	2	105	992	0.005465	SplittingTreeBased	2	DFA_R80_10_68JAc.fsm
4	80	10	2	443	898	0.000952	ShortestSeparatingSequences	0	DFA_R80_10_tEEBo.fsm
4	80	10	2	421	892	0.001503	SeparatingSequencesFromSplittingTree	1	DFA_R80_10_tEEBo.fsm
4	80	10	2	115	1086	0.005694	SplittingTreeBased	2	DFA_R80_10_tEEBo.fsm
4	80	10	2	465	972	0.000982	ShortestSeparatingSequences	0	DFA_R80_10_UwxwL.fsm
4	80	10	2	455	980	0.001762	SeparatingSequencesFromSplittingTree	1	DFA_R80_10_UwxwL.fsm
4	80	10	2	116	1066	0.005877	SplittingTreeBased	2	DFA_R80_10_UwxwL.fsm
4	80	10	2	451	902	0.000937	ShortestSeparatingSequences	0	DFA_R80_10_h3o1d.fsm
4	80	10	2	440	880	0.001444	SeparatingSequencesFromSplittingTree	1	DFA_R80_10_h3o1d.fsm
4	80	10	2	104	1020	0.005557	SplittingTreeBased	2	DFA_R80_10_h3o1d.fsm
4	80	10	2	473	946	0.000969	ShortestSeparatingSequences	0	DFA_R80_10_CFAZh.fsm
4	80	10	2	468	936	0.001621	SeparatingSequencesFromSplittingTree	1	DFA_R80_10_CFAZh.fsm
4	80	10	2	110	990	0.005521	SplittingTreeBased	2	DFA_R80_10_CFAZh.fsm
4	80	10	2	444	896	0.000958	ShortestSeparatingSequences	0	DFA_R80_10_IJnff.fsm
4	80	10	2	442	892	0.001490	SeparatingSequencesFromSplittingTree	1	DFA_R80_10_IJnff.fsm
4	80	10	2	115	960	0.005292	SplittingTreeBased	2	DFA_R80_10_IJnff.fsm
4	80	10	2	445	900	0.000945	ShortestSeparatingSequences	0	DFA_R80_10_voRjR.fsm
4	80	10	2	439	916	0.001575	SeparatingSequencesFromSplittingTree	1	DFA_R80_10_voRjR.fsm
4	80	10	2	107	1030	0.005547	SplittingTreeBased	2	DFA_R80_10_voRjR.fsm
4	80	10	2	451	906	0.000950	ShortestSeparatingSequences	0	DFA_R80_10_2bljU.fsm
4	80	10	2	450	904	0.001438	SeparatingSequencesFromSplittingTree	1	DFA_R80_10_2bljU.fsm
4	80	10	2	107	1040	0.005631	SplittingTreeBased	2	DFA_R80_10_2bljU.fsm
4	80	10	2	448	904	0.000951	ShortestSeparatingSequences	0	DFA_R80_10_Lmxno.fsm
4	80	10	2	447	902	0.001541	SeparatingSequencesFromSplittingTree	1	DFA_R80_10_Lmxno.fsm
4	80	10	2	117	984	0.005348	SplittingTreeBased	2	DFA_R80_10_Lmxno.fsm
4	80	10	2	452	916	0.000950	ShortestSeparatingSequences	0	DFA_R80_10_soQyz.fsm
4	80	10	2	443	898	0.001573	SeparatingSequencesFromSplittingTree	1	DFA_R80_10_soQyz.fsm
4	80	10	2	111	1018	0.005585	SplittingTreeBased	2	DFA_R80_10_soQyz.fsm
4	80	10	2	451	902	0.000947	ShortestSeparatingSequences	0	DFA_R80_10_mcDw1.fsm
4	80	10	2	457	914	0.001575	SeparatingSequencesFromSplittingTree	1	DFA_R80_10_mcDw1.fsm
4	80	10	2	122	1032	0.005489	SplittingTreeBased	2	DFA_R80_10_mcDw1.fsm
4	80	10	2	447	898	0.000973	ShortestSeparatingSequences	0	DFA_R80_10_4wqpK.fsm
4	80	10	2	444	892	0.001369	SeparatingSequencesFromSplittingTree	1	DFA_R80_10_4wqpK.fsm
4	80	10	2	107	988	0.005373	SplittingTreeBased	2	DFA_R80_10_4wqpK.fsm
4	80	10	2	457	918	0.000965	ShortestSeparatingSequences	0	DFA_R80_10_FnrVO.fsm
4	80	10	2	445	914	0.001506	SeparatingSequencesFromSplittingTree	1	DFA_R80_10_FnrVO.fsm
4	80	10	2	121	984	0.005270	SplittingTreeBased	2	DFA_R80_10_FnrVO.fsm
4	80	10	2	446	908	0.000959	ShortestSeparatingSequences	0	DFA_R80_10_Vmuyz.fsm
4	80	10	2	447	910	0.001597	SeparatingSequencesFromSplittingTree	1	DFA_R80_10_Vmuyz.fsm
4	80	10	2	109	1018	0.005577	SplittingTreeBased	2	DFA_R80_10_Vmuyz.fsm
4	80	10	2	453	914	0.000941	ShortestSeparatingSequences	0	DFA_R80_10_2adpO.fsm
4	80	10	2	441	892	0.001489	SeparatingSequencesFromSplittingTree	1	DFA_R80_10_2adpO.fsm
4	80	10	2	112	1036	0.005468	SplittingTreeBased	2	DFA_R80_10_2adpO.fsm
4	80	10	2	449	898	0.000933	ShortestSeparatingSequences	0	DFA_R80_10_F976g.fsm
4	80	10	2	420	906	0.001608	SeparatingSequencesFromSplittingTree	1	DFA_R80_10_F976g.fsm
4	80	10	2	119	1040	0.005544	SplittingTreeBased	2	DFA_R80_10_F976g.fsm
4	80	10	2	447	898	0.000966	ShortestSeparatingSequences	0	DFA_R80_10_T8NGE.fsm
4	80	10	2	427	890	0.001496	SeparatingSequencesFromSplittingTree	1	DFA_R80_10_T8NGE.fsm
4	80	10	2	108	998	0.005491	SplittingTreeBased	2	DFA_R80_10_T8NGE.fsm
4	80	10	2	449	902	0.000934	ShortestSeparatingSequences	0	DFA_R80_10_nSxgq.fsm
4	80	10	2	442	888	0.001490	SeparatingSequencesFromSplittingTree	1	DFA_R80_10_nSxgq.fsm
4	80	10	2	114	986	0.008125	SplittingTreeBased	2	DFA_R80_10_nSxgq.fsm
4	80	10	2	454	912	0.000974	ShortestSeparatingSequences	0	DFA_R80_10_VxR6D.fsm
4	80	10	2	451	906	0.001489	SeparatingSequencesFromSplittingTree	1	DFA_R80_10_VxR6D.fsm
4	80	10	2	114	1002	0.005349	SplittingTreeBased	2	DFA_R80_10_VxR6D.fsm
4	80	10	2	460	928	0.000953	ShortestSeparatingSequences	0	DFA_R80_10_SLaLx.fsm
4	80	10	2	427	904	0.001605	SeparatingSequencesFromSplittingTree	1	DFA_R80_10_SLaLx.fsm
4	80	10	2	119	1094	0.005746	SplittingTreeBased	2	DFA_R80_10_SLaLx.fsm
4	80	10	2	455	910	0.000930	ShortestSeparatingSequences	0	DFA_R80_10_k8JQu.fsm
4	80	10	2	448	896	0.001483	SeparatingSequencesFromSplittingTree	1	DFA_R80_10_k8JQu.fsm
4	80	10	2	114	980	0.005292	SplittingTreeBased	2	DFA_R80_10_k8JQu.fsm
4	80	10	2	456	920	0.000971	ShortestSeparatingSequences	0	DFA_R80_10_XcoNd.fsm
4	80	10	2	456	920	0.001413	SeparatingSequencesFromSplittingTree	1	DFA_R80_10_XcoNd.fsm
4	80	10	2	106	992	0.005365	SplittingTreeBased	2	DFA_R80_10_XcoNd.fsm
4	80	10	2	451	902	0.000950	ShortestSeparatingSequences	0	DFA_R80_10_TTjwO.fsm
4	80	10	2	447	924	0.001582	SeparatingSequencesFromSplittingTree	1	DFA_R80_10_TTjwO.fsm
4	80	10	2	115	1048	0.005687	SplittingTreeBased	2	DFA_R80_10_TTjwO.fsm
4	80	10	2	464	936	0.000965	ShortestSeparatingSequences	0	DFA_R80_10_ITjef.fsm
4	80	10	2	439	920	0.001523	SeparatingSequencesFromSplittingTree	1	DFA_R80_10_ITjef.fsm
4	80	10	2	107	1016	0.005402	SplittingTreeBased	2	DFA_R80_10_ITjef.fsm
4	80	10	2	447	894	0.000920	ShortestSeparatingSequences	0	DFA_R80_10_YbDrI.fsm
4	80	10	2	451	902	0.001511	SeparatingSequencesFromSplittingTree	1	DFA_R80_10_YbDrI.fsm
4	80	10	2	121	984	0.005291	SplittingTreeBased	2	DFA_R80_10_YbDrI.fsm
4	80	10	2	448	908	0.000948	ShortestSeparatingSequences	0	DFA_R80_10_XvTRH.fsm
4	80	10	2	431	920	0.001516	SeparatingSequencesFromSplittingTree	1	DFA_R80_10_XvTRH.fsm
4	80	10	2	123	1070	0.005561	SplittingTreeBased	2	DFA_R80_10_XvTRH.fsm
4	80	10	2	451	906	0.000924	ShortestSeparatingSequences	0	DFA_R80_10_M1fFA.fsm
4	80	10	2	426	894	0.001473	SeparatingSequencesFromSplittingTree	1	DFA_R80_10_M1fFA.fsm
4	80	10	2	109	992	0.005382	SplittingTreeBased	2	DFA_R80_10_M1fFA.fsm
4	80	10	2	444	896	0.000951	ShortestSeparatingSequences	0	DFA_R80_10_E2vJW.fsm
4	80	10	2	445	898	0.001549	SeparatingSequencesFromSplittingTree	1	DFA_R80_10_E2vJW.fsm
4	80	10	2	122	1136	0.005792	SplittingTreeBased	2	DFA_R80_10_E2vJW.fsm
4	80	10	2	451	902	0.000952	ShortestSeparatingSequences	0	DFA_R80_10_1Zz7z.fsm
4	80	10	2	451	902	0.001468	SeparatingSequencesFromSplittingTree	1	DFA_R80_10_1Zz7z.fsm
4	80	10	2	102	1012	0.005518	SplittingTreeBased	2	DFA_R80_10_1Zz7z.fsm
4	80	10	2	434	876	0.000930	ShortestSeparatingSequences	0	DFA_R80_10_SziRp.fsm
4	80	10	2	444	896	0.001523	SeparatingSequencesFromSplittingTree	1	DFA_R80_10_SziRp.fsm
4	80	10	2	108	1014	0.005502	SplittingTreeBased	2	DFA_R80_10_SziRp.fsm
4	80	10	2	445	890	0.000949	ShortestSeparatingSequences	0	DFA_R80_10_xRnXQ.fsm
4	80	10	2	446	892	0.001481	SeparatingSequencesFromSplittingTree	1	DFA_R80_10_xRnXQ.fsm
4	80	10	2	113	980	0.005306	SplittingTreeBased	2	DFA_R80_10_xRnXQ.fsm
4	80	10	2	449	906	0.000982	ShortestSeparatingSequences	0	DFA_R80_10_Hy0LN.fsm
4	80	10	2	449	906	0.001553	SeparatingSequencesFromSplittingTree	1	DFA_R80_10_Hy0LN.fsm
4	80	10	2	102	990	0.005501	SplittingTreeBased	2	DFA_R80_10_Hy0LN.fsm
4	80	10	2	449	898	0.000942	ShortestSeparatingSequences	0	DFA_R80_10_XHxku.fsm
4	80	10	2	421	890	0.001554	SeparatingSequencesFromSplittingTree	1	DFA_R80_10_XHxku.fsm
4	80	10	2	106	1018	0.005528	SplittingTreeBased	2	DFA_R80_10_XHxku.fsm
4	80	10	2	453	910	0.000960	ShortestSeparatingSequences	0	DFA_R80_10_iTBjO.fsm
4	80	10	2	448	900	0.001504	SeparatingSequencesFromSplittingTree	1	DFA_R80_10_iTBjO.fsm
4	80	10	2	117	1024	0.005485	SplittingTreeBased	2	DFA_R80_10_iTBjO.fsm
