Correct/IndistMachines,FSMtype,States,Inputs,Outputs,ES,Resets,Symbols,Size,Exploration,seconds,AlgorithmType,Algorithm,AlgId,fileName
0,4,100,5,2,1,9869,126038,19682,0.156159,0.020621,TS,HSI-method,5,DFA_R100_5_dDejS.fsm
0,4,100,5,2,1,3515,64181,30531,0.475702,0.018607,TS,HSI-methodST,6,DFA_R100_5_dDejS.fsm
0,4,100,5,2,1,6156,100404,27835,0.27723,0.032462,TS,H-method,7,DFA_R100_5_dDejS.fsm
0,4,100,5,2,1,5042,86292,35889,0.415902,0.033918,TS,SPY-method,8,DFA_R100_5_dDejS.fsm
0,4,100,5,2,1,2702,57436,31103,0.541524,0.028498,TS,SPY-methodST,9,DFA_R100_5_dDejS.fsm
0,4,100,5,2,1,3013,59271,26697,0.450423,0.121509,TS,SPYH-method,10,DFA_R100_5_dDejS.fsm
0,4,100,5,2,1,1402,51702,39441,0.762853,1.745336,TS,S-method,11,DFA_R100_5_dDejS.fsm
0,4,100,5,2,2,145204,2710104,530565,0.195773,0.502466,TS,SVS-method,0,DFA_R100_5_dDejS.fsm
0,4,100,5,2,2,99747,1480291,220044,0.148649,0.298381,TS,W-method,1,DFA_R100_5_dDejS.fsm
0,4,100,5,2,2,62154,977806,257637,0.263485,0.190091,TS,W-methodST,2,DFA_R100_5_dDejS.fsm
0,4,100,5,2,2,91253,1218468,162556,0.13341,0.210541,TS,Wp-method,3,DFA_R100_5_dDejS.fsm
0,4,100,5,2,2,76959,1044663,152688,0.14616,0.192162,TS,Wp-methodST,4,DFA_R100_5_dDejS.fsm
0,4,100,5,2,2,49352,728390,98329,0.134995,0.129563,TS,HSI-method,5,DFA_R100_5_dDejS.fsm
0,4,100,5,2,2,17652,358072,153157,0.427727,0.078941,TS,HSI-methodST,6,DFA_R100_5_dDejS.fsm
0,4,100,5,2,2,24585,472857,136785,0.289274,0.177191,TS,H-method,7,DFA_R100_5_dDejS.fsm
0,4,100,5,2,2,23810,473288,189987,0.401419,0.34701,TS,SPY-method,8,DFA_R100_5_dDejS.fsm
0,4,100,5,2,2,13387,317329,159519,0.502693,0.16271,TS,SPY-methodST,9,DFA_R100_5_dDejS.fsm
0,4,100,5,2,2,14426,322612,130217,0.403633,1.239739,TS,SPYH-method,10,DFA_R100_5_dDejS.fsm
0,4,100,5,2,2,7052,285634,210001,0.73521,30.858849,TS,S-method,11,DFA_R100_5_dDejS.fsm
0,4,100,5,2,0,6743,97500,23338,0.239364,0.050023,TS,SVS-method,0,DFA_R100_5_Dfsli.fsm
0,4,100,5,2,0,4486,49036,9295,0.189555,0.029549,TS,W-method,1,DFA_R100_5_Dfsli.fsm
0,4,100,5,2,0,3908,43825,9719,0.221768,0.023472,TS,W-methodST,2,DFA_R100_5_Dfsli.fsm
0,4,100,5,2,0,3457,32762,6186,0.188816,0.016486,TS,Wp-method,3,DFA_R100_5_Dfsli.fsm
0,4,100,5,2,0,2882,27435,5351,0.195043,0.016217,TS,Wp-methodST,4,DFA_R100_5_Dfsli.fsm
0,4,100,5,2,0,2046,22142,3871,0.174826,0.005334,TS,HSI-method,5,DFA_R100_5_Dfsli.fsm
0,4,100,5,2,0,604,10858,6263,0.57681,0.011245,TS,HSI-methodST,6,DFA_R100_5_Dfsli.fsm
0,4,100,5,2,0,1574,21096,6161,0.292046,0.008367,TS,H-method,7,DFA_R100_5_Dfsli.fsm
0,4,100,5,2,0,1132,15840,6587,0.415846,0.005603,TS,SPY-method,8,DFA_R100_5_Dfsli.fsm
0,4,100,5,2,0,488,10000,6249,0.6249,0.012059,TS,SPY-methodST,9,DFA_R100_5_Dfsli.fsm
0,4,100,5,2,0,724,11628,5633,0.484434,0.012474,TS,SPYH-method,10,DFA_R100_5_Dfsli.fsm
0,4,100,5,2,0,273,9179,7339,0.799542,0.172927,TS,S-method,11,DFA_R100_5_Dfsli.fsm
0,4,100,5,2,1,33996,559160,117545,0.210217,0.129598,TS,SVS-method,0,DFA_R100_5_Dfsli.fsm
0,4,100,5,2,1,22454,290226,46511,0.160258,0.074459,TS,W-method,1,DFA_R100_5_Dfsli.fsm
0,4,100,5,2,1,19547,258228,48616,0.188268,0.05784,TS,W-methodST,2,DFA_R100_5_Dfsli.fsm
0,4,100,5,2,1,17256,197865,30919,0.156263,0.041519,TS,Wp-method,3,DFA_R100_5_Dfsli.fsm
0,4,100,5,2,1,14396,165869,26745,0.161242,0.038068,TS,Wp-methodST,4,DFA_R100_5_Dfsli.fsm
0,4,100,5,2,1,10238,131328,19371,0.147501,0.021582,TS,HSI-method,5,DFA_R100_5_Dfsli.fsm
0,4,100,5,2,1,3052,61005,31423,0.515089,0.021825,TS,HSI-methodST,6,DFA_R100_5_Dfsli.fsm
0,4,100,5,2,1,6094,98890,27057,0.273607,0.03408,TS,H-method,7,DFA_R100_5_Dfsli.fsm
0,4,100,5,2,1,5034,86426,35697,0.413035,0.035501,TS,SPY-method,8,DFA_R100_5_Dfsli.fsm
0,4,100,5,2,1,2420,55796,32149,0.576188,0.029273,TS,SPY-methodST,9,DFA_R100_5_Dfsli.fsm
0,4,100,5,2,1,2877,57423,26237,0.456908,0.118221,TS,SPYH-method,10,DFA_R100_5_Dfsli.fsm
0,4,100,5,2,1,1393,49807,37573,0.754372,1.723123,TS,S-method,11,DFA_R100_5_Dfsli.fsm
0,4,100,5,2,2,169932,3135125,587578,0.187418,0.55114,TS,SVS-method,0,DFA_R100_5_Dfsli.fsm
0,4,100,5,2,2,112278,1675694,232575,0.138793,0.330042,TS,W-method,1,DFA_R100_5_Dfsli.fsm
0,4,100,5,2,2,97742,1486633,243101,0.163525,0.248854,TS,W-methodST,2,DFA_R100_5_Dfsli.fsm
0,4,100,5,2,2,86293,1161625,154574,0.133067,0.213579,TS,Wp-method,3,DFA_R100_5_Dfsli.fsm
0,4,100,5,2,2,72091,974648,133864,0.137346,0.175402,TS,Wp-methodST,4,DFA_R100_5_Dfsli.fsm
0,4,100,5,2,2,51171,758812,96886,0.127681,0.137312,TS,HSI-method,5,DFA_R100_5_Dfsli.fsm
0,4,100,5,2,2,15225,334759,156823,0.468465,0.075106,TS,HSI-methodST,6,DFA_R100_5_Dfsli.fsm
0,4,100,5,2,2,24628,474888,133437,0.280986,0.168063,TS,H-method,7,DFA_R100_5_Dfsli.fsm
0,4,100,5,2,2,23636,472594,189845,0.401708,0.346938,TS,SPY-method,8,DFA_R100_5_Dfsli.fsm
0,4,100,5,2,2,11956,303872,163351,0.537565,0.160743,TS,SPY-methodST,9,DFA_R100_5_Dfsli.fsm
0,4,100,5,2,2,13829,312195,128905,0.412899,1.29807,TS,SPYH-method,10,DFA_R100_5_Dfsli.fsm
0,4,100,5,2,2,6516,270264,201279,0.74475,29.717152,TS,S-method,11,DFA_R100_5_Dfsli.fsm
0,4,100,5,2,0,6827,97095,23964,0.24681,0.05113,TS,SVS-method,0,DFA_R100_5_DrygD.fsm
0,4,100,5,2,0,3908,42333,7915,0.18697,0.027211,TS,W-method,1,DFA_R100_5_DrygD.fsm
0,4,100,5,2,0,4409,47786,8416,0.176119,0.022513,TS,W-methodST,2,DFA_R100_5_DrygD.fsm
0,4,100,5,2,0,3426,32977,6241,0.189253,0.016293,TS,Wp-method,3,DFA_R100_5_DrygD.fsm
0,4,100,5,2,0,3059,29409,5368,0.182529,0.01623,TS,Wp-methodST,4,DFA_R100_5_DrygD.fsm
0,4,100,5,2,0,2069,22698,3978,0.175258,0.005206,TS,HSI-method,5,DFA_R100_5_DrygD.fsm
0,4,100,5,2,0,594,10444,5967,0.571333,0.010721,TS,HSI-methodST,6,DFA_R100_5_DrygD.fsm
0,4,100,5,2,0,1527,20661,6055,0.293064,0.008256,TS,H-method,7,DFA_R100_5_DrygD.fsm
0,4,100,5,2,0,1192,16796,6809,0.405394,0.006134,TS,SPY-method,8,DFA_R100_5_DrygD.fsm
0,4,100,5,2,0,474,9534,5949,0.623977,0.01205,TS,SPY-methodST,9,DFA_R100_5_DrygD.fsm
0,4,100,5,2,0,761,11995,5661,0.471947,0.0124,TS,SPYH-method,10,DFA_R100_5_DrygD.fsm
0,4,100,5,2,0,242,8748,7171,0.81973,0.168927,TS,S-method,11,DFA_R100_5_DrygD.fsm
0,4,100,5,2,1,34130,553776,119812,0.216355,0.127298,TS,SVS-method,0,DFA_R100_5_DrygD.fsm
0,4,100,5,2,1,19547,250766,39594,0.157892,0.068218,TS,W-method,1,DFA_R100_5_DrygD.fsm
0,4,100,5,2,1,22053,283044,42100,0.14874,0.059109,TS,W-methodST,2,DFA_R100_5_DrygD.fsm
0,4,100,5,2,1,17169,199437,31130,0.156089,0.041824,TS,Wp-method,3,DFA_R100_5_DrygD.fsm
0,4,100,5,2,1,15320,177691,26877,0.151257,0.038586,TS,Wp-methodST,4,DFA_R100_5_DrygD.fsm
0,4,100,5,2,1,10387,134624,19832,0.147314,0.022636,TS,HSI-method,5,DFA_R100_5_DrygD.fsm
0,4,100,5,2,1,2950,57936,29767,0.513791,0.018896,TS,HSI-methodST,6,DFA_R100_5_DrygD.fsm
0,4,100,5,2,1,6144,99808,27177,0.272293,0.033183,TS,H-method,7,DFA_R100_5_DrygD.fsm
0,4,100,5,2,1,5279,90611,36527,0.403119,0.035191,TS,SPY-method,8,DFA_R100_5_DrygD.fsm
0,4,100,5,2,1,2380,53102,30273,0.570092,0.028436,TS,SPY-methodST,9,DFA_R100_5_DrygD.fsm
0,4,100,5,2,1,2956,58824,26105,0.443781,0.11153,TS,SPYH-method,10,DFA_R100_5_DrygD.fsm
0,4,100,5,2,1,1224,48544,38171,0.786318,1.695775,TS,S-method,11,DFA_R100_5_DrygD.fsm
0,4,100,5,2,2,170665,3110157,598961,0.192582,0.567538,TS,SVS-method,0,DFA_R100_5_DrygD.fsm
0,4,100,5,2,2,97742,1449321,197989,0.136608,0.306645,TS,W-method,1,DFA_R100_5_DrygD.fsm
0,4,100,5,2,2,110273,1635774,210520,0.128697,0.257487,TS,W-methodST,2,DFA_R100_5_DrygD.fsm
0,4,100,5,2,2,85904,1169189,155697,0.133167,0.21831,TS,Wp-method,3,DFA_R100_5_DrygD.fsm
0,4,100,5,2,2,76708,1042516,134303,0.128826,0.189717,TS,Wp-methodST,4,DFA_R100_5_DrygD.fsm
0,4,100,5,2,2,51906,776216,99123,0.1277,0.132894,TS,HSI-method,5,DFA_R100_5_DrygD.fsm
0,4,100,5,2,2,14769,319134,148813,0.466303,0.075421,TS,HSI-methodST,6,DFA_R100_5_DrygD.fsm
0,4,100,5,2,2,25724,492536,134173,0.272413,0.182323,TS,H-method,7,DFA_R100_5_DrygD.fsm
0,4,100,5,2,2,24858,494704,192721,0.389568,0.373601,TS,SPY-method,8,DFA_R100_5_DrygD.fsm
0,4,100,5,2,2,11843,291049,154031,0.529227,0.158653,TS,SPY-methodST,9,DFA_R100_5_DrygD.fsm
0,4,100,5,2,2,14268,316212,127227,0.402347,1.138015,TS,SPYH-method,10,DFA_R100_5_DrygD.fsm
0,4,100,5,2,2,6109,267193,202725,0.758721,29.054122,TS,S-method,11,DFA_R100_5_DrygD.fsm
0,4,100,5,2,0,7013,100709,24324,0.241528,0.05617,TS,SVS-method,0,DFA_R100_5_e4hg3.fsm
0,4,100,5,2,0,4409,48402,9418,0.194579,0.031511,TS,W-method,1,DFA_R100_5_e4hg3.fsm
0,4,100,5,2,0,4409,48402,7414,0.153175,0.026379,TS,W-methodST,2,DFA_R100_5_e4hg3.fsm
0,4,100,5,2,0,3421,33609,6350,0.188937,0.017654,TS,Wp-method,3,DFA_R100_5_e4hg3.fsm
0,4,100,5,2,0,2950,28903,5335,0.184583,0.017126,TS,Wp-methodST,4,DFA_R100_5_e4hg3.fsm
0,4,100,5,2,0,2004,22412,4071,0.181644,0.005469,TS,HSI-method,5,DFA_R100_5_e4hg3.fsm
0,4,100,5,2,0,633,11419,6459,0.565636,0.011786,TS,HSI-methodST,6,DFA_R100_5_e4hg3.fsm
0,4,100,5,2,0,1553,21395,6313,0.295069,0.009239,TS,H-method,7,DFA_R100_5_e4hg3.fsm
0,4,100,5,2,0,1120,16230,6737,0.415096,0.006146,TS,SPY-method,8,DFA_R100_5_e4hg3.fsm
0,4,100,5,2,0,492,10306,6403,0.621289,0.012344,TS,SPY-methodST,9,DFA_R100_5_e4hg3.fsm
0,4,100,5,2,0,759,12157,5819,0.478654,0.013811,TS,SPYH-method,10,DFA_R100_5_e4hg3.fsm
0,4,100,5,2,0,277,9659,7699,0.79708,0.205823,TS,S-method,11,DFA_R100_5_e4hg3.fsm
0,4,100,5,2,1,35434,579476,122605,0.211579,0.134326,TS,SVS-method,0,DFA_R100_5_e4hg3.fsm
0,4,100,5,2,1,22053,286124,47112,0.164656,0.072851,TS,W-method,1,DFA_R100_5_e4hg3.fsm
0,4,100,5,2,1,22053,286124,37088,0.129622,0.061669,TS,W-methodST,2,DFA_R100_5_e4hg3.fsm
0,4,100,5,2,1,17121,202403,31884,0.157527,0.045721,TS,Wp-method,3,DFA_R100_5_e4hg3.fsm
0,4,100,5,2,1,14739,174030,26776,0.153859,0.03959,TS,Wp-methodST,4,DFA_R100_5_e4hg3.fsm
0,4,100,5,2,1,10011,132176,20510,0.155172,0.022912,TS,HSI-method,5,DFA_R100_5_e4hg3.fsm
0,4,100,5,2,1,3140,63278,32357,0.511347,0.020448,TS,HSI-methodST,6,DFA_R100_5_e4hg3.fsm
0,4,100,5,2,1,6302,104566,27975,0.267534,0.034758,TS,H-method,7,DFA_R100_5_e4hg3.fsm
0,4,100,5,2,1,5084,89270,36641,0.410451,0.035963,TS,SPY-method,8,DFA_R100_5_e4hg3.fsm
0,4,100,5,2,1,2477,57505,32729,0.569151,0.030699,TS,SPY-methodST,9,DFA_R100_5_e4hg3.fsm
0,4,100,5,2,1,2899,58215,26129,0.448836,0.127538,TS,SPYH-method,10,DFA_R100_5_e4hg3.fsm
0,4,100,5,2,1,1481,53295,39773,0.74628,1.732615,TS,S-method,11,DFA_R100_5_e4hg3.fsm
0,4,100,5,2,2,177353,3254949,613696,0.188542,0.57774,TS,SVS-method,0,DFA_R100_5_e4hg3.fsm
0,4,100,5,2,2,110273,1651174,235582,0.142675,0.336686,TS,W-method,1,DFA_R100_5_e4hg3.fsm
0,4,100,5,2,2,110273,1651174,185458,0.112319,0.268121,TS,W-methodST,2,DFA_R100_5_e4hg3.fsm
0,4,100,5,2,2,85566,1182634,159155,0.134577,0.209531,TS,Wp-method,3,DFA_R100_5_e4hg3.fsm
0,4,100,5,2,2,73759,1018654,133844,0.131393,0.195627,TS,Wp-methodST,4,DFA_R100_5_e4hg3.fsm
0,4,100,5,2,2,50084,761302,102495,0.134631,0.135098,TS,HSI-method,5,DFA_R100_5_e4hg3.fsm
0,4,100,5,2,2,15883,350731,161831,0.461411,0.080111,TS,HSI-methodST,6,DFA_R100_5_e4hg3.fsm
0,4,100,5,2,2,27414,534400,138083,0.258389,0.180255,TS,H-method,7,DFA_R100_5_e4hg3.fsm
0,4,100,5,2,2,23582,484604,196275,0.405021,0.376264,TS,SPY-method,8,DFA_R100_5_e4hg3.fsm
0,4,100,5,2,2,12443,316993,167503,0.528412,0.184117,TS,SPY-methodST,9,DFA_R100_5_e4hg3.fsm
0,4,100,5,2,2,13693,311739,125513,0.402622,1.314385,TS,SPYH-method,10,DFA_R100_5_e4hg3.fsm
0,4,100,5,2,2,7382,288684,206783,0.716295,32.754901,TS,S-method,11,DFA_R100_5_e4hg3.fsm
0,4,100,5,2,0,6544,91363,22483,0.246084,0.053116,TS,SVS-method,0,DFA_R100_5_Eq0xI.fsm
0,4,100,5,2,0,3908,41709,8917,0.213791,0.029968,TS,W-method,1,DFA_R100_5_Eq0xI.fsm
0,4,100,5,2,0,3484,37932,8293,0.218628,0.022347,TS,W-methodST,2,DFA_R100_5_Eq0xI.fsm
0,4,100,5,2,0,3635,34272,6446,0.188084,0.016086,TS,Wp-method,3,DFA_R100_5_Eq0xI.fsm
0,4,100,5,2,0,2910,27674,5571,0.201308,0.016043,TS,Wp-methodST,4,DFA_R100_5_Eq0xI.fsm
0,4,100,5,2,0,2001,21550,3886,0.180325,0.004968,TS,HSI-method,5,DFA_R100_5_Eq0xI.fsm
0,4,100,5,2,0,710,12277,7641,0.622383,0.010879,TS,HSI-methodST,6,DFA_R100_5_Eq0xI.fsm
0,4,100,5,2,0,1558,20846,6159,0.295452,0.008453,TS,H-method,7,DFA_R100_5_Eq0xI.fsm
0,4,100,5,2,0,1158,16026,6525,0.407151,0.006341,TS,SPY-method,8,DFA_R100_5_Eq0xI.fsm
0,4,100,5,2,0,554,10462,6143,0.587173,0.011826,TS,SPY-methodST,9,DFA_R100_5_Eq0xI.fsm
0,4,100,5,2,0,759,12051,5817,0.482699,0.014718,TS,SPYH-method,10,DFA_R100_5_Eq0xI.fsm
0,4,100,5,2,0,315,9737,7511,0.771387,0.198593,TS,S-method,11,DFA_R100_5_Eq0xI.fsm
0,4,100,5,2,1,32914,525414,113071,0.215204,0.127417,TS,SVS-method,0,DFA_R100_5_Eq0xI.fsm
0,4,100,5,2,1,19547,247646,44606,0.18012,0.070391,TS,W-method,1,DFA_R100_5_Eq0xI.fsm
0,4,100,5,2,1,17442,224678,41499,0.184704,0.053844,TS,W-methodST,2,DFA_R100_5_Eq0xI.fsm
0,4,100,5,2,1,18164,207462,32319,0.155783,0.048092,TS,Wp-method,3,DFA_R100_5_Eq0xI.fsm
0,4,100,5,2,1,14624,168328,27953,0.166063,0.038499,TS,Wp-methodST,4,DFA_R100_5_Eq0xI.fsm
0,4,100,5,2,1,10050,128358,19553,0.152332,0.021675,TS,HSI-method,5,DFA_R100_5_Eq0xI.fsm
0,4,100,5,2,1,3468,67392,38112,0.565527,0.022396,TS,HSI-methodST,6,DFA_R100_5_Eq0xI.fsm
0,4,100,5,2,1,6253,100799,27583,0.273644,0.035014,TS,H-method,7,DFA_R100_5_Eq0xI.fsm
0,4,100,5,2,1,5325,89287,35181,0.394022,0.032442,TS,SPY-method,8,DFA_R100_5_Eq0xI.fsm
0,4,100,5,2,1,2691,57449,31209,0.543247,0.028319,TS,SPY-methodST,9,DFA_R100_5_Eq0xI.fsm
0,4,100,5,2,1,2954,58462,26493,0.453166,0.125617,TS,SPYH-method,10,DFA_R100_5_Eq0xI.fsm
0,4,100,5,2,1,1413,51391,39111,0.761048,1.581794,TS,S-method,11,DFA_R100_5_Eq0xI.fsm
0,4,100,5,2,2,164692,2958623,565939,0.191285,0.551183,TS,SVS-method,0,DFA_R100_5_Eq0xI.fsm
0,4,100,5,2,2,97742,1433721,223051,0.155575,0.300487,TS,W-method,1,DFA_R100_5_Eq0xI.fsm
0,4,100,5,2,2,87216,1297828,207513,0.159893,0.230468,TS,W-methodST,2,DFA_R100_5_Eq0xI.fsm
0,4,100,5,2,2,90856,1218783,161729,0.132697,0.20669,TS,Wp-method,3,DFA_R100_5_Eq0xI.fsm
0,4,100,5,2,2,73301,989939,139816,0.141237,0.182467,TS,Wp-methodST,4,DFA_R100_5_Eq0xI.fsm
0,4,100,5,2,2,50160,740998,97753,0.131921,0.138612,TS,HSI-method,5,DFA_R100_5_Eq0xI.fsm
0,4,100,5,2,2,17404,372389,190877,0.512574,0.07711,TS,HSI-methodST,6,DFA_R100_5_Eq0xI.fsm
0,4,100,5,2,2,26016,494352,132981,0.269001,0.171908,TS,H-method,7,DFA_R100_5_Eq0xI.fsm
0,4,100,5,2,2,24720,485142,187133,0.385728,0.360886,TS,SPY-method,8,DFA_R100_5_Eq0xI.fsm
0,4,100,5,2,2,13256,314966,159463,0.506286,0.169462,TS,SPY-methodST,9,DFA_R100_5_Eq0xI.fsm
0,4,100,5,2,2,14039,312643,129313,0.413612,1.234094,TS,SPYH-method,10,DFA_R100_5_Eq0xI.fsm
0,4,100,5,2,2,7158,284022,207135,0.729292,25.997549,TS,S-method,11,DFA_R100_5_Eq0xI.fsm
0,4,100,5,2,0,6349,91399,23225,0.254106,0.049226,TS,SVS-method,0,DFA_R100_5_f5qHo.fsm
0,4,100,5,2,0,4409,46554,9418,0.202303,0.028086,TS,W-method,1,DFA_R100_5_f5qHo.fsm
0,4,100,5,2,0,3908,41241,8917,0.216217,0.024075,TS,W-methodST,2,DFA_R100_5_f5qHo.fsm
0,4,100,5,2,0,3497,32739,6436,0.196585,0.015685,TS,Wp-method,3,DFA_R100_5_f5qHo.fsm
0,4,100,5,2,0,3013,28408,5898,0.207618,0.016017,TS,Wp-methodST,4,DFA_R100_5_f5qHo.fsm
0,4,100,5,2,0,2022,21714,4027,0.185456,0.005467,TS,HSI-method,5,DFA_R100_5_f5qHo.fsm
0,4,100,5,2,0,591,10263,5937,0.578486,0.01087,TS,HSI-methodST,6,DFA_R100_5_f5qHo.fsm
0,4,100,5,2,0,1457,19453,6009,0.308898,0.008067,TS,H-method,7,DFA_R100_5_f5qHo.fsm
0,4,100,5,2,0,1171,16327,6787,0.415692,0.005672,TS,SPY-method,8,DFA_R100_5_f5qHo.fsm
0,4,100,5,2,0,465,9339,5953,0.637434,0.011527,TS,SPY-methodST,9,DFA_R100_5_f5qHo.fsm
0,4,100,5,2,0,743,11909,5749,0.482744,0.013681,TS,SPYH-method,10,DFA_R100_5_f5qHo.fsm
0,4,100,5,2,0,297,9037,7027,0.777581,0.163154,TS,S-method,11,DFA_R100_5_f5qHo.fsm
0,4,100,5,2,1,31994,524154,116991,0.2232,0.121595,TS,SVS-method,0,DFA_R100_5_f5qHo.fsm
0,4,100,5,2,1,22053,276884,47112,0.170151,0.072769,TS,W-method,1,DFA_R100_5_f5qHo.fsm
0,4,100,5,2,1,19547,245306,44606,0.181838,0.058217,TS,W-methodST,2,DFA_R100_5_f5qHo.fsm
0,4,100,5,2,1,17580,199753,32263,0.161514,0.041914,TS,Wp-method,3,DFA_R100_5_f5qHo.fsm
0,4,100,5,2,1,15113,172675,29550,0.171131,0.041668,TS,Wp-methodST,4,DFA_R100_5_f5qHo.fsm
0,4,100,5,2,1,10087,128374,20120,0.15673,0.025947,TS,HSI-method,5,DFA_R100_5_f5qHo.fsm
0,4,100,5,2,1,2961,57278,29653,0.517703,0.020759,TS,HSI-methodST,6,DFA_R100_5_f5qHo.fsm
0,4,100,5,2,1,5991,96533,27533,0.285219,0.037348,TS,H-method,7,DFA_R100_5_f5qHo.fsm
0,4,100,5,2,1,5249,88865,36341,0.408946,0.037396,TS,SPY-method,8,DFA_R100_5_f5qHo.fsm
0,4,100,5,2,1,2320,52140,30327,0.581646,0.02861,TS,SPY-methodST,9,DFA_R100_5_f5qHo.fsm
0,4,100,5,2,1,2939,57335,25977,0.453074,0.125141,TS,SPYH-method,10,DFA_R100_5_f5qHo.fsm
0,4,100,5,2,1,1503,48899,35805,0.732224,1.727024,TS,S-method,11,DFA_R100_5_f5qHo.fsm
0,4,100,5,2,2,160167,2943859,585567,0.198911,0.525644,TS,SVS-method,0,DFA_R100_5_f5qHo.fsm
0,4,100,5,2,2,110273,1604974,235582,0.146782,0.329232,TS,W-method,1,DFA_R100_5_f5qHo.fsm
0,4,100,5,2,2,97742,1422021,223051,0.156855,0.252186,TS,W-methodST,2,DFA_R100_5_f5qHo.fsm
0,4,100,5,2,2,87955,1174893,161336,0.13732,0.204008,TS,Wp-method,3,DFA_R100_5_f5qHo.fsm
0,4,100,5,2,2,75686,1015899,147765,0.145452,0.181609,TS,Wp-methodST,4,DFA_R100_5_f5qHo.fsm
0,4,100,5,2,2,50541,744318,100544,0.135082,0.144563,TS,HSI-method,5,DFA_R100_5_f5qHo.fsm
0,4,100,5,2,2,14687,314241,148299,0.471928,0.06888,TS,HSI-methodST,6,DFA_R100_5_f5qHo.fsm
0,4,100,5,2,2,25561,482485,133885,0.27749,0.167393,TS,H-method,7,DFA_R100_5_f5qHo.fsm
0,4,100,5,2,2,24627,486617,193753,0.398163,0.363085,TS,SPY-method,8,DFA_R100_5_f5qHo.fsm
0,4,100,5,2,2,11461,284937,154465,0.542102,0.167819,TS,SPY-methodST,9,DFA_R100_5_f5qHo.fsm
0,4,100,5,2,2,13894,307130,127209,0.414186,1.634071,TS,SPYH-method,10,DFA_R100_5_f5qHo.fsm
0,4,100,5,2,2,7420,266550,187601,0.703812,26.907782,TS,S-method,11,DFA_R100_5_f5qHo.fsm
0,4,100,5,2,0,6310,92438,23329,0.252375,0.049993,TS,SVS-method,0,DFA_R100_5_FbkD5.fsm
0,4,100,5,2,0,3407,36540,7414,0.202901,0.02738,TS,W-method,1,DFA_R100_5_FbkD5.fsm
0,4,100,5,2,0,4910,51747,7915,0.152956,0.021548,TS,W-methodST,2,DFA_R100_5_FbkD5.fsm
0,4,100,5,2,0,3517,33246,6276,0.188775,0.015114,TS,Wp-method,3,DFA_R100_5_FbkD5.fsm
0,4,100,5,2,0,2916,27348,5047,0.184547,0.014793,TS,Wp-methodST,4,DFA_R100_5_FbkD5.fsm
0,4,100,5,2,0,1975,21314,3790,0.177817,0.004902,TS,HSI-method,5,DFA_R100_5_FbkD5.fsm
0,4,100,5,2,0,627,10608,5905,0.556655,0.010614,TS,HSI-methodST,6,DFA_R100_5_FbkD5.fsm
0,4,100,5,2,0,1546,20778,6169,0.296901,0.008867,TS,H-method,7,DFA_R100_5_FbkD5.fsm
0,4,100,5,2,0,1084,15262,6423,0.420849,0.005655,TS,SPY-method,8,DFA_R100_5_FbkD5.fsm
0,4,100,5,2,0,518,9786,5859,0.598712,0.011436,TS,SPY-methodST,9,DFA_R100_5_FbkD5.fsm
0,4,100,5,2,0,792,12182,5717,0.469299,0.015912,TS,SPYH-method,10,DFA_R100_5_FbkD5.fsm
0,4,100,5,2,0,294,9186,7159,0.779338,0.171065,TS,S-method,11,DFA_R100_5_FbkD5.fsm
0,4,100,5,2,1,31178,519558,115445,0.222198,0.11821,TS,SVS-method,0,DFA_R100_5_FbkD5.fsm
0,4,100,5,2,1,17041,216788,37088,0.17108,0.059322,TS,W-method,1,DFA_R100_5_FbkD5.fsm
0,4,100,5,2,1,24559,307860,39594,0.12861,0.06187,TS,W-methodST,2,DFA_R100_5_FbkD5.fsm
0,4,100,5,2,1,17599,201779,31456,0.155893,0.045217,TS,Wp-method,3,DFA_R100_5_FbkD5.fsm
0,4,100,5,2,1,14622,166379,25265,0.151852,0.038559,TS,Wp-methodST,4,DFA_R100_5_FbkD5.fsm
0,4,100,5,2,1,9855,126148,19008,0.15068,0.022748,TS,HSI-method,5,DFA_R100_5_FbkD5.fsm
0,4,100,5,2,1,3169,59562,29541,0.495971,0.018339,TS,HSI-methodST,6,DFA_R100_5_FbkD5.fsm
0,4,100,5,2,1,6489,103697,27403,0.26426,0.033168,TS,H-method,7,DFA_R100_5_FbkD5.fsm
0,4,100,5,2,1,4707,82069,35155,0.428359,0.034315,TS,SPY-method,8,DFA_R100_5_FbkD5.fsm
0,4,100,5,2,1,2560,54442,29857,0.548419,0.027681,TS,SPY-methodST,9,DFA_R100_5_FbkD5.fsm
0,4,100,5,2,1,2980,58566,26065,0.445053,0.114414,TS,SPYH-method,10,DFA_R100_5_FbkD5.fsm
0,4,100,5,2,1,1508,49962,36921,0.738982,1.44654,TS,S-method,11,DFA_R100_5_FbkD5.fsm
0,4,100,5,2,2,155759,2907301,576783,0.198391,0.525006,TS,SVS-method,0,DFA_R100_5_FbkD5.fsm
0,4,100,5,2,2,85211,1254368,185458,0.14785,0.279666,TS,W-method,1,DFA_R100_5_FbkD5.fsm
0,4,100,5,2,2,122804,1784915,197989,0.110923,0.271117,TS,W-methodST,2,DFA_R100_5_FbkD5.fsm
0,4,100,5,2,2,87854,1182857,157111,0.132823,0.216206,TS,Wp-method,3,DFA_R100_5_FbkD5.fsm
0,4,100,5,2,2,72949,976152,126250,0.129334,0.186279,TS,Wp-methodST,4,DFA_R100_5_FbkD5.fsm
