Correct/IndistMachines	FSMtype	States	Inputs	Outputs	ES	Resets	Symbols	Size	Exploration	seconds	AlgorithmType	Algorithm	AlgId	fileName
0	2	200	5	5	1	17622	131123	30637	0.233651	0.052864	TS	W-method	1	Mealy_R200_5_8Kf1O.fsm
0	2	200	5	5	1	20826	148774	29836	0.200546	0.043559	TS	W-methodST	2	Mealy_R200_5_8Kf1O.fsm
0	2	200	5	5	1	15043	101993	20355	0.199573	0.041084	TS	Wp-method	3	Mealy_R200_5_8Kf1O.fsm
0	2	200	5	5	1	13935	94487	19247	0.203700	0.039371	TS	Wp-methodST	4	Mealy_R200_5_8Kf1O.fsm
0	2	200	5	5	1	15596	105739	20908	0.197732	0.020578	TS	HSI-method	5	Mealy_R200_5_8Kf1O.fsm
0	2	200	5	5	1	4797	44743	21817	0.487607	0.023234	TS	HSI-methodST	6	Mealy_R200_5_8Kf1O.fsm
0	2	200	5	5	1	7180	59762	20939	0.350373	0.052583	TS	H-method	7	Mealy_R200_5_8Kf1O.fsm
0	2	200	5	5	1	7642	63337	24941	0.393782	0.037493	TS	SPY-method	8	Mealy_R200_5_8Kf1O.fsm
0	2	200	5	5	1	4797	44743	21817	0.487607	0.024534	TS	SPY-methodST	9	Mealy_R200_5_8Kf1O.fsm
0	2	200	5	5	1	4950	45744	21106	0.461394	0.433565	TS	SPYH-method	10	Mealy_R200_5_8Kf1O.fsm
0	2	200	5	5	1	2056	38773	30231	0.779692	6.882503	TS	S-method	11	Mealy_R200_5_8Kf1O.fsm
0	2	200	5	5	2	163160	1442691	264226	0.183148	0.613264	TS	SVS-method	0	Mealy_R200_5_8Kf1O.fsm
0	2	200	5	5	2	88110	743725	153190	0.205977	0.173416	TS	W-method	1	Mealy_R200_5_8Kf1O.fsm
0	2	200	5	5	2	104130	848000	149185	0.175926	0.161082	TS	W-methodST	2	Mealy_R200_5_8Kf1O.fsm
0	2	200	5	5	2	75269	585553	101778	0.173815	0.136366	TS	Wp-method	3	Mealy_R200_5_8Kf1O.fsm
0	2	200	5	5	2	69699	542219	96208	0.177434	0.119518	TS	Wp-methodST	4	Mealy_R200_5_8Kf1O.fsm
0	2	200	5	5	2	78064	607243	104573	0.172209	0.103630	TS	HSI-method	5	Mealy_R200_5_8Kf1O.fsm
0	2	200	5	5	2	24029	247790	108966	0.439751	0.066574	TS	HSI-methodST	6	Mealy_R200_5_8Kf1O.fsm
0	2	200	5	5	2	31072	299768	103782	0.346208	0.256263	TS	H-method	7	Mealy_R200_5_8Kf1O.fsm
0	2	200	5	5	2	35037	341673	133145	0.389685	0.378803	TS	SPY-method	8	Mealy_R200_5_8Kf1O.fsm
0	2	200	5	5	2	24029	247790	108966	0.439751	0.070325	TS	SPY-methodST	9	Mealy_R200_5_8Kf1O.fsm
0	2	200	5	5	2	24309	251953	104760	0.415792	8.947066	TS	SPYH-method	10	Mealy_R200_5_8Kf1O.fsm
0	2	200	5	5	2	10651	217276	161969	0.745453	99.956225	TS	S-method	11	Mealy_R200_5_8Kf1O.fsm
0	2	200	5	5	0	6341	42422	10311	0.243058	0.070989	TS	SVS-method	0	Mealy_R200_5_5lhKX.fsm
0	2	200	5	5	0	2403	15894	5806	0.365295	0.025329	TS	W-method	1	Mealy_R200_5_5lhKX.fsm
0	2	200	5	5	0	4806	28584	6607	0.231143	0.025787	TS	W-methodST	2	Mealy_R200_5_5lhKX.fsm
0	2	200	5	5	0	3010	16955	4072	0.240165	0.026720	TS	Wp-method	3	Mealy_R200_5_5lhKX.fsm
0	2	200	5	5	0	2915	16440	3977	0.241910	0.027014	TS	Wp-methodST	4	Mealy_R200_5_5lhKX.fsm
0	2	200	5	5	0	3185	17927	4247	0.236905	0.007307	TS	HSI-method	5	Mealy_R200_5_5lhKX.fsm
0	2	200	5	5	0	1013	8102	4360	0.538139	0.016407	TS	HSI-methodST	6	Mealy_R200_5_5lhKX.fsm
0	2	200	5	5	0	1708	11644	4384	0.376503	0.015149	TS	H-method	7	Mealy_R200_5_5lhKX.fsm
0	2	200	5	5	0	1753	11633	4713	0.405141	0.008467	TS	SPY-method	8	Mealy_R200_5_5lhKX.fsm
0	2	200	5	5	0	1013	8102	4360	0.538139	0.016497	TS	SPY-methodST	9	Mealy_R200_5_5lhKX.fsm
0	2	200	5	5	0	1292	9599	4565	0.475570	0.034085	TS	SPYH-method	10	Mealy_R200_5_5lhKX.fsm
0	2	200	5	5	0	391	6956	5750	0.826624	0.890921	TS	S-method	11	Mealy_R200_5_5lhKX.fsm
0	2	200	5	5	1	31388	241558	51083	0.211473	0.155672	TS	SVS-method	0	Mealy_R200_5_5lhKX.fsm
0	2	200	5	5	1	12015	91485	29035	0.317374	0.043571	TS	W-method	1	Mealy_R200_5_5lhKX.fsm
0	2	200	5	5	1	24030	166950	33040	0.197904	0.048032	TS	W-methodST	2	Mealy_R200_5_5lhKX.fsm
0	2	200	5	5	1	14999	99568	20305	0.203931	0.042910	TS	Wp-method	3	Mealy_R200_5_5lhKX.fsm
0	2	200	5	5	1	14559	96659	19865	0.205516	0.041317	TS	Wp-methodST	4	Mealy_R200_5_5lhKX.fsm
0	2	200	5	5	1	15895	105455	21201	0.201043	0.021675	TS	HSI-method	5	Mealy_R200_5_5lhKX.fsm
0	2	200	5	5	1	5056	45496	21801	0.479185	0.024074	TS	HSI-methodST	6	Mealy_R200_5_5lhKX.fsm
0	2	200	5	5	1	7282	59864	21190	0.353969	0.056397	TS	H-method	7	Mealy_R200_5_5lhKX.fsm
0	2	200	5	5	1	7584	62198	25153	0.404402	0.041451	TS	SPY-method	8	Mealy_R200_5_5lhKX.fsm
0	2	200	5	5	1	5056	45496	21801	0.479185	0.025640	TS	SPY-methodST	9	Mealy_R200_5_5lhKX.fsm
0	2	200	5	5	1	5115	46362	21474	0.463181	0.431149	TS	SPYH-method	10	Mealy_R200_5_5lhKX.fsm
0	2	200	5	5	1	1836	38644	31412	0.812856	8.921707	TS	S-method	11	Mealy_R200_5_5lhKX.fsm
0	2	200	5	5	2	156802	1363791	255357	0.187241	0.618660	TS	SVS-method	0	Mealy_R200_5_5lhKX.fsm
0	2	200	5	5	2	60075	517500	145180	0.280541	0.142442	TS	W-method	1	Mealy_R200_5_5lhKX.fsm
0	2	200	5	5	2	120150	954900	165205	0.173008	0.172172	TS	W-methodST	2	Mealy_R200_5_5lhKX.fsm
0	2	200	5	5	2	74998	572718	101569	0.177346	0.140183	TS	Wp-method	3	Mealy_R200_5_5lhKX.fsm
0	2	200	5	5	2	72774	555776	99345	0.178750	0.124942	TS	Wp-methodST	4	Mealy_R200_5_5lhKX.fsm
0	2	200	5	5	2	79506	606958	106077	0.174768	0.107401	TS	HSI-method	5	Mealy_R200_5_5lhKX.fsm
0	2	200	5	5	2	25292	252999	109064	0.431085	0.067905	TS	HSI-methodST	6	Mealy_R200_5_5lhKX.fsm
0	2	200	5	5	2	31842	302721	105510	0.348539	0.276031	TS	H-method	7	Mealy_R200_5_5lhKX.fsm
0	2	200	5	5	2	35401	339502	133173	0.392260	0.396838	TS	SPY-method	8	Mealy_R200_5_5lhKX.fsm
0	2	200	5	5	2	25292	252999	109064	0.431085	0.080113	TS	SPY-methodST	9	Mealy_R200_5_5lhKX.fsm
0	2	200	5	5	2	24408	249538	105778	0.423895	8.531252	TS	SPYH-method	10	Mealy_R200_5_5lhKX.fsm
0	2	200	5	5	2	9833	217403	168161	0.773499	112.622859	TS	S-method	11	Mealy_R200_5_5lhKX.fsm
0	2	200	5	5	0	6061	41143	9652	0.234596	0.070832	TS	SVS-method	0	Mealy_R200_5_DxK8c.fsm
0	2	200	5	5	0	3363	21621	6766	0.312936	0.024933	TS	W-method	1	Mealy_R200_5_DxK8c.fsm
0	2	200	5	5	0	4005	23686	5806	0.245124	0.021331	TS	W-methodST	2	Mealy_R200_5_DxK8c.fsm
0	2	200	5	5	0	2909	16703	3966	0.237442	0.025452	TS	Wp-method	3	Mealy_R200_5_DxK8c.fsm
0	2	200	5	5	0	2842	16310	3899	0.239056	0.025722	TS	Wp-methodST	4	Mealy_R200_5_DxK8c.fsm
0	2	200	5	5	0	3128	17940	4185	0.233278	0.006841	TS	HSI-method	5	Mealy_R200_5_DxK8c.fsm
0	2	200	5	5	0	891	7471	4239	0.567394	0.015972	TS	HSI-methodST	6	Mealy_R200_5_DxK8c.fsm
0	2	200	5	5	0	1646	11447	4293	0.375033	0.014081	TS	H-method	7	Mealy_R200_5_DxK8c.fsm
0	2	200	5	5	0	1713	11498	4634	0.403027	0.007699	TS	SPY-method	8	Mealy_R200_5_DxK8c.fsm
0	2	200	5	5	0	891	7471	4239	0.567394	0.016054	TS	SPY-methodST	9	Mealy_R200_5_DxK8c.fsm
0	2	200	5	5	0	1264	9440	4448	0.471186	0.031811	TS	SPYH-method	10	Mealy_R200_5_DxK8c.fsm
0	2	200	5	5	0	372	6668	5518	0.827534	0.782430	TS	S-method	11	Mealy_R200_5_DxK8c.fsm
0	2	200	5	5	1	30273	235553	48250	0.204837	0.151878	TS	SVS-method	0	Mealy_R200_5_DxK8c.fsm
0	2	200	5	5	1	16821	124953	33841	0.270830	0.045520	TS	W-method	1	Mealy_R200_5_DxK8c.fsm
0	2	200	5	5	1	20025	138455	29035	0.209707	0.039969	TS	W-methodST	2	Mealy_R200_5_DxK8c.fsm
0	2	200	5	5	1	14511	97742	19784	0.202410	0.039538	TS	Wp-method	3	Mealy_R200_5_DxK8c.fsm
0	2	200	5	5	1	14251	95971	19524	0.203436	0.039365	TS	Wp-methodST	4	Mealy_R200_5_DxK8c.fsm
0	2	200	5	5	1	15635	105246	20908	0.198658	0.020658	TS	HSI-method	5	Mealy_R200_5_DxK8c.fsm
0	2	200	5	5	1	4469	42056	21325	0.507062	0.022646	TS	HSI-methodST	6	Mealy_R200_5_DxK8c.fsm
0	2	200	5	5	1	6980	57785	20596	0.356425	0.051856	TS	H-method	7	Mealy_R200_5_DxK8c.fsm
0	2	200	5	5	1	7325	61034	24852	0.407183	0.037059	TS	SPY-method	8	Mealy_R200_5_DxK8c.fsm
0	2	200	5	5	1	4469	42056	21325	0.507062	0.023995	TS	SPY-methodST	9	Mealy_R200_5_DxK8c.fsm
0	2	200	5	5	1	4877	44800	20719	0.462478	0.432024	TS	SPYH-method	10	Mealy_R200_5_DxK8c.fsm
0	2	200	5	5	1	1643	36523	30129	0.824932	7.722608	TS	S-method	11	Mealy_R200_5_DxK8c.fsm
0	2	200	5	5	2	151370	1328998	241252	0.181529	0.607706	TS	SVS-method	0	Mealy_R200_5_DxK8c.fsm
0	2	200	5	5	2	84105	708870	169210	0.238704	0.162845	TS	W-method	1	Mealy_R200_5_DxK8c.fsm
0	2	200	5	5	2	100125	792400	145180	0.183216	0.152488	TS	W-methodST	2	Mealy_R200_5_DxK8c.fsm
0	2	200	5	5	2	72608	561520	98974	0.176261	0.127550	TS	Wp-method	3	Mealy_R200_5_DxK8c.fsm
0	2	200	5	5	2	71256	551109	97622	0.177137	0.118344	TS	Wp-methodST	4	Mealy_R200_5_DxK8c.fsm
0	2	200	5	5	2	78292	605342	104658	0.172891	0.103309	TS	HSI-method	5	Mealy_R200_5_DxK8c.fsm
0	2	200	5	5	2	22327	232491	106626	0.458624	0.063565	TS	HSI-methodST	6	Mealy_R200_5_DxK8c.fsm
0	2	200	5	5	2	31699	303095	103115	0.340207	0.259754	TS	H-method	7	Mealy_R200_5_DxK8c.fsm
0	2	200	5	5	2	33749	330755	132563	0.400789	0.372325	TS	SPY-method	8	Mealy_R200_5_DxK8c.fsm
0	2	200	5	5	2	22327	232491	106626	0.458624	0.076366	TS	SPY-methodST	9	Mealy_R200_5_DxK8c.fsm
0	2	200	5	5	2	23894	244841	103141	0.421257	9.070017	TS	SPYH-method	10	Mealy_R200_5_DxK8c.fsm
0	2	200	5	5	2	8502	205916	164053	0.796699	109.444018	TS	S-method	11	Mealy_R200_5_DxK8c.fsm
0	2	200	5	5	0	7081	47488	11605	0.244378	0.069912	TS	SVS-method	0	Mealy_R200_5_5qKwm.fsm
0	2	200	5	5	0	4173	25174	5974	0.237308	0.026383	TS	W-method	1	Mealy_R200_5_5qKwm.fsm
0	2	200	5	5	0	4173	25174	5974	0.237308	0.023920	TS	W-methodST	2	Mealy_R200_5_5qKwm.fsm
0	2	200	5	5	0	2953	16760	4012	0.239379	0.026221	TS	Wp-method	3	Mealy_R200_5_5qKwm.fsm
0	2	200	5	5	0	2889	16399	3948	0.240746	0.026285	TS	Wp-methodST	4	Mealy_R200_5_5qKwm.fsm
0	2	200	5	5	0	3152	17883	4211	0.235475	0.006865	TS	HSI-method	5	Mealy_R200_5_5qKwm.fsm
0	2	200	5	5	0	1011	8053	4314	0.535701	0.016057	TS	HSI-methodST	6	Mealy_R200_5_5qKwm.fsm
0	2	200	5	5	0	1675	11486	4307	0.374978	0.014231	TS	H-method	7	Mealy_R200_5_5qKwm.fsm
0	2	200	5	5	0	1719	11445	4672	0.408213	0.007754	TS	SPY-method	8	Mealy_R200_5_5qKwm.fsm
0	2	200	5	5	0	1011	8053	4314	0.535701	0.016144	TS	SPY-methodST	9	Mealy_R200_5_5qKwm.fsm
0	2	200	5	5	0	1351	9895	4587	0.463567	0.032886	TS	SPYH-method	10	Mealy_R200_5_5qKwm.fsm
0	2	200	5	5	0	427	6951	5627	0.809524	0.723997	TS	S-method	11	Mealy_R200_5_5qKwm.fsm
0	2	200	5	5	1	34847	268643	57242	0.213078	0.153679	TS	SVS-method	0	Mealy_R200_5_5qKwm.fsm
0	2	200	5	5	1	20826	146486	29836	0.203678	0.049341	TS	W-method	1	Mealy_R200_5_5qKwm.fsm
0	2	200	5	5	1	20826	146486	29836	0.203678	0.043635	TS	W-methodST	2	Mealy_R200_5_5qKwm.fsm
0	2	200	5	5	1	14846	98998	20092	0.202954	0.040441	TS	Wp-method	3	Mealy_R200_5_5qKwm.fsm
0	2	200	5	5	1	14531	96916	19777	0.204063	0.039994	TS	Wp-methodST	4	Mealy_R200_5_5qKwm.fsm
0	2	200	5	5	1	15768	105120	21014	0.199905	0.020772	TS	HSI-method	5	Mealy_R200_5_5qKwm.fsm
0	2	200	5	5	1	5036	45218	21580	0.477244	0.023238	TS	HSI-methodST	6	Mealy_R200_5_5qKwm.fsm
0	2	200	5	5	1	7213	59331	21170	0.356812	0.052741	TS	H-method	7	Mealy_R200_5_5qKwm.fsm
0	2	200	5	5	1	7410	61008	25037	0.410389	0.037520	TS	SPY-method	8	Mealy_R200_5_5qKwm.fsm
0	2	200	5	5	1	5036	45218	21580	0.477244	0.024312	TS	SPY-methodST	9	Mealy_R200_5_5qKwm.fsm
0	2	200	5	5	1	4979	45388	20889	0.460232	0.415295	TS	SPYH-method	10	Mealy_R200_5_5qKwm.fsm
0	2	200	5	5	1	2063	38819	30436	0.784049	6.336079	TS	S-method	11	Mealy_R200_5_5qKwm.fsm
0	2	200	5	5	2	174131	1516776	286093	0.188619	0.626179	TS	SVS-method	0	Mealy_R200_5_5qKwm.fsm
0	2	200	5	5	2	104130	836560	149185	0.178332	0.184484	TS	W-method	1	Mealy_R200_5_5qKwm.fsm
0	2	200	5	5	2	104130	836560	149185	0.178332	0.160782	TS	W-methodST	2	Mealy_R200_5_5qKwm.fsm
0	2	200	5	5	2	74127	568225	100397	0.176685	0.132244	TS	Wp-method	3	Mealy_R200_5_5qKwm.fsm
0	2	200	5	5	2	72523	555957	98793	0.177699	0.121335	TS	Wp-methodST	4	Mealy_R200_5_5qKwm.fsm
0	2	200	5	5	2	78718	603301	104988	0.174023	0.102762	TS	HSI-method	5	Mealy_R200_5_5qKwm.fsm
0	2	200	5	5	2	25254	251804	107907	0.428536	0.066979	TS	HSI-methodST	6	Mealy_R200_5_5qKwm.fsm
0	2	200	5	5	2	32280	306258	105483	0.344425	0.255308	TS	H-method	7	Mealy_R200_5_5qKwm.fsm
0	2	200	5	5	2	33963	329125	133158	0.404582	0.350392	TS	SPY-method	8	Mealy_R200_5_5qKwm.fsm
0	2	200	5	5	2	25254	251804	107907	0.428536	0.070680	TS	SPY-methodST	9	Mealy_R200_5_5qKwm.fsm
0	2	200	5	5	2	24413	248180	103333	0.416363	5.704752	TS	SPYH-method	10	Mealy_R200_5_5qKwm.fsm
0	2	200	5	5	2	10838	218143	162585	0.745314	100.304474	TS	S-method	11	Mealy_R200_5_5qKwm.fsm
0	2	200	5	5	0	6508	44623	10354	0.232033	0.070779	TS	SVS-method	0	Mealy_R200_5_RWpUH.fsm
0	2	200	5	5	0	2403	16266	5806	0.356941	0.025005	TS	W-method	1	Mealy_R200_5_RWpUH.fsm
0	2	200	5	5	0	4806	29328	6607	0.225280	0.025462	TS	W-methodST	2	Mealy_R200_5_RWpUH.fsm
0	2	200	5	5	0	2966	17189	4038	0.234918	0.025747	TS	Wp-method	3	Mealy_R200_5_RWpUH.fsm
0	2	200	5	5	0	2920	16910	3992	0.236073	0.026158	TS	Wp-methodST	4	Mealy_R200_5_RWpUH.fsm
0	2	200	5	5	0	3158	18307	4230	0.231059	0.006843	TS	HSI-method	5	Mealy_R200_5_RWpUH.fsm
0	2	200	5	5	0	1026	8219	4292	0.522205	0.016061	TS	HSI-methodST	6	Mealy_R200_5_RWpUH.fsm
0	2	200	5	5	0	1588	11199	4312	0.385034	0.013959	TS	H-method	7	Mealy_R200_5_RWpUH.fsm
0	2	200	5	5	0	1778	12022	4671	0.388538	0.007624	TS	SPY-method	8	Mealy_R200_5_RWpUH.fsm
0	2	200	5	5	0	1026	8219	4292	0.522205	0.016023	TS	SPY-methodST	9	Mealy_R200_5_RWpUH.fsm
0	2	200	5	5	0	1300	9726	4462	0.458770	0.030612	TS	SPYH-method	10	Mealy_R200_5_RWpUH.fsm
0	2	200	5	5	0	405	7109	5792	0.814742	0.695306	TS	S-method	11	Mealy_R200_5_RWpUH.fsm
0	2	200	5	5	1	32894	258052	52272	0.202564	0.155452	TS	SVS-method	0	Mealy_R200_5_RWpUH.fsm
0	2	200	5	5	1	12015	93345	29035	0.311050	0.041841	TS	W-method	1	Mealy_R200_5_RWpUH.fsm
0	2	200	5	5	1	24030	170670	33040	0.193590	0.047021	TS	W-methodST	2	Mealy_R200_5_RWpUH.fsm
0	2	200	5	5	1	14825	100774	20186	0.200310	0.040400	TS	Wp-method	3	Mealy_R200_5_RWpUH.fsm
0	2	200	5	5	1	14588	99136	19949	0.201229	0.040032	TS	Wp-methodST	4	Mealy_R200_5_RWpUH.fsm
0	2	200	5	5	1	15779	107235	21140	0.197137	0.021151	TS	HSI-method	5	Mealy_R200_5_RWpUH.fsm
0	2	200	5	5	1	5091	45871	21337	0.465152	0.023230	TS	HSI-methodST	6	Mealy_R200_5_RWpUH.fsm
0	2	200	5	5	1	7143	59603	20825	0.349395	0.053134	TS	H-method	7	Mealy_R200_5_RWpUH.fsm
0	2	200	5	5	1	7649	64030	25068	0.391504	0.037302	TS	SPY-method	8	Mealy_R200_5_RWpUH.fsm
0	2	200	5	5	1	5091	45871	21337	0.465152	0.023961	TS	SPY-methodST	9	Mealy_R200_5_RWpUH.fsm
0	2	200	5	5	1	5069	46648	21079	0.451874	0.402579	TS	SPYH-method	10	Mealy_R200_5_RWpUH.fsm
0	2	200	5	5	1	1888	39111	31271	0.799545	6.268525	TS	S-method	11	Mealy_R200_5_RWpUH.fsm
0	2	200	5	5	2	164698	1456107	261606	0.179661	0.627650	TS	SVS-method	0	Mealy_R200_5_RWpUH.fsm
0	2	200	5	5	2	60075	526800	145180	0.275588	0.142261	TS	W-method	1	Mealy_R200_5_RWpUH.fsm
0	2	200	5	5	2	120150	973500	165205	0.169702	0.170206	TS	W-methodST	2	Mealy_R200_5_RWpUH.fsm
0	2	200	5	5	2	74015	576872	100848	0.174819	0.135663	TS	Wp-method	3	Mealy_R200_5_RWpUH.fsm
0	2	200	5	5	2	72934	568446	99767	0.175508	0.123039	TS	Wp-methodST	4	Mealy_R200_5_RWpUH.fsm
0	2	200	5	5	2	78785	613837	105618	0.172062	0.104195	TS	HSI-method	5	Mealy_R200_5_RWpUH.fsm
0	2	200	5	5	2	25400	254205	106615	0.419406	0.066372	TS	HSI-methodST	6	Mealy_R200_5_RWpUH.fsm
0	2	200	5	5	2	31024	297201	101952	0.343041	0.250862	TS	H-method	7	Mealy_R200_5_RWpUH.fsm
0	2	200	5	5	2	35224	346298	133649	0.385936	0.360164	TS	SPY-method	8	Mealy_R200_5_RWpUH.fsm
0	2	200	5	5	2	25400	254205	106615	0.419406	0.065945	TS	SPY-methodST	9	Mealy_R200_5_RWpUH.fsm
0	2	200	5	5	2	24763	255417	103761	0.406242	5.652467	TS	SPYH-method	10	Mealy_R200_5_RWpUH.fsm
0	2	200	5	5	2	10093	221666	168981	0.762323	109.207165	TS	S-method	11	Mealy_R200_5_RWpUH.fsm
0	2	200	5	5	0	6603	43850	10380	0.236716	0.070881	TS	SVS-method	0	Mealy_R200_5_5cUPm.fsm
0	2	200	5	5	0	2883	18471	6286	0.340317	0.028834	TS	W-method	1	Mealy_R200_5_5cUPm.fsm
0	2	200	5	5	0	4005	23126	5806	0.251059	0.024803	TS	W-methodST	2	Mealy_R200_5_5cUPm.fsm
0	2	200	5	5	0	3084	17274	4172	0.241519	0.025992	TS	Wp-method	3	Mealy_R200_5_5cUPm.fsm
0	2	200	5	5	0	2863	16053	3951	0.246122	0.026682	TS	Wp-methodST	4	Mealy_R200_5_5cUPm.fsm
0	2	200	5	5	0	3202	17923	4290	0.239357	0.006856	TS	HSI-method	5	Mealy_R200_5_5cUPm.fsm
0	2	200	5	5	0	1003	8080	4464	0.552475	0.016528	TS	HSI-methodST	6	Mealy_R200_5_5cUPm.fsm
0	2	200	5	5	0	1636	11190	4330	0.386953	0.014159	TS	H-method	7	Mealy_R200_5_5cUPm.fsm
0	2	200	5	5	0	1749	11598	4772	0.411450	0.007816	TS	SPY-method	8	Mealy_R200_5_5cUPm.fsm
0	2	200	5	5	0	1003	8080	4464	0.552475	0.016523	TS	SPY-methodST	9	Mealy_R200_5_5cUPm.fsm
0	2	200	5	5	0	1198	8966	4443	0.495539	0.033167	TS	SPYH-method	10	Mealy_R200_5_5cUPm.fsm
0	2	200	5	5	0	412	7102	5836	0.821740	0.764829	TS	S-method	11	Mealy_R200_5_5cUPm.fsm
0	2	200	5	5	1	32799	250859	51607	0.205721	0.153331	TS	SVS-method	0	Mealy_R200_5_5cUPm.fsm
0	2	200	5	5	1	14418	106803	31438	0.294355	0.046202	TS	W-method	1	Mealy_R200_5_5cUPm.fsm
0	2	200	5	5	1	20025	135655	29035	0.214036	0.042995	TS	W-methodST	2	Mealy_R200_5_5cUPm.fsm
0	2	200	5	5	1	15415	101764	20819	0.204581	0.040546	TS	Wp-method	3	Mealy_R200_5_5cUPm.fsm
0	2	200	5	5	1	14278	94280	19682	0.208761	0.040084	TS	Wp-methodST	4	Mealy_R200_5_5cUPm.fsm
0	2	200	5	5	1	15990	105540	21394	0.202710	0.021177	TS	HSI-method	5	Mealy_R200_5_5cUPm.fsm
0	2	200	5	5	1	4991	45370	22311	0.491757	0.023824	TS	HSI-methodST	6	Mealy_R200_5_5cUPm.fsm
0	2	200	5	5	1	7257	59288	21260	0.358589	0.053491	TS	H-method	7	Mealy_R200_5_5cUPm.fsm
0	2	200	5	5	1	7654	62589	25382	0.405535	0.038550	TS	SPY-method	8	Mealy_R200_5_5cUPm.fsm
0	2	200	5	5	1	4991	45370	22311	0.491757	0.024700	TS	SPY-methodST	9	Mealy_R200_5_5cUPm.fsm
0	2	200	5	5	1	4907	44490	20980	0.471567	0.412503	TS	SPYH-method	10	Mealy_R200_5_5cUPm.fsm
0	2	200	5	5	1	2137	39891	31277	0.784062	6.801477	TS	S-method	11	Mealy_R200_5_5cUPm.fsm
0	2	200	5	5	2	163848	1417418	257910	0.181958	0.614870	TS	SVS-method	0	Mealy_R200_5_5cUPm.fsm
0	2	200	5	5	2	72090	606105	157195	0.259353	0.149870	TS	W-method	1	Mealy_R200_5_5cUPm.fsm
0	2	200	5	5	2	100125	778400	145180	0.186511	0.150652	TS	W-methodST	2	Mealy_R200_5_5cUPm.fsm
0	2	200	5	5	2	77008	585458	104056	0.177734	0.131617	TS	Wp-method	3	Mealy_R200_5_5cUPm.fsm
0	2	200	5	5	2	71320	542260	98368	0.181404	0.121291	TS	Wp-methodST	4	Mealy_R200_5_5cUPm.fsm
0	2	200	5	5	2	79935	607668	106983	0.176055	0.104252	TS	HSI-method	5	Mealy_R200_5_5cUPm.fsm
0	2	200	5	5	2	25086	252691	111590	0.441607	0.067771	TS	HSI-methodST	6	Mealy_R200_5_5cUPm.fsm
0	2	200	5	5	2	31912	302152	105365	0.348715	0.257784	TS	H-method	7	Mealy_R200_5_5cUPm.fsm
0	2	200	5	5	2	35804	341797	133631	0.390966	0.360823	TS	SPY-method	8	Mealy_R200_5_5cUPm.fsm
0	2	200	5	5	2	25086	252691	111590	0.441607	0.073795	TS	SPY-methodST	9	Mealy_R200_5_5cUPm.fsm
0	2	200	5	5	2	24054	244809	103969	0.424694	6.230426	TS	SPYH-method	10	Mealy_R200_5_5cUPm.fsm
0	2	200	5	5	2	11298	223363	166053	0.743422	105.795805	TS	S-method	11	Mealy_R200_5_5cUPm.fsm
0	2	200	5	5	0	5127	34715	8991	0.258995	0.068611	TS	SVS-method	0	Mealy_R200_5_nUtmu.fsm
0	2	200	5	5	0	3361	22160	6764	0.305235	0.027278	TS	W-method	1	Mealy_R200_5_nUtmu.fsm
0	2	200	5	5	0	4005	24187	5806	0.240046	0.023759	TS	W-methodST	2	Mealy_R200_5_nUtmu.fsm
0	2	200	5	5	0	3177	17940	4211	0.234727	0.025706	TS	Wp-method	3	Mealy_R200_5_nUtmu.fsm
0	2	200	5	5	0	3070	17329	4104	0.236828	0.026745	TS	Wp-methodST	4	Mealy_R200_5_nUtmu.fsm
0	2	200	5	5	0	3183	17980	4217	0.234538	0.006860	TS	HSI-method	5	Mealy_R200_5_nUtmu.fsm
0	2	200	5	5	0	1001	8007	4336	0.541526	0.016255	TS	HSI-methodST	6	Mealy_R200_5_nUtmu.fsm
0	2	200	5	5	0	1706	11695	4380	0.374519	0.014310	TS	H-method	7	Mealy_R200_5_nUtmu.fsm
0	2	200	5	5	0	1723	11466	4693	0.409297	0.007736	TS	SPY-method	8	Mealy_R200_5_nUtmu.fsm
0	2	200	5	5	0	1001	8007	4336	0.541526	0.016431	TS	SPY-methodST	9	Mealy_R200_5_nUtmu.fsm
0	2	200	5	5	0	1231	9248	4470	0.483348	0.031990	TS	SPYH-method	10	Mealy_R200_5_nUtmu.fsm
0	2	200	5	5	0	470	7209	5729	0.794701	0.717985	TS	S-method	11	Mealy_R200_5_nUtmu.fsm
0	2	200	5	5	1	25905	200955	45328	0.225563	0.146637	TS	SVS-method	0	Mealy_R200_5_nUtmu.fsm
0	2	200	5	5	1	16821	127698	33841	0.265008	0.046283	TS	W-method	1	Mealy_R200_5_nUtmu.fsm
0	2	200	5	5	1	20025	140960	29035	0.205980	0.042740	TS	W-methodST	2	Mealy_R200_5_nUtmu.fsm
0	2	200	5	5	1	15928	105914	21089	0.199114	0.041014	TS	Wp-method	3	Mealy_R200_5_nUtmu.fsm
0	2	200	5	5	1	15432	102602	20593	0.200708	0.041169	TS	Wp-methodST	4	Mealy_R200_5_nUtmu.fsm
0	2	200	5	5	1	15917	105844	21078	0.199142	0.021055	TS	HSI-method	5	Mealy_R200_5_nUtmu.fsm
0	2	200	5	5	1	4959	44692	21664	0.484740	0.023381	TS	HSI-methodST	6	Mealy_R200_5_nUtmu.fsm
0	2	200	5	5	1	7129	58788	21027	0.357675	0.051840	TS	H-method	7	Mealy_R200_5_nUtmu.fsm
